X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
300381.35259455,4682748.7961362,train,8.609321824155733E-4,78.59417896335701,0.7011430124300593
300881.35259455,4682748.7961362,train,8.963597100374491E-4,81.75369190959998,0.7095238794334566
302881.35259455,4682748.7961362,train,6.279157421572641E-4,60.85795323061169,0.6311461542639136
299881.35259455,4682248.7961362,train,1.9348226052388383E-4,23.737080445265597,0.34522773619870906
300381.35259455,4682248.7961362,train,3.8959992169957356E-4,43.71776913777007,0.5149583742765464
300881.35259455,4682248.7961362,train,7.621267511553779E-4,71.43986666633164,0.6749904263753311
301381.35259455,4682248.7961362,train,9.399065356108567E-4,84.05466470771783,0.719202951627351
302381.35259455,4682248.7961362,train,8.837507506317336E-4,80.27450545553286,0.7065954771298562
301381.35259455,4681748.7961362,train,3.2935422543543087E-4,38.23055908209062,0.4729925196683274
302381.35259455,4681748.7961362,train,4.2511746771178583E-4,46.6264598261798,0.5367079631212575
303381.35259455,4681748.7961362,train,8.947502111863185E-4,81.4355698340067,0.7091533357219311
303881.35259455,4681748.7961362,train,2.180298630389739E-4,26.525241809346205,0.3727032999975126
302881.35259455,4681248.7961362,train,1.7023884537166838E-4,20.863677610788425,0.31689749004627416
303381.35259455,4681248.7961362,train,0.0010587055309848059,89.67834134006239,0.7426013348684087
303881.35259455,4681248.7961362,train,7.972795733249211E-4,73.49149952543577,0.6848036519360328
304381.35259455,4680748.7961362,train,2.95382727586036E-4,34.80770786011052,0.4459625963126884
304381.35259455,4680248.7961362,train,6.430145394083614E-4,62.594076143411094,0.636660369234911
304881.35259455,4680248.7961362,train,6.330496682981143E-4,61.262013085679605,0.6330397931246647
304381.35259455,4678748.7961362,train,4.0025298806438384E-5,4.045791674236984,0.09834437659718094
302381.35259455,4678248.7961362,train,8.485108970936013E-5,9.704789033610433,0.18779967500493977
302881.35259455,4678248.7961362,train,6.401334593548018E-4,62.137267204060066,0.6356209380004498
303381.35259455,4677748.7961362,train,1.78173397053094E-4,21.98264083704592,0.32684010817511594
303881.35259455,4677748.7961362,train,8.192239472984029E-4,75.81768277440901,0.6906347474981522
304381.35259455,4677748.7961362,train,9.52491510537489E-4,85.25261837565013,0.7218811917138906
303881.35259455,4677248.7961362,train,4.1514995995856963E-4,45.830106463668635,0.5308036374054161
302381.35259455,4676748.7961362,train,0.0010410940793030982,88.79838615667506,0.7393818952708567
303381.35259455,4676248.7961362,train,0.0010480733137759736,89.34880612629593,0.7406673118182042
303881.35259455,4676248.7961362,train,5.685771499379454E-4,56.145493366833215,0.6077509003420555
302881.35259455,4675748.7961362,train,0.001124154710440423,91.34606191112762,0.7538992345514579
302881.35259455,4675248.7961362,train,8.832933991268266E-4,80.20088703748266,0.7064881481967186
302381.35259455,4673748.7961362,train,4.917880051372156E-4,51.2637670463343,0.5726762746161339
303381.35259455,4673248.7961362,train,7.546184565769494E-5,8.567503969262251,0.17056308302948464
302881.35259455,4672748.7961362,train,7.758188959434102E-4,72.19786663250034,0.6788844911488865
303381.35259455,4672748.7961362,train,0.0011913186335318349,93.05921730817485,0.7645064710320353
303881.35259455,4671748.7961362,train,7.164203250022402E-4,68.97309363192838,0.6612787644547825
304381.35259455,4671248.7961362,train,4.7801801214516446E-4,50.4011328139624,0.565712539092588
304381.35259455,4670748.7961362,train,8.12983436459254E-4,75.33792024293331,0.6889985779605206
305381.35259455,4670248.7961362,train,6.334108408365655E-4,61.30011409944268,0.6331722791570455
304381.35259455,4669748.7961362,train,8.258400673306092E-4,76.55889754947644,0.6923506993349778
305381.35259455,4669248.7961362,train,5.71120112955821E-4,56.450293235681755,0.6088142089375954
303381.35259455,4668748.7961362,train,8.689677838258793E-4,79.27264348638782,0.7030860742637034
303381.35259455,4668248.7961362,train,0.0010002836375065571,87.46020793380865,0.73160281803672
303881.35259455,4668248.7961362,train,0.001132046656949376,91.72344477646338,0.7551948968373806
304881.35259455,4668248.7961362,train,0.0011104967351164069,90.96093193439161,0.7516242273664406
303381.35259455,4667748.7961362,train,0.001174250738152635,92.47454688676484,0.7618985451027744
302381.35259455,4667248.7961362,train,6.910862200479696E-4,67.24116755976553,0.653168389819166
302881.35259455,4667248.7961362,train,5.389562622105617E-4,54.20531499910694,0.5949255532811036
305381.35259455,4667248.7961362,train,7.302647223584397E-4,69.8355641069393,0.6655526072992085
303881.35259455,4666748.7961362,train,7.752313071915221E-4,72.14216247394874,0.6787192973848872
302381.35259455,4666248.7961362,train,0.001161938279180789,92.02314225627556,0.7599810839731359
303881.35259455,4666248.7961362,train,6.08663679558899E-4,59.14010099736477,0.6238675751303572
304881.35259455,4666248.7961362,train,8.763770193339035E-4,79.53501779024499,0.7048554213294111
301881.35259455,4665748.7961362,train,8.126200546880671E-4,75.26629166071443,0.6889027712546731
302881.35259455,4665748.7961362,train,0.0012893139583446647,95.08796395254407,0.7784396625213857
303381.35259455,4665748.7961362,train,4.970321836407592E-4,51.59356696797874,0.5752699861716701
300881.35259455,4665248.7961362,train,9.170272636684872E-4,82.76650020332237,0.7141994733725974
303381.35259455,4665248.7961362,train,7.340034745777658E-4,70.03663430166075,0.6666883481517877
303881.35259455,4665248.7961362,train,9.530444118325486E-4,85.308218179241,0.7219976849293268
300881.35259455,4664748.7961362,train,9.83858387048993E-4,86.84175130580792,0.7283392619429098
301381.35259455,4664748.7961362,train,0.0011646920168379737,92.26328230967154,0.7604126092548078
302881.35259455,4664748.7961362,train,9.057999123721684E-4,82.19878409612042,0.7116783632021416
304381.35259455,4664748.7961362,train,5.241087759951232E-4,53.20521899391091,0.5881760212670414
304881.35259455,4664748.7961362,train,2.246883614769569E-4,27.560314784434834,0.3797629193529899
301881.35259455,4664248.7961362,train,4.696876090749249E-4,49.778056630511095,0.5613884199404238
302381.35259455,4664248.7961362,train,0.0016448652202507128,97.73346980229682,0.817596058682014
302881.35259455,4664248.7961362,train,8.023665060079309E-4,74.10376094302272,0.686174846776234
303881.35259455,4664248.7961362,train,8.41445225949487E-4,77.6890716978626,0.6963236154298172
299881.35259455,4663748.7961362,train,8.150291116420418E-5,9.307563774625557,0.18173595007032217
300381.35259455,4663748.7961362,train,2.527178740327053E-4,30.5966000691078,0.4078174576346352
300881.35259455,4663748.7961362,train,7.844794457196532E-4,72.76501499469461,0.6812997484453289
299381.35259455,4663248.7961362,train,1.4622140032815648E-4,17.334296726466604,0.28492792263803496
299881.35259455,4663248.7961362,train,9.69408201127599E-4,85.97535299401441,0.7254017999873239
300381.35259455,4663248.7961362,train,5.798757442342789E-4,57.44767617618054,0.6124315809189682
301881.35259455,4663248.7961362,train,0.0012766877251032217,94.31842802619246,0.7767376783551104
302881.35259455,4663248.7961362,train,5.723821080930177E-4,56.59279096994993,0.6093397591547165
303381.35259455,4663248.7961362,train,8.858088524586196E-4,80.56756990802829,0.707077492247305
300381.35259455,4662748.7961362,train,7.182875891314967E-4,69.14385170274072,0.661861561009723
301881.35259455,4662748.7961362,train,0.001295011236735646,95.14770178795106,0.7791991741123293
302881.35259455,4662748.7961362,train,2.775569534181956E-4,33.31344605131528,0.4306394078384525
298381.35259455,4662248.7961362,train,2.732303933573483E-4,32.86259117815778,0.4267915681940404
298881.35259455,4662248.7961362,train,6.859913365388636E-4,66.69910255488254,0.6514901957413048
301381.35259455,4662248.7961362,train,3.4674973064387557E-4,40.28630536247194,0.485837356705932
302381.35259455,4662248.7961362,train,6.423885784404404E-4,62.50591799610528,0.6364350406464314
297881.35259455,4661748.7961362,train,7.353128371956984E-5,8.300971572500668,0.16692791965650555
299381.35259455,4661748.7961362,train,0.0014125199869429836,96.309971034114,0.7937798059839564
301381.35259455,4661748.7961362,train,7.350811274661642E-4,70.10159437601179,0.6670142818417243
297381.35259455,4661248.7961362,train,4.991610195317533E-4,51.746132578302635,0.5763139214706932
297881.35259455,4661248.7961362,train,6.428736367911093E-4,62.57481152677031,0.6366096725633372
298381.35259455,4661248.7961362,train,3.8778507691256055E-4,43.61256452418637,0.5137920621334197
299381.35259455,4661248.7961362,train,8.76828962316111E-4,79.70461401561263,0.7049626645105418
300881.35259455,4661248.7961362,train,8.175808693064025E-4,75.68291733053574,0.6902056287519698
301381.35259455,4661248.7961362,train,6.08590660593952E-4,59.136946510924254,0.6238394221758543
301881.35259455,4661248.7961362,train,4.719494052718956E-4,49.94067727542086,0.5625709588218402
296881.35259455,4660748.7961362,train,4.024677406671557E-4,44.72173564375656,0.5230700908011213
298381.35259455,4660748.7961362,train,7.899808023138413E-4,73.07592774663794,0.6828151887672581
299381.35259455,4660748.7961362,train,6.743469652713717E-4,65.6669016007393,0.6475930217367691
296881.35259455,4660248.7961362,train,7.71399978849649E-4,71.77691643774256,0.6776379826242825
297881.35259455,4660248.7961362,train,8.124458306116221E-4,75.21712971183574,0.6888568156104167
298381.35259455,4660248.7961362,train,3.064338827785279E-4,35.71420451700683,0.4550548966110933
298881.35259455,4660248.7961362,train,6.671784197352688E-4,64.73092449291096,0.6451501853296815
299881.35259455,4660248.7961362,train,9.408893434327337E-4,84.16221449585726,0.7194139608581351
298881.35259455,4659748.7961362,train,5.115247246847419E-4,52.55474281212451,0.5822767962225295
299381.35259455,4659748.7961362,train,7.981521577249476E-4,73.55487364097678,0.6850397099106312
296381.35259455,4659248.7961362,train,6.351648338081395E-4,61.55401118051084,0.6338143243536726
297881.35259455,4659248.7961362,train,7.264111182307432E-4,69.51821839060041,0.6643738484679809
298381.35259455,4659248.7961362,train,8.177710329753245E-4,75.69851457629987,0.6902553542488723
298881.35259455,4659248.7961362,train,5.61957150169948E-4,55.730958299475695,0.6049555247070865
299381.35259455,4659248.7961362,train,6.186225444228554E-4,59.84969041273504,0.6276681999169236
299881.35259455,4659248.7961362,train,4.124227418595498E-4,45.50025621883855,0.5291618367787063
300381.35259455,4659248.7961362,train,3.2035346972211483E-4,37.280724981494146,0.4660911204317799
295881.35259455,4658748.7961362,train,5.574110789483103E-4,55.553527340875824,0.6030127023516366
296381.35259455,4658748.7961362,train,6.877260134977678E-4,67.01099894423648,0.6520633981160601
296881.35259455,4658748.7961362,train,8.815530115311678E-4,80.01886171625662,0.7060790039150192
297381.35259455,4658748.7961362,train,7.482072404525838E-4,71.0641915251782,0.6709336804338699
298381.35259455,4658748.7961362,train,6.67058752337836E-4,64.71251358229034,0.6451091186564458
299381.35259455,4658748.7961362,train,4.002336870995145E-4,44.58824194315644,0.521681290625011
294881.35259455,4658248.7961362,train,2.072459298710339E-4,25.327111663711534,0.3609224118852949
295881.35259455,4658248.7961362,train,5.694391687105785E-4,56.25411248598547,0.6081119898827316
296881.35259455,4658248.7961362,train,8.824318341653037E-4,80.06222217583858,0.7062857470605128
297381.35259455,4658248.7961362,train,3.235758142591314E-4,37.53059076484166,0.4685825532414218
297881.35259455,4658248.7961362,train,8.287094047109608E-4,76.70372581668776,0.6930889847305551
296381.35259455,4657748.7961362,train,7.619597603669401E-4,71.43608687749277,0.6749423509303754
297381.35259455,4657748.7961362,train,6.770686662795594E-4,65.90977679224288,0.648511713924025
297881.35259455,4657748.7961362,train,6.239805718653187E-4,60.38036220933974,0.629681390332503
298381.35259455,4657748.7961362,train,4.2645662047473883E-4,46.71822024484303,0.5374899157010572
294381.35259455,4657248.7961362,train,3.853486663099282E-4,43.23328589318399,0.5122174520186513
295881.35259455,4657248.7961362,train,5.707331012555481E-4,56.40512561889991,0.60865275683744
296381.35259455,4657248.7961362,train,8.72002396837306E-4,79.38012723766923,0.7038133074316889
297381.35259455,4657248.7961362,train,6.38020609603135E-4,61.8847343938695,0.6348548797704979
295881.35259455,4656748.7961362,train,7.24914895963982E-4,69.46029241190014,0.6639139344291176
296381.35259455,4656748.7961362,train,8.44243218197296E-4,77.81384474685998,0.6970251327278123
293881.35259455,4656248.7961362,train,5.510108083112618E-4,55.063111313062585,0.6002448477484088
294381.35259455,4656248.7961362,train,7.835808221116274E-4,72.70697421989036,0.6810508306424854
295381.35259455,4656248.7961362,train,8.476185069388304E-4,77.99736210658969,0.6978670895537578
295881.35259455,4656248.7961362,train,7.088956143323238E-4,68.41623088714371,0.6589097056241595
293881.35259455,4655748.7961362,train,5.770352701501025E-4,57.10726263186938,0.61126539802795
295381.35259455,4655748.7961362,train,7.231179317649007E-4,69.39750092593185,0.6633599085893654
295881.35259455,4655748.7961362,train,6.179699224281699E-4,59.755406993565714,0.6274214915438527
293881.35259455,4655248.7961362,train,6.011084419825848E-4,58.75347087228366,0.620932088035108
295381.35259455,4655248.7961362,train,6.173592529321735E-4,59.55122290266586,0.6271903460508592
295881.35259455,4655248.7961362,train,2.5388619926970207E-4,30.776196002192133,0.4089318321774222
294881.35259455,4654748.7961362,train,6.255780443232531E-4,60.55949385193499,0.6302774080346166
329381.35259455,4654748.7961362,train,3.4240303686089016E-5,3.2765993039607673,0.08534339872938634
293881.35259455,4654248.7961362,train,7.013730776413409E-4,68.04737765242542,0.6565079733716828
291881.35259455,4653748.7961362,train,2.0132685217116148E-4,24.615162713328502,0.35426607203681354
293381.35259455,4653748.7961362,train,5.559567163521864E-4,55.455750348108644,0.6023871206972068
293881.35259455,4653748.7961362,train,6.25461376963524E-4,60.54459865581939,0.6302339443388102
333881.35259455,4653748.7961362,train,1.8918071580226913E-4,23.32547406132803,0.3401633665943383
335381.35259455,4653748.7961362,train,9.892939221681827E-5,11.4050064694382,0.21234253108116902
291881.35259455,4653248.7961362,train,2.8488759818608573E-4,33.81023875409198,0.43704234969134204
293881.35259455,4653248.7961362,train,6.916586381496897E-4,67.2761433993027,0.6533559281567821
334381.35259455,4653248.7961362,train,1.566572514278355E-4,19.02537819600981,0.29917936522285804
334881.35259455,4653248.7961362,train,6.84637755672368E-5,7.652022097165373,0.15723267036153651
292881.35259455,4652748.7961362,train,4.4332914107890047E-4,48.26960597075459,0.5471206183831655
293881.35259455,4652748.7961362,train,6.820546459475724E-4,66.43177190586404,0.6501823326763274
294381.35259455,4652748.7961362,train,7.156505495785206E-4,68.7939267537939,0.6610379226726583
335881.35259455,4652748.7961362,train,3.004445982238904E-4,35.16997610312128,0.4501646062329566
336381.35259455,4652748.7961362,train,1.0622840535696621E-4,12.215530383895096,0.22449213172105564
292881.35259455,4652248.7961362,train,5.555651797443786E-4,55.41353796772345,0.602218367582957
294381.35259455,4652248.7961362,train,9.128869350307012E-4,82.4774753149342,0.7132749076383564
334881.35259455,4652248.7961362,train,6.799272304718375E-5,7.598539857171106,0.15631996826797734
335381.35259455,4652248.7961362,train,2.860796950586723E-5,2.5305518491146413,0.07232016431513104
336381.35259455,4652248.7961362,train,1.5333640764045545E-4,18.509793407350468,0.2947063585172632
291881.35259455,4651748.7961362,train,8.116864124432114E-4,75.00283971280258,0.6886563427666178
292881.35259455,4651748.7961362,train,5.767886471299698E-4,57.05715613128677,0.6111638134595055
293381.35259455,4651748.7961362,train,6.373427474680761E-4,61.79986198839062,0.6346084236200781
293381.35259455,4650748.7961362,train,6.443042345571532E-4,62.77040057639323,0.6371237442804499
323381.35259455,4650748.7961362,train,2.527042390055211E-4,30.59436062465427,0.40780442743655576
293381.35259455,4650248.7961362,train,6.49111218346275E-4,63.51081354173329,0.638840484273362
292881.35259455,4649748.7961362,train,4.1267681325295646E-4,45.52713427514522,0.5293152743743651
320881.35259455,4649748.7961362,train,1.6919407222719396E-4,20.694639137648334,0.3155663815103656
336381.35259455,4649748.7961362,train,7.964867756565149E-5,9.060110988893857,0.17833871974307644
292881.35259455,4649248.7961362,train,5.257769296482633E-4,53.29344491530955,0.5889455437181486
293381.35259455,4649248.7961362,train,0.001058491042202405,89.67084955114079,0.7425626040422235
336881.35259455,4649248.7961362,train,1.7701351909621356E-4,21.839416636061518,0.3254047905001579
320381.35259455,4648248.7961362,train,2.6058050753675704E-4,31.416767976877534,0.41523701100930527
319881.35259455,4647748.7961362,train,2.413414913982737E-4,29.318016594172413,0.3967426376671721
337881.35259455,4647748.7961362,train,6.0912276798359904E-5,6.720643934660561,0.14235891345689636
292881.35259455,4647248.7961362,train,4.6039119452867435E-4,49.263623321776834,0.5564600583591047
314381.35259455,4647248.7961362,train,9.077643114367854E-4,82.28761173838421,0.7121226758375849
314381.35259455,4646748.7961362,train,3.130670490631164E-4,36.36226735424556,0.4603703909930882
312881.35259455,4646248.7961362,train,0.0012787492820089577,94.5733483242412,0.7770173549220233
289881.35259455,4645748.7961362,train,9.001059071987242E-4,81.92068760993595,0.7103826948417166
291381.35259455,4645748.7961362,train,7.800059704886401E-4,72.47894329436697,0.6800567383251941
308381.35259455,4645748.7961362,train,7.888589710343701E-4,73.0125267210282,0.6825073325842913
312381.35259455,4645748.7961362,train,0.001279792650387328,94.70225573609358,0.7771586343077118
339381.35259455,4645748.7961362,train,3.3811369190813566E-5,3.214921970203721,0.08436448159230062
307381.35259455,4645248.7961362,train,6.922201795206557E-4,67.31045464981236,0.6535397060456248
309881.35259455,4645248.7961362,train,0.001768151506824405,99.5620856385548,0.8281284557201539
289381.35259455,4644748.7961362,train,1.1032552379394006E-4,12.737325515166082,0.23114917020594547
295381.35259455,4644748.7961362,train,3.833587574118736E-4,43.03444783734621,0.5109238216115328
295881.35259455,4644748.7961362,train,6.232091676279091E-4,60.29480887393589,0.629392890505558
296381.35259455,4644748.7961362,train,1.695135253532571E-4,20.757294456908344,0.3159739357163899
297381.35259455,4644748.7961362,train,0.0010397309201865162,88.71581211531975,0.7391293433830569
299881.35259455,4644748.7961362,train,7.386881930029413E-4,70.3190265884749,0.6681006082812451
310881.35259455,4644748.7961362,train,0.001062820824009366,89.85874243373469,0.7433421942498551
311881.35259455,4644748.7961362,train,1.336823539992855E-4,15.47049024016244,0.2670184996566635
295381.35259455,4644248.7961362,train,1.4586446956546276E-4,17.251005099802764,0.2844302313515638
297381.35259455,4644248.7961362,train,9.425137864330317E-4,84.33997915812151,0.7197620349986422
299381.35259455,4644248.7961362,train,9.956369101279453E-4,87.32163819463477,0.7306875340700039
306881.35259455,4644248.7961362,train,4.33820736673612E-4,47.29497635251992,0.5417432057970316
311381.35259455,4644248.7961362,train,5.44282646849929E-4,54.59673585586775,0.5972932741890009
299881.35259455,4643748.7961362,train,5.208713738609742E-4,53.03440521088041,0.5866743499361828
302881.35259455,4643748.7961362,train,0.0012530518348867678,94.1627585481493,0.773480304371951
303381.35259455,4643748.7961362,train,0.0013181114702844573,95.61252021121273,0.7822260680941404
304381.35259455,4643748.7961362,train,0.0012843288280466672,94.85269754463059,0.7777707891146606
305881.35259455,4643748.7961362,train,0.001283860389887773,94.83057658159362,0.777707729396589
311881.35259455,4643748.7961362,train,5.740288337787049E-4,56.76908527776645,0.6100234082852356
312381.35259455,4643748.7961362,train,4.103414289224405E-4,45.28007540444094,0.5279011236933412
290381.35259455,4643248.7961362,train,4.707358268315045E-4,49.853422327831275,0.5619372554203435
300381.35259455,4643248.7961362,train,3.6624461740099654E-4,41.62515184597779,0.4995081127027805
341381.35259455,4643248.7961362,train,8.009070320857462E-4,73.85949983829978,0.6857826640289568
290381.35259455,4642248.7961362,train,6.801385535808183E-4,66.28707267133845,0.6495422027066962
290881.35259455,4640748.7961362,train,7.105733409929015E-4,68.47486101310402,0.6594407825837167
289381.35259455,4637248.7961362,train,4.516592042048715E-4,48.78576391527914,0.5517289716741267
289881.35259455,4636248.7961362,train,7.054361497096488E-4,68.29533583829657,0.6578093815690181
285881.35259455,4634248.7961362,train,6.486413751653317E-4,63.387204520730535,0.6386734036166802
285881.35259455,4633748.7961362,train,6.712552632090999E-4,65.27327848937158,0.6465435947098447
279381.35259455,4632748.7961362,train,3.941678203583476E-4,44.27210915962181,0.517869322564849
287381.35259455,4632748.7961362,train,4.4230742513198356E-4,48.1502048571064,0.5465488534998367
279381.35259455,4631748.7961362,train,5.684842563733582E-4,56.13378809635566,0.6077119485971598
279881.35259455,4631748.7961362,train,5.248832095731547E-4,53.24608012999717,0.5885336269457923
280381.35259455,4631248.7961362,train,3.734605912189868E-4,42.108479312689425,0.5043857558516401
282881.35259455,4630748.7961362,train,5.855044618889435E-4,58.01307398865583,0.6147219546864324
284381.35259455,4630748.7961362,train,4.951694640645373E-4,51.46803775745211,0.5743523195086254
284381.35259455,4630248.7961362,train,1.302006595730737E-4,15.060941920979287,0.26188537596924377
274381.35259455,4629748.7961362,train,6.950359877502134E-4,67.64047391477658,0.6544583162001091
283881.35259455,4629748.7961362,train,1.3537371190438423E-4,15.753644037880417,0.2694864196618637
284381.35259455,4629248.7961362,train,9.432241381343134E-4,84.51196231334411,0.7199139728890636
284881.35259455,4628748.7961362,train,1.5791701377321658E-4,19.16744777563277,0.30086139252975846
285381.35259455,4628748.7961362,train,3.1698273069857705E-4,36.80633472971003,0.4634598301093665
270381.35259455,4628248.7961362,train,3.7047336782273995E-4,41.855847833682546,0.5023781187927365
273881.35259455,4628248.7961362,train,4.467411178117661E-4,48.49454363438534,0.5490195989985316
273881.35259455,4627748.7961362,train,5.310715788106197E-4,53.584856673378546,0.5913690384030649
273881.35259455,4627248.7961362,train,8.776392043001365E-4,79.82575735860709,0.7051547347738154
274381.35259455,4626748.7961362,train,4.775661958283825E-4,50.368577637704654,0.5654801996057809
274381.35259455,4626248.7961362,train,2.755926394329524E-4,33.06889205582356,0.4288988614902277
273381.35259455,4625748.7961362,train,4.1350019177103245E-4,45.62305654654752,0.5298118387740294
271381.35259455,4625248.7961362,train,4.250915901653882E-4,46.624686664403846,0.5366928267695975
271881.35259455,4625248.7961362,train,0.0011341762430350784,91.79769272653938,0.7555421880868793
272381.35259455,4625248.7961362,train,1.2012102265880045E-4,13.918139436756347,0.2466110448653078
286881.35259455,4748248.7961362,test,0.0010105230618383692,87.94114947015063,0.7335979211912655
276381.35259455,4804248.7961362,test,2.106003038510326E-4,25.67418095990206,0.36463402988209515
318381.35259455,4704248.7961362,test,8.044003675646166E-4,74.34104390396506,0.6867197462797244
284881.35259455,4630748.7961362,test,4.8504077508370783E-4,50.942451791598856,0.5692922032692231
288881.35259455,4764248.7961362,test,3.3335022713027005E-4,38.73595268747247,0.4759996226163516
321881.35259455,4705248.7961362,test,2.856606105440538E-4,33.873715086542084,0.43770915251469056
286381.35259455,4755248.7961362,test,4.033756316981684E-4,44.78153612990306,0.5236321796299933
291381.35259455,4690248.7961362,test,0.0012556880359992015,94.18012095961048,0.7738483135012125
301381.35259455,4662748.7961362,test,9.385219097373398E-4,83.76608416660265,0.7189051327996616
287381.35259455,4761748.7961362,test,8.01859063274524E-5,9.133103884303189,0.17932590135579948
318881.35259455,4703748.7961362,test,0.0016452207085912453,97.7365864866121,0.8176282835627084
338881.35259455,4646248.7961362,test,2.3753069139037929E-4,29.008672623963633,0.39293965006590764
290381.35259455,4784748.7961362,test,1.239831321353168E-4,14.412714971204855,0.25253766911162423
265381.35259455,4735248.7961362,test,9.372697525163539E-4,83.64860574641048,0.7186352621220597
278881.35259455,4804248.7961362,test,6.49642476086189E-4,63.571053195700586,0.63902921848673
276881.35259455,4814748.7961362,test,4.726934889969421E-4,49.99417607226028,0.5629585967408954
286381.35259455,4759248.7961362,test,3.9798037210099355E-4,44.4628295750571,0.5202722992786903
291381.35259455,4690748.7961362,test,7.740399636294817E-4,72.029221566045,0.6783838427668476
323881.35259455,4702248.7961362,test,4.29872060687857E-4,46.95010832707759,0.5394723457015701
285881.35259455,4632748.7961362,test,5.152879650687774E-4,52.681074072350974,0.5840585881038168
320381.35259455,4699748.7961362,test,6.227153846459044E-4,60.25444937365831,0.6292079830199585
287881.35259455,4700748.7961362,test,2.9109771288797265E-4,34.251488379921646,0.44235495374041695
296881.35259455,4657248.7961362,test,8.928363324902885E-4,81.00154400525483,0.7087114844484674
290881.35259455,4768748.7961362,test,1.1776212267545241E-4,13.650364698377325,0.24294472273044165
319381.35259455,4700748.7961362,test,8.438126169091266E-4,77.7944152357268,0.6969173827446943
290381.35259455,4736248.7961362,test,4.0184305020752844E-4,44.684407872214685,0.5226825646777937
314881.35259455,4647748.7961362,test,2.4374994584945494E-4,29.65836472663715,0.3991216782879486
285881.35259455,4757248.7961362,test,3.9743105172924086E-4,44.4353515911849,0.5199275514516487
268381.35259455,4825748.7961362,test,4.7732122752775906E-4,50.35092668994527,0.5653541245186787
334881.35259455,4692248.7961362,test,1.025962686765535E-4,11.850564919421995,0.21849345769150616
289381.35259455,4787748.7961362,test,1.6526259187546E-4,20.262398457835143,0.31051058835774176
296381.35259455,4685248.7961362,test,0.0010807189763929056,90.39870757597008,0.7465153298495253
289881.35259455,4787748.7961362,test,6.188381095878112E-4,59.877134480372604,0.6277496174832687
290381.35259455,4785248.7961362,test,1.3185429898255287E-4,15.269768851091262,0.2643323004460064
285381.35259455,4631248.7961362,test,5.260531490171714E-4,53.30812282878834,0.5890726868050122
272381.35259455,4819748.7961362,test,8.686762901190114E-4,79.20440851705379,0.7030160308973207
297381.35259455,4712748.7961362,test,3.2292010537130275E-4,37.47279828430463,0.46807746236487285
302881.35259455,4663748.7961362,test,8.155772672679138E-4,75.5185816633447,0.6896807391458305
293381.35259455,4651248.7961362,test,9.526150305962523E-4,85.2627418037565,0.7219072251688543
293881.35259455,4656748.7961362,test,5.224478024509827E-4,53.11758169621611,0.5874069430444411
300381.35259455,4664248.7961362,test,4.786997699872827E-4,50.450256198600954,0.5660626524787081
323881.35259455,4704248.7961362,test,5.739399590238405E-4,56.759570570169814,0.6099865724291235
280881.35259455,4736248.7961362,test,1.2478972920259226E-4,14.515229655042644,0.2537636863645086
291381.35259455,4691248.7961362,test,7.336806745213922E-4,70.01717848142694,0.6665905937777348
324381.35259455,4652248.7961362,test,2.0014959340702217E-4,24.50569375071684,0.352925611596457
302881.35259455,4682248.7961362,test,6.443079915025403E-4,62.77081095899623,0.6371250923882615
297381.35259455,4660248.7961362,test,6.308598084247582E-4,61.031008123189046,0.6322344506684084
303881.35259455,4680248.7961362,test,7.665819479752538E-4,71.55903869263236,0.6762678153990337
303381.35259455,4666748.7961362,test,0.0010290658208213855,88.38539014969773,0.7371364005506202
302881.35259455,4666748.7961362,test,0.001103104671637214,90.85646620234029,0.7503753013119244
287881.35259455,4761748.7961362,test,5.113532213963717E-4,52.548985479522344,0.582195230310121
301381.35259455,4664248.7961362,test,0.0011475492846538206,91.90634440778861,0.757700729947852
296881.35259455,4656248.7961362,test,4.6284611419065936E-4,49.380593750771716,0.5577722289036422
272881.35259455,4625748.7961362,test,5.108840270831784E-4,52.533234716130174,0.5819719215087832
274381.35259455,4722248.7961362,test,8.460077434551321E-4,77.90978350685693,0.6974658733777644
282381.35259455,4755248.7961362,test,0.0010208130299142783,88.21627272573568,0.7355732133400074
304381.35259455,4665248.7961362,test,6.354439498791472E-4,61.58552343546909,0.6339162869429922
300881.35259455,4645248.7961362,test,2.6988151985493934E-4,32.426965652632276,0.4237773415921794
320381.35259455,4700248.7961362,test,3.106530788520255E-4,36.16777264555366,0.45844799834821304
285881.35259455,4633248.7961362,test,6.979242721361468E-4,67.79717752824492,0.6553955232912979
298881.35259455,4660748.7961362,test,5.054832007487228E-4,52.199061042871826,0.5793841522373224
324381.35259455,4702748.7961362,test,2.383727611430038E-4,29.06961774760761,0.39378411476817987
273381.35259455,4818248.7961362,test,9.682577054129317E-5,11.146069775979145,0.2087699502913689
287881.35259455,4746248.7961362,test,9.591273770783593E-5,11.027798724758828,0.2072092410546849
285881.35259455,4754748.7961362,test,3.208430954002555E-4,37.31736595200784,0.4664711903161107
301381.35259455,4646248.7961362,test,2.3468387650215887E-4,28.700542737227096,0.3900672342190189
285381.35259455,4750748.7961362,test,3.4417448141480476E-4,40.065332878291905,0.4839754220906787
274881.35259455,4720748.7961362,test,1.8577692218936325E-4,23.01638205704231,0.33610008888007437
321881.35259455,4702748.7961362,test,6.494607238876959E-4,63.56495437550194,0.638964671543971
