X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
276381.35259455,4715248.7961362,train,1.5481108412353196E-4,52.61502739497434,0.5136124106873496
299881.35259455,4715248.7961362,train,9.542801991267674E-5,34.63009005369821,0.3942767284128138
300881.35259455,4715248.7961362,train,3.272327768730574E-4,73.6060421002317,0.6906007406957148
301381.35259455,4715248.7961362,train,1.8127196747732972E-4,57.30458812206923,0.5528656772819532
301881.35259455,4715248.7961362,train,1.999848350944686E-4,60.56260875006191,0.5770070759656538
302381.35259455,4715248.7961362,train,2.2187763015910246E-4,63.67308694265499,0.6021385056732468
302881.35259455,4715248.7961362,train,2.1545930763003108E-4,62.88656046315879,0.5950856071837822
303381.35259455,4715248.7961362,train,1.8556366851082653E-4,58.01772609521051,0.5586427614514844
303881.35259455,4715248.7961362,train,1.7493560420130266E-4,56.212858356674126,0.544054333597344
304381.35259455,4715248.7961362,train,1.9509318344552388E-4,59.68101935947346,0.5709516339613262
304881.35259455,4715248.7961362,train,1.9136455070399848E-4,59.06849288205022,0.5662181797493798
305381.35259455,4715248.7961362,train,1.5977725378325374E-4,53.476345120488574,0.5214962962784597
305881.35259455,4715248.7961362,train,1.5655506703069337E-4,52.97821368799404,0.516410442164894
276381.35259455,4714748.7961362,train,1.6846889976471387E-4,55.03616558929907,0.534696322378549
299881.35259455,4714748.7961362,train,5.4883102641133565E-5,17.283567221480013,0.2723886887748704
300381.35259455,4714748.7961362,train,6.178969536153225E-4,91.95129789801852,0.8082345424443436
300881.35259455,4714748.7961362,train,3.258872526910673E-4,73.52411246948365,0.689719659344767
301381.35259455,4714748.7961362,train,6.335471429828467E-4,92.4940476667881,0.8120814400441179
301881.35259455,4714748.7961362,train,2.6617383663995054E-4,68.49022643947589,0.6448338907151326
303381.35259455,4714748.7961362,train,4.958088882757951E-4,85.3151065481433,0.7717903261518216
305381.35259455,4714748.7961362,train,5.029704668270868E-4,85.77309524823377,0.7743063406574763
305881.35259455,4714748.7961362,train,4.864840603211901E-4,84.89714991812494,0.7684290049709602
307381.35259455,4714748.7961362,train,5.879678367948659E-4,90.97970872234718,0.8004213347585389
275881.35259455,4714248.7961362,train,4.8470563225143636E-4,84.76983740807562,0.7677766600196243
299381.35259455,4714248.7961362,train,1.2249406700934668E-4,44.85437075430925,0.45520049798540846
299881.35259455,4714248.7961362,train,5.347870403868649E-4,87.90725737542793,0.7848447643784041
300381.35259455,4714248.7961362,train,2.3869827890600324E-4,65.65636686991802,0.6195073872112243
300881.35259455,4714248.7961362,train,2.3739654217257852E-4,65.47454325666838,0.6182175457662183
301381.35259455,4714248.7961362,train,2.6053965310746845E-4,67.92600727396145,0.639919002058462
306381.35259455,4714248.7961362,train,1.8345234031080158E-4,57.61096311605836,0.5558194649014598
306881.35259455,4714248.7961362,train,1.799292603338708E-4,57.05583931260876,0.5510270637891055
275381.35259455,4713748.7961362,train,1.0805781567810058E-4,39.828908049096306,0.42431707294535437
275881.35259455,4713748.7961362,train,5.633618487513967E-4,89.78704667235702,0.7935043502733602
299381.35259455,4713748.7961362,train,5.048024837912295E-4,86.01084560104242,0.7749410809242596
299881.35259455,4713748.7961362,train,2.5939753207943864E-4,67.76156303360847,0.6389060625737107
300381.35259455,4713748.7961362,train,2.726912154484486E-4,69.26333475974103,0.6503544547738047
300881.35259455,4713748.7961362,train,2.723720185131474E-4,69.21951360039978,0.6500880779572125
301381.35259455,4713748.7961362,train,2.8386296541145354E-4,70.10279739428205,0.6594286534814723
301881.35259455,4713748.7961362,train,2.5483512187692074E-4,67.3277262740207,0.6348021919476267
275381.35259455,4713248.7961362,train,1.1986704387792107E-4,43.870960001988294,0.44982957641277843
275881.35259455,4713248.7961362,train,7.233040343940603E-4,94.67878666987544,0.831470805492025
276381.35259455,4713248.7961362,train,1.9496475857387513E-4,59.66331349236743,0.5707903185444998
297881.35259455,4713248.7961362,train,2.3345434180965802E-4,64.98618939454188,0.6142574731246639
298381.35259455,4713248.7961362,train,1.4810667326813068E-4,51.25328572309902,0.5025475577713523
298881.35259455,4713248.7961362,train,5.606122957318996E-4,89.47527145248688,0.7927015267647209
299381.35259455,4713248.7961362,train,2.156784632985054E-4,62.9374843085735,0.595330551469504
299881.35259455,4713248.7961362,train,2.024727149551399E-4,60.8921736168158,0.5800217494385058
300381.35259455,4713248.7961362,train,1.8708913148829113E-4,58.27677731249545,0.5606603994517095
300881.35259455,4713248.7961362,train,1.6940638621769873E-4,55.303871757326775,0.5360767023236941
301381.35259455,4713248.7961362,train,1.5371506152384034E-4,52.40511918646138,0.5118373323246824
301881.35259455,4713248.7961362,train,1.4533827749591935E-4,50.605169354416724,0.49783039196064127
302381.35259455,4713248.7961362,train,1.426765275687512E-4,50.00848690164018,0.4932098081778254
275381.35259455,4712748.7961362,train,1.3624626729479594E-4,48.546253110606735,0.4816885874504278
275881.35259455,4712748.7961362,train,5.542711839532846E-4,89.02613582170385,0.7908260134214391
276381.35259455,4712748.7961362,train,2.023659157144924E-4,60.877605992766235,0.5798932191066531
297381.35259455,4712748.7961362,train,1.4146610495951342E-4,49.72285455517149,0.49108036819095313
297881.35259455,4712748.7961362,train,2.4022544436484497E-4,65.90046565238795,0.6210095312633642
298381.35259455,4712748.7961362,train,5.78614664019765E-4,90.54998367032691,0.7978473649426808
298881.35259455,4712748.7961362,train,1.8798741231472837E-4,58.41397571094552,0.5618398949431112
299381.35259455,4712748.7961362,train,1.7967558196693316E-4,57.007005127667725,0.5506779940048695
299881.35259455,4712748.7961362,train,1.8297623896369256E-4,57.53226683210019,0.5551778176443394
275381.35259455,4712248.7961362,train,1.989215974066351E-4,60.37364296452455,0.5757054629665465
275881.35259455,4712248.7961362,train,5.313729793279424E-4,87.66429803200495,0.7837613176526608
276381.35259455,4712248.7961362,train,1.8238734012769231E-4,57.4498233313172,0.5543815826943973
296881.35259455,4712248.7961362,train,2.8472700624230076E-4,70.2036483118319,0.6601108831524641
297381.35259455,4712248.7961362,train,1.490209044693262E-4,51.439538231968456,0.5040859426338192
297881.35259455,4712248.7961362,train,5.93755456975397E-4,91.14207534259245,0.8019815009863009
298381.35259455,4712248.7961362,train,1.8126981824043996E-4,57.30430826504628,0.5528627462934025
298881.35259455,4712248.7961362,train,1.589472644335647E-4,53.341915560410094,0.5201965092486868
299381.35259455,4712248.7961362,train,1.5505472961325982E-4,52.68281661980218,0.5140052576544021
299881.35259455,4712248.7961362,train,1.2868884796120658E-4,46.688754669202964,0.4674598077642222
313381.35259455,4712248.7961362,train,7.491312226475163E-5,24.99475530391217,0.3381804318809995
313881.35259455,4712248.7961362,train,1.1319978636812039E-4,41.53937559265336,0.4357107960380766
275881.35259455,4711748.7961362,train,5.182512297058341E-4,86.98338940136348,0.7794935837153822
276381.35259455,4711748.7961362,train,2.1025561445723622E-4,62.2324572073024,0.5891812016901375
296381.35259455,4711748.7961362,train,1.2191318768773112E-4,44.61482588179836,0.4540219459094196
296881.35259455,4711748.7961362,train,3.132084365888866E-4,72.50319968405502,0.6811640444851714
297381.35259455,4711748.7961362,train,7.248629774152206E-4,94.79247779192961,0.8317722823029701
297881.35259455,4711748.7961362,train,1.6207532318957888E-4,53.93721936132503,0.5250586692082948
298381.35259455,4711748.7961362,train,1.44367019982739E-4,50.35515411986707,0.49615416252145245
298881.35259455,4711748.7961362,train,1.409087166071697E-4,49.584529583419915,0.4900937516333636
299381.35259455,4711748.7961362,train,1.4323035550821016E-4,50.11667519163724,0.49417820103307714
313881.35259455,4711748.7961362,train,2.961315853300956E-4,71.32996786963389,0.6688661830700722
314381.35259455,4711748.7961362,train,6.68795115809564E-5,21.521777886617347,0.313275586788417
276381.35259455,4711248.7961362,train,4.538060832350797E-4,83.04535745997971,0.7558255223956806
276881.35259455,4711248.7961362,train,8.010858932847748E-5,27.56833936067356,0.353346970959656
277381.35259455,4711248.7961362,train,9.657687186609795E-5,35.13455223831077,0.39713831559224294
295881.35259455,4711248.7961362,train,4.1900829653221803E-5,14.12354218025056,0.22227859648370485
296381.35259455,4711248.7961362,train,1.0984813780814903E-4,40.4469708239677,0.42833596528632895
296881.35259455,4711248.7961362,train,4.3072665136658695E-4,80.76712127597648,0.7460643956704321
297381.35259455,4711248.7961362,train,1.2186677194054716E-4,44.597210560086324,0.45392755247905664
313881.35259455,4711248.7961362,train,2.78407373163645E-4,69.78410155458313,0.6550569736124762
276381.35259455,4710748.7961362,train,7.735580032224861E-5,26.104934045592532,0.3453987108696848
276881.35259455,4710748.7961362,train,5.059715939554351E-4,86.18833231327177,0.7753442805469263
277381.35259455,4710748.7961362,train,1.0951131525731516E-4,40.317900518583095,0.42758416126347676
313881.35259455,4710748.7961362,train,6.45075606598039E-5,20.65691214038241,0.3055599115088447
276381.35259455,4710248.7961362,train,7.646781264681879E-5,25.6831434530344,0.3427929354084654
276881.35259455,4710248.7961362,train,1.1701922003217195E-4,42.9007902127379,0.44388631384338756
314381.35259455,4710248.7961362,train,3.3706447400612844E-4,74.28081376092749,0.696889992867473
276381.35259455,4709748.7961362,train,7.977416154737635E-5,27.368473137096586,0.35239167694297385
276881.35259455,4709748.7961362,train,1.2836344028262665E-4,46.54261726304839,0.4668295804721992
277381.35259455,4709748.7961362,train,1.0933630890769399E-4,40.25131042906776,0.4271927575685654
277881.35259455,4709748.7961362,train,4.8500036737431535E-4,84.79093752468738,0.7678850257321487
295881.35259455,4709748.7961362,train,1.2947963134727199E-4,46.928863411589845,0.46898515094630944
314381.35259455,4709748.7961362,train,3.008984983405493E-4,71.65511505261945,0.6723934980829133
276881.35259455,4709248.7961362,train,2.1150627171736644E-4,62.36576855810371,0.5906159328322687
277381.35259455,4709248.7961362,train,2.6205191661581907E-4,68.09725233400057,0.6412515067114851
277881.35259455,4709248.7961362,train,2.2205595430619928E-4,63.69782328975615,0.6023309543035433
314881.35259455,4709248.7961362,train,3.2422617209735665E-4,73.40323197690756,0.6886249982595256
276881.35259455,4708748.7961362,train,7.624671670588548E-5,25.574807840892053,0.34214090650565365
277381.35259455,4708748.7961362,train,8.514181173952486E-5,30.132699881042406,0.36739138145385813
277881.35259455,4708748.7961362,train,9.985445877622744E-5,36.65770874215743,0.40515558103322985
295381.35259455,4708748.7961362,train,1.2082832693987676E-4,44.19051873087208,0.4518071509793222
314881.35259455,4708748.7961362,train,4.01526095582257E-4,78.63876299712227,0.7325365011224888
277381.35259455,4708248.7961362,train,2.9673973090613142E-5,10.347190594402463,0.16833521678160196
280381.35259455,4708248.7961362,train,4.0009927142876803E-4,78.52834546853506,0.7318384576966227
314881.35259455,4708248.7961362,train,3.247048664190399E-4,73.4380684821734,0.6889412518109057
277881.35259455,4707748.7961362,train,6.991734879803412E-5,22.868918049959145,0.3229104175297376
278381.35259455,4707748.7961362,train,8.94778271002417E-5,32.119920089479194,0.37901018388337493
278881.35259455,4707748.7961362,train,1.2967395565765435E-4,46.98183091559192,0.4693586468688162
279381.35259455,4707748.7961362,train,1.4531313023533537E-4,50.59768648033022,0.49778713261803775
280881.35259455,4707748.7961362,train,3.172715558932443E-5,11.075213110577902,0.17791037600653162
314881.35259455,4707748.7961362,train,2.855731005586514E-4,70.29825347468899,0.6607762990874069
279381.35259455,4707248.7961362,train,1.0027374158800328E-4,36.88208079906032,0.40616582580068833
315381.35259455,4707248.7961362,train,1.0484272406793348E-4,38.55992386229953,0.41695620799368055
323381.35259455,4707248.7961362,train,1.0469778853982956E-4,38.489493226731405,0.4166199453817764
281881.35259455,4706748.7961362,train,4.606279058496201E-4,83.42004364391538,0.7585686457178615
315881.35259455,4706748.7961362,train,3.03983791595263E-4,71.84522156148817,0.6746367006739202
317881.35259455,4706748.7961362,train,1.2869750818886397E-4,46.69264389275197,0.467476559946919
318381.35259455,4706748.7961362,train,2.2365728696580752E-4,63.88375542189364,0.6040508169808091
318881.35259455,4706748.7961362,train,4.245738137207343E-5,14.295364457976666,0.22456801012150177
319381.35259455,4706748.7961362,train,3.674673191602589E-5,12.587725991072004,0.20041651602476063
319881.35259455,4706748.7961362,train,3.3117508208775744E-5,11.518032636715876,0.1842701466708993
323381.35259455,4706748.7961362,train,1.222325702642557E-4,44.73603532419736,0.4546705748333869
281881.35259455,4706248.7961362,train,5.456909816835457E-4,88.25301890153241,0.7882335458249331
282381.35259455,4706248.7961362,train,8.573923388046312E-5,30.363983387347137,0.3690179949240579
283381.35259455,4706248.7961362,train,2.0058443962945045E-4,60.6406515059601,0.5777375947720035
290881.35259455,4706248.7961362,train,1.385766126854937E-4,49.0947854781742,0.4859239385624406
316381.35259455,4706248.7961362,train,3.2018524832987935E-4,73.143011193725,0.6859294783201252
316881.35259455,4706248.7961362,train,4.501967293439061E-5,14.937547786847038,0.23493662265804025
317381.35259455,4706248.7961362,train,4.446597442003344E-5,14.822392322485284,0.2327195707322051
317881.35259455,4706248.7961362,train,8.963520691053823E-5,32.17933187927453,0.3794238781756075
318881.35259455,4706248.7961362,train,1.2529671227558313E-4,45.7052202629127,0.4608160539431675
319381.35259455,4706248.7961362,train,1.2250352727549902E-4,44.858812831206194,0.4552196499117883
319881.35259455,4706248.7961362,train,1.2961296951606024E-4,46.96520775767307,0.469241486645492
320381.35259455,4706248.7961362,train,1.4559831750115868E-4,50.682547429462396,0.49827728678582967
320881.35259455,4706248.7961362,train,1.1681845775622994E-4,42.83420502566093,0.44346248441238273
322881.35259455,4706248.7961362,train,1.9313161831146933E-4,59.31129358248999,0.5684744028795975
323381.35259455,4706248.7961362,train,2.197504972963983E-4,63.44460770052026,0.5998284432494118
282381.35259455,4705748.7961362,train,1.3815925976427127E-4,48.99207149053201,0.4851705045333584
289381.35259455,4705748.7961362,train,2.1678212854676154E-5,4.123727968619997,0.1288197546160714
290381.35259455,4705748.7961362,train,5.067921325508276E-4,86.29608668542633,0.7756264040150874
316381.35259455,4705748.7961362,train,9.341189597524109E-5,33.74820472328461,0.38918870008480405
316881.35259455,4705748.7961362,train,4.297451165191387E-4,80.67746831212727,0.7456319387285529
317381.35259455,4705748.7961362,train,1.318257795756569E-4,47.536345467836334,0.47345965329363604
317881.35259455,4705748.7961362,train,9.31035527364011E-5,33.62526058957821,0.38840299816755997
319381.35259455,4705748.7961362,train,1.2161273250676892E-4,44.50024648866035,0.453410346210705
319881.35259455,4705748.7961362,train,1.1107539504341929E-4,40.992874250472155,0.4310586349606709
320381.35259455,4705748.7961362,train,1.2073713943991019E-4,44.15633101594905,0.4516201684107651
320881.35259455,4705748.7961362,train,9.958908518088087E-5,36.47983675428023,0.40451439605547257
322381.35259455,4705748.7961362,train,1.8635320414756986E-4,58.15263057467622,0.5596893408039413
322881.35259455,4705748.7961362,train,1.508063835492111E-4,51.80344318004296,0.5070631115562566
323381.35259455,4705748.7961362,train,1.5231068760941205E-4,52.1702774988625,0.5095438336728776
323881.35259455,4705748.7961362,train,1.4581961331924068E-4,50.74839669908951,0.49865697133278236
316881.35259455,4705248.7961362,train,1.0111061369204155E-4,37.254616887593215,0.40817200975193313
317381.35259455,4705248.7961362,train,4.6374239954381525E-4,83.6019702876918,0.7598006266012457
317881.35259455,4705248.7961362,train,1.0066923255215612E-4,37.05925647824247,0.40711560519750284
318881.35259455,4705248.7961362,train,2.0606957623281093E-5,2.880075856654483,0.12323847953033794
319381.35259455,4705248.7961362,train,2.0888423102902734E-4,61.97722658959165,0.5875963717949705
319881.35259455,4705248.7961362,train,2.1556725421558853E-4,62.91164334271304,0.5952062931713025
320381.35259455,4705248.7961362,train,2.3156765045190546E-4,64.77308946402886,0.612333016314998
320881.35259455,4705248.7961362,train,2.355028502945206E-4,65.25474149982243,0.616325466931643
321381.35259455,4705248.7961362,train,2.5262108984363646E-4,67.10541646018667,0.6327768747192488
321881.35259455,4705248.7961362,train,2.601909868410099E-4,67.87393111525154,0.6396103754355946
322381.35259455,4705248.7961362,train,1.4628435415049316E-4,50.85695162831311,0.4994524748452892
322881.35259455,4705248.7961362,train,1.1771784708210923E-4,43.1659698599241,0.4453561676473484
323381.35259455,4705248.7961362,train,1.1002953682196786E-4,40.51648287431023,0.42874003895447943
323881.35259455,4705248.7961362,train,8.807110423753029E-5,31.42866055449286,0.37528777564588506
283881.35259455,4704748.7961362,train,3.551330517185678E-4,75.50803974301644,0.7078055807853398
284381.35259455,4704748.7961362,train,4.157978432181465E-4,80.00547643823685,0.7393237552086086
284881.35259455,4704748.7961362,train,5.082702194103848E-4,86.44380405632764,0.7761328266313136
285381.35259455,4704748.7961362,train,5.569885657418881E-4,89.29982912354227,0.7916338740139
289381.35259455,4704748.7961362,train,1.277270091579999E-4,46.322031563987885,0.4655926626647625
316881.35259455,4704748.7961362,train,7.755070826001917E-5,26.210669979662992,0.34596789976599723
317381.35259455,4704748.7961362,train,8.422995535608765E-5,29.720720923381965,0.36489241850785603
317881.35259455,4704748.7961362,train,4.528767828864553E-4,82.93482002107056,0.7554470098164956
318881.35259455,4704748.7961362,train,6.25717472395529E-5,19.80931401751829,0.2991332607058628
319381.35259455,4704748.7961362,train,2.0264693185556392E-4,60.91593714072356,0.5802312466095572
319881.35259455,4704748.7961362,train,1.8035734621008485E-4,57.1455764854962,0.5516148957714067
320381.35259455,4704748.7961362,train,1.7523988058216664E-4,56.25437700738226,0.5444853905130015
320881.35259455,4704748.7961362,train,1.776209301997624E-4,56.70303159633577,0.5478305967678286
321381.35259455,4704748.7961362,train,1.8990920936230192E-4,58.818538931532444,0.5643421803313614
321881.35259455,4704748.7961362,train,1.8464691342695957E-4,57.82288867284079,0.5574212850624326
322381.35259455,4704748.7961362,train,1.8953404054958037E-4,58.738111417370995,0.563855937536057
322881.35259455,4704748.7961362,train,1.4245293476616036E-4,49.95702160627187,0.4928177946981036
323381.35259455,4704748.7961362,train,1.3264376598049837E-4,47.696443898463485,0.47500201540921083
323881.35259455,4704748.7961362,train,1.13245174586396E-4,41.55882523130351,0.43580936081078736
285881.35259455,4704248.7961362,train,5.618616853562996E-4,89.52390560107655,0.7930671001031587
288381.35259455,4704248.7961362,train,5.293797278830027E-4,87.56739136003937,0.7831237026364403
288881.35259455,4704248.7961362,train,1.1218415265684906E-4,41.247791567714174,0.43349620957200424
317381.35259455,4704248.7961362,train,7.316382502912866E-5,24.15264515673887,0.3329125386547593
317881.35259455,4704248.7961362,train,1.685116614212667E-4,55.049394220990656,0.5347594645517878
318381.35259455,4704248.7961362,train,5.3396646446632E-4,87.81797831215931,0.7845853482946222
318881.35259455,4704248.7961362,train,1.4903470943852958E-4,51.44235062836742,0.5041090994566447
319381.35259455,4704248.7961362,train,1.4641123269209966E-4,50.88627262570955,0.49966921615501997
319881.35259455,4704248.7961362,train,1.6221164544697483E-4,53.96769545591894,0.5252683245424073
320381.35259455,4704248.7961362,train,1.0814866761737711E-4,39.861582991463436,0.42452237673476556
320881.35259455,4704248.7961362,train,1.3637141767557258E-4,48.579794537234086,0.4819178180421133
321381.35259455,4704248.7961362,train,1.0548084471224067E-4,38.83198365861837,0.41843210267712394
321881.35259455,4704248.7961362,train,9.784290347284084E-5,35.67974042130914,0.400260623771305
322381.35259455,4704248.7961362,train,1.0006186049771588E-4,36.786884794507216,0.40565573624191975
322881.35259455,4704248.7961362,train,1.8144449219568835E-4,57.327052957981344,0.5531008299203675
323381.35259455,4704248.7961362,train,1.1837390311143983E-4,43.4049441675115,0.4467293989210216
323881.35259455,4704248.7961362,train,1.071292457381676E-4,39.506517372644524,0.42221029510399904
285381.35259455,4703748.7961362,train,9.63034740693788E-5,35.028719358543825,0.39645978430312434
285881.35259455,4703748.7961362,train,4.8366704601848824E-4,84.69249759424646,0.7673939936238918
287381.35259455,4703748.7961362,train,9.114543135827571E-5,32.78828371014511,0.3833658643122272
287881.35259455,4703748.7961362,train,1.2473308697810747E-4,45.508605696799485,0.4596960577693246
317381.35259455,4703748.7961362,train,7.570164536367721E-5,25.326984065203447,0.3405279092652817
317881.35259455,4703748.7961362,train,1.6368681656768618E-4,54.27867633803498,0.5275252653749137
318381.35259455,4703748.7961362,train,2.4831095225060705E-4,66.75341913560392,0.6287689792256584
318881.35259455,4703748.7961362,train,4.0413101555653394E-4,78.94612009996412,0.7338015734732408
319881.35259455,4703748.7961362,train,1.0897796749111607E-4,40.13928778895476,0.42638965048290434
320381.35259455,4703748.7961362,train,1.3503241199152162E-4,48.28673912529661,0.4794546694939639
320881.35259455,4703748.7961362,train,1.3551414996722006E-4,48.38667235402904,0.4803435364148775
321381.35259455,4703748.7961362,train,1.0524750006113106E-4,38.72773766179135,0.41789327255457603
321881.35259455,4703748.7961362,train,1.057121386758234E-4,38.93780247351178,0.41896521390618446
322381.35259455,4703748.7961362,train,1.0474686685462888E-4,38.51650073018711,0.416733854623401
322881.35259455,4703748.7961362,train,1.0477731535660975E-4,38.532806433026145,0.41680450229209914
323381.35259455,4703748.7961362,train,2.0293628176681376E-4,60.955405031134646,0.5805787306667956
323881.35259455,4703748.7961362,train,1.9954851326987622E-4,60.50577915201372,0.5764738992299803
324381.35259455,4703748.7961362,train,1.6641033241876014E-4,54.681594522062504,0.531636220830592
285381.35259455,4703248.7961362,train,2.0117447771002728E-5,2.3768322335611884,0.12066424195819057
285881.35259455,4703248.7961362,train,4.074088746201652E-4,79.40616070244978,0.7353765535137227
287381.35259455,4703248.7961362,train,1.2158886123337658E-4,44.49068439759979,0.45336169563022627
287881.35259455,4703248.7961362,train,2.182556093252509E-5,4.30936808061067,0.1295818887014021
317381.35259455,4703248.7961362,train,1.3288824673001964E-4,47.744294307816546,0.4754612460498024
317881.35259455,4703248.7961362,train,1.624818185073057E-4,54.02785587533817,0.5256832878069262
318381.35259455,4703248.7961362,train,1.734504304975182E-4,56.01020572858237,0.5419385802798067
318881.35259455,4703248.7961362,train,2.4733376895776197E-4,66.60620749494905,0.6278481237435187
319381.35259455,4703248.7961362,train,4.490273200088197E-4,82.38219908431597,0.7538665087341893
319881.35259455,4703248.7961362,train,1.1304634083894678E-4,41.48577947767808,0.4353773195090862
320381.35259455,4703248.7961362,train,1.1109164472675431E-4,41.00045683132071,0.43109451091884127
320881.35259455,4703248.7961362,train,1.1312784071658481E-4,41.50856934846135,0.4355544887287033
321381.35259455,4703248.7961362,train,1.465758860733202E-4,50.924323199911896,0.49995020695602604
321881.35259455,4703248.7961362,train,1.2082195769767774E-4,44.18813079572027,0.45179409480886
322381.35259455,4703248.7961362,train,1.0624129897712775E-4,39.12152501503213,0.42018121130465835
322881.35259455,4703248.7961362,train,1.0541047264159387E-4,38.79978788056134,0.41826970739528707
323381.35259455,4703248.7961362,train,1.536092193383197E-4,52.389859538550425,0.5116652279203785
323881.35259455,4703248.7961362,train,1.949357192013954E-4,59.6593098499003,0.5707538251599965
324381.35259455,4703248.7961362,train,1.367409086999953E-4,48.678821451960445,0.48259341156337854
286381.35259455,4702748.7961362,train,3.788750542332364E-4,76.94427623880951,0.7210073750047777
286881.35259455,4702748.7961362,train,4.535019660791486E-4,83.03099292690251,0.7557017817267178
287381.35259455,4702748.7961362,train,4.489617114698633E-4,82.37274418230712,0.7538393942964721
317881.35259455,4702748.7961362,train,1.4995015606287788E-4,51.624453096796536,0.5056398822297259
318381.35259455,4702748.7961362,train,1.2713408437673915E-4,46.170520050016506,0.46443512515619334
318881.35259455,4702748.7961362,train,2.805366370605563E-4,69.887900113795,0.656776484253547
319381.35259455,4702748.7961362,train,4.514327996905054E-4,82.71805428121874,0.7548565281452303
319881.35259455,4702748.7961362,train,1.0061934020702348E-4,37.037035909858005,0.40699595523538673
320381.35259455,4702748.7961362,train,1.36295960905347E-4,48.55957144477243,0.48177963259165574
320881.35259455,4702748.7961362,train,1.4976688194528453E-4,51.58845591075716,0.5053341737784232
321381.35259455,4702748.7961362,train,1.282709643314375E-4,46.50261382715886,0.4666502071066299
321881.35259455,4702748.7961362,train,1.5011198260805533E-4,51.65623772808739,0.5059095013357827
322381.35259455,4702748.7961362,train,1.0554320366251599E-4,38.86051337082493,0.41857593059718207
322881.35259455,4702748.7961362,train,1.0594613479550224E-4,39.031671302520586,0.4195035596984898
323381.35259455,4702748.7961362,train,1.5080966970280277E-4,51.804313050306085,0.5070685580457555
323881.35259455,4702748.7961362,train,1.6595559016004176E-4,54.6029702674857,0.5309548017614195
324381.35259455,4702748.7961362,train,8.412064479486715E-5,29.645328474559015,0.36459152459851074
286881.35259455,4702248.7961362,train,6.096103380445749E-5,19.227225211971923,0.2936945335592732
287381.35259455,4702248.7961362,train,5.453602386154415E-4,88.24562508140234,0.7881323264652256
317381.35259455,4702248.7961362,train,1.303948895892824E-4,47.20144168934326,0.4707397204973483
317881.35259455,4702248.7961362,train,1.373381344755768E-4,48.82089372720682,0.48368168743069534
318381.35259455,4702248.7961362,train,9.296069487388184E-5,33.56829959955731,0.3880382906486215
318881.35259455,4702248.7961362,train,3.0406338623544167E-4,71.84956531883576,0.674694164589227
319381.35259455,4702248.7961362,train,4.3766530865556823E-4,81.28940065343966,0.7490800749819684
319881.35259455,4702248.7961362,train,1.3635917394831686E-4,48.57651310830959,0.4818954008753502
320381.35259455,4702248.7961362,train,1.0320477666735689E-4,37.92577096871787,0.41313332019612764
320881.35259455,4702248.7961362,train,1.2101534825550792E-4,44.260952902816925,0.4521902448538511
321381.35259455,4702248.7961362,train,1.5275325513146773E-4,52.266452105524685,0.5102689177700648
321881.35259455,4702248.7961362,train,1.473244435302283E-4,51.08879193348181,0.5012236958976017
322381.35259455,4702248.7961362,train,1.0606099889610617E-4,39.06663816678143,0.41976745820463823
322881.35259455,4702248.7961362,train,1.1439864690746146E-4,42.02173108881456,0.4383027285752666
323881.35259455,4702248.7961362,train,1.3234487368915507E-4,47.637943920361906,0.47443948493769117
287381.35259455,4701748.7961362,train,2.6121417275668892E-5,8.489165323267697,0.1512299343837864
317381.35259455,4701748.7961362,train,1.247715394108519E-4,45.52201941050947,0.45977261558344085
317881.35259455,4701748.7961362,train,1.0091374597282137E-4,37.16815549211657,0.4077012907073276
318381.35259455,4701748.7961362,train,2.4099593066075932E-4,66.03027972225794,0.6217629012296142
318881.35259455,4701748.7961362,train,1.8527710413154336E-4,57.95963414855076,0.5582616706063599
319381.35259455,4701748.7961362,train,4.140023163124758E-4,79.75658436255469,0.7384888550415448
319881.35259455,4701748.7961362,train,1.1876812583916123E-4,43.53609943325396,0.4475513049703482
320381.35259455,4701748.7961362,train,1.2269962905369158E-4,44.95089260616494,0.4556163470012442
320881.35259455,4701748.7961362,train,1.0700386343819231E-4,39.435044345629954,0.4219246403462666
321381.35259455,4701748.7961362,train,1.1612165190196212E-4,42.57624394554922,0.4419864313590348
321881.35259455,4701748.7961362,train,1.270997048252205E-4,46.1632193697558,0.46436785384404444
322381.35259455,4701748.7961362,train,1.1556542341161283E-4,42.40264751639889,0.4408025337141697
322881.35259455,4701748.7961362,train,9.590086102978954E-5,34.82293999082532,0.3954577752104832
323381.35259455,4701748.7961362,train,1.2053892088901448E-4,44.082015574545764,0.4512132752967545
323881.35259455,4701748.7961362,train,1.3307860330439994E-4,47.78316477043627,0.47581825436056807
287381.35259455,4701248.7961362,train,4.950747719108696E-4,85.26187638922262,0.7715292419756996
317381.35259455,4701248.7961362,train,1.2382825739493556E-4,45.25892854588818,0.4578882814409775
317881.35259455,4701248.7961362,train,1.5141287373584235E-4,51.96398582161646,0.5080662772343442
318381.35259455,4701248.7961362,train,2.4745307958577126E-4,66.62418151622573,0.6279608017142021
319881.35259455,4701248.7961362,train,4.4851996685861886E-4,82.30908148173293,0.7536566761918836
320381.35259455,4701248.7961362,train,9.751043443496316E-5,35.52011276188939,0.3994438187781811
320881.35259455,4701248.7961362,train,1.0404967178445915E-4,38.18225183955883,0.41511150246895384
321381.35259455,4701248.7961362,train,1.2576320732085523E-4,45.842255661252175,0.46173953383576644
