X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
299881.35259455,4715248.7961362,train,1.6283771195110477E-4,28.28584390647518,0.4197840561483236
300881.35259455,4715248.7961362,train,4.608561169986928E-4,79.19115668186892,0.6718737232852035
301381.35259455,4715248.7961362,train,3.029488907607537E-4,56.889124189807546,0.5737456918843212
301881.35259455,4715248.7961362,train,3.25277025265162E-4,60.16422599534536,0.59103924165003
302381.35259455,4715248.7961362,train,3.5000431875437446E-4,63.8671163559231,0.6086238952274136
302881.35259455,4715248.7961362,train,3.4281658507300433E-4,62.59559946490901,0.6036702575444094
303381.35259455,4715248.7961362,train,3.0797601236621884E-4,57.58545797350921,0.5777656637089449
303881.35259455,4715248.7961362,train,2.935127109712676E-4,55.18242824167834,0.5659895369211392
304381.35259455,4715248.7961362,train,3.156100842264962E-4,58.79212723599451,0.5837273478209535
304881.35259455,4715248.7961362,train,3.112650220496376E-4,58.019064397918626,0.580354961979819
305381.35259455,4715248.7961362,train,2.7294025010270254E-4,51.26278321024822,0.54806088374659
305881.35259455,4715248.7961362,train,2.7008919737140925E-4,50.73573713845573,0.5454586887843788
276381.35259455,4714748.7961362,train,3.196491073639919E-4,59.44416895468379,0.5868139535449
299881.35259455,4714748.7961362,train,1.26499463933324E-4,19.808065041535787,0.359812986816223
300381.35259455,4714748.7961362,train,7.085308777022126E-4,98.41138761766844,0.7589222141356681
300881.35259455,4714748.7961362,train,4.8432666647981354E-4,82.03297545491287,0.6827298467928931
301381.35259455,4714748.7961362,train,7.231878668537774E-4,98.55636896391084,0.7626484920735178
301881.35259455,4714748.7961362,train,4.179257112459164E-4,73.27263750335615,0.6499659850734947
303381.35259455,4714748.7961362,train,6.085385030386403E-4,94.93567008032956,0.7300046542493965
305381.35259455,4714748.7961362,train,6.148525875988034E-4,95.54773921985316,0.7320343321178849
305881.35259455,4714748.7961362,train,6.005454075427077E-4,94.51181489366206,0.7273907288396221
307381.35259455,4714748.7961362,train,6.829024935513649E-4,97.78200481170784,0.7521175694216813
275881.35259455,4714248.7961362,train,5.587463650159036E-4,90.79635762853219,0.712853142304476
299381.35259455,4714248.7961362,train,2.284389682146194E-4,42.01375284434564,0.5037137017796036
299881.35259455,4714248.7961362,train,6.397323852215174E-4,96.63225594389583,0.7397435236135754
300381.35259455,4714248.7961362,train,3.697686033533134E-4,66.48205527860942,0.6216278617923549
300881.35259455,4714248.7961362,train,3.677771989270073E-4,66.20718445129312,0.620356891417679
301381.35259455,4714248.7961362,train,3.9159488288729695E-4,69.55665967658692,0.6350199790572895
306381.35259455,4714248.7961362,train,2.98525345145624E-4,56.02361831818307,0.5701445267079575
306881.35259455,4714248.7961362,train,2.921674583244637E-4,54.77082794710667,0.5648607457410906
275381.35259455,4713748.7961362,train,2.2632065339451925E-4,41.535164735771126,0.5013847007570337
275881.35259455,4713748.7961362,train,6.18842711674592E-4,95.7651274219935,0.733301306209062
299381.35259455,4713748.7961362,train,6.137173537998298E-4,95.30218878770418,0.7316716615612824
299881.35259455,4713748.7961362,train,3.9328141221910417E-4,69.82602113112942,0.6360154468954881
300381.35259455,4713748.7961362,train,4.0801164728907413E-4,71.78411834364715,0.6444844543701157
300881.35259455,4713748.7961362,train,4.0526141297670483E-4,71.58302019744521,0.642933285971876
301381.35259455,4713748.7961362,train,4.1789015619074607E-4,73.26662978214203,0.649946628558846
301881.35259455,4713748.7961362,train,3.8721914614145805E-4,68.82936722263801,0.632411644395763
275381.35259455,4713248.7961362,train,2.432136065524801E-4,44.84097025670336,0.5193718233596588
275881.35259455,4713248.7961362,train,7.029029774798728E-4,98.2947328933486,0.7574601447387976
276381.35259455,4713248.7961362,train,3.425794599566447E-4,62.510241945062745,0.6035046982537186
297881.35259455,4713248.7961362,train,3.636824972566938E-4,65.70452027391683,0.6177165225471526
298381.35259455,4713248.7961362,train,2.649856226682985E-4,49.68704203910417,0.5407249754412561
298881.35259455,4713248.7961362,train,6.607710717235971E-4,97.032334610156,0.7459245995077471
299381.35259455,4713248.7961362,train,3.4691858861418353E-4,63.2509615356916,0.6065125247149473
299881.35259455,4713248.7961362,train,3.3075066978111814E-4,61.06585244120884,0.5950666260904652
300381.35259455,4713248.7961362,train,3.1180325351949233E-4,58.11129213227153,0.5807756682161748
300881.35259455,4713248.7961362,train,2.9020838349455536E-4,54.261423590053376,0.5632063595974721
301381.35259455,4713248.7961362,train,2.709447271196164E-4,50.927212283756944,0.546242683987559
301881.35259455,4713248.7961362,train,2.5998429945351195E-4,48.397840591797724,0.5359894640844471
302381.35259455,4713248.7961362,train,2.548673483638998E-4,46.95899487259206,0.5310423258667709
275381.35259455,4712748.7961362,train,2.6530676204345615E-4,49.77577002391332,0.5410257464696406
275881.35259455,4712748.7961362,train,6.112002122046539E-4,95.14733551669843,0.7308640039982821
276381.35259455,4712748.7961362,train,3.553790703301983E-4,64.76075850020796,0.6122478949514659
297381.35259455,4712748.7961362,train,2.5639220673913913E-4,47.47815546052371,0.5325275788744693
297881.35259455,4712748.7961362,train,3.731492449175153E-4,66.89862428555003,0.623766106874795
298381.35259455,4712748.7961362,train,6.753005388543474E-4,97.53585967651563,0.7500246646303013
298881.35259455,4712748.7961362,train,3.159097045730431E-4,58.97363194576581,0.5839578992147824
299381.35259455,4712748.7961362,train,3.045136011143279E-4,57.10131913751181,0.5750051036373961
299881.35259455,4712748.7961362,train,3.0744922199047245E-4,57.507390957589905,0.5773479722201535
275381.35259455,4712248.7961362,train,3.4450026103963964E-4,63.009048085674095,0.6048418253741458
275881.35259455,4712248.7961362,train,5.92249801232666E-4,93.8227303487116,0.7246238099299689
276381.35259455,4712248.7961362,train,3.326454217815701E-4,61.45500742515836,0.5964423232764291
296881.35259455,4712248.7961362,train,4.187098917628204E-4,73.34791179263279,0.6503923569053893
297381.35259455,4712248.7961362,train,2.6779677047027644E-4,50.4047139003118,0.543344524090865
297881.35259455,4712248.7961362,train,6.871883157719822E-4,97.97417700344815,0.7532821292257112
298381.35259455,4712248.7961362,train,3.0842010346951627E-4,57.65126947809796,0.5781171422288676
298881.35259455,4712248.7961362,train,2.802272135995538E-4,52.52331273961619,0.5545783551283309
299381.35259455,4712248.7961362,train,2.739915956978079E-4,51.448568017834496,0.5490129579207568
299881.35259455,4712248.7961362,train,2.398074916604319E-4,44.169792775975544,0.5158503089551126
313381.35259455,4712248.7961362,train,3.2024167553224195E-5,3.362199269058406,0.1245617388973429
313881.35259455,4712248.7961362,train,1.3439591098135629E-4,21.741472617218378,0.37387605839565935
275881.35259455,4711748.7961362,train,5.804426026274466E-4,92.65369044479638,0.7205873503432492
276381.35259455,4711748.7961362,train,3.655474295134781E-4,65.89910876299977,0.6189236188244366
296381.35259455,4711748.7961362,train,2.3279167699951292E-4,42.96684992130982,0.5084316922776523
296881.35259455,4711748.7961362,train,4.5232355017677737E-4,77.71951037697404,0.6677405911848628
297381.35259455,4711748.7961362,train,7.868943398054033E-4,99.03672564326023,0.7775905392486361
297881.35259455,4711748.7961362,train,2.85512313049287E-4,53.49878961045657,0.559188963452701
298381.35259455,4711748.7961362,train,2.627393876911713E-4,49.179590667446675,0.5386101362332391
298881.35259455,4711748.7961362,train,2.569737063829681E-4,47.60452591185307,0.5330915001982623
299381.35259455,4711748.7961362,train,2.5818899464191475E-4,47.860917777111894,0.5342656692359705
313881.35259455,4711748.7961362,train,3.4950878451199286E-4,63.773943409245874,0.6082863608901807
314381.35259455,4711748.7961362,train,7.13222890595549E-5,9.87948285076018,0.24063430313459847
276381.35259455,4711248.7961362,train,5.248503625931276E-4,87.33126770848123,0.6998742665817586
276881.35259455,4711248.7961362,train,1.0516107018481393E-4,15.386702145784529,0.31844637955154226
277381.35259455,4711248.7961362,train,1.8414044512326673E-4,33.22028734005244,0.4499889748372549
295881.35259455,4711248.7961362,train,1.1675868163026755E-4,17.5742176974724,0.34157018781196075
296381.35259455,4711248.7961362,train,2.1503018903949733E-4,39.42927593741896,0.48859308849741906
296881.35259455,4711248.7961362,train,5.453784409742417E-4,89.33962197467417,0.707870908141657
297381.35259455,4711248.7961362,train,2.344351096949583E-4,43.24872312770107,0.5101897977046466
313881.35259455,4711248.7961362,train,3.3292848853303095E-4,61.51315808753178,0.5966470436229235
276381.35259455,4710748.7961362,train,9.902465524459554E-5,14.504168783399486,0.30554185182280597
276881.35259455,4710748.7961362,train,5.704813090447059E-4,91.66203511496536,0.7170887583497222
277381.35259455,4710748.7961362,train,2.2796469918950305E-4,41.8945190091296,0.5031941545502439
313881.35259455,4710748.7961362,train,2.7725444883610785E-5,2.7704311102725647,0.10967516601088237
276381.35259455,4710248.7961362,train,9.142176198958176E-5,13.127482463515834,0.2888593270366499
276881.35259455,4710248.7961362,train,2.4105925376445927E-4,44.354879944922864,0.5171504622712371
314381.35259455,4710248.7961362,train,3.915502939891591E-4,69.54997097258244,0.6349935867343397
276381.35259455,4709748.7961362,train,1.0517487012284082E-4,15.388833606141679,0.3184748595745359
276881.35259455,4709748.7961362,train,2.6009513828250606E-4,48.45774496768094,0.5360954698956143
277381.35259455,4709748.7961362,train,2.304533610555618E-4,42.43711154669041,0.5059083517164122
277881.35259455,4709748.7961362,train,5.54575111426603E-4,90.48973839382,0.7113168516668544
295881.35259455,4709748.7961362,train,2.517346922645524E-4,46.50673399291998,0.5279612291698275
314381.35259455,4709748.7961362,train,3.5337828807728864E-4,64.456595232161,0.6109067089163178
276881.35259455,4709248.7961362,train,3.6344020187816125E-4,65.67347178550509,0.6175591328708294
277381.35259455,4709248.7961362,train,4.3118822742824653E-4,74.7602901499993,0.6570399196348747
277881.35259455,4709248.7961362,train,3.7454525128064776E-4,67.1442106640367,0.6246420425828155
314881.35259455,4709248.7961362,train,3.8822118580737454E-4,69.04503678896363,0.6330122363809678
276881.35259455,4708748.7961362,train,8.004834155995156E-5,11.300908177186368,0.2623512950675697
277381.35259455,4708748.7961362,train,1.3260462109294696E-4,21.217881124253584,0.3707403377366257
277881.35259455,4708748.7961362,train,2.0523474959220392E-4,37.79799226019983,0.4769514582220642
295381.35259455,4708748.7961362,train,2.5263218168515214E-4,46.61089032886693,0.5288480773229206
314881.35259455,4708748.7961362,train,4.4447246060976085E-4,76.38042998547822,0.6638445034662416
277381.35259455,4708248.7961362,train,6.706283856241254E-5,9.141871757935235,0.2295623733182799
280381.35259455,4708248.7961362,train,4.737568657970437E-4,80.64938207151127,0.6779311195093106
314881.35259455,4708248.7961362,train,3.769754041723136E-4,67.49746359322376,0.6261571714350551
277881.35259455,4707748.7961362,train,6.983717388650639E-5,9.580392055156633,0.23681024106016663
278381.35259455,4707748.7961362,train,1.5293967654832658E-4,26.172861406766188,0.4045913516962436
278881.35259455,4707748.7961362,train,2.7143076623603737E-4,51.031352728303794,0.5466868797810276
279381.35259455,4707748.7961362,train,2.934412676993151E-4,55.137206002562635,0.565929736690367
280881.35259455,4707748.7961362,train,8.361320006066062E-5,11.766487524571426,0.27087008844959093
314881.35259455,4707748.7961362,train,3.407093277893692E-4,62.30287680571562,0.6021941203751948
279381.35259455,4707248.7961362,train,1.225647867179144E-4,18.850205572644633,0.3525670919245463
315381.35259455,4707248.7961362,train,1.247739924880277E-4,19.353783911235865,0.3566555148135356
323381.35259455,4707248.7961362,train,1.1860974416343246E-4,18.018394025874194,0.3451164914736426
281881.35259455,4706748.7961362,train,5.327991614469166E-4,88.35580918070694,0.7030220886773603
315881.35259455,4706748.7961362,train,3.6788220915147526E-4,66.22818633234792,0.6204241251156417
317881.35259455,4706748.7961362,train,1.4704644099585958E-4,24.788049105902545,0.3951618354094603
318381.35259455,4706748.7961362,train,2.437725228494938E-4,45.01664351025982,0.5199447888675376
318881.35259455,4706748.7961362,train,4.60883632179332E-5,5.54969040048274,0.16996807995673693
319381.35259455,4706748.7961362,train,4.400459685578388E-5,5.175982024432162,0.1635401638631647
319881.35259455,4706748.7961362,train,3.364993953821721E-5,3.5922423805373156,0.1300628992143833
323381.35259455,4706748.7961362,train,1.3803440770878225E-4,22.595079768210688,0.38015013904241984
281881.35259455,4706248.7961362,train,6.004762182778543E-4,94.4586814518214,0.7273678813943472
282381.35259455,4706248.7961362,train,1.3090854616721196E-4,20.778913725175578,0.36774220810795505
283381.35259455,4706248.7961362,train,3.5346768449757076E-4,64.46687009604709,0.6109668320751873
290881.35259455,4706248.7961362,train,2.889981942349051E-4,54.06288320458958,0.5621780867102213
316381.35259455,4706248.7961362,train,3.8642939021032774E-4,68.69711803651121,0.6319369017906764
316881.35259455,4706248.7961362,train,4.687270598591204E-5,5.671310276072377,0.17236207014332502
317381.35259455,4706248.7961362,train,4.6403276551899934E-5,5.598520735971452,0.1709309282115391
317881.35259455,4706248.7961362,train,8.286762564374205E-5,11.664232472047559,0.2691047322300502
318881.35259455,4706248.7961362,train,1.4727133638430963E-4,24.85472538777232,0.3955271590856159
319381.35259455,4706248.7961362,train,1.4277164928479504E-4,23.634288316899625,0.3881328511385505
319881.35259455,4706248.7961362,train,1.4957307111582272E-4,25.398461876119814,0.39924091792207894
320381.35259455,4706248.7961362,train,1.7203059222320599E-4,30.49896935322544,0.43321603825546695
320881.35259455,4706248.7961362,train,1.382028996603088E-4,22.637212356746787,0.38043763516170664
322881.35259455,4706248.7961362,train,2.025009469072674E-4,37.20507166445629,0.4736071954454311
323381.35259455,4706248.7961362,train,2.2744034615186632E-4,41.76404039867701,0.5026184741744539
282381.35259455,4705748.7961362,train,3.1063044946365455E-4,57.93740242860453,0.5798578652274012
289381.35259455,4705748.7961362,train,5.412714473430479E-5,6.888619665351786,0.19386671847747014
290381.35259455,4705748.7961362,train,5.945466247764484E-4,94.03225577260788,0.725395500081043
316381.35259455,4705748.7961362,train,9.133326360501716E-5,13.110698522429317,0.2886604204682094
316881.35259455,4705748.7961362,train,4.845003813098331E-4,82.04289263452675,0.6828075198298797
317381.35259455,4705748.7961362,train,1.520986601407249E-4,25.952188092185335,0.40326370245387605
317881.35259455,4705748.7961362,train,9.290284796234562E-5,13.396203962393608,0.2921717437871121
319381.35259455,4705748.7961362,train,1.4377662616233365E-4,23.873343529629217,0.38979997059443033
319881.35259455,4705748.7961362,train,1.3229725591605346E-4,21.125488304790615,0.37019912363324375
320381.35259455,4705748.7961362,train,1.41604247104008E-4,23.36756062114222,0.3861848170470574
320881.35259455,4705748.7961362,train,1.155788750268861E-4,17.351168325462297,0.33928977945683625
322381.35259455,4705748.7961362,train,1.9828799210529145E-4,36.25696101631863,0.46836891921123236
322881.35259455,4705748.7961362,train,1.6906278692886838E-4,29.815663163477634,0.4289481821771924
323381.35259455,4705748.7961362,train,1.7154622325888822E-4,30.39905488990916,0.43252385233367313
323881.35259455,4705748.7961362,train,1.6376615518249162E-4,28.507819066509047,0.4211694642929801
316881.35259455,4705248.7961362,train,1.1540829632090609E-4,17.319238966169024,0.33895876597657815
317381.35259455,4705248.7961362,train,5.136720141688762E-4,85.8579573222666,0.6953328876335623
317881.35259455,4705248.7961362,train,1.1642290639505145E-4,17.509156279785866,0.34092278327736486
318881.35259455,4705248.7961362,train,1.3756975694003498E-5,1.1716623947345504,0.057602131539060866
319381.35259455,4705248.7961362,train,2.192541728904282E-4,40.25336544051259,0.4934547905986394
319881.35259455,4705248.7961362,train,2.321372259765411E-4,42.79782303239889,0.5077280573335836
320381.35259455,4705248.7961362,train,2.4749182625529267E-4,45.704851141052096,0.5237230644908706
320881.35259455,4705248.7961362,train,2.477435824134637E-4,45.75790951137688,0.5239766644538442
321381.35259455,4705248.7961362,train,2.606586211660162E-4,48.6576236891507,0.5366336345089986
321881.35259455,4705248.7961362,train,2.744878593959902E-4,51.53121040177846,0.5494609705739893
322381.35259455,4705248.7961362,train,1.6802908987704546E-4,29.590762614339635,0.42744654114061575
322881.35259455,4705248.7961362,train,1.4301932399842987E-4,23.698966370752157,0.38854455497341905
323381.35259455,4705248.7961362,train,1.365721167714031E-4,22.189881916400566,0.37764379543939175
323881.35259455,4705248.7961362,train,7.802163594805003E-5,11.02606557504801,0.25741881333012107
283881.35259455,4704748.7961362,train,4.4643116725361055E-4,76.57927797446924,0.6648250370494605
284381.35259455,4704748.7961362,train,4.778577747357397E-4,81.26219838127099,0.6798100808017942
284881.35259455,4704748.7961362,train,5.536864059505448E-4,90.36273860930666,0.7109874109006856
285381.35259455,4704748.7961362,train,5.816777698575102E-4,92.89477736704636,0.7210151434127003
289381.35259455,4704748.7961362,train,2.5932262033559933E-4,48.147869795996854,0.5353556275889662
316881.35259455,4704748.7961362,train,5.044970443772552E-5,6.2154553818412275,0.18310704926086258
317381.35259455,4704748.7961362,train,6.60871568156312E-5,8.966363962163989,0.22698060453619626
317881.35259455,4704748.7961362,train,5.035710411232331E-4,84.24915560281792,0.6911093650628906
318881.35259455,4704748.7961362,train,5.697851175161415E-5,7.424504909933251,0.20201629952689545
319381.35259455,4704748.7961362,train,2.1397689719360204E-4,39.213278609123265,0.48736620354705545
319881.35259455,4704748.7961362,train,1.9751560769017687E-4,36.1349910593624,0.46739722732160466
320381.35259455,4704748.7961362,train,1.878731764533125E-4,34.02621337505702,0.45496070138315287
320881.35259455,4704748.7961362,train,1.9315533187688725E-4,35.354190205089076,0.46184449857340776
321381.35259455,4704748.7961362,train,2.0385555342371887E-4,37.5601843253349,0.47526961487982733
321881.35259455,4704748.7961362,train,1.9871405855130254E-4,36.342274987419735,0.46890341279593656
322381.35259455,4704748.7961362,train,2.022269207045627E-4,37.120282651354394,0.4732696193431857
322881.35259455,4704748.7961362,train,1.7021068723493954E-4,30.0941714405059,0.430606521763752
323381.35259455,4704748.7961362,train,1.579693035800869E-4,27.274497379094285,0.4124095545521954
323881.35259455,4704748.7961362,train,1.3435833302504805E-4,21.728784644693427,0.37381059772198383
285881.35259455,4704248.7961362,train,6.028682701416055E-4,94.6084168263707,0.7281555605512157
288381.35259455,4704248.7961362,train,6.275360960498191E-4,96.18072195833949,0.7360206307818162
288881.35259455,4704248.7961362,train,2.3830574616472762E-4,43.78616272048785,0.5142812395127749
317381.35259455,4704248.7961362,train,4.243547552653837E-5,4.93619172505526,0.15863370663504597
317881.35259455,4704248.7961362,train,1.798196784310948E-4,32.49867723919117,0.44411955879699216
318381.35259455,4704248.7961362,train,5.743360411559046E-4,91.95011200956789,0.7184529540328503
318881.35259455,4704248.7961362,train,1.6658345403595582E-4,29.198103349561084,0.42533318662215863
319381.35259455,4704248.7961362,train,1.6452296862291417E-4,28.72258671447108,0.42229388419701336
319881.35259455,4704248.7961362,train,1.878058109984155E-4,34.006567404480045,0.4548717720522671
320381.35259455,4704248.7961362,train,1.257791730982317E-4,19.61595877725535,0.3584986896060931
320881.35259455,4704248.7961362,train,1.628918484006327E-4,28.2987866164751,0.4198650197408815
321381.35259455,4704248.7961362,train,1.2283276529417787E-4,18.922518540580466,0.3530657883479554
321881.35259455,4704248.7961362,train,1.0702550239650965E-4,15.733529411471448,0.3222727136461845
322381.35259455,4704248.7961362,train,1.1244062724296956E-4,16.773601486821033,0.33314636139176407
322881.35259455,4704248.7961362,train,1.9221548029021797E-4,35.16101296012989,0.46063241323839205
323381.35259455,4704248.7961362,train,1.4063771247165108E-4,23.15423266626058,0.38456255782882975
323881.35259455,4704248.7961362,train,1.2907584908521322E-4,20.396789799186294,0.36447029302342265
285381.35259455,4703748.7961362,train,1.3798434040424178E-4,22.58256008924559,0.38006465827661623
285881.35259455,4703748.7961362,train,5.532428276502264E-4,90.29934234304024,0.7108226961296772
287381.35259455,4703748.7961362,train,1.566615231681039E-4,26.985762226630765,0.4103965216192435
287881.35259455,4703748.7961362,train,2.8634244934967534E-4,53.65671759008943,0.5599044971393816
317381.35259455,4703748.7961362,train,4.6642941603196874E-5,5.635683102875183,0.17166220903946247
317881.35259455,4703748.7961362,train,1.7595413355761132E-4,31.400848950717776,0.43876133330249373
318381.35259455,4703748.7961362,train,2.467222400703825E-4,45.54265852938988,0.5229461638216654
318881.35259455,4703748.7961362,train,4.5543636220248484E-4,78.26005019199594,0.6692604303440077
319881.35259455,4703748.7961362,train,1.2623719720707122E-4,19.75688269970452,0.35933505900511814
320381.35259455,4703748.7961362,train,1.5146258718571332E-4,25.814954165089052,0.4022556429694908
320881.35259455,4703748.7961362,train,1.5308396285305904E-4,26.214085078927514,0.4048185321376725
321381.35259455,4703748.7961362,train,1.2120444572206879E-4,18.493794866324052,0.3500236524983992
321881.35259455,4703748.7961362,train,1.2583396391395587E-4,19.63281935922002,0.35859885468434627
322381.35259455,4703748.7961362,train,1.1867651117973466E-4,18.031594204158818,0.3452436914421715
322881.35259455,4703748.7961362,train,1.2093561405437682E-4,18.447839773519178,0.3495186493117978
323381.35259455,4703748.7961362,train,2.1211180598143875E-4,38.972616161053324,0.4851792242869978
323881.35259455,4703748.7961362,train,2.119346880517882E-4,38.94803754796581,0.4849705677816467
324381.35259455,4703748.7961362,train,1.8168583213971071E-4,32.832046965002505,0.4466698772229708
285381.35259455,4703248.7961362,train,4.067564295045086E-5,4.652795745891264,0.15306198542088068
285881.35259455,4703248.7961362,train,4.869110547041273E-4,82.17856604794709,0.683881490626931
287381.35259455,4703248.7961362,train,2.7588974071045014E-4,51.683041270132115,0.5507217535810729
287881.35259455,4703248.7961362,train,5.6960394942463705E-5,7.421442340739515,0.20196503948735725
317381.35259455,4703248.7961362,train,1.4594875335364636E-4,24.53361141162275,0.3933723777255211
317881.35259455,4703248.7961362,train,1.7515598031172253E-4,31.22808590552664,0.43764208106059815
318381.35259455,4703248.7961362,train,1.8950255713429766E-4,34.53112616837464,0.45710284819809044
318881.35259455,4703248.7961362,train,2.467117012931516E-4,45.540437450274474,0.5229355072870431
319381.35259455,4703248.7961362,train,4.904234829806443E-4,82.67809733492211,0.6854333464203485
319881.35259455,4703248.7961362,train,1.327243913917298E-4,21.253883626893305,0.37095097965706564
320381.35259455,4703248.7961362,train,1.2779382734566698E-4,20.07657650100911,0.36216129583660095
320881.35259455,4703248.7961362,train,1.336829447347772E-4,21.500748309148147,0.372631735431893
321381.35259455,4703248.7961362,train,1.6463420609081982E-4,28.754132879848495,0.42245878483329424
321881.35259455,4703248.7961362,train,1.384750446385734E-4,22.705264108106448,0.3809014305689109
322381.35259455,4703248.7961362,train,1.2080251813054857E-4,18.42508785748194,0.3492683366413136
322881.35259455,4703248.7961362,train,1.2051427208476762E-4,18.375813998125167,0.3487255731688956
323381.35259455,4703248.7961362,train,1.6787850351746158E-4,29.559083249880352,0.4272271265984302
323881.35259455,4703248.7961362,train,2.0544061861978058E-4,37.84503345804747,0.4772015783061719
324381.35259455,4703248.7961362,train,1.5529012897255297E-4,26.69123120254767,0.4082707005488351
286381.35259455,4702748.7961362,train,4.534507654010319E-4,78.00577656551627,0.6682925677323291
286881.35259455,4702748.7961362,train,5.046306217476003E-4,84.50832221793259,0.6915578973328023
287381.35259455,4702748.7961362,train,5.587985015958468E-4,90.79998969197483,0.712872240972413
317881.35259455,4702748.7961362,train,1.6332377419146327E-4,28.402049580724753,0.4205101765614591
318381.35259455,4702748.7961362,train,1.4401939321575743E-4,23.92623874475533,0.39020132657253503
318881.35259455,4702748.7961362,train,2.749563002037137E-4,51.58194492108144,0.54988304962512
319381.35259455,4702748.7961362,train,4.765147820829998E-4,81.02336962824216,0.6791971650563682
319881.35259455,4702748.7961362,train,1.1569935846842292E-4,17.373720724787976,0.3395233817632976
320381.35259455,4702748.7961362,train,1.5108368013983084E-4,25.731157842292163,0.40165352416180217
320881.35259455,4702748.7961362,train,1.64931338766286E-4,28.80864401392444,0.422898799004148
321381.35259455,4702748.7961362,train,1.4289239853145546E-4,23.665820911259136,0.3883336389993637
321881.35259455,4702748.7961362,train,1.6724428516735266E-4,29.39629487964102,0.4263011788243319
322381.35259455,4702748.7961362,train,1.1961234646652015E-4,18.216613594192587,0.3470213950322676
322881.35259455,4702748.7961362,train,1.2144916857299417E-4,18.551534853439858,0.3504826856995528
323381.35259455,4702748.7961362,train,1.6519781506510749E-4,28.857531014421202,0.4232928452503418
323881.35259455,4702748.7961362,train,1.7412274154655642E-4,30.94616564666801,0.43618652059616364
324381.35259455,4702748.7961362,train,6.7018086739912E-5,9.133366480525964,0.22944433214434778
286881.35259455,4702248.7961362,train,5.058531098097742E-5,6.236109299583928,0.1835089127325203
287381.35259455,4702248.7961362,train,5.27322767856701E-4,87.77350032752176,0.7008604959990623
317381.35259455,4702248.7961362,train,1.0704773896419784E-4,15.73812473397456,0.32231809003248074
317881.35259455,4702248.7961362,train,1.1206008129105072E-4,16.69424740286866,0.3323936311020968
318381.35259455,4702248.7961362,train,8.869456475263936E-5,12.63007742650069,0.28267820407410865
318881.35259455,4702248.7961362,train,2.9069098825427374E-4,54.373853915325554,0.5636150730553823
319381.35259455,4702248.7961362,train,4.6516691889481753E-4,79.52815978485715,0.6739229996558445
319881.35259455,4702248.7961362,train,1.5670016390242802E-4,26.994326168194256,0.4104561980411115
320381.35259455,4702248.7961362,train,1.1942238343231232E-4,18.1790569373595,0.34666132439544334
320881.35259455,4702248.7961362,train,1.3666913765240533E-4,22.21736554272341,0.377810715315784
321381.35259455,4702248.7961362,train,1.695920211299968E-4,29.942572532406693,0.42971395060701056
321881.35259455,4702248.7961362,train,1.6222411222762748E-4,28.099284864097687,0.4188648069069246
322381.35259455,4702248.7961362,train,1.2050245415322558E-4,18.373793796616027,0.34870330083842815
322881.35259455,4702248.7961362,train,1.3019855460936878E-4,20.637637074109048,0.3664786654477319
323881.35259455,4702248.7961362,train,1.4499224724803147E-4,24.25256192408528,0.3918044195364797
287381.35259455,4701748.7961362,train,8.971835945449934E-5,12.831593883318886,0.2850111649434852
317381.35259455,4701748.7961362,train,1.0310632965586199E-4,15.072499939683228,0.31417912049502006
317881.35259455,4701748.7961362,train,1.1186536971026036E-4,16.65447018868057,0.33200782871010315
318381.35259455,4701748.7961362,train,1.7751626898818956E-4,31.79441092583192,0.44093907664048426
318881.35259455,4701748.7961362,train,1.9879520896414437E-4,36.35852430992753,0.46900509287832093
319381.35259455,4701748.7961362,train,4.4440747817505783E-4,76.37518212862749,0.6638118747599415
319881.35259455,4701748.7961362,train,1.3828991018414742E-4,22.658969945557345,0.3805859959463168
320381.35259455,4701748.7961362,train,1.3943906080994347E-4,22.89811118724969,0.38253875639624496
320881.35259455,4701748.7961362,train,1.2571457413240334E-4,19.596079968301947,0.3583805536988604
321381.35259455,4701748.7961362,train,1.3080609838942255E-4,20.756023014427946,0.3675601972835634
321881.35259455,4701748.7961362,train,1.423802856818222E-4,23.532087184545354,0.3874811652646185
322381.35259455,4701748.7961362,train,9.70861602646544E-5,14.23608854946239,0.3013631291448391
322881.35259455,4701748.7961362,train,9.715375819327234E-5,14.248641444822479,0.30150969289318064
323381.35259455,4701748.7961362,train,1.3762506433596662E-4,22.490893485862976,0.3794505678074697
323881.35259455,4701748.7961362,train,1.5029124119664145E-4,25.54385997717889,0.4003903347935421
287381.35259455,4701248.7961362,train,4.840789623860774E-4,81.91471739851305,0.6826190251506351
317381.35259455,4701248.7961362,train,1.3741595414052071E-4,22.43095281030491,0.37909258701519516
317881.35259455,4701248.7961362,train,1.6220673427394937E-4,28.09379262192062,0.4188387301387832
318381.35259455,4701248.7961362,train,2.4582298603917705E-4,45.401705007817206,0.5220351456522435
319881.35259455,4701248.7961362,train,4.898336440569907E-4,82.52128829929221,0.6851738100338599
320381.35259455,4701248.7961362,train,1.058984215789477E-4,15.50061127786397,0.31996478316401855
320881.35259455,4701248.7961362,train,1.1858004475507528E-4,18.012522301975554,0.34505989430221595
321381.35259455,4701248.7961362,train,1.4195111494814456E-4,23.439322189967704,0.3867649265011404
321881.35259455,4701248.7961362,train,1.2433269076076817E-4,19.250878650308735,0.3558429607691532
322381.35259455,4701248.7961362,train,1.5237486695334393E-4,26.011780227470773,0.403700381811062
