X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
303381.35259455,4715248.7961362,train,2.0254393935667178E-4,29.356062328698997,0.43110754482376556
303881.35259455,4715248.7961362,train,1.9762791067931725E-4,28.819335047193952,0.42509194172022335
304381.35259455,4715248.7961362,train,2.1502105663521605E-4,31.278307745231317,0.44582482954412817
304881.35259455,4715248.7961362,train,2.781275670477798E-4,39.755655090094194,0.5099459899964263
305381.35259455,4715248.7961362,train,2.533059622821144E-4,36.07234939634244,0.4865800791250595
305881.35259455,4715248.7961362,train,1.9318617574409612E-4,28.24685887248185,0.4195462612365912
276381.35259455,4714748.7961362,train,3.448533259720602E-4,50.453478418575756,0.5633646028701503
299881.35259455,4714748.7961362,train,8.37933221357678E-5,10.69794837483572,0.23867866773911214
300381.35259455,4714748.7961362,train,4.858095081677621E-4,71.16076681791075,0.6450900706824559
300881.35259455,4714748.7961362,train,1.678888177822801E-4,24.50563120455405,0.38580303184879056
301381.35259455,4714748.7961362,train,5.068140212070754E-4,72.89380837871254,0.6547203297940817
301881.35259455,4714748.7961362,train,1.6630475996255587E-4,24.15834700933727,0.38355911722599656
303381.35259455,4714748.7961362,train,5.020970076321044E-4,72.45392054263841,0.6526034321739109
305381.35259455,4714748.7961362,train,5.032242034003152E-4,72.54716736573806,0.6531116510405587
305881.35259455,4714748.7961362,train,5.016046607420509E-4,72.41319115588891,0.6523809801045329
307381.35259455,4714748.7961362,train,3.8873405624191196E-4,58.08559924495754,0.592571184209203
275881.35259455,4714248.7961362,train,5.109398930721413E-4,73.51228249873905,0.6565508955324317
299381.35259455,4714248.7961362,train,2.924986167257034E-4,42.270756620782635,0.5225270549119926
299881.35259455,4714248.7961362,train,4.8389230021541447E-4,71.03780923017638,0.6441842364000504
300381.35259455,4714248.7961362,train,2.544301463878499E-4,36.238588277460316,0.48768640287484205
300881.35259455,4714248.7961362,train,2.550791481759243E-4,36.31937675255752,0.4883229256266948
301381.35259455,4714248.7961362,train,2.6800298919140293E-4,38.07480764766781,0.5006768645991239
306381.35259455,4714248.7961362,train,1.7504756678892065E-4,25.599216963693966,0.39574339852770085
306881.35259455,4714248.7961362,train,1.741721405806277E-4,25.51548127940809,0.39454511681562177
275381.35259455,4713748.7961362,train,2.8658695517335694E-4,41.2561175743889,0.5174307646079241
275881.35259455,4713748.7961362,train,5.310698653525072E-4,76.34542432036415,0.6652108019560029
299381.35259455,4713748.7961362,train,4.7906362181545167E-4,70.22903164204938,0.6418821819443623
299881.35259455,4713748.7961362,train,2.601069459810641E-4,36.97166518132515,0.49320096987008055
300381.35259455,4713748.7961362,train,2.647847590209752E-4,37.65580658183395,0.4976566650926334
300881.35259455,4713748.7961362,train,2.6453387893767645E-4,37.59582748501651,0.49741968683654686
301381.35259455,4713748.7961362,train,2.6843665371105153E-4,38.171725514667365,0.5010810696723986
301881.35259455,4713748.7961362,train,2.5787327420353953E-4,36.70304020854738,0.4910453587858518
275381.35259455,4713248.7961362,train,3.3901358374557113E-4,49.335779560627266,0.5591589752363608
275881.35259455,4713248.7961362,train,4.3008985717485587E-4,62.93259236225278,0.6167328028605996
276381.35259455,4713248.7961362,train,2.9410587953816774E-4,42.42865327466831,0.5238940767308824
297881.35259455,4713248.7961362,train,2.1625407743776357E-4,31.47955910717333,0.4472379912185189
298381.35259455,4713248.7961362,train,2.8132675225135266E-4,40.25058710127464,0.5128037350185052
298881.35259455,4713248.7961362,train,4.8358385404345466E-4,71.0180057475196,0.6440380710881122
299381.35259455,4713248.7961362,train,2.7039787199707185E-4,38.507490590322405,0.5029009175015479
299881.35259455,4713248.7961362,train,2.6260787117800467E-4,37.3134183369488,0.4955929294682304
300381.35259455,4713248.7961362,train,2.5282791404936106E-4,35.999680905075024,0.4861081765609627
300881.35259455,4713248.7961362,train,2.3721153774831382E-4,34.13084048812726,0.47020076577267284
301381.35259455,4713248.7961362,train,2.2610231366124587E-4,32.74199179388005,0.4582715219042542
301881.35259455,4713248.7961362,train,2.2045404915743593E-4,32.1019974125541,0.4519979471816507
302381.35259455,4713248.7961362,train,2.1943807833124597E-4,31.981188020351006,0.45085404890566616
275381.35259455,4712748.7961362,train,3.5162630338182927E-4,51.64919904728917,0.5681429182404659
275881.35259455,4712748.7961362,train,5.38098677769982E-4,77.46622998495708,0.6681326265831705
276381.35259455,4712748.7961362,train,3.265571942501643E-4,47.36517071730729,0.5499118234934921
297381.35259455,4712748.7961362,train,2.361513118140602E-4,34.02654441284565,0.46908500538754067
297881.35259455,4712748.7961362,train,2.832602067527939E-4,40.719157125537514,0.5145147355969069
298381.35259455,4712748.7961362,train,4.829278627202835E-4,70.87842010844761,0.643726812758497
298881.35259455,4712748.7961362,train,2.66496804723709E-4,37.89352133190616,0.49926789543738304
299381.35259455,4712748.7961362,train,2.5815646637406285E-4,36.75151828374725,0.4913196686744092
299881.35259455,4712748.7961362,train,2.672474008334675E-4,37.96703480149138,0.4999710375401753
275381.35259455,4712248.7961362,train,3.162449904430033E-4,45.94313744338222,0.5419577270920569
275881.35259455,4712248.7961362,train,5.502432093426382E-4,79.47575051656713,0.6730626173378886
276381.35259455,4712248.7961362,train,3.365737900398575E-4,48.843148070701005,0.5573778088503901
296881.35259455,4712248.7961362,train,2.866094731273647E-4,41.26120475635814,0.5174503831500469
297381.35259455,4712248.7961362,train,2.3805062089298884E-4,34.21338240301276,0.4710804810106654
297881.35259455,4712248.7961362,train,4.8138587539901123E-4,70.6387977577761,0.6429930142019277
298381.35259455,4712248.7961362,train,2.828984196614584E-4,40.55911281658505,0.5141954885709189
298881.35259455,4712248.7961362,train,2.686003127996788E-4,38.208300998863535,0.5012334411346231
299381.35259455,4712248.7961362,train,2.704457080140101E-4,38.51508241590833,0.5029451395131773
299881.35259455,4712248.7961362,train,2.491212506502883E-4,35.468422775595485,0.4824195138239037
313381.35259455,4712248.7961362,train,1.0913945840429132E-5,0.714838528097939,0.03923165912909375
313881.35259455,4712248.7961362,train,1.361170305378803E-4,19.447630924107195,0.33742832132555106
275881.35259455,4711748.7961362,train,5.280777130804473E-4,75.94338900021094,0.6639513154323329
276381.35259455,4711748.7961362,train,3.3893108265655803E-4,49.323946429430116,0.5590989796937749
296381.35259455,4711748.7961362,train,2.122419776122219E-4,30.73222542160307,0.44261308551532585
297381.35259455,4711748.7961362,train,3.786041244558898E-4,56.50848556182945,0.5861811268991977
297881.35259455,4711748.7961362,train,2.2641243575319598E-4,32.7772260304385,0.45861181985846716
298381.35259455,4711748.7961362,train,2.1362163339849684E-4,31.01708516275128,0.44421217490440756
298881.35259455,4711748.7961362,train,2.1196352651976763E-4,30.68039342756459,0.44228923027940276
299381.35259455,4711748.7961362,train,2.1507179737365875E-4,31.28658955418088,0.44588312590157597
313881.35259455,4711748.7961362,train,7.46401705986159E-4,96.28456108031556,0.7363286787208917
314381.35259455,4711748.7961362,train,5.5961822810409604E-5,6.8377297842370615,0.17312767791008482
276381.35259455,4711248.7961362,train,5.694088331690282E-4,81.53817034251621,0.6805516274698871
276881.35259455,4711248.7961362,train,8.553145670511161E-5,11.011912605444582,0.24242935394834153
277381.35259455,4711248.7961362,train,2.1256100814427638E-4,30.79486077738095,0.44298367503863195
295881.35259455,4711248.7961362,train,6.541985228238607E-5,8.212188388511883,0.19663421454917362
296381.35259455,4711248.7961362,train,1.788538364159283E-4,25.94481215238452,0.40089873936861437
296881.35259455,4711248.7961362,train,3.6468205891121484E-4,54.03146254354517,0.577064711893764
297381.35259455,4711248.7961362,train,2.518776757804934E-4,35.8250601072948,0.48516757365927393
313881.35259455,4711248.7961362,train,6.356604876353184E-4,89.70295528847052,0.7039906268851992
276381.35259455,4710748.7961362,train,1.6729598402414827E-4,24.383794577448967,0.3849651621052313
276881.35259455,4710748.7961362,train,5.257664830403239E-4,75.53241833266723,0.6629719435614944
277381.35259455,4710748.7961362,train,2.7494733582451923E-4,39.26169647749859,0.5070717531859718
313881.35259455,4710748.7961362,train,1.438170993496668E-5,1.036926437447837,0.05106052048885935
276381.35259455,4710248.7961362,train,1.1783005092596257E-4,16.164367190151985,0.30596592181657695
276881.35259455,4710248.7961362,train,4.0688501925878424E-4,60.021305444082216,0.6035406695890017
314381.35259455,4710248.7961362,train,4.3375312381504003E-4,63.4506758291723,0.618735580144606
276381.35259455,4709748.7961362,train,1.4407052598275604E-4,20.750171720445234,0.35023924890279456
276881.35259455,4709748.7961362,train,4.6475793256706984E-4,68.03282015898637,0.6348837281121293
277381.35259455,4709748.7961362,train,3.4961434967195544E-4,51.2467931774443,0.5667344456816918
277881.35259455,4709748.7961362,train,5.166755273206169E-4,74.30443217565633,0.6590636688855888
295881.35259455,4709748.7961362,train,1.910578458244007E-4,27.76590254858582,0.4168508663825576
314381.35259455,4709748.7961362,train,7.906059115181879E-4,97.05270389759717,0.7473463122724244
276881.35259455,4709248.7961362,train,3.7684846146843263E-4,56.113641138716815,0.5850532023178957
277381.35259455,4709248.7961362,train,5.188597841011287E-4,74.68310241072186,0.6600109483116292
277881.35259455,4709248.7961362,train,3.771714840756161E-4,56.16334883618395,0.5852611893272763
314881.35259455,4709248.7961362,train,7.442028249812964E-4,96.15483301858585,0.7357554778876337
276881.35259455,4708748.7961362,train,5.770698307366852E-5,7.072609836569348,0.1775679541744343
277381.35259455,4708748.7961362,train,1.794090705532922E-4,25.993222658658198,0.4016434244582501
277881.35259455,4708748.7961362,train,2.900583916813805E-4,41.77778104785469,0.5204365029640091
295381.35259455,4708748.7961362,train,1.6452963330287288E-4,23.778913238675806,0.3810249801697018
314881.35259455,4708748.7961362,train,8.1459683038318E-4,97.58950027203208,0.7529489863693909
277381.35259455,4708248.7961362,train,5.9943178104919205E-5,7.388271967080729,0.18318836182580148
280381.35259455,4708248.7961362,train,7.454094446915668E-4,96.23304630097087,0.736070325806438
314881.35259455,4708248.7961362,train,4.296604695795973E-4,62.90934121351657,0.6164966699714824
277881.35259455,4707748.7961362,train,9.139920129786661E-5,11.8403643930828,0.25482274428564816
278381.35259455,4707748.7961362,train,2.594519261897074E-4,36.89773435200415,0.4925707357603941
278881.35259455,4707748.7961362,train,4.92197086021432E-4,71.7509312271622,0.6480750451235573
279381.35259455,4707748.7961362,train,5.134126075593654E-4,73.86582742895853,0.6576387159480055
280881.35259455,4707748.7961362,train,5.0560912317784866E-5,6.105711931290692,0.1590769807669271
314881.35259455,4707748.7961362,train,4.102248492598427E-4,60.81183471718192,0.6054950614524848
279381.35259455,4707248.7961362,train,1.1632743783914133E-4,15.886820947056798,0.3032473375674184
315381.35259455,4707248.7961362,train,1.3173520063733746E-4,18.762395871359786,0.33015218673759106
323381.35259455,4707248.7961362,train,3.846796419988325E-4,57.61367747176964,0.5900374547655541
281881.35259455,4706748.7961362,train,5.321806455351494E-4,76.54841708818414,0.6656759630242862
315881.35259455,4706748.7961362,train,7.659355199033746E-4,96.84939520155788,0.7413136161180987
317881.35259455,4706748.7961362,train,2.641730950971374E-4,37.50957317332573,0.4970785026084614
318381.35259455,4706748.7961362,train,2.1413620583054645E-4,31.114635551467803,0.44480624311767675
318881.35259455,4706748.7961362,train,5.197236576165216E-5,6.287082029684108,0.16279482252535107
319381.35259455,4706748.7961362,train,4.3196571755355305E-5,4.99469619067652,0.13913062502841603
319881.35259455,4706748.7961362,train,3.414360469660403E-5,3.5422407928856443,0.11327510378685259
323381.35259455,4706748.7961362,train,4.979309639651065E-4,72.17515753493653,0.6507120944445354
281881.35259455,4706248.7961362,train,5.193446840732502E-4,74.75036832477296,0.6602205285956773
282381.35259455,4706248.7961362,train,1.260855055843087E-4,17.733591556671435,0.3205314864719291
283381.35259455,4706248.7961362,train,3.1896785283676337E-4,46.28677688349933,0.5440851371214038
290881.35259455,4706248.7961362,train,1.9567456957053612E-4,28.509181064786834,0.42266622743152005
316381.35259455,4706248.7961362,train,4.124708148998658E-4,61.15103138141635,0.6067985489230838
316881.35259455,4706248.7961362,train,7.772142101762858E-5,9.756873304622095,0.22527962211604666
317381.35259455,4706248.7961362,train,7.755660657940847E-5,9.736705475888199,0.22490934324339634
317881.35259455,4706248.7961362,train,1.435012059463858E-4,20.62828491417889,0.34933871284346846
318881.35259455,4706248.7961362,train,3.128751695344285E-4,45.51927483355711,0.5392971892496111
319381.35259455,4706248.7961362,train,3.544423412512695E-4,52.09877233196842,0.5700989828973494
319881.35259455,4706248.7961362,train,3.73195983741219E-4,55.588957412478756,0.5826868562749019
320381.35259455,4706248.7961362,train,2.1516846345907077E-4,31.302367212840473,0.4459941522491867
320881.35259455,4706248.7961362,train,3.4842974611723915E-4,51.06971456768606,0.5659008560179881
322881.35259455,4706248.7961362,train,3.2979833379467193E-4,47.7927046993643,0.5523550583320723
323381.35259455,4706248.7961362,train,3.620785461041939E-4,53.40249070597274,0.5753151204888629
282381.35259455,4705748.7961362,train,2.2266351066353024E-4,32.371104642882905,0.4544692391972244
289381.35259455,4705748.7961362,train,8.966195044969907E-5,11.600595634422264,0.25119591993984985
290381.35259455,4705748.7961362,train,4.515173621653758E-4,65.99021862075499,0.6281581070042562
316381.35259455,4705748.7961362,train,1.9576266521248014E-4,28.518206398265754,0.42277606778300086
316881.35259455,4705748.7961362,train,7.927750239556221E-4,97.12149073516515,0.7478632996836778
317381.35259455,4705748.7961362,train,4.131306016089831E-4,61.22076711713169,0.607179832981416
317881.35259455,4705748.7961362,train,2.2311681059245057E-4,32.43129115594748,0.45497350406016274
319381.35259455,4705748.7961362,train,3.9041323576988895E-4,58.32528216787135,0.5936114075109148
319881.35259455,4705748.7961362,train,3.5846185981466507E-4,53.00510231607647,0.5728605044603303
320381.35259455,4705748.7961362,train,3.936176215459607E-4,58.712756370462166,0.5955818020289562
320881.35259455,4705748.7961362,train,2.3498144622223943E-4,33.83342579760364,0.4678483960217645
322381.35259455,4705748.7961362,train,3.128783101038807E-4,45.51975878086579,0.5392996831779594
322881.35259455,4705748.7961362,train,3.11461826941753E-4,45.301481886656674,0.5381721059806498
323381.35259455,4705748.7961362,train,2.7424564688386917E-4,39.15091473329871,0.5064330330315824
323881.35259455,4705748.7961362,train,3.253783396823411E-4,47.21478837501139,0.5490165522509304
316881.35259455,4705248.7961362,train,2.814315803278404E-4,40.26301737124949,0.5128968112383419
317381.35259455,4705248.7961362,train,8.425882447012916E-4,98.2629787092442,0.7591797416971406
317881.35259455,4705248.7961362,train,2.919969068256795E-4,42.17503366849654,0.5220987275455148
318881.35259455,4705248.7961362,train,8.13552929014924E-5,10.271718211152757,0.2333546732472732
319381.35259455,4705248.7961362,train,1.8696703348685306E-4,27.15569302404781,0.4115991815270672
319881.35259455,4705248.7961362,train,1.964983086960723E-4,28.674592300398835,0.423691661537592
320381.35259455,4705248.7961362,train,2.0428530544485814E-4,29.530031579274695,0.43320832165444356
320881.35259455,4705248.7961362,train,2.0608516318482007E-4,29.882980724616253,0.4353634188099368
321381.35259455,4705248.7961362,train,2.1372603826701664E-4,31.03721494159537,0.4443328119601758
321881.35259455,4705248.7961362,train,2.1592637375570083E-4,31.426071921724166,0.44686311462536915
322381.35259455,4705248.7961362,train,2.3415667304290587E-4,33.698361941128596,0.4669730994457749
322881.35259455,4705248.7961362,train,2.120334912236077E-4,30.693416935859634,0.4423706387997057
323381.35259455,4705248.7961362,train,1.894629099065283E-4,27.54782712099855,0.41481451549102105
323881.35259455,4705248.7961362,train,1.9984844888621013E-4,29.011479497653877,0.4278248298265002
283881.35259455,4704748.7961362,train,6.940281939634328E-4,94.29734162422136,0.7219634452662552
284381.35259455,4704748.7961362,train,8.669777412730535E-4,98.77257657098417,0.7643580121434266
284881.35259455,4704748.7961362,train,7.975540870804835E-4,97.27304309710186,0.7489949117101461
285381.35259455,4704748.7961362,train,8.292527969392264E-4,97.92917891624151,0.7562510096269545
289381.35259455,4704748.7961362,train,2.278578145429846E-4,32.953646282756054,0.4601922153694417
316881.35259455,4704748.7961362,train,1.3713628270765175E-4,19.610197079465834,0.3390982104553329
317381.35259455,4704748.7961362,train,1.7490311192443076E-4,25.585399663261445,0.3955459958539249
317881.35259455,4704748.7961362,train,8.40524124096754E-4,98.21353101487311,0.7587310316943603
318881.35259455,4704748.7961362,train,2.0589273090793674E-4,29.854297222144442,0.43513378875796604
319381.35259455,4704748.7961362,train,3.4813155258089364E-4,51.02514244506293,0.5656905156325798
319881.35259455,4704748.7961362,train,1.8321567483644662E-4,26.500899418499227,0.40669944409673825
320381.35259455,4704748.7961362,train,2.8146137121604526E-4,40.26850508903962,0.512923255900047
320881.35259455,4704748.7961362,train,1.8147430663528543E-4,26.269476493953487,0.40439716314948276
321381.35259455,4704748.7961362,train,3.1848649131537525E-4,46.21770397817041,0.5437104818816284
321881.35259455,4704748.7961362,train,3.298713026495052E-4,47.80307066888338,0.5524097584192258
322381.35259455,4704748.7961362,train,3.3447295981692347E-4,48.60221182134495,0.5558325291959083
322881.35259455,4704748.7961362,train,2.6728541909982616E-4,37.97075831488467,0.5000065996843225
323381.35259455,4704748.7961362,train,2.0440634600675325E-4,29.5584493701504,0.4333537679279521
323881.35259455,4704748.7961362,train,3.460783784255367E-4,50.68889878806167,0.5642366912132489
285881.35259455,4704248.7961362,train,5.947392207163796E-4,84.79227946635615,0.6899386182094943
288381.35259455,4704248.7961362,train,6.282317451660219E-4,88.8493593264164,0.7015350684489116
288881.35259455,4704248.7961362,train,3.063372526590054E-4,44.3724376351178,0.534046222229696
317381.35259455,4704248.7961362,train,1.2112254706440838E-4,16.813635809327877,0.3118492873340269
317881.35259455,4704248.7961362,train,3.268297379164818E-4,47.396891079277225,0.55011829884968
318381.35259455,4704248.7961362,train,4.5404931049531353E-4,66.4885843482823,0.6294633175130314
318881.35259455,4704248.7961362,train,3.519978244645101E-4,51.76097603384745,0.5684020013665021
319381.35259455,4704248.7961362,train,3.512818280760239E-4,51.54555913714242,0.567902417635347
319881.35259455,4704248.7961362,train,2.6824292351158407E-4,38.128429563868806,0.5009005807426591
320381.35259455,4704248.7961362,train,3.87306798111589E-4,57.939438548363654,0.5916828260180332
320881.35259455,4704248.7961362,train,3.021885318379312E-4,43.66866832366969,0.5306516225499714
321381.35259455,4704248.7961362,train,3.900681698951949E-4,58.282256898611344,0.593398078881229
321881.35259455,4704248.7961362,train,2.1747793908186052E-4,31.71430430130083,0.4486335465061626
322381.35259455,4704248.7961362,train,2.3454745323877896E-4,33.75627254301296,0.46738817645015124
322881.35259455,4704248.7961362,train,3.3592629631693785E-4,48.760670142185624,0.5569026880338068
323381.35259455,4704248.7961362,train,3.321983268769892E-4,48.26620343773019,0.5541471960100322
323881.35259455,4704248.7961362,train,3.1774115697500235E-4,46.10871484090726,0.543129153848494
285381.35259455,4703748.7961362,train,1.4186639333275234E-4,20.362519430935762,0.34673887681361754
285881.35259455,4703748.7961362,train,6.316293159170145E-4,89.26238273001108,0.7026631661893116
287381.35259455,4703748.7961362,train,1.989204989516421E-4,28.931183455154617,0.42668593834727453
287881.35259455,4703748.7961362,train,4.6161136540889727E-4,67.75695274683365,0.6333075461123683
317381.35259455,4703748.7961362,train,1.630936296386773E-4,23.567648854185297,0.3789596729208063
317881.35259455,4703748.7961362,train,3.2343409494860816E-4,46.939168161571686,0.5475322053725155
318381.35259455,4703748.7961362,train,4.5441051541979423E-4,66.55696963633615,0.6296487709381581
318881.35259455,4703748.7961362,train,8.320598678511552E-4,98.01082483734429,0.7568734028826104
319881.35259455,4703748.7961362,train,2.905866585509425E-4,41.89217811546005,0.5208906226837621
320381.35259455,4703748.7961362,train,4.110692851155559E-4,61.00289758410697,0.6059861578927761
320881.35259455,4703748.7961362,train,4.741731728463802E-4,69.59168417548912,0.639520116685902
321381.35259455,4703748.7961362,train,2.662609971748257E-4,37.87042631336366,0.4990465876595611
321881.35259455,4703748.7961362,train,2.5971883018933116E-4,36.92785929525267,0.4928277293494527
322381.35259455,4703748.7961362,train,3.2160273433942807E-4,46.67599007043615,0.5461250763281766
322881.35259455,4703748.7961362,train,3.6623026336440954E-4,54.44254170941352,0.578098305232524
323381.35259455,4703748.7961362,train,3.3840479657523085E-4,49.19076253912351,0.5587158749855012
323881.35259455,4703748.7961362,train,3.2999524232292407E-4,47.8447560262589,0.5525026374412594
324381.35259455,4703748.7961362,train,3.1141317277976746E-4,45.29143635702061,0.5381332772648864
285381.35259455,4703248.7961362,train,5.91275721851348E-5,7.251939029932176,0.18114735602525742
285881.35259455,4703248.7961362,train,7.011641893854653E-4,94.75561059431854,0.7240121652202166
287381.35259455,4703248.7961362,train,2.453699139256586E-4,35.0083146419481,0.4786320853424352
287881.35259455,4703248.7961362,train,9.013825123579402E-5,11.665950859455085,0.25219379177222495
317381.35259455,4703248.7961362,train,4.55714773289266E-4,66.81312612381704,0.6303168734146505
317881.35259455,4703248.7961362,train,3.275311932912859E-4,47.4785309085757,0.5506488416660428
318381.35259455,4703248.7961362,train,2.4019633663278678E-4,34.52945918714217,0.4733168702087201
318881.35259455,4703248.7961362,train,4.5506064512439853E-4,66.68450443633489,0.6299820996555284
319381.35259455,4703248.7961362,train,8.455425386191511E-4,98.51648979033823,0.7598190663389058
319881.35259455,4703248.7961362,train,3.1351084143410254E-4,45.617215250830974,0.5398014269808923
320381.35259455,4703248.7961362,train,3.0468205450665973E-4,44.09017371404549,0.5326977970447111
320881.35259455,4703248.7961362,train,3.0713634324892517E-4,44.50556468112646,0.5346944286126046
321381.35259455,4703248.7961362,train,4.942241536993416E-4,71.93059218364877,0.649011845311676
321881.35259455,4703248.7961362,train,3.403039271375063E-4,49.524703837282416,0.5600952044718871
322381.35259455,4703248.7961362,train,3.3324366615848227E-4,48.43638517275766,0.5549232998446841
322881.35259455,4703248.7961362,train,4.5449724312706627E-4,66.57398285804092,0.6296932719059112
323381.35259455,4703248.7961362,train,3.636475833314001E-4,53.76485831573127,0.576371260895598
323881.35259455,4703248.7961362,train,3.374053017499852E-4,48.950673435711934,0.5579864668255258
324381.35259455,4703248.7961362,train,3.4168788026534854E-4,49.808752749434916,0.5610949439882584
286381.35259455,4702748.7961362,train,7.425855157143799E-4,96.05002079883124,0.7353322870762091
286881.35259455,4702748.7961362,train,8.107862552099137E-4,97.51572827781429,0.7520757488630312
287381.35259455,4702748.7961362,train,9.925645595165395E-4,99.60500955981617,0.787847867081671
317881.35259455,4702748.7961362,train,3.91864639717799E-4,58.50625354245088,0.594506257346106
318381.35259455,4702748.7961362,train,3.8998428352554957E-4,58.271797348983505,0.5933461843163642
318881.35259455,4702748.7961362,train,3.949921919103515E-4,58.92710480370301,0.5964211889916793
319381.35259455,4702748.7961362,train,8.7692571809502E-4,99.118835085412,0.7664067384780116
319881.35259455,4702748.7961362,train,2.3461726517335637E-4,33.76662747326912,0.46746226090054116
320381.35259455,4702748.7961362,train,4.6978412255257275E-4,69.01298113491079,0.6373735356722641
320881.35259455,4702748.7961362,train,5.21979905395611E-4,75.20935383354917,0.6613550040184607
321381.35259455,4702748.7961362,train,3.5653448026725E-4,52.66423298143222,0.5715407818284161
321881.35259455,4702748.7961362,train,3.7505817092973114E-4,55.87501511493658,0.5838966818858662
322381.35259455,4702748.7961362,train,3.27774834964524E-4,47.50688747312367,0.5508328263390544
322881.35259455,4702748.7961362,train,4.603165526042666E-4,67.5242614200945,0.6326549878353037
323381.35259455,4702748.7961362,train,4.0288930607138116E-4,59.77799498804156,0.6011768763959857
323881.35259455,4702748.7961362,train,3.456508972470599E-4,50.59728512164979,0.5639327725968615
324381.35259455,4702748.7961362,train,1.9634539367394417E-4,28.64207737296603,0.4235015802464095
286881.35259455,4702248.7961362,train,4.624396165933734E-5,5.472889612999269,0.1474981460435502
287381.35259455,4702248.7961362,train,4.764045800440138E-4,69.90397597501621,0.6406017300448497
317381.35259455,4702248.7961362,train,2.6509749281373454E-4,37.73057333967045,0.49795175686777626
317881.35259455,4702248.7961362,train,2.841927106892557E-4,40.87504939926161,0.5153356615558354
318381.35259455,4702248.7961362,train,2.3307805835046612E-4,33.53851958806117,0.4658240572397667
318881.35259455,4702248.7961362,train,4.914362861821583E-4,71.68005906084615,0.6477221529666364
319381.35259455,4702248.7961362,train,8.734690847096623E-4,99.03394189842693,0.7656989163672945
319881.35259455,4702248.7961362,train,4.0737528757601077E-4,60.225369786506555,0.6038287751207025
320381.35259455,4702248.7961362,train,2.5004355463831583E-4,35.58536968107101,0.48334227879880454
320881.35259455,4702248.7961362,train,3.2956001379422434E-4,47.75904174961085,0.5521763118794116
321381.35259455,4702248.7961362,train,5.267411185021967E-4,75.78099957659177,0.6633856355464174
321881.35259455,4702248.7961362,train,3.7957253128193853E-4,56.863530870077824,0.5868006591977227
322381.35259455,4702248.7961362,train,3.3182599174210364E-4,48.209411573876174,0.5538701046109384
322881.35259455,4702248.7961362,train,5.448972606070448E-4,78.66851723054013,0.6709106314419344
323881.35259455,4702248.7961362,train,3.261622358033114E-4,47.31920294610008,0.5496122718156328
287381.35259455,4701748.7961362,train,1.797726314700595E-4,26.026694451491565,0.4021300335201995
317381.35259455,4701748.7961362,train,2.751469778215347E-4,39.2944171230288,0.5072531775630019
317881.35259455,4701748.7961362,train,2.9287446731821265E-4,42.30770717015273,0.522847429066228
318381.35259455,4701748.7961362,train,2.7269687727514983E-4,38.92766002190047,0.505017372717894
318881.35259455,4701748.7961362,train,2.633313322885272E-4,37.40407793355295,0.4962806645445176
319381.35259455,4701748.7961362,train,8.681788643671032E-4,98.8209324733266,0.7646072818003294
319881.35259455,4701748.7961362,train,3.3710621646352435E-4,48.91199778724613,0.5577677323497658
320381.35259455,4701748.7961362,train,4.5255031465658526E-4,66.2053465759432,0.6286916992624199
320881.35259455,4701748.7961362,train,2.737923786003255E-4,39.079354627875624,0.5060195598299283
321381.35259455,4701748.7961362,train,3.6923717412744864E-4,54.937704934632116,0.5800913763714888
321881.35259455,4701748.7961362,train,3.3858353418669986E-4,49.273947573057896,0.5588460598854349
322381.35259455,4701748.7961362,train,2.0433240064336426E-4,29.541088546306593,0.433264921648867
322881.35259455,4701748.7961362,train,2.54599119742825E-4,36.26357523584772,0.48785227963736916
323381.35259455,4701748.7961362,train,4.110644926574432E-4,61.00184742980093,0.6059833742048256
323881.35259455,4701748.7961362,train,3.013498432222528E-4,43.45095937466089,0.5299593650493555
287381.35259455,4701248.7961362,train,5.352194645630621E-4,77.03736663066458,0.666941948064879
317381.35259455,4701248.7961362,train,5.477809662823624E-4,79.28874003670116,0.6720749600318613
317881.35259455,4701248.7961362,train,5.301502484866053E-4,76.20275889195956,0.6648247137362766
318381.35259455,4701248.7961362,train,4.520471549310531E-4,66.10040916461385,0.628431973480449
319881.35259455,4701248.7961362,train,8.455189582983755E-4,98.51620497080026,0.7598139768735105
320381.35259455,4701248.7961362,train,2.1538849219047585E-4,31.33827989312142,0.44624670160597685
320881.35259455,4701248.7961362,train,2.8366360657586205E-4,40.807853004075874,0.5148702080069026
321381.35259455,4701248.7961362,train,4.5873791757342975E-4,67.29857901001884,0.6318562403141156
321881.35259455,4701248.7961362,train,2.646681930754692E-4,37.627938605870334,0.49754658612866265
322381.35259455,4701248.7961362,train,3.5567618981283003E-4,52.417045541507406,0.5709504619482754
323381.35259455,4701248.7961362,train,3.856278481489427E-4,57.770755998223244,0.5906328373793996
323881.35259455,4701248.7961362,train,3.1283104146589746E-4,45.51247479644211,0.5392621442649206
287381.35259455,4700748.7961362,train,3.3807516960315933E-4,49.03735313283182,0.5584755870511444
287881.35259455,4700748.7961362,train,2.0088950216949627E-4,29.167479460498917,0.42909716157669336
288381.35259455,4700748.7961362,train,2.215194473553779E-4,32.22463529510402,0.45319238870110695
290381.35259455,4700748.7961362,train,2.993622403267494E-4,43.12308544114701,0.5283106054630763
317381.35259455,4700748.7961362,train,2.7987712033115925E-4,40.0786931131762,0.5115129588527174
