variable,x,y
tev_dir500m,88.57919999999999,1.6706870794296265
tev_dir500m,88.88399999999999,1.6693826913833618
tev_dir500m,89.18879999999999,1.6680784225463867
tev_dir500m,89.49359999999999,1.666774034500122
tev_dir500m,89.79839999999997,1.6654697060585022
tev_dir500m,90.10319999999997,1.6641653776168823
tev_dir500m,90.40799999999999,1.6628610491752625
tev_dir500m,90.71279999999999,1.6615567207336426
tev_dir500m,91.01759999999999,1.6602523922920227
tev_dir500m,91.32239999999997,1.658948004245758
tev_dir500m,91.62719999999997,1.6576436758041382
tev_dir500m,91.93199999999999,1.6563393473625183
tev_dir500m,92.23679999999999,1.6550350189208984
tev_dir500m,92.54159999999999,1.6537306904792786
tev_dir500m,92.84639999999997,1.6524263620376587
tev_dir500m,93.15119999999997,1.6511220335960388
tev_dir500m,93.45599999999999,1.6498176455497742
tev_dir500m,93.76079999999999,1.6485133171081543
tev_dir500m,94.06559999999999,1.6472089886665344
tev_dir500m,94.37039999999998,1.6459046602249146
tev_dir500m,94.67519999999998,1.6446003317832947
tev_dir500m,94.97999999999998,1.64329594373703
tev_dir500m,95.28479999999999,1.641991674900055
tev_dir500m,95.58959999999998,1.6406872868537903
tev_dir500m,95.89439999999998,1.6393829584121704
tev_dir500m,96.19919999999998,1.6351104974746704
tev_dir500m,96.50399999999998,1.6292648315429688
tev_dir500m,96.80879999999999,1.6234189867973328
tev_dir500m,97.11359999999998,1.6175731420516968
tev_dir500m,97.41839999999998,1.6117272973060608
tev_dir500m,97.72319999999998,1.6058816313743591
tev_dir500m,98.02799999999998,1.6000357866287231
tev_dir500m,98.33279999999999,1.5941899418830872
tev_dir500m,98.63759999999998,1.5883440971374512
tev_dir500m,98.94239999999998,1.5824984312057495
tev_dir500m,99.24719999999998,1.5766525268554688
tev_dir500m,99.55199999999998,1.5708067417144775
tev_dir500m,99.85679999999998,1.5649609565734863
tev_dir500m,100.16159999999998,1.5591151714324951
tev_dir500m,100.46639999999998,1.5532692670822144
tev_dir500m,100.77119999999998,1.5474234819412231
tev_dir500m,101.07599999999998,1.5415778160095215
tev_dir500m,101.38079999999998,1.5357319116592407
tev_dir500m,101.68559999999998,1.5298861265182495
tev_dir500m,101.99039999999998,1.5240402221679688
tev_dir500m,102.29519999999998,1.518194556236267
tev_dir500m,102.59999999999998,1.5123487710952759
tev_dir500m,102.90479999999998,1.5065028667449951
tev_dir500m,103.20959999999998,1.500657081604004
tev_dir500m,103.51439999999998,1.4948112964630127
tev_dir500m,103.81919999999998,1.4889655113220215
tev_dir500m,104.12399999999998,1.4831196069717407
tev_dir500m,104.42879999999998,1.4772738218307495
tev_dir500m,104.73359999999997,1.4714281558990479
tev_dir500m,105.03839999999998,1.465582251548767
tev_dir500m,105.34319999999998,1.4597364664077759
tev_dir500m,105.64799999999998,1.4538905620574951
tev_dir500m,105.95279999999998,1.4480448961257935
tev_dir500m,106.25759999999997,1.4421991109848022
tev_dir500m,106.56239999999998,1.4363532066345215
tev_dir500m,106.86719999999998,1.4305074214935303
tev_dir500m,107.17199999999998,1.424661636352539
tev_dir500m,107.47679999999998,1.4188158512115479
tev_dir500m,107.78159999999997,1.412969946861267
tev_dir500m,108.08639999999998,1.4071241617202759
tev_dir500m,108.39119999999998,1.4012784957885742
tev_dir500m,108.69599999999998,1.3954325914382935
tev_dir500m,109.00079999999998,1.3895868062973022
tev_dir500m,109.30559999999997,1.3837409019470215
tev_dir500m,109.61039999999997,1.3778952360153198
tev_dir500m,109.91519999999998,1.372049331665039
tev_dir500m,110.21999999999998,1.3662035465240479
tev_dir500m,110.52479999999998,1.3603577613830566
tev_dir500m,110.82959999999997,1.3545119762420654
tev_dir500m,111.13439999999997,1.3486661911010742
tev_dir500m,111.43919999999999,1.3428202867507935
tev_dir500m,111.74399999999999,1.3369745016098022
tev_dir500m,112.04879999999999,1.3311288356781006
tev_dir500m,112.35359999999997,1.3252829313278198
tev_dir500m,112.65839999999997,1.3194371461868286
tev_dir500m,112.96319999999999,1.3135912418365479
tev_dir500m,113.26799999999999,1.3077455759048462
tev_dir500m,113.57279999999999,1.3018996715545654
tev_dir500m,113.87759999999997,1.2960538864135742
tev_dir500m,114.18239999999997,1.2902079820632935
tev_dir500m,114.48719999999997,1.2843623161315918
tev_dir500m,114.79199999999999,1.2785165309906006
tev_dir500m,115.09679999999999,1.2726706266403198
tev_dir500m,115.40159999999997,1.2668248414993286
tev_dir500m,115.70639999999997,1.260979175567627
tev_dir500m,116.01119999999997,1.2551332712173462
tev_dir500m,116.31599999999999,1.249287486076355
