variable,x,y
tev_dir500m,55.965599999999995,3.2393853664398193
tev_dir500m,56.270399999999995,3.2393853664398193
tev_dir500m,56.57519999999998,3.2393853664398193
tev_dir500m,56.87999999999998,3.2393853664398193
tev_dir500m,57.18479999999998,3.2393853664398193
tev_dir500m,57.48959999999998,3.2393853664398193
tev_dir500m,57.794399999999996,3.2393853664398193
tev_dir500m,58.09919999999998,3.2393853664398193
tev_dir500m,58.40399999999998,3.2393853664398193
tev_dir500m,58.70879999999998,3.2393853664398193
tev_dir500m,59.01359999999998,3.2393853664398193
tev_dir500m,59.3184,3.2393853664398193
tev_dir500m,59.62319999999998,3.2393853664398193
tev_dir500m,59.92799999999998,3.2393853664398193
tev_dir500m,60.23279999999998,3.2393853664398193
tev_dir500m,60.53759999999998,3.2393853664398193
tev_dir500m,60.8424,3.2393853664398193
tev_dir500m,61.147199999999984,3.2393853664398193
tev_dir500m,61.451999999999984,3.2393853664398193
tev_dir500m,61.756799999999984,3.2393853664398193
tev_dir500m,62.061599999999984,3.2393853664398193
tev_dir500m,62.366399999999985,3.2393853664398193
tev_dir500m,62.671199999999985,3.2393853664398193
tev_dir500m,62.975999999999985,3.2393853664398193
tev_dir500m,63.280799999999985,3.2393853664398193
