X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
276381.35259455,4715248.7961362,train,2.3741289071502325E-4,61.10586790640252,0.5732330369872861
299881.35259455,4715248.7961362,train,1.6475129063833134E-4,42.448666497208535,0.4824298492709043
300881.35259455,4715248.7961362,train,3.760383151889075E-4,79.77779070744096,0.6802551208146831
301381.35259455,4715248.7961362,train,2.5303830424546365E-4,64.37621880662576,0.5887485409885989
301881.35259455,4715248.7961362,train,2.7041257167023235E-4,67.01477672645544,0.6047274361744734
302381.35259455,4715248.7961362,train,2.886214969604326E-4,70.30043037126669,0.6201934898469578
302881.35259455,4715248.7961362,train,2.8303772112759414E-4,69.31451176341174,0.6155810438106454
303381.35259455,4715248.7961362,train,2.559883174553442E-4,65.06337902264085,0.5915520647487117
303881.35259455,4715248.7961362,train,2.4508993305277614E-4,62.729884414045365,0.5809997127060462
304381.35259455,4715248.7961362,train,2.626703693889379E-4,65.9556374806805,0.5977631083126467
304881.35259455,4715248.7961362,train,2.603736369160481E-4,65.67567349401429,0.5956496863376081
305381.35259455,4715248.7961362,train,2.3040014082368227E-4,59.40856565222512,0.5658824398746791
305881.35259455,4715248.7961362,train,2.2596162361467005E-4,58.25255282359908,0.5610978012510257
276381.35259455,4714748.7961362,train,2.5142035149324963E-4,64.01781751997088,0.587194527239685
299881.35259455,4714748.7961362,train,1.2107328121215646E-4,29.15612758824924,0.4065247815342201
300381.35259455,4714748.7961362,train,5.740609102654863E-4,92.30736975121965,0.7645860182640664
300881.35259455,4714748.7961362,train,3.9660388616143393E-4,81.22555712570718,0.6917239804070374
301381.35259455,4714748.7961362,train,5.836971273715114E-4,92.57178123346057,0.767569124845526
301881.35259455,4714748.7961362,train,3.459238162351859E-4,77.53201985557675,0.661832687669151
303381.35259455,4714748.7961362,train,4.911807497345823E-4,87.52959342303832,0.7353747629717106
305381.35259455,4714748.7961362,train,4.947933454344438E-4,87.77624945484473,0.7367983217329853
305881.35259455,4714748.7961362,train,4.82846482621324E-4,86.9610694240419,0.7320311257516635
307381.35259455,4714748.7961362,train,5.364525831842306E-4,89.752930574272,0.7521722893575868
275881.35259455,4714248.7961362,train,5.031723028841049E-4,88.05211245509011,0.7400418537868392
299381.35259455,4714248.7961362,train,1.9494072870471614E-4,50.762671103757064,0.524467690423357
299881.35259455,4714248.7961362,train,5.214417429162182E-4,88.85397833661635,0.7468441075821242
300381.35259455,4714248.7961362,train,3.0482417735277405E-4,72.7230722826042,0.6329721242117645
300881.35259455,4714248.7961362,train,3.034127031883506E-4,72.46990435497288,0.6318932224036862
301381.35259455,4714248.7961362,train,3.221336354767328E-4,74.7711727487148,0.6457066180125187
306381.35259455,4714248.7961362,train,2.487580165026039E-4,63.392810944555514,0.5846116810180503
306881.35259455,4714248.7961362,train,2.4404066022055206E-4,62.5429213229373,0.5799549088026714
275381.35259455,4713748.7961362,train,1.8541925234775322E-4,48.472622004147226,0.511965947240739
275881.35259455,4713748.7961362,train,5.56760266838027E-4,91.08968140474974,0.759033535258237
299381.35259455,4713748.7961362,train,5.042321110377077E-4,88.08877454863286,0.7404464239292088
299881.35259455,4713748.7961362,train,3.228060477088854E-4,74.84725353048283,0.6461835021189053
300381.35259455,4713748.7961362,train,3.3404710155229996E-4,76.08401078033901,0.6539698740020318
300881.35259455,4713748.7961362,train,3.3247425066426867E-4,75.94368426297495,0.6529010877984469
301381.35259455,4713748.7961362,train,3.4208723941972854E-4,77.00077629629584,0.6593320955007459
301881.35259455,4713748.7961362,train,3.183883228210629E-4,74.31223931597313,0.6430266908719888
275381.35259455,4713248.7961362,train,1.9867019862434575E-4,51.76691951427837,0.5291916634222303
275881.35259455,4713248.7961362,train,6.521233740493757E-4,95.3174708917071,0.7867570226790547
276381.35259455,4713248.7961362,train,2.7506642419772016E-4,67.91326272370384,0.608798852665087
297881.35259455,4713248.7961362,train,3.000575921128596E-4,72.06574236561536,0.6293030068706549
298381.35259455,4713248.7961362,train,2.2294835951884205E-4,57.498102602832255,0.5577890004818409
298881.35259455,4713248.7961362,train,5.406790199092888E-4,90.01742055688679,0.7536322602568436
299381.35259455,4713248.7961362,train,2.863124748617852E-4,69.79289998602216,0.6182996240299851
299881.35259455,4713248.7961362,train,2.7400060062332705E-4,67.7694389400749,0.6078738406343271
300381.35259455,4713248.7961362,train,2.594573701068705E-4,65.55544539716146,0.5948003397709919
300881.35259455,4713248.7961362,train,2.4262688518989585E-4,62.18891890657995,0.5785388872814005
301381.35259455,4713248.7961362,train,2.2742837286804919E-4,58.593499184291325,0.5626905549173594
301881.35259455,4713248.7961362,train,2.188834539532697E-4,56.550360588876565,0.5532455583145293
302381.35259455,4713248.7961362,train,2.153185551040475E-4,55.46138586673335,0.5491834446581763
275381.35259455,4712748.7961362,train,2.1622566902592834E-4,55.76287851775228,0.5502240691026996
275881.35259455,4712748.7961362,train,5.510638777065696E-4,90.51002214133266,0.7571475649926688
276381.35259455,4712748.7961362,train,2.8280694594332625E-4,69.27767129942832,0.6153880013459019
297381.35259455,4712748.7961362,train,2.154045498704206E-4,55.47471363119765,0.5492823028383826
297881.35259455,4712748.7961362,train,3.078939488037466E-4,73.1507509412961,0.6352968978597544
298381.35259455,4712748.7961362,train,5.537048107932106E-4,90.83321786258554,0.7580255870547742
298881.35259455,4712748.7961362,train,2.6177592287887934E-4,65.84961073473023,0.596942682704757
299381.35259455,4712748.7961362,train,2.533034622151545E-4,64.43203718878398,0.5890021051425125
299881.35259455,4712748.7961362,train,2.558977288935725E-4,65.04671761142068,0.5914665435416807
275381.35259455,4712248.7961362,train,2.7815833343211046E-4,68.28559400199599,0.611457747944523
275881.35259455,4712248.7961362,train,5.363700210067642E-4,89.7461723623281,0.7521435969316058
276381.35259455,4712248.7961362,train,2.657019227259605E-4,66.22913785742402,0.6005191085309973
296881.35259455,4712248.7961362,train,3.4277696485082227E-4,77.12614760660036,0.6597843655721499
297381.35259455,4712248.7961362,train,2.2382383932732165E-4,57.81787421887368,0.5587554766000671
297881.35259455,4712248.7961362,train,5.643157082282043E-4,91.5870085893647,0.7614902722627555
298381.35259455,4712248.7961362,train,2.5574569530772945E-4,65.01875498519652,0.59132293391346
298881.35259455,4712248.7961362,train,2.3389860432554053E-4,60.26185284330176,0.5695808275467299
299381.35259455,4712248.7961362,train,2.294187137815518E-4,59.211606660812286,0.5648334846077172
299881.35259455,4712248.7961362,train,2.0245922228725725E-4,52.751583890602824,0.53389591452175
313381.35259455,4712248.7961362,train,6.243411956854959E-5,11.66395691069955,0.2610275570683462
313881.35259455,4712248.7961362,train,1.0631221511202264E-4,25.14685948659735,0.375576564629904
275881.35259455,4711748.7961362,train,5.269634060969266E-4,89.20278893918046,0.74883048151995
276381.35259455,4711748.7961362,train,2.9022951248980133E-4,70.5821286404144,0.6215013253718934
296381.35259455,4711748.7961362,train,1.9525160852662567E-4,50.83073072083383,0.5248650883807501
296881.35259455,4711748.7961362,train,3.6759971139303316E-4,79.2838538368075,0.675298396653736
297381.35259455,4711748.7961362,train,6.431185948967072E-4,94.93851185274568,0.784414938004465
297881.35259455,4711748.7961362,train,2.376014858884477E-4,61.15704482819867,0.5734272823080975
298381.35259455,4711748.7961362,train,2.197939015058388E-4,56.76522211182145,0.5542712823950727
298881.35259455,4711748.7961362,train,2.1567725653288418E-4,55.53840738523293,0.5495955154124829
299381.35259455,4711748.7961362,train,2.171978325283683E-4,56.12740359661686,0.5513339971091368
313881.35259455,4711748.7961362,train,1.7879588838050462E-4,46.779045298096854,0.502874545016532
314381.35259455,4711748.7961362,train,8.04895847778603E-5,16.744030347507582,0.31289514668694013
276381.35259455,4711248.7961362,train,4.840760247631276E-4,87.02548020397337,0.7325297110184049
276881.35259455,4711248.7961362,train,1.520993977042535E-4,38.02455692078396,0.4625173723603965
277381.35259455,4711248.7961362,train,1.7215864925728652E-4,44.71490794251004,0.4934178480145083
295881.35259455,4711248.7961362,train,1.0637911523339058E-4,25.162273180888267,0.3757241076903728
296381.35259455,4711248.7961362,train,1.8319483899378509E-4,47.98763628279876,0.5089499740146163
296881.35259455,4711248.7961362,train,4.540221299823328E-4,84.78507343073625,0.7197858048756276
297381.35259455,4711248.7961362,train,1.9688087122133224E-4,51.27762952907937,0.5269369616934951
313881.35259455,4711248.7961362,train,1.722905307880901E-4,44.74311117444442,0.49360925410302503
276381.35259455,4710748.7961362,train,1.499607766276908E-4,37.3477411243082,0.4589990761161476
276881.35259455,4710748.7961362,train,5.186202679102492E-4,88.69990004228667,0.7458169265332253
277381.35259455,4710748.7961362,train,1.8696972092175138E-4,48.813702783778815,0.5140463339982732
313881.35259455,4710748.7961362,train,5.7189553265450114E-5,10.151906504723057,0.2444610556367612
276381.35259455,4710248.7961362,train,1.4754157295877624E-4,36.369931773490045,0.4549632509094622
276881.35259455,4710248.7961362,train,1.9603671156394876E-4,51.002628231945906,0.5258657357666929
314381.35259455,4710248.7961362,train,2.2036182488645228E-4,56.90159143790864,0.5549087315688604
276381.35259455,4709748.7961362,train,1.5220629611336592E-4,38.07644741855534,0.46269203301259504
276881.35259455,4709748.7961362,train,2.090769841304989E-4,54.250205367661266,0.5418905635933206
277381.35259455,4709748.7961362,train,1.8746723799771596E-4,48.966824633183535,0.5147101385042225
277881.35259455,4709748.7961362,train,5.039396784556767E-4,88.07737699769707,0.7403349168464568
295881.35259455,4709748.7961362,train,2.1344701071003E-4,55.172298298358385,0.5470211541888087
314381.35259455,4709748.7961362,train,1.7853185571895102E-4,46.68621522721767,0.5025051011926348
276881.35259455,4709248.7961362,train,2.9082989934565794E-4,70.72408403478619,0.6219873273334386
277381.35259455,4709248.7961362,train,3.372453082585701E-4,76.40317901816616,0.6561229519562652
277881.35259455,4709248.7961362,train,3.00102978356048E-4,72.07074233121607,0.6293382891918085
314881.35259455,4709248.7961362,train,1.8915046290186158E-4,49.38218367619232,0.5169425705911715
276881.35259455,4708748.7961362,train,1.4601664879172036E-4,35.79372514539177,0.4523882170695867
277381.35259455,4708748.7961362,train,1.5993374070583048E-4,40.783788922097266,0.4750240665755726
277881.35259455,4708748.7961362,train,1.764840690110657E-4,46.031506114411194,0.49962101298430417
295381.35259455,4708748.7961362,train,2.129217385012636E-4,55.09171230712237,0.5464105476999435
314881.35259455,4708748.7961362,train,2.1807826145176673E-4,56.3768129638872,0.5523344744076382
277381.35259455,4708248.7961362,train,8.53058438485783E-5,18.218683854227223,0.32552318826638627
280381.35259455,4708248.7961362,train,4.471010344569554E-4,84.27169203240413,0.7166770762370411
314881.35259455,4708248.7961362,train,1.977836214683098E-4,51.524058094039475,0.5280771949952869
277881.35259455,4707748.7961362,train,1.3900468954977966E-4,33.57025936144838,0.4402274809462446
278381.35259455,4707748.7961362,train,1.6516780405696494E-4,42.57287767799679,0.48306033346174343
278881.35259455,4707748.7961362,train,2.11771365679088E-4,54.88592561685401,0.5450675210609308
279381.35259455,4707748.7961362,train,2.2844366629467126E-4,58.87841405927796,0.5637863159218097
280881.35259455,4707748.7961362,train,8.966124407584564E-5,19.62403242225784,0.33654973664717774
314881.35259455,4707748.7961362,train,1.822916749108946E-4,47.70107506606396,0.5077147510910585
279381.35259455,4707248.7961362,train,1.7651693166658558E-4,46.043603450511725,0.4996675604996021
315381.35259455,4707248.7961362,train,1.0062872809232718E-4,23.25452847994735,0.36278221906984004
323381.35259455,4707248.7961362,train,8.380958894028552E-5,17.75167879990711,0.3216500542028614
281881.35259455,4706748.7961362,train,4.877180645380252E-4,87.32524794737009,0.7339957480270605
315881.35259455,4706748.7961362,train,1.7902021864816094E-4,46.88126346756296,0.5031880049756315
317881.35259455,4706748.7961362,train,1.018573069046139E-4,23.600069200586272,0.36559214957661285
318381.35259455,4706748.7961362,train,1.6772022851205149E-4,43.41211986409095,0.4868906862598339
318881.35259455,4706748.7961362,train,5.513718624477022E-5,9.668909752954741,0.23777404926848744
319381.35259455,4706748.7961362,train,5.443036257802787E-5,9.470030953154666,0.23544359562999773
319881.35259455,4706748.7961362,train,4.6917078370821665E-5,7.567037883182178,0.20976130457644065
323381.35259455,4706748.7961362,train,9.565154266155791E-5,21.568925036454793,0.3511393703538076
281881.35259455,4706248.7961362,train,5.450757414383472E-4,90.17198194502917,0.7551329100163042
282381.35259455,4706248.7961362,train,1.5968909953897214E-4,40.676315529462514,0.4746423332004753
283381.35259455,4706248.7961362,train,2.81147580154139E-4,68.87404854519774,0.6139942192122585
290881.35259455,4706248.7961362,train,2.3705506335006447E-4,61.01088417312944,0.5728640027670058
316381.35259455,4706248.7961362,train,1.9671300442140223E-4,51.22499248956958,0.526724326995985
316881.35259455,4706248.7961362,train,5.51027033837571E-5,9.659153641252836,0.23766068623389638
317381.35259455,4706248.7961362,train,5.465073380165574E-5,9.531279514823288,0.23617170442982333
317881.35259455,4706248.7961362,train,8.071292611309585E-5,16.81888570987217,0.31349118525956626
318881.35259455,4706248.7961362,train,9.92503865401112E-5,22.723405356587904,0.35959998447936314
319381.35259455,4706248.7961362,train,9.777232494270418E-5,22.29513882590242,0.35615201564766996
319881.35259455,4706248.7961362,train,1.0192566666885837E-4,23.627430536199583,0.3657477702288374
320381.35259455,4706248.7961362,train,1.228191954723673E-4,29.612921777313296,0.4099835836844778
320881.35259455,4706248.7961362,train,9.588558964913711E-5,21.668668613310984,0.35169638811606035
322881.35259455,4706248.7961362,train,1.3183400770302035E-4,31.86110694925177,0.427219914246389
323381.35259455,4706248.7961362,train,1.436640388257528E-4,35.10789562582188,0.4483674517668567
282381.35259455,4705748.7961362,train,2.402397420253786E-4,61.66829734358587,0.5761261573277872
289381.35259455,4705748.7961362,train,7.05187722145199E-5,13.81239534320911,0.2851886820952096
290381.35259455,4705748.7961362,train,5.151217529925379E-4,88.52056591328316,0.7445316291631127
316381.35259455,4705748.7961362,train,8.096794358692574E-5,16.912241377598008,0.3141704957876479
316881.35259455,4705748.7961362,train,2.2908216117779754E-4,59.026701269853824,0.5644726069255324
317381.35259455,4705748.7961362,train,1.0391692762083084E-4,24.370872104126104,0.37024760051876465
317881.35259455,4705748.7961362,train,8.211377233894813E-5,17.300133855225443,0.3172062147496214
319381.35259455,4705748.7961362,train,9.729858222856216E-5,22.158575482986464,0.35503901491015105
319881.35259455,4705748.7961362,train,9.19756044147008E-5,20.372222182729654,0.34226356738747515
320381.35259455,4705748.7961362,train,9.76197118424534E-5,22.248071860855152,0.3557938894275059
320881.35259455,4705748.7961362,train,8.761805015888959E-5,18.86797187123246,0.3314222325967804
322381.35259455,4705748.7961362,train,1.308397925504661E-4,31.64555760126137,0.4253685417422799
322881.35259455,4705748.7961362,train,1.1319146866848679E-4,27.027667854956903,0.3903917626892571
323381.35259455,4705748.7961362,train,1.1578794310690859E-4,27.809555871633545,0.39580241944463523
323881.35259455,4705748.7961362,train,1.0934723559642839E-4,25.940925546292025,0.3822006269223084
316881.35259455,4705248.7961362,train,8.63982501505964E-5,18.527911860570573,0.3283231219312303
317381.35259455,4705248.7961362,train,2.3712532904158695E-4,61.027835573942475,0.5729365194711128
317881.35259455,4705248.7961362,train,8.51018967653928E-5,18.155064443105715,0.3249978660215969
318881.35259455,4705248.7961362,train,3.246539032015759E-5,4.300720973457144,0.15517552983878072
319381.35259455,4705248.7961362,train,1.4459131811745218E-4,35.37752605030534,0.4499592624814785
319881.35259455,4705248.7961362,train,1.547196230444728E-4,39.04371922294138,0.46676608114574475
320381.35259455,4705248.7961362,train,1.6538348170248087E-4,42.64336367606998,0.4833862055129396
320881.35259455,4705248.7961362,train,1.6221878551735968E-4,41.58808758387721,0.47856299750168596
321381.35259455,4705248.7961362,train,1.6800757667166194E-4,43.50927309448435,0.48731834978852895
321881.35259455,4705248.7961362,train,1.8413143455135885E-4,48.23528157161241,0.5102243897057531
322381.35259455,4705248.7961362,train,1.1588417071453293E-4,27.834810813682914,0.39600109797706834
322881.35259455,4705248.7961362,train,1.026475880784186E-4,23.887837074545875,0.36738657211088094
323381.35259455,4705248.7961362,train,9.964991439233966E-5,22.860527915236467,0.36052565757670063
323881.35259455,4705248.7961362,train,7.881294092689581E-5,16.305415260968662,0.30838736495564484
283881.35259455,4704748.7961362,train,4.146830846716809E-4,82.26505347804834,0.701147474657272
284381.35259455,4704748.7961362,train,4.6018208796576814E-4,85.29559595287483,0.7224958312483747
284881.35259455,4704748.7961362,train,5.249484631627249E-4,89.05756827899334,0.7481092444562024
285381.35259455,4704748.7961362,train,5.593308827119421E-4,91.33026275851827,0.7598750605695382
289381.35259455,4704748.7961362,train,2.058536049351329E-4,53.42864007839936,0.538031077138876
316881.35259455,4704748.7961362,train,6.892252571298308E-5,13.413065362209755,0.2805442610574609
317381.35259455,4704748.7961362,train,7.527145152666865E-5,15.190275258646645,0.29866866369126943
317881.35259455,4704748.7961362,train,2.3151873827154823E-4,59.62597326392089,0.5670718540848154
318881.35259455,4704748.7961362,train,7.108528346189845E-5,13.996819509669711,0.28682261284134003
319381.35259455,4704748.7961362,train,1.3723264608665574E-4,33.0995647971262,0.43706827606948084
319881.35259455,4704748.7961362,train,1.3927580863216864E-4,33.659164777508764,0.4407077079944477
320381.35259455,4704748.7961362,train,1.283773651475134E-4,31.097202365681493,0.42073120007705594
320881.35259455,4704748.7961362,train,1.3472627125237746E-4,32.503003799386995,0.4325385258903942
321381.35259455,4704748.7961362,train,1.3249616092181752E-4,32.00807649302411,0.42844633514441754
321881.35259455,4704748.7961362,train,1.2899454531030972E-4,31.26245333211503,0.4219005131463605
322381.35259455,4704748.7961362,train,1.3019449652537993E-4,31.50863154225548,0.42416048878697354
322881.35259455,4704748.7961362,train,1.0813749395746728E-4,25.61792475954028,0.37957723036498575
323381.35259455,4704748.7961362,train,1.1242109682652507E-4,26.768856957785438,0.38876773427828154
323881.35259455,4704748.7961362,train,9.316747625237137E-5,20.78387781219132,0.34516790791781826
285881.35259455,4704248.7961362,train,5.587578706011569E-4,91.30178110297564,0.7596879868959605
288381.35259455,4704248.7961362,train,5.370461749642097E-4,89.80151571638058,0.7523783819698437
288881.35259455,4704248.7961362,train,1.912288002301191E-4,49.980586810323516,0.5196708564087641
317381.35259455,4704248.7961362,train,6.769555171035052E-5,13.109737605384588,0.27693303992571894
317881.35259455,4704248.7961362,train,1.1990589307429352E-4,28.924321003213205,0.4041893763961907
318381.35259455,4704248.7961362,train,2.8295583469449266E-4,69.30143958583348,0.6155125683408077
318881.35259455,4704248.7961362,train,1.1094592864885413E-4,26.32576084210422,0.38563364506530906
319381.35259455,4704248.7961362,train,1.1008931828672149E-4,26.115351144607793,0.3837989270662229
319881.35259455,4704248.7961362,train,1.1647889998378549E-4,27.990897550128366,0.39722612595050183
320381.35259455,4704248.7961362,train,9.015399500503328E-5,19.81600894406459,0.33777457224227353
320881.35259455,4704248.7961362,train,1.0251276983638016E-4,23.84355510564503,0.36708117058275747
321381.35259455,4704248.7961362,train,8.794615616908485E-5,19.00491919552698,0.3322509672665549
321881.35259455,4704248.7961362,train,8.248279746012726E-5,17.388132783353644,0.31817818396024744
322381.35259455,4704248.7961362,train,8.372307005700219E-5,17.726220662627107,0.3214247346665636
322881.35259455,4704248.7961362,train,1.261815995108916E-4,30.36968248613635,0.4165324604391189
323381.35259455,4704248.7961362,train,9.829644484168925E-5,22.460927519248507,0.35737890413485646
323881.35259455,4704248.7961362,train,9.088134385919983E-5,20.045814173892285,0.3395743077921832
285381.35259455,4703748.7961362,train,1.7076559182141316E-4,44.361404960965935,0.4913871640123492
285881.35259455,4703748.7961362,train,5.091295100031402E-4,88.27968314712331,0.7422997145393565
287381.35259455,4703748.7961362,train,1.661652840234495E-4,42.95410744665507,0.4845640116576566
287881.35259455,4703748.7961362,train,2.268368170885255E-4,58.43534384302472,0.5620495732081985
317381.35259455,4703748.7961362,train,6.92493846816952E-5,13.48926883438002,0.2815001936440848
317881.35259455,4703748.7961362,train,1.1809076952554218E-4,28.522552907402105,0.40052141946279957
318381.35259455,4703748.7961362,train,1.5965944566061427E-4,40.66140912979783,0.4745960241309616
318881.35259455,4703748.7961362,train,2.1462011290099804E-4,55.35313889349574,0.5483789175893227
319881.35259455,4703748.7961362,train,8.825210546124023E-5,19.12790791361762,0.3330218892414784
320381.35259455,4703748.7961362,train,1.0365842802224867E-4,24.224556238465482,0.36966705559255325
320881.35259455,4703748.7961362,train,1.0202693582628126E-4,23.66796402010125,0.36597816866938115
321381.35259455,4703748.7961362,train,8.587394497435234E-5,18.382910359758522,0.32698218847847665
321881.35259455,4703748.7961362,train,8.576962744524418E-5,18.353267186835165,0.32671475296874497
322381.35259455,4703748.7961362,train,8.524760197557135E-5,18.200515839242936,0.32537325360766456
322881.35259455,4703748.7961362,train,8.668449046746082E-5,18.595849457903878,0.32905294162632814
323381.35259455,4703748.7961362,train,1.3929618800158635E-4,33.665847583828274,0.44074377221320005
323881.35259455,4703748.7961362,train,1.3748694766298802E-4,33.16411674812488,0.43752383548114165
324381.35259455,4703748.7961362,train,1.1890869271767037E-4,28.73866719804767,0.40217983316813505
285381.35259455,4703248.7961362,train,6.649771417764978E-5,12.785481031104041,0.2733724297375839
285881.35259455,4703248.7961362,train,4.553459956876114E-4,84.9050924354153,0.7203726855105107
287381.35259455,4703248.7961362,train,2.211450306386678E-4,57.06679139186818,0.555784833120275
287881.35259455,4703248.7961362,train,7.110433450848568E-5,14.003015969847038,0.28687743002374294
317381.35259455,4703248.7961362,train,1.0029121193009087E-4,23.113822206938455,0.36200590896326046
317881.35259455,4703248.7961362,train,1.179905918115856E-4,28.49166242517842,0.40031766732921487
318381.35259455,4703248.7961362,train,1.3336731239086858E-4,32.159644007088,0.43005187886809737
318881.35259455,4703248.7961362,train,1.5606032161861227E-4,39.43094296024883,0.4689141577364351
319381.35259455,4703248.7961362,train,2.3020716216904074E-4,59.37690596097685,0.5656765827050485
319881.35259455,4703248.7961362,train,9.080509911538652E-5,20.02537146063348,0.3393861086259556
320381.35259455,4703248.7961362,train,8.865026915445416E-5,19.279370483023143,0.3340225086265285
320881.35259455,4703248.7961362,train,8.93560314243504E-5,19.49535742944922,0.33578879172002646
321381.35259455,4703248.7961362,train,1.066098624330422E-4,25.21543701260023,0.3762324683002725
321881.35259455,4703248.7961362,train,9.257971066179446E-5,20.586914040477083,0.34373885955905853
322381.35259455,4703248.7961362,train,8.534143796095097E-5,18.22978710921461,0.32561478697552854
322881.35259455,4703248.7961362,train,8.667547766181638E-5,18.593710317032937,0.32902998608733297
323381.35259455,4703248.7961362,train,1.1458725439279374E-4,27.530256913434545,0.39331235443733625
323881.35259455,4703248.7961362,train,1.361636500362809E-4,32.82685891350405,0.43514516308435464
324381.35259455,4703248.7961362,train,1.0434122736037369E-4,24.597536106568263,0.37119818890430256
286381.35259455,4702748.7961362,train,4.3131524535258275E-4,83.09264039138402,0.7093218415401502
286881.35259455,4702748.7961362,train,4.8781911098908485E-4,87.33384511289725,0.7340361933500096
287381.35259455,4702748.7961362,train,4.845633116312826E-4,87.0567442563734,0.7327267952142136
317881.35259455,4702748.7961362,train,1.1004009895156206E-4,26.10384940320345,0.38369317440755685
318381.35259455,4702748.7961362,train,1.0021665591796196E-4,23.082740736565132,0.3618341699366564
318881.35259455,4702748.7961362,train,1.7455588433062613E-4,45.391513677191156,0.4968746367861524
319381.35259455,4702748.7961362,train,2.319717088372653E-4,59.73346403871305,0.5675516495868287
319881.35259455,4702748.7961362,train,8.40332186546369E-5,17.821510802518837,0.3222317563191905
320381.35259455,4702748.7961362,train,1.0157345654534401E-4,23.492412942810656,0.3649451479701982
320881.35259455,4702748.7961362,train,1.0770014910416202E-4,25.483989925362213,0.3786233304392723
321381.35259455,4702748.7961362,train,9.674391162011367E-5,22.003993008437188,0.3537309838504409
321881.35259455,4702748.7961362,train,1.0741643401553314E-4,25.41314094341202,0.37800294466797846
322381.35259455,4702748.7961362,train,8.496782004413858E-5,18.113240446811844,0.32465206822249204
322881.35259455,4702748.7961362,train,8.69683666609124E-5,18.663225943279834,0.32977516886523806
323381.35259455,4702748.7961362,train,1.127360065901533E-4,26.873863956853594,0.3894326431122169
323881.35259455,4702748.7961362,train,1.2184095108479049E-4,29.349191765146053,0.40805058222574864
324381.35259455,4702748.7961362,train,7.489853000643108E-5,15.097314794202298,0.2976293583385332
286881.35259455,4702248.7961362,train,1.2763454176729742E-4,30.869351394424868,0.41931755455127173
287381.35259455,4702248.7961362,train,5.484537856255878E-4,90.29149965430952,0.7562735132493025
317381.35259455,4702248.7961362,train,9.780709225288803E-5,22.306136360889546,0.35623354592108164
317881.35259455,4702248.7961362,train,1.02938834343517E-4,23.983498891957034,0.36804532241273535
318381.35259455,4702248.7961362,train,8.004886354346111E-5,16.637407144245753,0.3117159375679508
318881.35259455,4702248.7961362,train,1.7905141361151586E-4,46.89547774227505,0.5032315628492982
319381.35259455,4702248.7961362,train,2.2909322988398762E-4,59.032782528541624,0.5644844851653691
319881.35259455,4702248.7961362,train,1.0372205890321569E-4,24.245910629353038,0.36981005871913686
320381.35259455,4702248.7961362,train,8.405999657911075E-5,17.829872643418284,0.3223013437619319
320881.35259455,4702248.7961362,train,9.267830615137733E-5,20.619788677663067,0.34397901232567246
321381.35259455,4702248.7961362,train,1.0867063376699485E-4,25.780337990298207,0.3807361163650111
321881.35259455,4702248.7961362,train,1.0564215777857337E-4,24.99108832698787,0.37409494835660817
322381.35259455,4702248.7961362,train,8.524502090753874E-5,18.199710698881354,0.3253666075062384
322881.35259455,4702248.7961362,train,9.190387058773794E-5,20.345739840478643,0.3420879450039172
323881.35259455,4702248.7961362,train,1.0396135570245413E-4,24.40073910473653,0.37034727055267225
287381.35259455,4701748.7961362,train,8.023440119412304E-5,16.682294063901935,0.3122128615314127
317381.35259455,4701748.7961362,train,9.418733649097698E-5,21.096556135407617,0.3476328053526433
317881.35259455,4701748.7961362,train,8.281343463899485E-5,17.466977598163844,0.3190466963828933
318381.35259455,4701748.7961362,train,1.5152130819785333E-4,37.84085439517005,0.4615708645679787
318881.35259455,4701748.7961362,train,1.3774959211999304E-4,33.2307864572285,0.43799356707716675
319381.35259455,4701748.7961362,train,2.1720448067793675E-4,56.13011920010579,0.5513415685040964
319881.35259455,4701748.7961362,train,9.422539898483081E-5,21.105901442045468,0.3477244393398268
320381.35259455,4701748.7961362,train,9.549990195088974E-5,21.50430046240878,0.35077796331123545
320881.35259455,4701748.7961362,train,8.574862242581744E-5,18.347298339332266,0.3266608773639663
321381.35259455,4701748.7961362,train,8.978967760719448E-5,19.679156855471806,0.3368694214366598
321881.35259455,4701748.7961362,train,9.615509262432499E-5,21.780256945950217,0.3523366055266858
322381.35259455,4701748.7961362,train,8.987918595007094E-5,19.717574366982763,0.3370920351594175
322881.35259455,4701748.7961362,train,8.071999231568174E-5,16.821472474029093,0.3135100261977531
323381.35259455,4701748.7961362,train,9.594095948675221E-5,21.692265523105892,0.35182802514272526
323881.35259455,4701748.7961362,train,1.0499481325514372E-4,24.824901956067723,0.37265686118844316
287381.35259455,4701248.7961362,train,5.155267757170187E-4,88.53684750200401,0.7446810928289197
317381.35259455,4701248.7961362,train,9.48956102142172E-5,21.27767025067243,0.34933374010484564
317881.35259455,4701248.7961362,train,1.0984464268012407E-4,26.058174517863076,0.383272858552432
318381.35259455,4701248.7961362,train,1.5421126552958046E-4,38.90570671928153,0.4659470367032429
319881.35259455,4701248.7961362,train,2.3003401853061392E-4,59.34850036272879,0.5654917180146812
320381.35259455,4701248.7961362,train,8.229615933256197E-5,17.343626449689634,0.317686946966143
320881.35259455,4701248.7961362,train,8.522225323223388E-5,18.192608532609217,0.3253079763818972
321381.35259455,4701248.7961362,train,9.66795806542467E-5,21.979549945600855,0.35357893433806237
321881.35259455,4701248.7961362,train,8.644435336625901E-5,18.538854210466518,0.32844077738357036
