X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
299881.35259455,4715248.7961362,train,1.3169942989557054E-4,25.475422991582164,0.36759486818388387
300881.35259455,4715248.7961362,train,2.6293701992144344E-4,49.952775410323824,0.5371423196065582
301381.35259455,4715248.7961362,train,1.5896559152508944E-4,30.640960097006936,0.41231988816465004
301881.35259455,4715248.7961362,train,1.588315766069683E-4,30.57304677932415,0.4121155373936727
302381.35259455,4715248.7961362,train,1.5869802167769152E-4,30.505366565305923,0.41191174659654595
302881.35259455,4715248.7961362,train,1.5856440564216573E-4,30.444933338687658,0.4117077211230585
303381.35259455,4715248.7961362,train,1.5843104931679628E-4,30.384901231954043,0.4115039510133599
303881.35259455,4715248.7961362,train,1.582982032062861E-4,30.325098805161023,0.41130082011689717
304381.35259455,4715248.7961362,train,1.5816526957730548E-4,30.265256980775543,0.41109741498234653
304881.35259455,4715248.7961362,train,1.58031911892192E-4,30.185423837286358,0.41089321970687687
305381.35259455,4715248.7961362,train,1.5789902054181836E-4,30.105829893468098,0.4106895975645513
305881.35259455,4715248.7961362,train,1.5776599940706647E-4,30.026158216595878,0.41048563554348494
276381.35259455,4714748.7961362,train,3.3873744216797387E-4,57.53528855779482,0.5992051269072064
299881.35259455,4714748.7961362,train,1.537640124606601E-4,28.91372916705302,0.4042826543472653
300381.35259455,4714748.7961362,train,4.093622448836517E-4,67.16026647210407,0.6437159791167377
300881.35259455,4714748.7961362,train,4.1131132785041514E-4,67.41676339021554,0.6448046187474523
301381.35259455,4714748.7961362,train,4.1131413025312613E-4,67.41717017686713,0.6448061792102363
301881.35259455,4714748.7961362,train,4.120091611470729E-4,67.52141679733658,0.645192770558772
303381.35259455,4714748.7961362,train,4.1444900698101744E-4,68.00243458193789,0.6465432292694195
305381.35259455,4714748.7961362,train,4.1515668388804853E-4,68.1412060061849,0.6469330084206688
305881.35259455,4714748.7961362,train,4.1585759333173243E-4,68.27689595596789,0.6473182136902796
307381.35259455,4714748.7961362,train,4.193738961029672E-4,68.8298335351601,0.6492380839795532
275881.35259455,4714248.7961362,train,4.5228760811357854E-4,74.52467323941606,0.6662443170638254
299381.35259455,4714248.7961362,train,1.7541080521032428E-4,33.72153561816965,0.43636191112787603
299881.35259455,4714248.7961362,train,4.0920841616745747E-4,67.14261625925829,0.6436297755311439
300381.35259455,4714248.7961362,train,1.5547136801637022E-4,29.28734993925709,0.40694490790669224
300881.35259455,4714248.7961362,train,1.5534090273709389E-4,29.259702441118513,0.40674231533410826
301381.35259455,4714248.7961362,train,1.5521092874943093E-4,29.235930872337573,0.4065403479814357
306381.35259455,4714248.7961362,train,1.611279910220244E-4,31.52431192200404,0.4155976623391364
306881.35259455,4714248.7961362,train,1.6099376430787676E-4,31.491756301449673,0.41539526565612445
275381.35259455,4713748.7961362,train,1.7697819039622518E-4,34.035827110677666,0.4385510660272817
275881.35259455,4713748.7961362,train,4.652331110409565E-4,76.78719891888744,0.6724897514556833
299381.35259455,4713748.7961362,train,4.0696264660342084E-4,66.76957705431599,0.6423665091355663
299881.35259455,4713748.7961362,train,1.6841780491768182E-4,32.44711078027858,0.4263831660627157
300381.35259455,4713748.7961362,train,1.6827474005189145E-4,32.414250677714406,0.4261753283970271
300881.35259455,4713748.7961362,train,1.681383413529221E-4,32.382921705272494,0.42597703471739745
301381.35259455,4713748.7961362,train,1.679955046282967E-4,32.35011400370865,0.4257692346103831
301881.35259455,4713748.7961362,train,1.6785409228329255E-4,32.317633463255866,0.4255633584430169
275381.35259455,4713248.7961362,train,1.9558426701951848E-4,37.123308110046175,0.4632962047264883
275881.35259455,4713248.7961362,train,5.135455033742831E-4,85.10759294950878,0.6938684695241872
276381.35259455,4713248.7961362,train,2.3114278931778162E-4,43.40374589983354,0.5049909805061177
297881.35259455,4713248.7961362,train,1.998584925515499E-4,37.63124344519348,0.46867570500815253
298381.35259455,4713248.7961362,train,1.8270001219991504E-4,35.26197731399869,0.44640035917347265
298881.35259455,4713248.7961362,train,4.068590584820976E-4,66.74322347581301,0.6423080237313085
299381.35259455,4713248.7961362,train,1.5990368440509204E-4,31.12315384881434,0.4137463578495599
299881.35259455,4713248.7961362,train,1.5976959509949036E-4,31.05165253710585,0.41354288516534005
300381.35259455,4713248.7961362,train,1.5963558329438888E-4,30.981634537432193,0.4133393889173969
300881.35259455,4713248.7961362,train,1.595014309844108E-4,30.913301488029443,0.41313553781882145
301381.35259455,4713248.7961362,train,1.5936716485072679E-4,30.844910460341247,0.4129313718626157
301881.35259455,4713248.7961362,train,1.5923321192943027E-4,30.776678973383675,0.41272754057098654
302381.35259455,4713248.7961362,train,1.590999282383637E-4,30.70903648740407,0.4125245870918831
275381.35259455,4712748.7961362,train,1.9874178882713865E-4,37.49283915274052,0.4672806663029152
275881.35259455,4712748.7961362,train,4.718356674688019E-4,77.91226966494494,0.6755859360746935
276381.35259455,4712748.7961362,train,2.552887645279473E-4,48.2563331370428,0.5297957161807192
297381.35259455,4712748.7961362,train,1.8075305761929177E-4,34.74754690958588,0.44375424555160226
297881.35259455,4712748.7961362,train,2.0001927731137217E-4,37.65018328707604,0.46887596337568316
298381.35259455,4712748.7961362,train,4.0567846572824544E-4,66.43685741874955,0.6416401123213094
298881.35259455,4712748.7961362,train,1.5842942963641406E-4,30.384172111491925,0.41150147525410474
299381.35259455,4712748.7961362,train,1.5829654161360132E-4,30.324350817323744,0.41129827853875167
299881.35259455,4712748.7961362,train,1.581635834395266E-4,30.264287192286854,0.41109483407720304
275381.35259455,4712248.7961362,train,1.9852957915410932E-4,37.45753138827293,0.4670147352845907
275881.35259455,4712248.7961362,train,4.853404413400179E-4,80.67831852574417,0.6817399611398808
276381.35259455,4712248.7961362,train,2.641068378571491E-4,50.055951375623174,0.5382458054318344
296881.35259455,4712248.7961362,train,2.7015719162394467E-4,50.47013309687065,0.5438701289210292
297381.35259455,4712248.7961362,train,1.8208559873708437E-4,35.15205809334097,0.4455680303262075
297881.35259455,4712248.7961362,train,4.0438094255315583E-4,65.94953012666593,0.6409031653274442
298381.35259455,4712248.7961362,train,1.5763119439567367E-4,29.95613152679581,0.41027879420784974
298881.35259455,4712248.7961362,train,1.5749874324340587E-4,29.8894929523711,0.4100754231560649
299381.35259455,4712248.7961362,train,1.5736644636848055E-4,29.82293199767255,0.40987214891596857
299881.35259455,4712248.7961362,train,1.5723407147695204E-4,29.75757041446528,0.4096686145438912
313381.35259455,4712248.7961362,train,4.182072092160647E-5,4.56032241984512,0.15581804132869487
313881.35259455,4712248.7961362,train,2.4940212863934025E-4,46.70467067703737,0.5239804621227525
275881.35259455,4711748.7961362,train,4.403400682728046E-4,72.28222755785983,0.6602651958698221
276381.35259455,4711748.7961362,train,2.604244071089041E-4,49.39097607885826,0.5347542575323927
296381.35259455,4711748.7961362,train,1.6992965617723286E-4,32.700467493503716,0.42857034285970763
296881.35259455,4711748.7961362,train,2.703297865913961E-4,50.484132890177115,0.5440285614817937
297381.35259455,4711748.7961362,train,4.038951139945573E-4,65.8365728299046,0.6406264514851766
297881.35259455,4711748.7961362,train,1.6003734376003828E-4,31.19442589514111,0.41394903764506363
298381.35259455,4711748.7961362,train,1.599029500833345E-4,31.122762281652108,0.4137452439437005
298881.35259455,4711748.7961362,train,1.5976912343097194E-4,31.051401026236974,0.41354216918664627
299381.35259455,4711748.7961362,train,1.5963558329438888E-4,30.981634537432193,0.4133393889173969
313881.35259455,4711748.7961362,train,7.792007795188698E-4,97.26032358315486,0.7747269953837052
314381.35259455,4711748.7961362,train,9.111398394732956E-5,19.062006158751494,0.2868034774577844
276381.35259455,4711248.7961362,train,4.851179758639947E-4,80.61006035000736,0.681640477254372
276881.35259455,4711248.7961362,train,8.443266842363061E-5,16.415078800855472,0.27148196403236324
277381.35259455,4711248.7961362,train,1.9868452646882423E-4,37.48331175546705,0.4672089339986317
295881.35259455,4711248.7961362,train,2.0519116196291042E-4,38.323336936485454,0.475238016784548
296381.35259455,4711248.7961362,train,1.7541026818676194E-4,33.72147501629019,0.43636115814560994
296881.35259455,4711248.7961362,train,4.029694839939775E-4,65.68470066468889,0.6400980574820385
297381.35259455,4711248.7961362,train,1.5595131057205886E-4,29.38906716747759,0.40768899583617446
313881.35259455,4711248.7961362,train,4.609546408708059E-4,75.91096144526703,0.670451664616301
276381.35259455,4710748.7961362,train,2.574825183957785E-4,48.71607150409729,0.5319266919741333
276881.35259455,4710748.7961362,train,4.3959991949664516E-4,72.03359923306829,0.659887735363388
277381.35259455,4710748.7961362,train,2.019774033478419E-4,38.0417159735712,0.47130276232982055
313881.35259455,4710748.7961362,train,4.182072092160647E-5,4.56032241984512,0.15581804132869487
276381.35259455,4710248.7961362,train,1.6249404054164885E-4,31.784246437925674,0.4176495470917974
276881.35259455,4710248.7961362,train,1.957796849924115E-4,37.13843900009129,0.4635445311917169
314381.35259455,4710248.7961362,train,2.6149577179912726E-4,49.669980340942125,0.5357755213203707
276381.35259455,4709748.7961362,train,1.7857411055838233E-4,34.32643054074004,0.44076267189972673
276881.35259455,4709748.7961362,train,2.15153562114661E-4,41.158491130472385,0.4870731177318058
277381.35259455,4709748.7961362,train,2.197919601559796E-4,42.10164351881358,0.49240318297278796
277881.35259455,4709748.7961362,train,4.333751994102274E-4,70.71574090191879,0.6566797550610082
295881.35259455,4709748.7961362,train,4.799653859098772E-4,79.51873251506618,0.6793187717819487
314381.35259455,4709748.7961362,train,7.802137716589521E-4,97.31415625944415,0.774953656669046
276881.35259455,4709248.7961362,train,2.6993191450791514E-4,50.4518600666215,0.543663171372583
277381.35259455,4709248.7961362,train,3.77414556564944E-4,61.76156890145325,0.6248705010002941
277881.35259455,4709248.7961362,train,2.6201965378966656E-4,49.813139029363214,0.5362732742119651
314881.35259455,4709248.7961362,train,6.822758130580272E-4,95.50912999527232,0.7507025845281695
276881.35259455,4708748.7961362,train,6.447986610764783E-5,8.97438855476848,0.22153937926636313
277381.35259455,4708748.7961362,train,1.4341977491677093E-4,27.26874522351185,0.38762766131982507
277881.35259455,4708748.7961362,train,1.7034444153174664E-4,32.76457435036613,0.42916749507070767
295381.35259455,4708748.7961362,train,3.9730043471276303E-4,64.75456549165989,0.6368276842634866
314881.35259455,4708748.7961362,train,7.793099879867104E-4,97.26612716628713,0.7747514531968565
277381.35259455,4708248.7961362,train,2.5773826390359904E-4,48.787881849277,0.532173862414766
280381.35259455,4708248.7961362,train,6.968095388815295E-4,95.80818041708233,0.7546264369748722
314881.35259455,4708248.7961362,train,2.842024241107254E-4,51.7525307951882,0.5564127038990266
277881.35259455,4707748.7961362,train,1.6249404054164885E-4,31.784246437925674,0.4176495470917974
278381.35259455,4707748.7961362,train,3.375867843217788E-4,57.38772346543669,0.5983876686987308
278881.35259455,4707748.7961362,train,3.961174494990809E-4,64.27841807983458,0.6361377316985278
279381.35259455,4707748.7961362,train,3.9644970376582085E-4,64.37940572119487,0.6363317769873742
280881.35259455,4707748.7961362,train,6.968996927162912E-5,10.486194760373952,0.23522940645540438
314881.35259455,4707748.7961362,train,2.840507415027034E-4,51.7332004641381,0.5562809349337108
279381.35259455,4707248.7961362,train,1.2996744532530675E-4,25.083548183254518,0.36452280933803183
315381.35259455,4707248.7961362,train,2.4875157710094165E-4,46.65590573611392,0.5233289606337118
323381.35259455,4707248.7961362,train,2.807141529396064E-4,51.38512447127085,0.5533624589133529
281881.35259455,4706748.7961362,train,4.77492158413367E-4,79.03995685772998,0.6781922899057122
315881.35259455,4706748.7961362,train,6.830294495858714E-4,95.54320097024758,0.7509091357056055
317881.35259455,4706748.7961362,train,2.445622089865774E-4,46.21944646753728,0.5190903754293787
318381.35259455,4706748.7961362,train,8.311855886315177E-5,15.852178684818254,0.26839066312269644
318881.35259455,4706748.7961362,train,8.763305516209151E-5,17.38947718807892,0.27890235869827434
319381.35259455,4706748.7961362,train,8.136044239281176E-5,14.9801985815242,0.26421362167558143
319881.35259455,4706748.7961362,train,8.733334940637154E-5,17.271018223856487,0.2782138842264618
323381.35259455,4706748.7961362,train,3.409341969983784E-4,57.72695263413778,0.6007565551777828
281881.35259455,4706248.7961362,train,4.3089387547549506E-4,70.24657165214056,0.6553840432412896
282381.35259455,4706248.7961362,train,9.425880190729892E-5,19.770522933712144,0.29379426537909464
283381.35259455,4706248.7961362,train,2.5298334592690347E-4,47.187537436035434,0.5275352608168735
290881.35259455,4706248.7961362,train,4.5530767431572973E-4,75.02436477053594,0.6677225272490898
316381.35259455,4706248.7961362,train,2.4859118969514196E-4,46.64388319538188,0.5231680649021017
316881.35259455,4706248.7961362,train,2.3441438184125976E-4,44.082025359708425,0.5085040153130201
317381.35259455,4706248.7961362,train,2.3421359863433244E-4,44.063659657150275,0.5082898512033021
317881.35259455,4706248.7961362,train,9.288383353452813E-5,19.50296905687762,0.2907547064311335
318881.35259455,4706248.7961362,train,2.2087772528311494E-4,42.27482029041954,0.49363489365799745
319381.35259455,4706248.7961362,train,2.3855919583412526E-4,44.85330490336334,0.5128837499380982
319881.35259455,4706248.7961362,train,2.3835469145427286E-4,44.76672930203086,0.5126694860427712
320381.35259455,4706248.7961362,train,8.122165831705369E-5,14.93418979678556,0.26388185782599344
320881.35259455,4706248.7961362,train,2.3794628638231982E-4,44.574015866686196,0.5122410261646245
322881.35259455,4706248.7961362,train,2.5759530781690055E-4,48.7580050086189,0.5320357317867678
323381.35259455,4706248.7961362,train,2.532169828351429E-4,47.27770230216448,0.5277653302275457
282381.35259455,4705748.7961362,train,4.735416830496795E-4,78.51898046769006,0.6763764562079623
289381.35259455,4705748.7961362,train,2.0828329142243975E-4,38.82416037904257,0.47896943044517915
290381.35259455,4705748.7961362,train,5.195219636997605E-4,86.03233815296173,0.6963206785309061
316381.35259455,4705748.7961362,train,2.510183746840442E-4,46.85243926235203,0.5255913858526814
316881.35259455,4705748.7961362,train,6.812423031383785E-4,95.41027009288076,0.7504187700767471
317381.35259455,4705748.7961362,train,2.0092060964994567E-4,37.756356857227125,0.46999578896944394
317881.35259455,4705748.7961362,train,1.720866566511686E-4,33.10227923037243,0.43166213131099246
319381.35259455,4705748.7961362,train,2.1095464638974356E-4,39.879551450012855,0.48215061182680613
319881.35259455,4705748.7961362,train,2.2204763744436269E-4,42.66799777192644,0.4949553891619568
320381.35259455,4705748.7961362,train,2.009206316186348E-4,37.75635944505634,0.4699958162060457
320881.35259455,4705748.7961362,train,1.0185487254429451E-4,21.111260829067405,0.3101277581475046
322381.35259455,4705748.7961362,train,2.6520200775801637E-4,50.12162913051551,0.5392741179390562
322881.35259455,4705748.7961362,train,2.4289120766920363E-4,46.0737431092408,0.5173786387350641
323381.35259455,4705748.7961362,train,1.4363870522518703E-4,27.29582813086195,0.3879897961324951
323881.35259455,4705748.7961362,train,2.424763971434373E-4,46.03757360654055,0.5169518264494007
316881.35259455,4705248.7961362,train,2.4097696595796998E-4,45.865575877885824,0.5154026954773734
317381.35259455,4705248.7961362,train,6.825322207704612E-4,95.53363968122899,0.7507728973112501
317881.35259455,4705248.7961362,train,1.7208669428313156E-4,33.102292994458175,0.4316621849598131
318881.35259455,4705248.7961362,train,1.38156454424501E-4,26.2696944950283,0.3787906889586625
319381.35259455,4705248.7961362,train,9.825295667961551E-5,20.536919021562632,0.3024779537080002
319881.35259455,4705248.7961362,train,9.128755946430898E-5,19.1243321803506,0.2871929347494891
320381.35259455,4705248.7961362,train,9.12045449944379E-5,19.094524049962967,0.28700672544103994
320881.35259455,4705248.7961362,train,9.113434988400618E-5,19.069318986224413,0.2868491952386864
321381.35259455,4705248.7961362,train,9.79106185711898E-5,20.48337599764359,0.30174205298108303
321881.35259455,4705248.7961362,train,9.096300552086467E-5,19.007794108385166,0.2864643757853329
322381.35259455,4705248.7961362,train,8.405607355184424E-5,16.250560227223474,0.27059873898029363
322881.35259455,4705248.7961362,train,7.573045415082552E-5,12.981140075902463,0.2505106468943436
323381.35259455,4705248.7961362,train,6.852502840413744E-5,10.260137806917516,0.2322103762415106
323881.35259455,4705248.7961362,train,1.7208666605915857E-4,33.10228267139358,0.4316621447231975
283881.35259455,4704748.7961362,train,5.773901881771241E-4,90.58845305257923,0.7181790971507666
284381.35259455,4704748.7961362,train,8.375442523428322E-4,98.03983484041875,0.7870782645060258
284881.35259455,4704748.7961362,train,7.315174874623338E-4,96.22071937187407,0.7635153731487434
285381.35259455,4704748.7961362,train,8.096688547244819E-4,97.79104430155262,0.7813505736444492
289381.35259455,4704748.7961362,train,1.9748748465993164E-4,37.28414613948499,0.46570496963050856
316881.35259455,4704748.7961362,train,2.546274356651574E-4,48.12381235274527,0.5291495008554964
317381.35259455,4704748.7961362,train,2.112328005450932E-4,40.03988952585546,0.4824796199616101
317881.35259455,4704748.7961362,train,6.831672694811961E-4,95.54585113011538,0.7509468713591883
318881.35259455,4704748.7961362,train,1.7971257836997044E-4,34.546039595350365,0.4423297280615603
319381.35259455,4704748.7961362,train,2.5539277252262607E-4,48.2753918118285,0.5298971858663433
319881.35259455,4704748.7961362,train,8.701375450300355E-5,17.152471549542977,0.27747827115055895
320381.35259455,4704748.7961362,train,1.508963832613103E-4,28.387810661164128,0.39975700921957663
320881.35259455,4704748.7961362,train,8.686893150582131E-5,17.099335142405874,0.27714443748563355
321381.35259455,4704748.7961362,train,2.5451487401147426E-4,48.10125661766819,0.5290393346742085
321881.35259455,4704748.7961362,train,2.5430070229994926E-4,48.058339689672785,0.5288295784184253
322381.35259455,4704748.7961362,train,2.540866551960292E-4,48.01492499819926,0.5286197574388808
322881.35259455,4704748.7961362,train,2.3835445689876654E-4,44.766618622706574,0.5126692401854067
323381.35259455,4704748.7961362,train,8.122190697948803E-5,14.934272231721641,0.2638824525220137
323881.35259455,4704748.7961362,train,2.3794646850195422E-4,44.57410180318111,0.5122412173951839
285881.35259455,4704248.7961362,train,5.294868545079011E-4,86.85004531929916,0.7003231761392443
288381.35259455,4704248.7961362,train,5.348994484678143E-4,87.34618404846876,0.7024532953534618
288881.35259455,4704248.7961362,train,2.1677673816719709E-4,41.577393539450284,0.48895102338718294
317381.35259455,4704248.7961362,train,2.3217710570123834E-4,43.64478264908054,0.5061070455511549
317881.35259455,4704248.7961362,train,2.4687183233656134E-4,46.51500123128128,0.521436410192524
318381.35259455,4704248.7961362,train,2.296116792753094E-4,43.238316354562045,0.5033295660520921
318881.35259455,4704248.7961362,train,2.3999504293005598E-4,45.69142740485563,0.5143828306089125
319381.35259455,4704248.7961362,train,2.3978920314233747E-4,45.61122383064839,0.5141684925988793
319881.35259455,4704248.7961362,train,2.3958376251792136E-4,45.531175786739254,0.513954381492954
320381.35259455,4704248.7961362,train,2.3294862899215916E-4,43.88106897100773,0.5069362756990579
320881.35259455,4704248.7961362,train,2.2921304315547816E-4,43.213679608001684,0.502895172775681
321381.35259455,4704248.7961362,train,2.2204778311673133E-4,42.66803270209391,0.4949555531554749
321881.35259455,4704248.7961362,train,1.1919980711412965E-4,23.67442700836,0.3447335982214881
322381.35259455,4704248.7961362,train,1.2531761976351254E-4,24.700673203700774,0.35612573781939366
322881.35259455,4704248.7961362,train,2.3145723535985388E-4,43.44381716626263,0.5053308124999761
323381.35259455,4704248.7961362,train,1.3142574896216245E-4,25.41734879381802,0.367111411741287
323881.35259455,4704248.7961362,train,2.0092058768125896E-4,37.7563542693982,0.4699957617328424
285381.35259455,4703748.7961362,train,1.9888305293814328E-4,37.516340315914796,0.4674575446597452
285881.35259455,4703748.7961362,train,5.444914310960385E-4,87.8030977847669,0.7061547494109746
287381.35259455,4703748.7961362,train,1.9757446654274013E-4,37.298618315928735,0.4658145397565362
287881.35259455,4703748.7961362,train,5.348724499863635E-4,87.3447207959351,0.702442745287257
317381.35259455,4703748.7961362,train,2.617432841230656E-4,49.771071572636096,0.5360108218343311
317881.35259455,4703748.7961362,train,2.4665970479078003E-4,46.496277245328464,0.5212218934650503
318381.35259455,4703748.7961362,train,1.4831810423540453E-4,28.011040734548065,0.39562890304171994
318881.35259455,4703748.7961362,train,6.803931065523663E-4,95.3290405952162,0.7501850862363516
319881.35259455,4703748.7961362,train,1.2531761976351254E-4,24.700673203700774,0.35612573781939366
320381.35259455,4703748.7961362,train,2.1899287318110651E-4,41.980527701737515,0.4914928502277044
320881.35259455,4703748.7961362,train,2.9415418611541076E-4,52.75317952421877,0.5648902097060757
321381.35259455,4703748.7961362,train,1.2531761976351254E-4,24.700673203700774,0.35612573781939366
321881.35259455,4703748.7961362,train,1.0970479388939858E-4,22.298015408527405,0.32623179110363276
322381.35259455,4703748.7961362,train,1.412759680000284E-4,26.925055647699907,0.38405879194377895
322881.35259455,4703748.7961362,train,2.3217708031496217E-4,43.64475573519598,0.5061070182201975
323381.35259455,4703748.7961362,train,2.3006354860077402E-4,43.266243051356575,0.5038210503681293
323881.35259455,4703748.7961362,train,2.360268546503104E-4,44.22951875045222,0.510217207387246
324381.35259455,4703748.7961362,train,2.3582855849381147E-4,44.211380539172424,0.5100071694693192
285381.35259455,4703248.7961362,train,1.7937029010120948E-4,34.47985541164788,0.4418595057840313
285881.35259455,4703248.7961362,train,6.438607426698547E-4,94.26419840013062,0.7397002903634128
287381.35259455,4703248.7961362,train,6.291235131986204E-4,93.8366095546829,0.7352172843551008
287881.35259455,4703248.7961362,train,1.8441063114834025E-4,35.647593108279196,0.4487045774863004
317381.35259455,4703248.7961362,train,3.6534676234639224E-4,60.31542055055231,0.6172225406486118
317881.35259455,4703248.7961362,train,2.575563536050943E-4,48.743555279480354,0.5319980783249927
318381.35259455,4703248.7961362,train,8.539061601804237E-5,16.66286135006106,0.2737190202049215
318881.35259455,4703248.7961362,train,3.3870393108666473E-4,57.53236184870463,0.5991813667854894
319381.35259455,4703248.7961362,train,6.77645034399303E-4,95.05766183401836,0.7494258570303762
319881.35259455,4703248.7961362,train,1.1919980711412965E-4,23.67442700836,0.3447335982214881
320381.35259455,4703248.7961362,train,1.2531761976351254E-4,24.700673203700774,0.35612573781939366
320881.35259455,4703248.7961362,train,1.0970479388939858E-4,22.298015408527405,0.32623179110363276
321381.35259455,4703248.7961362,train,2.622601299888721E-4,49.8497429817014,0.5365013991753498
321881.35259455,4703248.7961362,train,1.013121965760228E-4,21.02417855022198,0.30898596801279454
322381.35259455,4703248.7961362,train,1.412759680000284E-4,26.925055647699907,0.38405879194377895
322881.35259455,4703248.7961362,train,2.6174326981354216E-4,49.771069394519856,0.5360108082377083
323381.35259455,4703248.7961362,train,2.5144839114730523E-4,46.89604575715204,0.5260181515641884
323881.35259455,4703248.7961362,train,2.1722583340242683E-4,41.67862129169657,0.48946817032026424
324381.35259455,4703248.7961362,train,2.3958415546008178E-4,45.531328893026775,0.5139547911991076
286381.35259455,4702748.7961362,train,6.992612419413126E-4,95.82961610562609,0.7552762104619727
286881.35259455,4702748.7961362,train,8.071536588107843E-4,97.76491081425776,0.7808185706519911
287381.35259455,4702748.7961362,train,0.0010214448738991668,99.82297228615406,0.8184531452098855
317881.35259455,4702748.7961362,train,3.2491131886514473E-4,55.952638052444954,0.5891569164526125
318381.35259455,4702748.7961362,train,2.501589322762416E-4,46.765286155230164,0.524736133452051
318881.35259455,4702748.7961362,train,2.0026918000929048E-4,37.679620887939635,0.4691869191866381
319381.35259455,4702748.7961362,train,7.737239432216165E-4,96.88546592036505,0.7734935793543974
319881.35259455,4702748.7961362,train,1.1919980711412965E-4,23.67442700836,0.3447335982214881
320381.35259455,4702748.7961362,train,2.84958895596823E-4,51.82666606421185,0.5570686953770179
320881.35259455,4702748.7961362,train,2.5784604734907816E-4,48.81040784939725,0.5322779537417579
321381.35259455,4702748.7961362,train,1.2531761976351254E-4,24.700673203700774,0.35612573781939366
321881.35259455,4702748.7961362,train,1.0970479388939858E-4,22.298015408527405,0.32623179110363276
322381.35259455,4702748.7961362,train,1.412759680000284E-4,26.925055647699907,0.38405879194377895
322881.35259455,4702748.7961362,train,2.6174326981354216E-4,49.771069394519856,0.5360108082377083
323381.35259455,4702748.7961362,train,2.5080287438742553E-4,46.83058611632911,0.5253772254515701
323881.35259455,4702748.7961362,train,2.5601425946311846E-4,48.36806087126231,0.5305025939486376
324381.35259455,4702748.7961362,train,2.2084255384112594E-4,42.25819662410792,0.49359508825604814
286881.35259455,4702248.7961362,train,7.780037195486495E-5,14.07156490573964,0.25560760023105616
287381.35259455,4702248.7961362,train,4.057940504978432E-4,66.46839858485775,0.6417056136585746
317381.35259455,4702248.7961362,train,2.1588486650217156E-4,41.3802467588032,0.4879208932204113
317881.35259455,4702248.7961362,train,2.1411727085422446E-4,40.690464558863816,0.4858669631606066
318381.35259455,4702248.7961362,train,1.412759680000284E-4,26.925055647699907,0.38405879194377895
318881.35259455,4702248.7961362,train,3.3812386206463914E-4,57.457259589837,0.5987696377213972
319381.35259455,4702248.7961362,train,7.729727033280343E-4,96.76842107072231,0.7733233415062712
319881.35259455,4702248.7961362,train,2.1439292495827988E-4,40.773491559274355,0.4861883544314283
320381.35259455,4702248.7961362,train,1.1919980711412965E-4,23.67442700836,0.3447335982214881
320881.35259455,4702248.7961362,train,1.013121965760228E-4,21.02417855022198,0.30898596801279454
321381.35259455,4702248.7961362,train,2.0325112418230677E-4,38.14461340714285,0.4728694759485475
321881.35259455,4702248.7961362,train,1.013121965760228E-4,21.02417855022198,0.30898596801279454
322381.35259455,4702248.7961362,train,1.412759680000284E-4,26.925055647699907,0.38405879194377895
322881.35259455,4702248.7961362,train,3.0559973964082817E-4,53.83231054083831,0.5742481940485551
323881.35259455,4702248.7961362,train,2.5535779234855905E-4,48.270165318640366,0.5298630642693771
287381.35259455,4701748.7961362,train,2.2806990191914556E-4,43.14303051344861,0.5016452688945346
317381.35259455,4701748.7961362,train,1.7948008622599716E-4,34.5010133561981,0.44201042578123206
317881.35259455,4701748.7961362,train,1.412759680000284E-4,26.925055647699907,0.38405879194377895
318381.35259455,4701748.7961362,train,2.2545053387881196E-4,42.97670788784231,0.49875742828874386
318881.35259455,4701748.7961362,train,8.469193746926366E-5,16.519792748850634,0.2720887835598848
319381.35259455,4701748.7961362,train,7.743481989070604E-4,97.00244655636769,0.7736348470154325
319881.35259455,4701748.7961362,train,1.1919980711412965E-4,23.67442700836,0.3447335982214881
320381.35259455,4701748.7961362,train,2.57845962770322E-4,48.810390173017886,0.5322778720784043
320881.35259455,4701748.7961362,train,1.1919980711412965E-4,23.67442700836,0.3447335982214881
321381.35259455,4701748.7961362,train,1.174241318654132E-4,23.222984070821777,0.34135119398387676
321881.35259455,4701748.7961362,train,1.1919980711412965E-4,23.67442700836,0.3447335982214881
322381.35259455,4701748.7961362,train,7.156405426090513E-5,11.501019435643135,0.24003672859692712
322881.35259455,4701748.7961362,train,1.412759680000284E-4,26.925055647699907,0.38405879194377895
323381.35259455,4701748.7961362,train,2.3344412850836912E-4,43.97597682983747,0.507467369770734
323881.35259455,4701748.7961362,train,2.5448273151642474E-4,48.09481572435035,0.5290078667544025
287381.35259455,4701248.7961362,train,5.281542893061983E-4,86.74889949024414,0.6997940599305161
317381.35259455,4701248.7961362,train,3.543147797702285E-4,58.96482993904908,0.6099529990667232
317881.35259455,4701248.7961362,train,3.6347163089586694E-4,60.14823973214694,0.6160060954082253
318381.35259455,4701248.7961362,train,3.349732194558492E-4,57.00982289007272,0.5965184757476922
319881.35259455,4701248.7961362,train,6.775591542090523E-4,95.0552187158553,0.7494020559366535
320381.35259455,4701248.7961362,train,1.1919980711412965E-4,23.67442700836,0.3447335982214881
320881.35259455,4701248.7961362,train,1.38156454424501E-4,26.2696944950283,0.3787906889586625
321381.35259455,4701248.7961362,train,2.5784599096323767E-4,48.810396065143706,0.5322778992995224
321881.35259455,4701248.7961362,train,1.1919980711412965E-4,23.67442700836,0.3447335982214881
322381.35259455,4701248.7961362,train,1.013121965760228E-4,21.02417855022198,0.30898596801279454
