X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
276381.35259455,4715248.7961362,train,2.613407235395003E-4,55.98739253139772,0.570646209871845
299881.35259455,4715248.7961362,train,1.5072595647863682E-4,34.461350737243926,0.4339204178872631
300881.35259455,4715248.7961362,train,4.6370392453473457E-4,78.993424079978,0.7022236831703124
301381.35259455,4715248.7961362,train,2.7060056586891576E-4,57.204219272435154,0.5791553418329017
301881.35259455,4715248.7961362,train,2.9642760173876086E-4,61.028033414057624,0.6011996494648888
302381.35259455,4715248.7961362,train,3.233831159621762E-4,64.18640883490974,0.6218718500053305
302881.35259455,4715248.7961362,train,3.1488029994085126E-4,63.18208027460432,0.6155862718940217
303381.35259455,4715248.7961362,train,2.744085094023447E-4,57.808011158245364,0.5825574924489425
303881.35259455,4715248.7961362,train,2.580636041183387E-4,55.363709134001574,0.567551739920818
304381.35259455,4715248.7961362,train,2.8323835745672156E-4,59.27736724707234,0.5902386285854487
304881.35259455,4715248.7961362,train,2.803680212444488E-4,58.845762343465665,0.5877729022800274
305381.35259455,4715248.7961362,train,2.3706562681013348E-4,51.93788978227104,0.5466142796259988
305881.35259455,4715248.7961362,train,2.302492797944759E-4,50.77270315679722,0.5393747251412219
276381.35259455,4714748.7961362,train,2.8356167668691494E-4,59.33629553481799,0.5905145247095545
299881.35259455,4714748.7961362,train,1.017439373189107E-4,22.007418590950078,0.3409917845623174
300381.35259455,4714748.7961362,train,7.428283047842243E-4,97.34931661049859,0.7906963723672795
300881.35259455,4714748.7961362,train,4.996493440987178E-4,81.45460526279042,0.7175963281366734
301381.35259455,4714748.7961362,train,7.627964219795437E-4,97.77730410437218,0.7950525044060333
301881.35259455,4714748.7961362,train,4.145285413840173E-4,74.02113014873525,0.6782639379779578
303381.35259455,4714748.7961362,train,6.023401348716845E-4,90.30637022573106,0.7538932582380408
305381.35259455,4714748.7961362,train,6.083779870775416E-4,91.27385623077768,0.7557391422735159
305881.35259455,4714748.7961362,train,5.884266918233297E-4,89.15015046041735,0.7495315593106625
307381.35259455,4714748.7961362,train,6.686733392031941E-4,95.12182922213827,0.7727594749554261
275881.35259455,4714248.7961362,train,5.646095098923703E-4,87.36726686749716,0.7416950870684653
299381.35259455,4714248.7961362,train,1.898186617964231E-4,43.20947802095201,0.49118400131908957
299881.35259455,4714248.7961362,train,6.512774385829907E-4,94.537465742608,0.7680973603963538
300381.35259455,4714248.7961362,train,3.4938181490987315E-4,67.3800529391849,0.6398765770368701
300881.35259455,4714248.7961362,train,3.4697925690500495E-4,67.10461128719514,0.638284968150626
301381.35259455,4714248.7961362,train,3.760928096199898E-4,70.09934351206527,0.6566721569202273
306381.35259455,4714248.7961362,train,2.6161276025807464E-4,56.04273196403134,0.5709010951674455
306881.35259455,4714248.7961362,train,2.54443442402017E-4,54.63344511343364,0.5640810773356084
275381.35259455,4713748.7961362,train,1.831855380321641E-4,41.708929440493186,0.48229806504828254
275881.35259455,4713748.7961362,train,6.483915306261585E-4,94.18736829872643,0.7673053715368209
299381.35259455,4713748.7961362,train,6.219055840012081E-4,92.66986427334713,0.75977592713924
299881.35259455,4713748.7961362,train,3.7799646954825305E-4,70.31039673321833,0.657809550635867
300381.35259455,4713748.7961362,train,3.963099295034844E-4,72.27890839911856,0.6683783513351226
300881.35259455,4713748.7961362,train,3.928423649190082E-4,71.76603593897966,0.6664275992022837
301381.35259455,4713748.7961362,train,4.086561680353811E-4,73.55067151534976,0.6751425280446524
301881.35259455,4713748.7961362,train,3.7053017668806803E-4,69.51499442215217,0.6533048575316514
275381.35259455,4713248.7961362,train,2.0127300587230966E-4,45.35410611946608,0.5058310781384878
275881.35259455,4713248.7961362,train,7.761935289278864E-4,97.99970600262009,0.7978749035208035
276381.35259455,4713248.7961362,train,3.1439865779330395E-4,63.12418202036931,0.6152239655536473
297881.35259455,4713248.7961362,train,3.4199682120618753E-4,66.46495410872788,0.6349390276567182
298381.35259455,4713248.7961362,train,2.2904310073332626E-4,50.56264377852532,0.5380695141525816
298881.35259455,4713248.7961362,train,6.838600565039239E-4,95.62411512015946,0.7766789144982978
299381.35259455,4713248.7961362,train,3.217841117465145E-4,63.9181536698307,0.6207055516810257
299881.35259455,4713248.7961362,train,3.026790658939265E-4,61.71662203577519,0.6061926957366545
300381.35259455,4713248.7961362,train,2.8063896251334484E-4,58.886322157786466,0.5880069186115786
300881.35259455,4713248.7961362,train,2.5595223975947095E-4,54.95301770448307,0.565534315062617
301381.35259455,4713248.7961362,train,2.3433321649653512E-4,51.42179221652593,0.5437397223863402
301881.35259455,4713248.7961362,train,2.222780406519E-4,49.34232010421959,0.5306097186278966
302381.35259455,4713248.7961362,train,2.1687875383565687E-4,48.290428707075144,0.5244808108599911
275381.35259455,4712748.7961362,train,2.2569207304115163E-4,49.95930180979259,0.5344042251869484
275881.35259455,4712748.7961362,train,6.394546980728933E-4,93.762569744003,0.7648181276654865
276381.35259455,4712748.7961362,train,3.2862027078837253E-4,64.77966218654025,0.6256420641119885
297381.35259455,4712748.7961362,train,2.181173051204714E-4,48.54214456931627,0.5259008351676252
297881.35259455,4712748.7961362,train,3.556031857816868E-4,68.277063411871,0.643933651130649
298381.35259455,4712748.7961362,train,7.066568372778606E-4,96.45066373639227,0.7823149839503422
298881.35259455,4712748.7961362,train,2.8515184911131846E-4,59.59087196004041,0.5918660680278726
299381.35259455,4712748.7961362,train,2.7211303444655264E-4,57.39097854488388,0.5805132517888185
299881.35259455,4712748.7961362,train,2.7558512092811687E-4,57.975544066874356,0.583597622194898
275381.35259455,4712248.7961362,train,3.181787514769476E-4,63.45539806483234,0.6180492520225435
275881.35259455,4712248.7961362,train,6.165280082904884E-4,92.00817641751357,0.7581872825644532
276381.35259455,4712248.7961362,train,3.0329317197486604E-4,61.79303761588155,0.606676446503028
296881.35259455,4712248.7961362,train,4.0928286426392737E-4,73.59900654961152,0.675478526999877
297381.35259455,4712248.7961362,train,2.3042485035988314E-4,50.7964307510816,0.5395640960227591
297881.35259455,4712248.7961362,train,7.245207710293736E-4,97.0172675961907,0.7865365511280795
298381.35259455,4712248.7961362,train,2.7642341420502513E-4,58.274105769110676,0.5843355207233746
298881.35259455,4712248.7961362,train,2.443985516336446E-4,52.899490836680414,0.5541526215908771
299381.35259455,4712248.7961362,train,2.3758608750776208E-4,52.01140708506596,0.5471577142409134
299881.35259455,4712248.7961362,train,2.0021270124856658E-4,45.109299553020215,0.5045107408881654
313381.35259455,4712248.7961362,train,5.392042366622983E-5,10.173468832203897,0.21520566615111278
313881.35259455,4712248.7961362,train,1.1438336234555519E-4,25.159475150477206,0.3677733224026755
275881.35259455,4711748.7961362,train,5.980837062466281E-4,90.00585492754556,0.752575132746911
276381.35259455,4711748.7961362,train,3.4080686181449745E-4,66.29668400586147,0.6341307361399957
296381.35259455,4711748.7961362,train,1.9100835296303304E-4,43.49117880581083,0.4927455854165283
296881.35259455,4711748.7961362,train,4.5225553742391823E-4,77.70013149044298,0.696969990716404
297381.35259455,4711748.7961362,train,8.608960291927916E-4,98.50308767390656,0.8140640648062156
297881.35259455,4711748.7961362,train,2.501562450336547E-4,53.98042469737145,0.5598981828676114
298381.35259455,4711748.7961362,train,2.2478306204301997E-4,49.70696608939464,0.533399915785644
298881.35259455,4711748.7961362,train,2.1863210135229636E-4,48.630131847225286,0.5264885674768361
299381.35259455,4711748.7961362,train,2.2019744485938687E-4,48.921957515310055,0.5282667696743957
313881.35259455,4711748.7961362,train,2.12947126299684E-4,47.29780753286635,0.5199162185231959
314381.35259455,4711748.7961362,train,6.997801123760911E-5,13.648018517320507,0.2624727466095305
276381.35259455,4711248.7961362,train,5.327911847416309E-4,84.72647048865711,0.7304275218611002
276881.35259455,4711248.7961362,train,1.4009425068518933E-4,31.58766359657998,0.4160472007181013
277381.35259455,4711248.7961362,train,1.6571569535384951E-4,38.17956843862869,0.4573381790748101
295881.35259455,4711248.7961362,train,8.856833052698222E-5,18.510128642990345,0.31054716416515193
296381.35259455,4711248.7961362,train,1.7569170179490925E-4,40.21502072302208,0.4718781869316984
296881.35259455,4711248.7961362,train,5.330091117024575E-4,84.76059814221033,0.7305080368761371
297381.35259455,4711248.7961362,train,1.938639557885587E-4,44.01185543264604,0.496455009311629
313881.35259455,4711248.7961362,train,2.0191389667677747E-4,45.469791242978346,0.5066257365917638
276381.35259455,4710748.7961362,train,1.4094960573675583E-4,31.838577547899693,0.41752680187688573
276881.35259455,4710748.7961362,train,5.8454626952665E-4,88.76368569995836,0.7482873841306835
277381.35259455,4710748.7961362,train,1.850881363554542E-4,42.19827997726095,0.4848784302731808
313881.35259455,4710748.7961362,train,4.8090343661904844E-5,8.9466227423712,0.196509363030868
276381.35259455,4710248.7961362,train,1.3454660735641634E-4,30.028295979543202,0.40626529991108934
276881.35259455,4710248.7961362,train,1.986853514515711E-4,44.82519509547551,0.5025963692384042
314381.35259455,4710248.7961362,train,2.617135618236182E-4,56.06253345993928,0.570995464550065
276381.35259455,4709748.7961362,train,1.4129174952564507E-4,31.963318756137998,0.4181165480895136
276881.35259455,4709748.7961362,train,2.183641734498194E-4,48.58433849180143,0.5261828616435716
277381.35259455,4709748.7961362,train,1.871301080001347E-4,42.65326667175728,0.4876193524689176
277881.35259455,4709748.7961362,train,5.619371460794741E-4,87.12858575676749,0.7407851051796525
295881.35259455,4709748.7961362,train,2.2359243678208914E-4,49.52222162669423,0.5320778958212492
314381.35259455,4709748.7961362,train,2.142153203485741E-4,47.67775127018248,0.5213981280342475
276881.35259455,4709248.7961362,train,3.4004918870951273E-4,66.13294393154769,0.6336142115940258
277381.35259455,4709248.7961362,train,4.223817718737484E-4,74.96795474180156,0.6823456971321266
277881.35259455,4709248.7961362,train,3.541706904391256E-4,67.99256741994188,0.6430076156038582
314881.35259455,4709248.7961362,train,2.3403550034882935E-4,51.34221916371738,0.5434243146235896
276881.35259455,4708748.7961362,train,1.2828097241750872E-4,28.70627571380238,0.39481571591866027
277381.35259455,4708748.7961362,train,1.5428741171516236E-4,35.4474129606541,0.4396655085162112
277881.35259455,4708748.7961362,train,1.723375451936726E-4,39.46192941871921,0.46707724724034694
295381.35259455,4708748.7961362,train,2.231001302634415E-4,49.45344627377563,0.5315290677156984
314881.35259455,4708748.7961362,train,2.7994920425520535E-4,58.783065584912315,0.5874106397645785
277381.35259455,4708248.7961362,train,6.682295884129993E-5,12.92855700893252,0.253640374981903
280381.35259455,4708248.7961362,train,4.779143492324794E-4,79.69963314801271,0.7084968241683398
314881.35259455,4708248.7961362,train,2.3813213459336968E-4,52.10423133608663,0.5477264660471326
277881.35259455,4707748.7961362,train,1.2403915111240858E-4,27.5402037348519,0.3868103838930614
278381.35259455,4707748.7961362,train,1.605943268238077E-4,36.92957293962626,0.44955833045312055
278881.35259455,4707748.7961362,train,2.2715861325639617E-4,50.214930614608775,0.5360154312634302
279381.35259455,4707748.7961362,train,2.5189869886374744E-4,54.20189702983395,0.5616078899762312
280881.35259455,4707748.7961362,train,6.914797694966623E-5,13.472469663894227,0.2601694444370393
314881.35259455,4707748.7961362,train,2.1251646613195397E-4,47.19176300578911,0.5194108941935145
279381.35259455,4707248.7961362,train,1.582822217470951E-4,36.22167008761777,0.4459724585418408
315381.35259455,4707248.7961362,train,1.0609520538916702E-4,23.129541468319584,0.3504640618015963
323381.35259455,4707248.7961362,train,7.96484142254531E-5,16.087184916938615,0.2882877182906673
281881.35259455,4706748.7961362,train,5.356599148230986E-4,84.91523386882983,0.7314835625748685
315881.35259455,4706748.7961362,train,2.1883970841674648E-4,48.66561536351073,0.5267251760879575
317881.35259455,4706748.7961362,train,1.0036929156842878E-4,21.632719464102045,0.3379416257467188
318381.35259455,4706748.7961362,train,1.8366229147546648E-4,41.85597531933123,0.4829470777114155
318881.35259455,4706748.7961362,train,4.368253565016899E-5,7.902999939740044,0.1817719104101987
319381.35259455,4706748.7961362,train,4.094085999251356E-5,7.339101474761174,0.17232928862239444
319881.35259455,4706748.7961362,train,3.4967052572566234E-5,6.000968637477275,0.1509806119450613
323381.35259455,4706748.7961362,train,9.372309155266722E-5,20.043884232177398,0.3227872031640858
281881.35259455,4706248.7961362,train,6.230509682608217E-4,92.73127762848729,0.7601116040918307
282381.35259455,4706248.7961362,train,1.5084242323028815E-4,34.503332063393714,0.4341101565781115
283381.35259455,4706248.7961362,train,3.251661733207569E-4,64.38449408329687,0.6231639653858617
290881.35259455,4706248.7961362,train,2.621776875301311E-4,56.1537064811987,0.5714294392276856
316381.35259455,4706248.7961362,train,2.39337701615038E-4,52.30747385581633,0.548977115676734
316881.35259455,4706248.7961362,train,4.4681181079283696E-5,8.187393098847883,0.18515804046616582
317381.35259455,4706248.7961362,train,4.418158635129649E-5,8.03874953987287,0.1834675636470543
317881.35259455,4706248.7961362,train,7.265162420175389E-5,14.307176633272348,0.26979535401376337
318881.35259455,4706248.7961362,train,9.689131399785181E-5,20.806944394262228,0.3300968665621509
319381.35259455,4706248.7961362,train,9.528418173639978E-5,20.45466033398291,0.32640875022234944
319881.35259455,4706248.7961362,train,1.0060533772966413E-4,21.691228847691225,0.33846738754991795
320381.35259455,4706248.7961362,train,1.21809362979547E-4,26.960063823647626,0.3825167190442721
320881.35259455,4706248.7961362,train,9.211777805628654E-5,19.505837480037748,0.31902222468273733
322881.35259455,4706248.7961362,train,1.437636232330461E-4,32.62668292574453,0.4223420430829712
323381.35259455,4706248.7961362,train,1.6149054818281267E-4,37.14704175960422,0.45093583879490434
282381.35259455,4705748.7961362,train,2.752356195836684E-4,57.92577999817142,0.5832892030337135
289381.35259455,4705748.7961362,train,5.14479253814026E-5,9.660535224880734,0.20738400064616866
290381.35259455,4705748.7961362,train,6.28237298028318E-4,93.07895311100582,0.7616198908877158
316381.35259455,4705748.7961362,train,7.26522164580497E-5,14.30730352793064,0.269796960002376
316881.35259455,4705748.7961362,train,3.030887128797596E-4,61.769757076659126,0.606515519640859
317381.35259455,4705748.7961362,train,1.0280141401978146E-4,22.24467753757139,0.34331912839539874
317881.35259455,4705748.7961362,train,7.473318527457665E-5,14.773282213928372,0.27539652344295834
319381.35259455,4705748.7961362,train,9.429982195781816E-5,20.20058157367613,0.3241296773024004
319881.35259455,4705748.7961362,train,8.7449448874107E-5,18.155798268534582,0.3078316944052298
320381.35259455,4705748.7961362,train,9.462364557857792E-5,20.286201868817045,0.3248811214405788
320881.35259455,4705748.7961362,train,8.06880357182942E-5,16.36866656706403,0.2909557904516456
322381.35259455,4705748.7961362,train,1.409248883049788E-4,31.829565891384092,0.41748415064453914
322881.35259455,4705748.7961362,train,1.1579842123592395E-4,25.513357257329147,0.3706367962870734
323381.35259455,4705748.7961362,train,1.1830739333198584E-4,26.149902358228935,0.3756506240189777
323881.35259455,4705748.7961362,train,1.1126933624226943E-4,24.377607171506337,0.3613791743168599
316881.35259455,4705248.7961362,train,7.88038416662394E-5,15.881090517040098,0.286105390028389
317381.35259455,4705248.7961362,train,3.210947211619898E-4,63.75707556574484,0.620200494237725
317881.35259455,4705248.7961362,train,7.923075528690577E-5,15.982996670523763,0.287210181082589
318881.35259455,4705248.7961362,train,2.2388516290110595E-5,3.1432182279907437,0.10222082624199862
319381.35259455,4705248.7961362,train,1.5924209365892283E-4,36.503266464052025,0.44746679216940644
319881.35259455,4705248.7961362,train,1.6981768334323297E-4,38.99794469759982,0.4634126523716648
320381.35259455,4705248.7961362,train,1.8397855909048512E-4,41.983871443534966,0.48337672120461617
320881.35259455,4705248.7961362,train,1.8235049870744753E-4,41.544530385638176,0.48115737695125765
321381.35259455,4705248.7961362,train,1.9257730663896545E-4,43.7972456852481,0.49479039139001607
321881.35259455,4705248.7961362,train,2.0946315597309263E-4,46.63449120715225,0.5157974909754878
322381.35259455,4705248.7961362,train,1.165347217134313E-4,25.71472877736116,0.37211651796090156
322881.35259455,4705248.7961362,train,9.744165189555233E-5,20.922166451670662,0.3313505401454788
323381.35259455,4705248.7961362,train,9.276430389645869E-5,19.700081305772873,0.3205435601557421
323881.35259455,4705248.7961362,train,7.083499123337574E-5,13.841620193741784,0.26483582234936837
283881.35259455,4704748.7961362,train,4.375400740356552E-4,76.33853993935429,0.6899384243803296
284381.35259455,4704748.7961362,train,4.969873535310454E-4,81.29533420677006,0.7165125127984874
284881.35259455,4704748.7961362,train,5.928433918775268E-4,89.44377829236016,0.7509327976390736
285381.35259455,4704748.7961362,train,6.493579468420384E-4,94.27724253144572,0.7675711899569058
289381.35259455,4704748.7961362,train,2.1215413060623868E-4,47.09992817375667,0.5189849152990789
316881.35259455,4704748.7961362,train,5.9641136183376716E-5,11.314149695841483,0.2327243685400024
317381.35259455,4704748.7961362,train,6.592999790621286E-5,12.681223314013463,0.251102046701391
317881.35259455,4704748.7961362,train,3.1245841691533304E-4,62.85899355217396,0.613757512185325
318881.35259455,4704748.7961362,train,6.366368588902547E-5,12.196457988305436,0.24458164389060502
319381.35259455,4704748.7961362,train,1.5097710005816778E-4,34.55041383661397,0.4343294032097573
319881.35259455,4704748.7961362,train,1.46875087993149E-4,33.24693134716653,0.4275744224503529
320381.35259455,4704748.7961362,train,1.3625945659011238E-4,30.57139004366325,0.4093202785476059
320881.35259455,4704748.7961362,train,1.4223725018086607E-4,32.24436650412932,0.4197400954050422
321381.35259455,4704748.7961362,train,1.4322301151191048E-4,32.50531761122087,0.42142315670788194
321881.35259455,4704748.7961362,train,1.387487140187676E-4,31.270989617766908,0.4137044047930834
322381.35259455,4704748.7961362,train,1.4119498709683047E-4,31.9280404238275,0.4179498818271013
322881.35259455,4704748.7961362,train,1.0796829598825899E-4,23.60374394199685,0.35445827127356716
323381.35259455,4704748.7961362,train,1.0959065210072102E-4,24.001413182549932,0.35787832075938936
323881.35259455,4704748.7961362,train,8.899948290603465E-5,18.63487491582361,0.31158787100655844
285881.35259455,4704248.7961362,train,6.421042846441904E-4,93.85771809340996,0.7655610719252202
288381.35259455,4704248.7961362,train,6.821275706979629E-4,95.54008987954097,0.7762386343884249
288881.35259455,4704248.7961362,train,1.9330793745381183E-4,43.91911301377733,0.4957370017113727
317381.35259455,4704248.7961362,train,5.747072529661381E-5,10.89892363217668,0.22617072117745907
317881.35259455,4704248.7961362,train,1.2413972496837672E-4,27.581168490262556,0.3870026412834749
318381.35259455,4704248.7961362,train,3.871052070501018E-4,71.25868644683511,0.6631491450692613
318881.35259455,4704248.7961362,train,1.1349306590950862E-4,24.998114485233287,0.365958351001722
319381.35259455,4704248.7961362,train,1.1202714622874332E-4,24.590776741279505,0.362947092692954
319881.35259455,4704248.7961362,train,1.2035197764905831E-4,26.639786273020786,0.3796777444464507
320381.35259455,4704248.7961362,train,8.573401448190847E-5,17.714317925723833,0.30362663124766226
320881.35259455,4704248.7961362,train,1.0184779815461982E-4,22.030721149252557,0.34122109660945604
321381.35259455,4704248.7961362,train,8.328781230372379E-5,17.0828063765655,0.2975410791907101
321881.35259455,4704248.7961362,train,7.648459724276751E-5,15.217971170528314,0.2800431709571695
322381.35259455,4704248.7961362,train,7.660738766542803E-5,15.25169937571171,0.2803667100341568
322881.35259455,4704248.7961362,train,1.358102298752674E-4,30.40997084612786,0.4085220987952088
323381.35259455,4704248.7961362,train,9.439459617035267E-5,20.22633167634829,0.3243497772975293
323881.35259455,4704248.7961362,train,8.541793319272717E-5,17.622812723125545,0.3028462369901365
285381.35259455,4703748.7961362,train,1.6411271392500703E-4,37.77151826104191,0.454926846584665
285881.35259455,4703748.7961362,train,5.770766653719159E-4,88.13346409018838,0.745857280523191
287381.35259455,4703748.7961362,train,1.5889766526909618E-4,36.39294075856591,0.4469315124524608
287881.35259455,4703748.7961362,train,2.5928743736815653E-4,55.54252109077915,0.5687125675929146
317381.35259455,4703748.7961362,train,6.047553650990918E-5,11.482665798349217,0.23521443020674526
317881.35259455,4703748.7961362,train,1.2128701039829836E-4,26.845001832720637,0.38150217320717317
318381.35259455,4703748.7961362,train,1.8040125918283048E-4,41.11070255714022,0.47847499549729305
318881.35259455,4703748.7961362,train,2.8162614254399727E-4,59.034077420646625,0.588857318892853
319881.35259455,4703748.7961362,train,8.252047806350377E-5,16.89553874041273,0.2956101642743432
320381.35259455,4703748.7961362,train,1.0383580010345275E-4,22.536889136968323,0.34557980414409
320881.35259455,4703748.7961362,train,1.0248137257506731E-4,22.172871987637745,0.342616502854627
321381.35259455,4703748.7961362,train,7.969995499800141E-5,16.100159247057476,0.28842046488276996
321881.35259455,4703748.7961362,train,8.097316661991822E-5,16.455682579490553,0.29168405499703964
322381.35259455,4703748.7961362,train,8.070383391484869E-5,16.373487847605254,0.2909961804605861
322881.35259455,4703748.7961362,train,8.012987688860325E-5,16.208383246392454,0.28952583023754525
323381.35259455,4703748.7961362,train,1.531794708149166E-4,35.16250342351915,0.4378907911523331
323881.35259455,4703748.7961362,train,1.5026124466309808E-4,34.29382341200969,0.4331620766886724
324381.35259455,4703748.7961362,train,1.250579754416207E-4,27.86266096456899,0.3887524133071835
285381.35259455,4703248.7961362,train,4.680459478517762E-5,8.678124624847904,0.19226561007052997
285881.35259455,4703248.7961362,train,4.965023034722832E-4,81.26390853561408,0.7163141305963922
287381.35259455,4703248.7961362,train,2.460976462794053E-4,53.21218831487426,0.5558636791775279
287881.35259455,4703248.7961362,train,5.247792043758322E-5,9.86814897576649,0.21066122338790577
317381.35259455,4703248.7961362,train,1.0048678697595912E-4,21.661843360178903,0.33820343574650386
317881.35259455,4703248.7961362,train,1.2085273367446481E-4,26.749380964579796,0.3806561522803462
318381.35259455,4703248.7961362,train,1.3638281076778607E-4,30.61590272115005,0.40953907568360065
318881.35259455,4703248.7961362,train,1.7705928403037024E-4,40.447384908326406,0.4738109291204675
319381.35259455,4703248.7961362,train,3.0974355090394347E-4,62.56500048595245,0.6116867261404025
319881.35259455,4703248.7961362,train,8.720227139771058E-5,18.086037774038655,0.30722891986615825
320381.35259455,4703248.7961362,train,8.344429864442182E-5,17.11446213921499,0.2979335615366507
320881.35259455,4703248.7961362,train,8.584261414291906E-5,17.745757413991612,0.30389435710936463
321381.35259455,4703248.7961362,train,1.0894735558511953E-4,23.861739105854497,0.3565265479308046
321881.35259455,4703248.7961362,train,9.089233066843248E-5,19.17187881755718,0.316119858879737
322381.35259455,4703248.7961362,train,8.123306466859672E-5,16.53262090873075,0.29234656921157465
322881.35259455,4703248.7961362,train,8.193925941736612E-5,16.73049662234768,0.2941405091797072
323381.35259455,4703248.7961362,train,1.155605907892562E-4,25.443130077244483,0.3701573439761524
323881.35259455,4703248.7961362,train,1.481304556068489E-4,33.69922328474427,0.4296587658406773
324381.35259455,4703248.7961362,train,1.0463119450032891E-4,22.757044471257462,0.34730759958537577
286381.35259455,4702748.7961362,train,4.521014966028691E-4,77.68549410497755,0.6968980367464855
286881.35259455,4702748.7961362,train,5.377369356804604E-4,85.07142951668017,0.7322430089266246
287381.35259455,4702748.7961362,train,6.031930602477118E-4,90.56721991165654,0.7541557037981937
317881.35259455,4702748.7961362,train,1.1095735258931262E-4,24.290411272045898,0.3607314311882759
318381.35259455,4702748.7961362,train,9.671715888228426E-5,20.770482230184957,0.3296991601844616
318881.35259455,4702748.7961362,train,2.0286380327518084E-4,45.61225498237114,0.507798862309452
319381.35259455,4702748.7961362,train,3.0750147429611156E-4,62.28141996323074,0.6099597487231408
319881.35259455,4702748.7961362,train,7.845265468286945E-5,15.797260643978422,0.2851939979467774
320381.35259455,4702748.7961362,train,1.0246611123533602E-4,22.169447903319202,0.3425829602362513
320881.35259455,4702748.7961362,train,1.1116421423101633E-4,24.348226759303866,0.3611610657812662
321381.35259455,4702748.7961362,train,9.448190802253746E-5,20.250054126011154,0.32455242016504204
321881.35259455,4702748.7961362,train,1.106286248294838E-4,24.214033606023953,0.3600475006143558
322381.35259455,4702748.7961362,train,8.074827554204436E-5,16.387050506588505,0.2911097762047132
322881.35259455,4702748.7961362,train,8.231723601396498E-5,16.837718467156275,0.29509694780536744
323381.35259455,4702748.7961362,train,1.1329262174908459E-4,24.943230894364774,0.36554828447647136
323881.35259455,4702748.7961362,train,1.2568986473877146E-4,28.003133427779012,0.3899507190025354
324381.35259455,4702748.7961362,train,6.688878046708216E-5,12.949029615679388,0.25382679860207397
286881.35259455,4702248.7961362,train,1.0850724205282739E-4,23.766180604023358,0.3555984442754205
287381.35259455,4702248.7961362,train,5.388301105780963E-4,85.3632848000953,0.7326409967912504
317381.35259455,4702248.7961362,train,9.031533416859265E-5,19.008498971593163,0.3147447087442962
317881.35259455,4702248.7961362,train,9.587473139133893E-5,20.58974765842773,0.3277686789481026
318381.35259455,4702248.7961362,train,7.333246207378814E-5,14.45305045468533,0.2716368924366232
318881.35259455,4702248.7961362,train,2.1357199732018316E-4,47.443074256081985,0.5206475376434052
319381.35259455,4702248.7961362,train,3.007025276257024E-4,61.48050863762015,0.6046276036837154
319881.35259455,4702248.7961362,train,1.0364851734805703E-4,22.484513928233888,0.34517164784291365
320381.35259455,4702248.7961362,train,7.927423315943588E-5,15.993375029369002,0.2873225037388592
320881.35259455,4702248.7961362,train,9.11098236624919E-5,19.233468793924363,0.3166367765926877
321381.35259455,4702248.7961362,train,1.1239474972832041E-4,24.695116099320533,0.36370489908754533
321881.35259455,4702248.7961362,train,1.0882506494528086E-4,23.835187069905743,0.3562689319099238
322381.35259455,4702248.7961362,train,8.110788425387833E-5,16.49679559545612,0.29202762269534094
322881.35259455,4702248.7961362,train,8.85368633832653E-5,18.50102254514107,0.310471086195296
323881.35259455,4702248.7961362,train,1.0170777496379375E-4,21.997124323125842,0.3409119050233823
287381.35259455,4701748.7961362,train,6.211004436327155E-5,11.813048261416046,0.2400456715871852
317381.35259455,4701748.7961362,train,8.62227673425069E-5,17.837927489748445,0.30482991233322465
317881.35259455,4701748.7961362,train,7.777157076306935E-5,15.563745670425119,0.2834198159886801
318381.35259455,4701748.7961362,train,1.6134144745480326E-4,37.11515469496145,0.450707146592608
318881.35259455,4701748.7961362,train,1.434837638768639E-4,32.56449939825973,0.42186672635058203
319381.35259455,4701748.7961362,train,2.826167636990676E-4,59.18221185997627,0.5897071617825
319881.35259455,4701748.7961362,train,9.148772362161386E-5,19.336228710635947,0.3175330790778488
320381.35259455,4701748.7961362,train,9.373039332950492E-5,20.04586812102471,0.32280423307959766
320881.35259455,4701748.7961362,train,8.166050950293266E-5,16.652390918028445,0.2934334909749633
321381.35259455,4701748.7961362,train,8.75006755844575E-5,18.170255899130822,0.30795648622736177
321881.35259455,4701748.7961362,train,9.556194799867856E-5,20.522499437707538,0.3270490802523431
322381.35259455,4701748.7961362,train,8.068138417032902E-5,16.36663665316449,0.29093878358445613
322881.35259455,4701748.7961362,train,7.472627461682753E-5,14.771646164114513,0.2753780700674727
323381.35259455,4701748.7961362,train,9.157541253258537E-5,19.359806283677482,0.317740723504548
323881.35259455,4701748.7961362,train,1.0208070620070315E-4,22.082977163619454,0.34173474939957776
287381.35259455,4701248.7961362,train,4.943161654944097E-4,81.12109952316172,0.715416558284527
317381.35259455,4701248.7961362,train,9.36512959047722E-5,20.02437739318322,0.3226197087304964
317881.35259455,4701248.7961362,train,1.1348388804501652E-4,24.995601495287534,0.36593958660464804
318381.35259455,4701248.7961362,train,1.7548457291491408E-4,40.16043699202449,0.47158422229702623
319881.35259455,4701248.7961362,train,3.0942109487292326E-4,62.534489356377996,0.6114392939685779
320381.35259455,4701248.7961362,train,7.624858696795915E-5,15.153143614749524,0.27942049252945994
320881.35259455,4701248.7961362,train,8.046367282178401E-5,16.30019568411313,0.29038168229473493
321381.35259455,4701248.7961362,train,9.555117494224581E-5,20.52018323776272,0.32702426799502804
321881.35259455,4701248.7961362,train,8.222812941599117E-5,16.812368556271743,0.294871704473241
322381.35259455,4701248.7961362,train,1.0299056273072743E-4,22.296534918270616,0.34373368363918366
