X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
300381.35259455,4713748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
300881.35259455,4713748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
301381.35259455,4713748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
301881.35259455,4713748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
275381.35259455,4713248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
275881.35259455,4713248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
276381.35259455,4713248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
297881.35259455,4713248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
298381.35259455,4713248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
298881.35259455,4713248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
299381.35259455,4713248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
299881.35259455,4713248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
300381.35259455,4713248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
300881.35259455,4713248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
301381.35259455,4713248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
301881.35259455,4713248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302381.35259455,4713248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
275381.35259455,4712748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
275881.35259455,4712748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
276381.35259455,4712748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
297381.35259455,4712748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
297881.35259455,4712748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
298381.35259455,4712748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
298881.35259455,4712748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
299381.35259455,4712748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
299881.35259455,4712748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
275381.35259455,4712248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
275881.35259455,4712248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
276381.35259455,4712248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
296881.35259455,4712248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
297381.35259455,4712248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
297881.35259455,4712248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
298381.35259455,4712248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
298881.35259455,4712248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
299381.35259455,4712248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
299881.35259455,4712248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
313381.35259455,4712248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
313881.35259455,4712248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
275881.35259455,4711748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
276381.35259455,4711748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
296381.35259455,4711748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
296881.35259455,4711748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
297381.35259455,4711748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
297881.35259455,4711748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
298381.35259455,4711748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
298881.35259455,4711748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
299381.35259455,4711748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
313881.35259455,4711748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
314381.35259455,4711748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
276381.35259455,4711248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
276881.35259455,4711248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
277381.35259455,4711248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
295881.35259455,4711248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
296381.35259455,4711248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
296881.35259455,4711248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
297381.35259455,4711248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
313881.35259455,4711248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
276381.35259455,4710748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
276881.35259455,4710748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
277381.35259455,4710748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
313881.35259455,4710748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
276381.35259455,4710248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
276881.35259455,4710248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
314381.35259455,4710248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
276381.35259455,4709748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
276881.35259455,4709748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
277381.35259455,4709748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
277881.35259455,4709748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
295881.35259455,4709748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
314381.35259455,4709748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
276881.35259455,4709248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
277381.35259455,4709248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
277881.35259455,4709248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
314881.35259455,4709248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
276881.35259455,4708748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
277381.35259455,4708748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
277881.35259455,4708748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
295381.35259455,4708748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
314881.35259455,4708748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
277381.35259455,4708248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
280381.35259455,4708248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
314881.35259455,4708248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
277881.35259455,4707748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
278381.35259455,4707748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
278881.35259455,4707748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
279381.35259455,4707748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
280881.35259455,4707748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
314881.35259455,4707748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
279381.35259455,4707248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
315381.35259455,4707248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323381.35259455,4707248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
281881.35259455,4706748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
315881.35259455,4706748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317881.35259455,4706748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318381.35259455,4706748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318881.35259455,4706748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319381.35259455,4706748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319881.35259455,4706748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323381.35259455,4706748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
281881.35259455,4706248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
282381.35259455,4706248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
283381.35259455,4706248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290881.35259455,4706248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
316381.35259455,4706248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
316881.35259455,4706248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317381.35259455,4706248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317881.35259455,4706248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318881.35259455,4706248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319381.35259455,4706248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319881.35259455,4706248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320381.35259455,4706248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320881.35259455,4706248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322881.35259455,4706248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323381.35259455,4706248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
282381.35259455,4705748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289381.35259455,4705748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290381.35259455,4705748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
316381.35259455,4705748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
316881.35259455,4705748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317381.35259455,4705748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317881.35259455,4705748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319381.35259455,4705748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319881.35259455,4705748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320381.35259455,4705748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320881.35259455,4705748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322381.35259455,4705748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322881.35259455,4705748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323381.35259455,4705748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323881.35259455,4705748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
316881.35259455,4705248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317381.35259455,4705248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317881.35259455,4705248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318881.35259455,4705248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319381.35259455,4705248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319881.35259455,4705248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320381.35259455,4705248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320881.35259455,4705248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321381.35259455,4705248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321881.35259455,4705248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322381.35259455,4705248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322881.35259455,4705248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323381.35259455,4705248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323881.35259455,4705248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
283881.35259455,4704748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
284381.35259455,4704748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
284881.35259455,4704748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
285381.35259455,4704748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289381.35259455,4704748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
316881.35259455,4704748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317381.35259455,4704748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317881.35259455,4704748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318881.35259455,4704748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319381.35259455,4704748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319881.35259455,4704748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320381.35259455,4704748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320881.35259455,4704748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321381.35259455,4704748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321881.35259455,4704748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322381.35259455,4704748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322881.35259455,4704748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323381.35259455,4704748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323881.35259455,4704748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
285881.35259455,4704248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
288381.35259455,4704248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
288881.35259455,4704248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317381.35259455,4704248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317881.35259455,4704248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318381.35259455,4704248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318881.35259455,4704248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319381.35259455,4704248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319881.35259455,4704248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320381.35259455,4704248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320881.35259455,4704248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321381.35259455,4704248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321881.35259455,4704248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322381.35259455,4704248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322881.35259455,4704248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323381.35259455,4704248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323881.35259455,4704248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
285381.35259455,4703748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
285881.35259455,4703748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
287381.35259455,4703748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
287881.35259455,4703748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317381.35259455,4703748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317881.35259455,4703748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318381.35259455,4703748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318881.35259455,4703748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319881.35259455,4703748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320381.35259455,4703748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320881.35259455,4703748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321381.35259455,4703748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321881.35259455,4703748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322381.35259455,4703748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322881.35259455,4703748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323381.35259455,4703748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323881.35259455,4703748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
324381.35259455,4703748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
285381.35259455,4703248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
285881.35259455,4703248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
287381.35259455,4703248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
287881.35259455,4703248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317381.35259455,4703248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317881.35259455,4703248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318381.35259455,4703248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318881.35259455,4703248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319381.35259455,4703248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319881.35259455,4703248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320381.35259455,4703248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320881.35259455,4703248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321381.35259455,4703248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321881.35259455,4703248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322381.35259455,4703248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322881.35259455,4703248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323381.35259455,4703248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323881.35259455,4703248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
324381.35259455,4703248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
286381.35259455,4702748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
286881.35259455,4702748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
287381.35259455,4702748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317881.35259455,4702748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318381.35259455,4702748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318881.35259455,4702748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319381.35259455,4702748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319881.35259455,4702748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320381.35259455,4702748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320881.35259455,4702748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321381.35259455,4702748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321881.35259455,4702748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322381.35259455,4702748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322881.35259455,4702748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323381.35259455,4702748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323881.35259455,4702748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
324381.35259455,4702748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
286881.35259455,4702248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
287381.35259455,4702248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317381.35259455,4702248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317881.35259455,4702248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318381.35259455,4702248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318881.35259455,4702248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319381.35259455,4702248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319881.35259455,4702248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320381.35259455,4702248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320881.35259455,4702248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321381.35259455,4702248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321881.35259455,4702248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322381.35259455,4702248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322881.35259455,4702248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323881.35259455,4702248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
287381.35259455,4701748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317381.35259455,4701748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317881.35259455,4701748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318381.35259455,4701748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318881.35259455,4701748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319381.35259455,4701748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319881.35259455,4701748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320381.35259455,4701748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320881.35259455,4701748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321381.35259455,4701748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321881.35259455,4701748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322381.35259455,4701748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322881.35259455,4701748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323381.35259455,4701748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323881.35259455,4701748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
287381.35259455,4701248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317381.35259455,4701248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317881.35259455,4701248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318381.35259455,4701248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319881.35259455,4701248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320381.35259455,4701248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320881.35259455,4701248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321381.35259455,4701248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321881.35259455,4701248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322381.35259455,4701248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322881.35259455,4701248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323381.35259455,4701248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323881.35259455,4701248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
287381.35259455,4700748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
287881.35259455,4700748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
288381.35259455,4700748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290381.35259455,4700748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317381.35259455,4700748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317881.35259455,4700748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318381.35259455,4700748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318881.35259455,4700748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319381.35259455,4700748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319881.35259455,4700748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320381.35259455,4700748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320881.35259455,4700748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321381.35259455,4700748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321881.35259455,4700748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322381.35259455,4700748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322881.35259455,4700748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323381.35259455,4700748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323881.35259455,4700748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
287381.35259455,4700248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
287881.35259455,4700248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
288381.35259455,4700248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
288881.35259455,4700248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289381.35259455,4700248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289881.35259455,4700248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290381.35259455,4700248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290881.35259455,4700248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291381.35259455,4700248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317381.35259455,4700248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318381.35259455,4700248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318881.35259455,4700248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319381.35259455,4700248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319881.35259455,4700248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320381.35259455,4700248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320881.35259455,4700248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321381.35259455,4700248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321881.35259455,4700248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322381.35259455,4700248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322881.35259455,4700248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
288381.35259455,4699748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289381.35259455,4699748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289881.35259455,4699748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290381.35259455,4699748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290881.35259455,4699748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291381.35259455,4699748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317381.35259455,4699748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317881.35259455,4699748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318381.35259455,4699748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319381.35259455,4699748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
