variable,x,y
tev_topoindex500m,12.682366661071779,8.682530999183655
tev_topoindex500m,12.723772308731082,8.6867835521698
tev_topoindex500m,12.765177956390382,8.691044092178345
tev_topoindex500m,12.806583604049685,8.6953125
tev_topoindex500m,12.847989251708986,8.699588894844055
tev_topoindex500m,12.889394899368288,8.70387315750122
tev_topoindex500m,12.93080054702759,8.708165287971497
tev_topoindex500m,12.97220619468689,8.712465405464172
tev_topoindex500m,13.013611842346194,8.716773509979248
tev_topoindex500m,13.055017490005495,8.721089482307434
tev_topoindex500m,13.096423137664797,8.72541332244873
tev_topoindex500m,13.137828785324098,8.729745149612427
tev_topoindex500m,13.1792344329834,8.734084844589233
tev_topoindex500m,13.220640080642701,8.73843240737915
tev_topoindex500m,13.262045728302002,8.742787957191467
tev_topoindex500m,13.303451375961306,8.747151494026184
tev_topoindex500m,13.344857023620607,8.751522898674011
tev_topoindex500m,13.386262671279908,8.755902171134949
tev_topoindex500m,13.42766831893921,8.760289430618286
tev_topoindex500m,13.469073966598511,8.764684677124023
tev_topoindex500m,13.510479614257815,8.769087672233582
tev_topoindex500m,13.551885261917116,8.773498773574829
tev_topoindex500m,13.593290909576417,8.777917623519897
tev_topoindex500m,13.634696557235719,8.782344460487366
tev_topoindex500m,13.67610220489502,8.786779284477234
tev_topoindex500m,13.717507852554323,8.791221976280212
tev_topoindex500m,13.758913500213625,8.795672416687012
tev_topoindex500m,13.800319147872926,8.8001309633255
tev_topoindex500m,13.841724795532228,8.804597437381744
tev_topoindex500m,13.88313044319153,8.809071838855743
tev_topoindex500m,13.924536090850832,8.813554108142853
tev_topoindex500m,13.965941738510134,8.818044364452362
tev_topoindex500m,14.007347386169435,8.822542488574982
tev_topoindex500m,14.048753033828737,8.827048540115356
tev_topoindex500m,14.090158681488038,8.831562519073486
tev_topoindex500m,14.131564329147341,8.836084425449371
tev_topoindex500m,14.172969976806643,8.840614259243011
tev_topoindex500m,14.214375624465944,8.845152020454407
tev_topoindex500m,14.255781272125246,8.849697709083557
tev_topoindex500m,14.297186919784549,8.854251265525818
tev_topoindex500m,14.33859256744385,8.858812808990479
tev_topoindex500m,14.379998215103152,8.86338222026825
tev_topoindex500m,14.421403862762453,8.867959558963776
tev_topoindex500m,14.462809510421755,8.872544825077057
tev_topoindex500m,14.504215158081058,8.877138018608093
tev_topoindex500m,14.54562080574036,8.881739139556885
tev_topoindex500m,14.58702645339966,8.886348187923431
tev_topoindex500m,14.628432101058962,8.890965163707733
tev_topoindex500m,14.669837748718264,8.895590007305145
tev_topoindex500m,14.711243396377567,8.900222837924957
