X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
299881.35259455,4715248.7961362,train,1.8865596008301472E-4,27.84216276019666,0.41698405908194475
300881.35259455,4715248.7961362,train,3.566257692058502E-4,54.1196655231506,0.5748324771876805
301381.35259455,4715248.7961362,train,2.3210448092622648E-4,34.20553925405065,0.46806753229894454
301881.35259455,4715248.7961362,train,2.4322155248073806E-4,35.71242970041279,0.47973141113320533
302381.35259455,4715248.7961362,train,2.2493116181142704E-4,33.290905484761495,0.46025970888213763
302881.35259455,4715248.7961362,train,2.2303029552666175E-4,33.06273521401096,0.45815213763936896
303381.35259455,4715248.7961362,train,2.1069542296022246E-4,31.186731230549555,0.4440656062404094
303881.35259455,4715248.7961362,train,2.0765190844983895E-4,30.748493615785023,0.440476504736994
304381.35259455,4715248.7961362,train,2.2000317827682923E-4,32.788406244829716,0.4547616552655966
304881.35259455,4715248.7961362,train,2.503385603766225E-4,36.750956865613844,0.4869336427695774
305381.35259455,4715248.7961362,train,2.3563817051348797E-4,34.685022648650175,0.47183132787002663
305881.35259455,4715248.7961362,train,1.9301497954347363E-4,28.50559137841466,0.42254763342830615
276381.35259455,4714748.7961362,train,3.8543507246658736E-4,58.000760260919364,0.5936997205784836
299881.35259455,4714748.7961362,train,9.254622968574551E-5,11.854424882849854,0.25972790040956606
300381.35259455,4714748.7961362,train,4.585187762715368E-4,67.2884452294982,0.6348103923090486
300881.35259455,4714748.7961362,train,1.744703776118409E-4,25.990138597239294,0.3981123367823917
301381.35259455,4714748.7961362,train,4.6693132466870963E-4,68.80304001414358,0.6390147909447128
301881.35259455,4714748.7961362,train,1.6857227533050687E-4,24.883823587430662,0.38990133188384496
303381.35259455,4714748.7961362,train,4.4962915940438244E-4,65.63274504185476,0.6302598138944949
305381.35259455,4714748.7961362,train,4.510652176982211E-4,65.95002669162861,0.6310025944575002
305881.35259455,4714748.7961362,train,4.481015167811091E-4,65.38548652026348,0.6294663730681282
307381.35259455,4714748.7961362,train,3.4906521857579843E-4,51.97715908673634,0.5695872154474897
275881.35259455,4714248.7961362,train,4.379473565116754E-4,63.87270917145163,0.6241046160749666
299381.35259455,4714248.7961362,train,2.9718739863697957E-4,43.574426757801106,0.5297825362791426
299881.35259455,4714248.7961362,train,4.486882758030705E-4,65.52597633032353,0.6297715317334592
300381.35259455,4714248.7961362,train,2.3281287586353843E-4,34.253939461529875,0.4688263491461919
300881.35259455,4714248.7961362,train,2.3324551093615564E-4,34.39161185530835,0.4692887142651816
301381.35259455,4714248.7961362,train,2.427464677488814E-4,35.550946499715785,0.47924343123798263
306381.35259455,4714248.7961362,train,1.7593533631633348E-4,26.196932645824486,0.40011761863795725
306881.35259455,4714248.7961362,train,1.7526988399882694E-4,26.103167673562723,0.39920838518871576
275381.35259455,4713748.7961362,train,2.7924597519529795E-4,41.02978171663728,0.5142465053328491
275881.35259455,4713748.7961362,train,4.5935398208606207E-4,67.45744311266509,0.635232182937848
299381.35259455,4713748.7961362,train,4.4218804149419094E-4,64.29348153665201,0.6263626051335839
299881.35259455,4713748.7961362,train,2.3465684691869725E-4,34.600199051860635,0.47079145506670855
300381.35259455,4713748.7961362,train,2.3831886092947818E-4,34.99656887559379,0.47465123953714883
300881.35259455,4713748.7961362,train,2.381496094083942E-4,34.974013647301916,0.4744740888181973
301381.35259455,4713748.7961362,train,2.4118806384119932E-4,35.397014864914745,0.47763628171793693
301881.35259455,4713748.7961362,train,2.327331612981811E-4,34.248493062495676,0.46874106880226296
275381.35259455,4713248.7961362,train,3.296832800378798E-4,48.33448557825685,0.5555301998881144
275881.35259455,4713248.7961362,train,3.662495803740858E-4,55.73342506903482,0.5813270497217464
276381.35259455,4713248.7961362,train,2.6073083088014104E-4,38.14940509766835,0.49709928283525984
297881.35259455,4713248.7961362,train,2.2816244852186978E-4,33.868509172666336,0.4638049974348181
298381.35259455,4713248.7961362,train,2.707570519799988E-4,39.57433650432874,0.5065322175598338
298881.35259455,4713248.7961362,train,4.51450424958157E-4,66.0896266863958,0.6312013300323487
299381.35259455,4713248.7961362,train,2.4299555469343216E-4,35.635612148516365,0.47949939321461754
299881.35259455,4713248.7961362,train,2.3743540280690605E-4,34.87883522384696,0.47372523157322133
300381.35259455,4713248.7961362,train,2.3040968573604883E-4,34.08974446992832,0.46624327718151076
300881.35259455,4713248.7961362,train,2.2161412321886203E-4,32.92845083872184,0.4565712369946723
301381.35259455,4713248.7961362,train,2.1333232553653934E-4,31.61607855586337,0.44713818283226314
301881.35259455,4713248.7961362,train,2.0908003697100048E-4,30.990782894811872,0.44216639609930924
302381.35259455,4713248.7961362,train,2.0832341116158514E-4,30.862463985577143,0.44127236119934005
275381.35259455,4712748.7961362,train,3.366599599990592E-4,49.77348062888822,0.5606946730100806
275881.35259455,4712748.7961362,train,4.62294466810045E-4,67.92833217540561,0.6367094466836346
276381.35259455,4712748.7961362,train,3.050598677190952E-4,45.021917025803354,0.5362901908781132
297381.35259455,4712748.7961362,train,2.6520702003806105E-4,38.966399671834786,0.5013547851850989
297881.35259455,4712748.7961362,train,2.6265128104949295E-4,38.51293305148312,0.4989339141402609
298381.35259455,4712748.7961362,train,4.533589856424248E-4,66.56128735683869,0.632182842445117
298881.35259455,4712748.7961362,train,2.4035549702883095E-4,35.33099333077728,0.47677360070249175
299381.35259455,4712748.7961362,train,2.3823684557872272E-4,34.985639136541046,0.47456541133608793
299881.35259455,4712748.7961362,train,2.4271683961877544E-4,35.540875779780244,0.47921296858986634
275381.35259455,4712248.7961362,train,2.807548973767467E-4,41.249681029824,0.51559255807191
275881.35259455,4712248.7961362,train,4.6739419501719097E-4,68.88360070545689,0.639243314856216
276381.35259455,4712248.7961362,train,3.150256110000679E-4,46.48985215030155,0.544274327608562
296881.35259455,4712248.7961362,train,3.112974404606964E-4,46.001240267218265,0.5413198705368032
297381.35259455,4712248.7961362,train,2.6444430739305607E-4,38.824909610586374,0.5006347737532129
297881.35259455,4712248.7961362,train,4.530240550831971E-4,66.50178983687445,0.6320109763869961
298381.35259455,4712248.7961362,train,2.6134222073423636E-4,38.24196330834377,0.4976848076277355
298881.35259455,4712248.7961362,train,2.53130439615595E-4,37.273431360855014,0.4897047935009912
299381.35259455,4712248.7961362,train,2.568144126974088E-4,37.63431230565031,0.4933159281471083
299881.35259455,4712248.7961362,train,2.4285214068434305E-4,35.58686515317094,0.479352051584258
313381.35259455,4712248.7961362,train,1.1745804337394696E-5,0.8229102145634446,0.04263147888386285
313881.35259455,4712248.7961362,train,1.509621517172959E-4,22.119359722947582,0.3639958967243404
275881.35259455,4711748.7961362,train,4.5059668999836866E-4,65.74253757596091,0.6307605834422267
276381.35259455,4711748.7961362,train,3.1416158157783356E-4,46.407382805476836,0.5435930049839112
296381.35259455,4711748.7961362,train,2.277402786603559E-4,33.8169930844288,0.4633444502776308
296881.35259455,4711748.7961362,train,3.2097038138298006E-4,47.26412323951125,0.5489074389509102
297381.35259455,4711748.7961362,train,4.078738022801495E-4,60.67356064943764,0.6072735997827503
297881.35259455,4711748.7961362,train,2.1368233922570206E-4,31.699216459040382,0.44754347501513453
298381.35259455,4711748.7961362,train,2.0406875678806227E-4,30.117340621701587,0.4361911786150482
298881.35259455,4711748.7961362,train,2.0280988964132022E-4,29.914844781783515,0.4346699926934893
299381.35259455,4711748.7961362,train,2.051572853220619E-4,30.290455149558927,0.437499946848626
313881.35259455,4711748.7961362,train,7.41216083093878E-4,96.32800135633869,0.7375359317441567
314381.35259455,4711748.7961362,train,6.166176824933943E-5,7.497483544098139,0.18947463463633285
276381.35259455,4711248.7961362,train,5.075096989861608E-4,74.71501204948251,0.658006762993418
276881.35259455,4711248.7961362,train,7.833275636902887E-5,9.913719410476853,0.2289718674679335
277381.35259455,4711248.7961362,train,2.0610740219354515E-4,30.476168145269884,0.4386373426225326
295881.35259455,4711248.7961362,train,6.93848699639246E-5,8.690202423162669,0.20826379458689837
296381.35259455,4711248.7961362,train,2.060121948945556E-4,30.45755861075936,0.43852357628373984
296881.35259455,4711248.7961362,train,3.7266333154866886E-4,56.52365220485559,0.5855462638046909
297381.35259455,4711248.7961362,train,2.4921094315330175E-4,36.54154364465606,0.48580584594739795
313881.35259455,4711248.7961362,train,4.6656993566556885E-4,68.66607278254189,0.638836168065322
276381.35259455,4710748.7961362,train,1.7982284817965406E-4,26.766994371986833,0.40537476014103674
276881.35259455,4710748.7961362,train,4.4756490013257087E-4,65.25698190671893,0.6291868514586515
277381.35259455,4710748.7961362,train,2.6468713524032664E-4,38.86995636208334,0.5008642321588676
313881.35259455,4710748.7961362,train,1.5579291530499327E-5,1.2034950464307876,0.05576919335583697
276381.35259455,4710248.7961362,train,1.0438667253941554E-4,13.499752908821614,0.28353586541159553
276881.35259455,4710248.7961362,train,3.647404062770368E-4,55.46013899869628,0.5803217415579244
314381.35259455,4710248.7961362,train,4.5966793378884895E-4,67.52317494142177,0.6353904810927119
276381.35259455,4709748.7961362,train,1.3821741191018675E-4,19.79179629436172,0.3438320016026614
276881.35259455,4709748.7961362,train,4.372046020160988E-4,63.832723133983016,0.6237063184647849
277381.35259455,4709748.7961362,train,3.093819065829036E-4,45.7372488039823,0.5397869232841519
277881.35259455,4709748.7961362,train,4.3966092258378967E-4,63.96495865304019,0.6250202968605795
295881.35259455,4709748.7961362,train,2.0749773399036296E-4,30.721598432787136,0.4402934589920567
314381.35259455,4709748.7961362,train,8.538465847824731E-4,98.76005803977506,0.7639862922408356
276881.35259455,4709248.7961362,train,3.10216530635192E-4,45.856451736890484,0.5404561069673034
277381.35259455,4709248.7961362,train,5.195380322374998E-4,76.31979018818615,0.663258323011086
277881.35259455,4709248.7961362,train,3.112455204500319E-4,45.99425610976465,0.541278455091942
314881.35259455,4709248.7961362,train,6.808204209775761E-4,94.15635600771685,0.7207544478537314
276881.35259455,4708748.7961362,train,5.441201429162675E-5,6.385165742687706,0.1710070886859542
277381.35259455,4708748.7961362,train,1.7137354752701459E-4,25.50197439971563,0.393828858504813
277881.35259455,4708748.7961362,train,2.633735665852572E-4,38.637181507130634,0.4996204638061299
295381.35259455,4708748.7961362,train,1.7795807910828747E-4,26.482926153447924,0.40286455194486165
314881.35259455,4708748.7961362,train,7.321123714183832E-4,96.02730727709161,0.7351366641489004
277381.35259455,4708248.7961362,train,6.99372787732508E-5,8.77281139351773,0.20957439588522722
280381.35259455,4708248.7961362,train,7.148943294154456E-4,95.51681783185374,0.7304768327655734
314881.35259455,4708248.7961362,train,4.5525179802449116E-4,66.90190979577639,0.6331511097219307
277881.35259455,4707748.7961362,train,7.703119375244643E-5,9.719130924582196,0.22602724612011574
278381.35259455,4707748.7961362,train,2.707593786840802E-4,39.57510132962343,0.5065343655157393
278881.35259455,4707748.7961362,train,4.955186676105845E-4,72.99314495939635,0.6526058769070315
279381.35259455,4707748.7961362,train,5.113568603527094E-4,75.16888864413353,0.6597041585292917
280881.35259455,4707748.7961362,train,4.809014686683086E-5,5.684823466887371,0.15420237350662394
314881.35259455,4707748.7961362,train,4.366574951437901E-4,63.80326974659087,0.6234123954387952
279381.35259455,4707248.7961362,train,1.0846602622104414E-4,14.211007621935625,0.29138755432201235
315381.35259455,4707248.7961362,train,1.4651789411865616E-4,21.27291222781669,0.35710673291100725
323381.35259455,4707248.7961362,train,4.304965031992001E-4,63.255943495447106,0.6200705363821838
281881.35259455,4706748.7961362,train,4.453854833888673E-4,64.88254368166247,0.628047253477282
315881.35259455,4706748.7961362,train,7.642799200557215E-4,96.85238732097143,0.7434241736650116
317881.35259455,4706748.7961362,train,2.729026809881796E-4,40.09580051426381,0.5085050988106565
318381.35259455,4706748.7961362,train,2.117198560755633E-4,31.326338520007774,0.445263346113509
318881.35259455,4706748.7961362,train,6.010338573774085E-5,7.309868938467187,0.18557467204849382
319381.35259455,4706748.7961362,train,5.015101191194506E-5,5.898987128149352,0.1597548981873561
319881.35259455,4706748.7961362,train,4.011900273402949E-5,4.5934127768086634,0.13201699519398832
323381.35259455,4706748.7961362,train,5.522335550424581E-4,81.78094313503324,0.6767507827690054
281881.35259455,4706248.7961362,train,4.462647252329845E-4,65.0915977835989,0.6285078432182973
282381.35259455,4706248.7961362,train,1.1421842891167606E-4,15.1539613247341,0.3021714403466591
283381.35259455,4706248.7961362,train,2.995470046007938E-4,44.079841778213854,0.5317521566106151
290881.35259455,4706248.7961362,train,1.9146140049214547E-4,28.19111961832064,0.42057696403110556
316381.35259455,4706248.7961362,train,4.041562866918781E-4,60.015388221176,0.6050877921038041
316881.35259455,4706248.7961362,train,8.651328499538623E-5,11.051970255178853,0.2469782959352783
317381.35259455,4706248.7961362,train,8.628753690653187E-5,11.005366986957098,0.24649268602475416
317881.35259455,4706248.7961362,train,1.3418165834836317E-4,18.920630836837848,0.33717765654174187
318881.35259455,4706248.7961362,train,3.151542350418892E-4,46.50214456345356,0.5443755790311176
319381.35259455,4706248.7961362,train,3.826661473179676E-4,57.770359595122876,0.5919593961698486
319881.35259455,4706248.7961362,train,4.0225422547091164E-4,59.84112254362903,0.6039599907656692
320381.35259455,4706248.7961362,train,2.256288333394047E-4,33.47247287224128,0.4610291397710945
320881.35259455,4706248.7961362,train,3.5070330642552613E-4,52.53426231086659,0.5707346203697882
322881.35259455,4706248.7961362,train,3.5255756191050194E-4,53.0238409548165,0.5720260811824665
323381.35259455,4706248.7961362,train,3.7019093985155363E-4,56.328903849076156,0.5839299402806389
282381.35259455,4705748.7961362,train,1.8731199253263698E-4,27.695451629043315,0.4152470177561624
289381.35259455,4705748.7961362,train,8.655631242127349E-5,11.060852805102938,0.24707078183010106
290381.35259455,4705748.7961362,train,4.098556517822351E-4,60.87135397316611,0.6084290194622219
316381.35259455,4705748.7961362,train,2.113517287896388E-4,31.268518042700485,0.44483353604162207
316881.35259455,4705748.7961362,train,6.632543332544147E-4,93.25180295196381,0.7154630740883948
317381.35259455,4705748.7961362,train,4.215449431486329E-4,61.839136842850614,0.6151079377497412
317881.35259455,4705748.7961362,train,2.2612719803839307E-4,33.5716411023104,0.4615774221816261
319381.35259455,4705748.7961362,train,4.093633938683705E-4,60.82297849355831,0.6081426678214682
319881.35259455,4705748.7961362,train,3.9741237269872446E-4,59.33139814320476,0.6010597975097046
320381.35259455,4705748.7961362,train,4.054983691416675E-4,60.25713138234509,0.605879704332504
320881.35259455,4705748.7961362,train,1.8126934452500343E-4,26.915096589649774,0.4073074343586829
322381.35259455,4705748.7961362,train,3.0976480717096117E-4,45.79595602760053,0.540094166568737
322881.35259455,4705748.7961362,train,3.0409056256503354E-4,44.770789953640175,0.5354986702101284
323381.35259455,4705748.7961362,train,1.9692528432775923E-4,29.133581718816632,0.42744891340031116
323881.35259455,4705748.7961362,train,3.460679497338408E-4,51.32457292719536,0.5674718092453562
316881.35259455,4705248.7961362,train,3.2244754226223773E-4,47.43808756800669,0.5500441024240824
317381.35259455,4705248.7961362,train,7.726974228948804E-4,97.26371430825661,0.7455079053571698
317881.35259455,4705248.7961362,train,3.321007021110375E-4,48.7918672016082,0.5573333837212464
318881.35259455,4705248.7961362,train,8.392943805829507E-5,10.716690481284857,0.24138245121220323
319381.35259455,4705248.7961362,train,1.9569154393946894E-4,29.011562203411348,0.42591151879959116
319881.35259455,4705248.7961362,train,1.9908781498765717E-4,29.377076244869354,0.430123923556812
320381.35259455,4705248.7961362,train,2.0526996212689164E-4,30.312479331636023,0.43763507436986976
320881.35259455,4705248.7961362,train,2.0679542784608605E-4,30.599083637956216,0.43945811873804774
321381.35259455,4705248.7961362,train,2.1291230761110702E-4,31.51631271613083,0.4466510448312541
321881.35259455,4705248.7961362,train,2.1454012291092237E-4,31.898327640753447,0.44853422243197244
322381.35259455,4705248.7961362,train,2.5015558285433257E-4,36.71697555394785,0.4867509724835904
322881.35259455,4705248.7961362,train,2.3290419401680276E-4,34.282974087965876,0.4689240096149033
323381.35259455,4705248.7961362,train,2.072228292912538E-4,30.67364229131824,0.43996677727454064
323881.35259455,4705248.7961362,train,2.1438474566241154E-4,31.86265658079038,0.44835502402141103
283881.35259455,4704748.7961362,train,6.967412134873184E-4,94.84682874378227,0.725383017788947
284381.35259455,4704748.7961362,train,8.003226273241924E-4,98.16053295023961,0.7521148223219974
284881.35259455,4704748.7961362,train,7.701710582165655E-4,97.17606645312974,0.7448860734577549
285381.35259455,4704748.7961362,train,8.324733672809363E-4,98.50601858045646,0.7593848000991463
289381.35259455,4704748.7961362,train,2.2666101247083287E-4,33.65768553956841,0.4621634690700278
316881.35259455,4704748.7961362,train,1.5071139472652963E-4,22.05601438491808,0.3636111242116112
317381.35259455,4704748.7961362,train,1.861833565820557E-4,27.568485526613767,0.4137802706203139
317881.35259455,4704748.7961362,train,7.689511822115582E-4,97.13374496396493,0.7445847276104516
318881.35259455,4704748.7961362,train,1.603381724935326E-4,23.80266113090463,0.3780563084668205
319381.35259455,4704748.7961362,train,3.5946167388899766E-4,54.65331447342677,0.5767671147277658
319881.35259455,4704748.7961362,train,1.8759786444353505E-4,27.727610840613817,0.41561736551857686
320381.35259455,4704748.7961362,train,1.995875115130693E-4,29.444860808954413,0.4307384874917806
320881.35259455,4704748.7961362,train,1.861477713574351E-4,27.564482360427334,0.4137339052840646
321381.35259455,4704748.7961362,train,3.0412398482231826E-4,44.77949654051901,0.5355260073222665
321881.35259455,4704748.7961362,train,3.4383957276499865E-4,50.94779133522862,0.5658855439566562
322381.35259455,4704748.7961362,train,3.4765635966612014E-4,51.66015209758647,0.5685954570814731
322881.35259455,4704748.7961362,train,2.6726023921321186E-4,39.17212084794477,0.5032827747591824
323381.35259455,4704748.7961362,train,2.166252419971007E-4,32.24869870169456,0.45092779930080956
323881.35259455,4704748.7961362,train,3.761796744210712E-4,56.972026976771744,0.5878235569291064
285881.35259455,4704248.7961362,train,5.972459174460277E-4,87.00959453413589,0.6936495972174366
288381.35259455,4704248.7961362,train,6.452639899396021E-4,92.29223408101416,0.7098319358133862
288881.35259455,4704248.7961362,train,3.3085063001456866E-4,48.56769751483651,0.5564027706463173
317381.35259455,4704248.7961362,train,1.2993694596645576E-4,18.139838646249743,0.3300315705290147
317881.35259455,4704248.7961362,train,3.5771391505066784E-4,54.32894268609316,0.5755768914849309
318381.35259455,4704248.7961362,train,4.164522768402683E-4,61.35645976483474,0.6122263559268424
318881.35259455,4704248.7961362,train,3.6846755508301187E-4,56.12134569516788,0.5827958023435824
319381.35259455,4704248.7961362,train,3.694482480067393E-4,56.27040635192501,0.5834419410308521
319881.35259455,4704248.7961362,train,2.8457430314975015E-4,41.76673986727554,0.5189665988952824
320381.35259455,4704248.7961362,train,4.3192777514966226E-4,63.364076934606764,0.620852168154442
320881.35259455,4704248.7961362,train,3.342281010968762E-4,49.26818410569776,0.5589081757934542
321381.35259455,4704248.7961362,train,4.340689298916997E-4,63.50687880560531,0.6220154879807652
321881.35259455,4704248.7961362,train,2.276555060844051E-4,33.806648548020775,0.46325187606367885
322381.35259455,4704248.7961362,train,2.5182469154818384E-4,37.04478846513317,0.48841247572361635
322881.35259455,4704248.7961362,train,3.3048253272804104E-4,48.50502794777777,0.5561279953476739
323381.35259455,4704248.7961362,train,2.5170901316076043E-4,37.02442655405169,0.4882976714494291
323881.35259455,4704248.7961362,train,3.26903586518063E-4,48.00444851712669,0.5534385504690525
285381.35259455,4703748.7961362,train,1.1943989585028843E-4,16.153827281178305,0.3116796851008184
285881.35259455,4703748.7961362,train,6.291040968840168E-4,90.86354082640139,0.7045802822816998
287381.35259455,4703748.7961362,train,1.839040046398758E-4,27.234722479938107,0.41079553174137967
287881.35259455,4703748.7961362,train,5.26289380474179E-4,77.40692146405131,0.6661358910887855
317381.35259455,4703748.7961362,train,1.6621496792291104E-4,24.574446545616098,0.3865566156502816
317881.35259455,4703748.7961362,train,3.545918167510033E-4,53.580284851216526,0.5734339992810116
318381.35259455,4703748.7961362,train,3.115101029611965E-4,46.04465201764216,0.5414894286942621
318881.35259455,4703748.7961362,train,7.550947224379688E-4,96.54780221015326,0.7411111177346394
319881.35259455,4703748.7961362,train,3.07401764863129E-4,45.38349078508982,0.5381914641756106
320381.35259455,4703748.7961362,train,4.196698441591056E-4,61.583586127998906,0.6140519460542891
320881.35259455,4703748.7961362,train,5.111807499645058E-4,75.12770675023827,0.6596268254266667
321381.35259455,4703748.7961362,train,2.833988242263141E-4,41.5108215240521,0.5179332052404715
321881.35259455,4703748.7961362,train,2.5524417324546107E-4,37.50039224348083,0.4917830034720523
322381.35259455,4703748.7961362,train,3.192527806970198E-4,47.05969636468507,0.547578516671595
322881.35259455,4703748.7961362,train,4.1524596289503943E-4,61.28032080346624,0.6115374557764693
323381.35259455,4703748.7961362,train,3.0193993940389775E-4,44.43118743857161,0.5337328169023416
323881.35259455,4703748.7961362,train,3.16705116147866E-4,46.75300900464215,0.545592883219743
324381.35259455,4703748.7961362,train,3.362637381003694E-4,49.593034407601735,0.5604045871305195
285381.35259455,4703248.7961362,train,5.963354110555722E-5,7.253304061282749,0.18439147851184873
285881.35259455,4703248.7961362,train,7.269224165121164E-4,95.90390314312164,0.733749125898512
287381.35259455,4703248.7961362,train,2.504810948720715E-4,36.778184255720575,0.48707584786661123
287881.35259455,4703248.7961362,train,1.0425010087315606E-4,13.479703940935405,0.28326998940599263
317381.35259455,4703248.7961362,train,4.511199567352633E-4,65.97766666960423,0.6310308483973568
317881.35259455,4703248.7961362,train,3.5784331012179586E-4,54.34971643793969,0.5756652389023579
318381.35259455,4703248.7961362,train,2.527303819240127E-4,37.2042096613544,0.4893095448946073
318881.35259455,4703248.7961362,train,4.86182260746037E-4,71.70520351415382,0.6482810725130235
319381.35259455,4703248.7961362,train,7.776201099958799E-4,97.55500388079604,0.7467108940134486
319881.35259455,4703248.7961362,train,3.2317547760708803E-4,47.52359603473728,0.5506021384664675
320381.35259455,4703248.7961362,train,3.2154460810068395E-4,47.33201648795899,0.5493499834483416
320881.35259455,4703248.7961362,train,2.9905852261314644E-4,44.00420009150566,0.5313457643960455
321381.35259455,4703248.7961362,train,5.012669537128752E-4,73.65387202493424,0.6552160921619128
321881.35259455,4703248.7961362,train,3.5377208951654747E-4,53.333520599242306,0.5728677776847771
322381.35259455,4703248.7961362,train,3.3002950039405515E-4,48.408361138070866,0.5557893505459971
322881.35259455,4703248.7961362,train,4.7972248031290883E-4,70.63493753942308,0.6452252033952127
323381.35259455,4703248.7961362,train,3.549239500690181E-4,53.66749694239275,0.5736629912271968
323881.35259455,4703248.7961362,train,3.062916203254654E-4,45.25910736762019,0.5372921387884225
324381.35259455,4703248.7961362,train,3.623037403005593E-4,55.02004289406828,0.5786883721821465
286381.35259455,4702748.7961362,train,7.765142606512604E-4,97.47427144660203,0.7464416420371842
286881.35259455,4702748.7961362,train,7.981127369924017E-4,98.11202498968932,0.7515989488410425
287381.35259455,4702748.7961362,train,9.885271632139047E-4,99.76134411942829,0.7893687409563624
317881.35259455,4702748.7961362,train,4.125395865453887E-4,61.101436921626615,0.6099829604730095
318381.35259455,4702748.7961362,train,4.3448368442327743E-4,63.53719895725175,0.6222400051725407
318881.35259455,4702748.7961362,train,2.8418661708811007E-4,41.68230404359237,0.5186262641379403
319381.35259455,4702748.7961362,train,8.733312732272567E-4,99.01986983718669,0.7680304690179416
319881.35259455,4702748.7961362,train,2.462132262800745E-4,36.07044852502798,0.48278339893259453
320381.35259455,4702748.7961362,train,5.229943299096439E-4,76.94696211076132,0.6647376401871171
320881.35259455,4702748.7961362,train,5.61845125516898E-4,83.17543464533688,0.6805139389620913
321381.35259455,4702748.7961362,train,3.763778992955678E-4,57.00117868855216,0.5879511886066218
321881.35259455,4702748.7961362,train,3.596852601174673E-4,54.71619876423786,0.5769188954369859
322381.35259455,4702748.7961362,train,3.2498631514930415E-4,47.71796145004719,0.5519843425648252
322881.35259455,4702748.7961362,train,4.8543571832360626E-4,71.49406923307993,0.6479306056203493
323381.35259455,4702748.7961362,train,4.346684745936053E-4,63.570265985612814,0.6223399509309362
323881.35259455,4702748.7961362,train,3.4262159140392636E-4,50.757744537655086,0.565013599013776
324381.35259455,4702748.7961362,train,2.0159625945321384E-4,29.718909136644832,0.43319567847288476
286881.35259455,4702248.7961362,train,3.833716947245415E-5,4.245474820516939,0.12689767941969893
287381.35259455,4702248.7961362,train,5.031405900131855E-4,74.00571812263452,0.6560584283210843
317381.35259455,4702248.7961362,train,2.805268241395292E-4,41.21644329971638,0.5153895812850444
317881.35259455,4702248.7961362,train,3.017001887975081E-4,44.394696597424165,0.5335351281315274
318381.35259455,4702248.7961362,train,2.2573080510307473E-4,33.499010785835004,0.46114141618028315
318881.35259455,4702248.7961362,train,5.204967331254917E-4,76.51523738917061,0.6636699597720754
319381.35259455,4702248.7961362,train,8.674020195589125E-4,98.94080829607059,0.7668145605104002
319881.35259455,4702248.7961362,train,4.2006299831499E-4,61.62936757575866,0.6142738368648061
320381.35259455,4702248.7961362,train,2.613007029015053E-4,38.23567793039226,0.4976450893751573
320881.35259455,4702248.7961362,train,3.523114013437577E-4,52.94328590229884,0.571855081590772
321381.35259455,4702248.7961362,train,5.367802479913588E-4,78.86103842054223,0.670511016715779
321881.35259455,4702248.7961362,train,3.8624084166306557E-4,58.092948504802266,0.594203377379826
322381.35259455,4702248.7961362,train,3.287227204759655E-4,48.201610533699366,0.554809622185262
322881.35259455,4702248.7961362,train,5.663715342688775E-4,84.01846618026524,0.6822559528007845
323881.35259455,4702248.7961362,train,3.58879216021581E-4,54.51602611195506,0.5763712034364807
287381.35259455,4701748.7961362,train,2.3283682169734067E-4,34.261530151401224,0.4688519615630936
317381.35259455,4701748.7961362,train,2.965866512290175E-4,43.47011014953014,0.5292784286685904
317881.35259455,4701748.7961362,train,2.926443908083716E-4,42.87453487468974,0.5259433340361797
318381.35259455,4701748.7961362,train,2.841303628388303E-4,41.670057416778995,0.5185768406722285
318881.35259455,4701748.7961362,train,2.7361649909658396E-4,40.28343293051329,0.509157953952093
319381.35259455,4701748.7961362,train,8.573019352119617E-4,98.80613176681915,0.7647137276019533
319881.35259455,4701748.7961362,train,3.50953994127114E-4,52.60100356518211,0.5709096760094658
320381.35259455,4701748.7961362,train,5.118107277672159E-4,75.27502162071364,0.6599032976382124
320881.35259455,4701748.7961362,train,2.8433849275059426E-4,41.71536758251235,0.5187596473297992
321381.35259455,4701748.7961362,train,3.8923043658684086E-4,58.39766672296901,0.5960612025257926
321881.35259455,4701748.7961362,train,3.6002550626884497E-4,54.783587380828166,0.57714966154554
322381.35259455,4701748.7961362,train,2.09946635494258E-4,31.097417518221885,0.44318686689488435
322881.35259455,4701748.7961362,train,2.5099823707655386E-4,36.88219687876668,0.4875911337684883
323381.35259455,4701748.7961362,train,4.6909113440756715E-4,69.2041791531104,0.640078642453697
323881.35259455,4701748.7961362,train,3.030847149553111E-4,44.60954215460336,0.5346744475610449
287381.35259455,4701248.7961362,train,5.417166509435078E-4,79.73024808684463,0.6725302716561299
317381.35259455,4701248.7961362,train,5.654860946190955E-4,83.89101524231152,0.6819166825546376
317881.35259455,4701248.7961362,train,5.187202934931176E-4,76.15803811004989,0.6629064139676181
318381.35259455,4701248.7961362,train,4.8226007117565747E-4,71.09269130721809,0.6464319493971835
319881.35259455,4701248.7961362,train,7.775858017566828E-4,97.54681614667447,0.746702549245729
320381.35259455,4701248.7961362,train,2.2503415686253166E-4,33.31770970652273,0.46037343573207057
320881.35259455,4701248.7961362,train,3.0113851504595624E-4,44.30920798092718,0.533071337363417
321381.35259455,4701248.7961362,train,5.174589588411222E-4,75.96855311092966,0.662362161482739
321881.35259455,4701248.7961362,train,2.8268763125778216E-4,41.44120906805465,0.5173058186548012
322381.35259455,4701248.7961362,train,3.7461438169646014E-4,56.75092857219979,0.5868129228078484
