X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
299881.35259455,4715248.7961362,train,2.0848342901422213E-4,30.51819101214957,0.4256295945837462
300881.35259455,4715248.7961362,train,3.8568295877516E-4,52.32001838080261,0.5782152517792629
301381.35259455,4715248.7961362,train,2.287888215234049E-4,33.68108019433204,0.4484920788378033
301881.35259455,4715248.7961362,train,2.28420077139679E-4,33.50132145832427,0.44809313552852137
302381.35259455,4715248.7961362,train,1.8994503176368574E-4,28.66826014392176,0.4030362557326601
302881.35259455,4715248.7961362,train,1.8979016743223597E-4,28.624203853800196,0.402840028957195
303381.35259455,4715248.7961362,train,1.897909116583567E-4,28.6244155735783,0.4028409722658531
303881.35259455,4715248.7961362,train,1.902588458691268E-4,28.757534963656706,0.40343349073219636
304381.35259455,4715248.7961362,train,1.9057165496418532E-4,28.789566976174953,0.40382892778533896
304881.35259455,4715248.7961362,train,2.287577521380353E-4,33.66495971811021,0.44845848722593556
305381.35259455,4715248.7961362,train,2.2893559047454677E-4,33.75723185806275,0.44865070725403583
305881.35259455,4715248.7961362,train,1.6012453685986872E-4,25.100941067230213,0.3627119599274457
276381.35259455,4714748.7961362,train,4.775705435131594E-4,63.02819070143029,0.6292842115469639
299881.35259455,4714748.7961362,train,5.231354910529944E-5,6.185451148652509,0.15678993741062802
300381.35259455,4714748.7961362,train,5.011466549243724E-4,66.0790125669,0.6404537753172378
300881.35259455,4714748.7961362,train,1.3921090554430213E-4,21.85465684227895,0.33102019356236817
301381.35259455,4714748.7961362,train,5.105171964784697E-4,67.3006380669597,0.6447085096799968
301881.35259455,4714748.7961362,train,1.394224558639263E-4,21.900101926404904,0.33135654207800486
303381.35259455,4714748.7961362,train,5.160233330227443E-4,68.3037657611391,0.6471619495459698
305381.35259455,4714748.7961362,train,5.172801457498142E-4,68.43633308001431,0.6477172213462546
305881.35259455,4714748.7961362,train,5.185154207843402E-4,68.53599882359678,0.6482612771919406
307381.35259455,4714748.7961362,train,3.6030473709480895E-4,50.00882799482981,0.5615328993366306
275881.35259455,4714248.7961362,train,4.9368066854884E-4,65.14370583097323,0.6369901689122319
299381.35259455,4714248.7961362,train,2.420803415555406E-4,35.36048166714249,0.46249683814540726
299881.35259455,4714248.7961362,train,5.007136647245051E-4,66.0101723495826,0.6402547097535952
300381.35259455,4714248.7961362,train,2.335178157354225E-4,34.55319997070469,0.4535577041761279
300881.35259455,4714248.7961362,train,2.335135035308115E-4,34.552265658843204,0.4535531273982773
301381.35259455,4714248.7961362,train,2.3369549365341032E-4,34.59169688847097,0.45374621680199534
306381.35259455,4714248.7961362,train,1.6452769553886178E-4,25.789722512996967,0.36900548418939955
306881.35259455,4714248.7961362,train,1.6508777998190641E-4,25.885043159724557,0.3697971241280532
275381.35259455,4713748.7961362,train,2.541318580151301E-4,36.721206408492876,0.4745940675117521
275881.35259455,4713748.7961362,train,5.145456540172152E-4,68.06959242354247,0.6465068538655419
299381.35259455,4713748.7961362,train,4.964979914034534E-4,65.7647524702065,0.6383049872331379
299881.35259455,4713748.7961362,train,2.5193827846286117E-4,36.42705731254459,0.47243287073543855
300381.35259455,4713748.7961362,train,2.5153147368077347E-4,36.34531718777231,0.47203011554111435
300881.35259455,4713748.7961362,train,2.521318129697797E-4,36.465944600599755,0.4726242630547626
301381.35259455,4713748.7961362,train,2.517246893278028E-4,36.3841404066516,0.472221484446679
301881.35259455,4713748.7961362,train,2.515193504144457E-4,36.34288123483883,0.47201810352102475
275381.35259455,4713248.7961362,train,2.6941501645141413E-4,38.5968187700368,0.48917379729686805
275881.35259455,4713248.7961362,train,3.923827990855911E-4,52.76033469268984,0.5824096914792138
276381.35259455,4713248.7961362,train,3.365560288318567E-4,47.086942114934786,0.5446805106764854
297881.35259455,4713248.7961362,train,2.3632904663375845E-4,34.869860115029375,0.45652518872617615
298381.35259455,4713248.7961362,train,2.4873770451261433E-4,35.98604751902435,0.4692474566224317
298881.35259455,4713248.7961362,train,4.962177166553676E-4,65.72054024416121,0.6381746124050708
299381.35259455,4713248.7961362,train,2.2863701182426608E-4,33.60231311812187,0.4483279063002082
299881.35259455,4713248.7961362,train,2.2881500487414796E-4,33.6946655317322,0.4485203845875833
300381.35259455,4713248.7961362,train,2.2899311334940097E-4,33.76774786478396,0.44871285329872196
300881.35259455,4713248.7961362,train,2.289887574230868E-4,33.766962034737325,0.44870814777262147
301381.35259455,4713248.7961362,train,2.2880196484924035E-4,33.68789966208416,0.4485062879130944
301881.35259455,4713248.7961362,train,2.28797595217629E-4,33.68563246105489,0.4485015640435428
302381.35259455,4713248.7961362,train,2.2934087033813988E-4,33.83048489726998,0.4490882616942863
275381.35259455,4712748.7961362,train,2.7287195215114905E-4,38.95988815839791,0.4923601102579513
275881.35259455,4712748.7961362,train,5.252930949860489E-4,68.85597511209133,0.6512167347800136
276381.35259455,4712748.7961362,train,3.846521579366147E-4,52.26032985184826,0.5775624273548929
297381.35259455,4712748.7961362,train,2.041372043788209E-4,30.030738683906762,0.42048755743208793
297881.35259455,4712748.7961362,train,2.83660929809787E-4,40.30834491408656,0.5020537466465435
298381.35259455,4712748.7961362,train,4.941736060285951E-4,65.26576843166426,0.6372209077486454
298881.35259455,4712748.7961362,train,2.2623329377640595E-4,33.04702873853573,0.44571535027312975
299381.35259455,4712748.7961362,train,2.265897728164772E-4,33.198804284464806,0.4461043622900311
299881.35259455,4712748.7961362,train,2.2676602887047916E-4,33.2617595060761,0.4462965021527585
275381.35259455,4712248.7961362,train,2.7800554093582576E-4,39.90714373045217,0.4970191508004012
275881.35259455,4712248.7961362,train,5.47494027762694E-4,71.16927763866356,0.6605591504825375
276381.35259455,4712248.7961362,train,4.0174592148646055E-4,53.81704249866299,0.5881336391598951
296881.35259455,4712248.7961362,train,3.1619143864527094E-4,45.14772022836093,0.5291626797595073
297381.35259455,4712248.7961362,train,2.050668676742471E-4,30.12988033851235,0.42159517179940414
297881.35259455,4712248.7961362,train,4.914832418862815E-4,64.82754863520493,0.6359579959123598
298381.35259455,4712248.7961362,train,2.2494923967752346E-4,32.70829956134571,0.44430957043138325
298881.35259455,4712248.7961362,train,2.2512418549381925E-4,32.758358235546766,0.444501520191773
299381.35259455,4712248.7961362,train,2.2547879157088323E-4,32.84513647756922,0.4448901858560873
299881.35259455,4712248.7961362,train,2.2547441704695494E-4,32.84406595588125,0.4448853944765101
313381.35259455,4712248.7961362,train,6.240446910604164E-5,8.029697412163598,0.1815430936358649
313881.35259455,4712248.7961362,train,9.274191249683298E-5,12.408943285553377,0.24791860264783652
275881.35259455,4711748.7961362,train,5.020204394621884E-4,66.21800199980136,0.6408548242330797
276381.35259455,4711748.7961362,train,3.945954339321508E-4,53.12591583536145,0.5837766483808225
296381.35259455,4711748.7961362,train,1.6208059970162502E-4,25.36807699415819,0.36552322967265083
296881.35259455,4711748.7961362,train,3.146105369831623E-4,45.00938579155956,0.5279136712986003
297381.35259455,4711748.7961362,train,4.0442095852370475E-4,54.247890074515475,0.5897402594381286
297881.35259455,4711748.7961362,train,2.2809520811014377E-4,33.45426947055001,0.44774118227283055
298381.35259455,4711748.7961362,train,2.280909326523735E-4,33.45365024012653,0.44773654737884483
298881.35259455,4711748.7961362,train,2.2845053503759292E-4,33.50573278876819,0.4481261096923522
299381.35259455,4711748.7961362,train,2.2899311334940097E-4,33.76774786478396,0.44871285329872196
313881.35259455,4711748.7961362,train,9.046798585356417E-4,96.95947996228199,0.7627863108329854
314381.35259455,4711748.7961362,train,3.7943875745214904E-5,4.370047539251435,0.11884049233453343
276381.35259455,4711248.7961362,train,5.788996390458905E-4,75.10487628912054,0.6729514473689765
276881.35259455,4711248.7961362,train,1.34732529335022E-4,20.914094473236105,0.32381966562659364
277381.35259455,4711248.7961362,train,2.7525656533863754E-4,39.33953170599559,0.4945349787973655
295881.35259455,4711248.7961362,train,6.609301158153982E-5,8.744195411501941,0.19023228349097893
296381.35259455,4711248.7961362,train,1.9895037440246247E-4,29.521992113484465,0.4142291948444801
296881.35259455,4711248.7961362,train,4.017777323908467E-4,53.82161784109605,0.5881528186323793
297381.35259455,4711248.7961362,train,2.2140367153935207E-4,32.243056952833996,0.4403906001034716
313881.35259455,4711248.7961362,train,5.815549480413472E-4,75.33048715907996,0.6739578442345567
276381.35259455,4710748.7961362,train,4.280155785097723E-4,57.05214496817488,0.6033863353332977
276881.35259455,4710748.7961362,train,5.008325902745346E-4,66.02905555154193,0.6403094072673804
277381.35259455,4710748.7961362,train,2.756145717696287E-4,39.476270848490664,0.4948598880003525
313881.35259455,4710748.7961362,train,8.592880287458312E-5,11.486002578626115,0.23396694028703155
276381.35259455,4710248.7961362,train,2.727881293912919E-4,38.95082423635761,0.492283319783673
276881.35259455,4710248.7961362,train,3.0186997546403324E-4,42.77619383977262,0.5176006739368817
314381.35259455,4710248.7961362,train,4.075487773819731E-4,54.68058397493768,0.5916029952508569
276381.35259455,4709748.7961362,train,3.102565274328392E-4,44.35602202093327,0.5244392294736465
276881.35259455,4709748.7961362,train,3.4333281413498416E-4,47.808168506100344,0.5496200588811831
277381.35259455,4709748.7961362,train,3.2696287186398626E-4,46.26043079719539,0.5374999594106362
277881.35259455,4709748.7961362,train,4.904461876244463E-4,64.6808759692236,0.6354688303582104
295881.35259455,4709748.7961362,train,1.6179568372535303E-4,25.329512863279117,0.3651152903056329
314381.35259455,4709748.7961362,train,9.076569290977732E-4,97.03220832189372,0.7633802583528941
276881.35259455,4709248.7961362,train,4.161807359262483E-4,55.50113246445982,0.5966569884373288
277381.35259455,4709248.7961362,train,5.50440992112429E-4,71.6505704421381,0.6617617745645529
277881.35259455,4709248.7961362,train,3.993584936586264E-4,53.615141965294924,0.5866890922073786
314881.35259455,4709248.7961362,train,8.792112106509498E-4,95.33705197778477,0.7575805854237874
276881.35259455,4708748.7961362,train,9.564704984523547E-5,12.989501835980416,0.25371428885919983
277381.35259455,4708748.7961362,train,2.4056690320339356E-4,35.176101246363324,0.4609381739543723
277881.35259455,4708748.7961362,train,2.909197445170097E-4,40.954985871245455,0.5083699315824437
295381.35259455,4708748.7961362,train,1.4144789086897256E-4,22.2624542038855,0.3345597872073447
314881.35259455,4708748.7961362,train,9.059342142388972E-4,96.99012325096578,0.7630369271542506
277381.35259455,4708248.7961362,train,9.602789193976728E-5,13.083503460720786,0.2544674447985264
280381.35259455,4708248.7961362,train,7.957895787958992E-4,92.90848714471244,0.7388056673822396
314881.35259455,4708248.7961362,train,4.315772747055311E-4,57.34648958778399,0.6053677952464078
277881.35259455,4707748.7961362,train,2.727881293912919E-4,38.95082423635761,0.492283319783673
278381.35259455,4707748.7961362,train,4.872156828955544E-4,64.28312741169488,0.6339365804508208
278881.35259455,4707748.7961362,train,5.739424878102404E-4,74.1325247961618,0.6710558996442028
279381.35259455,4707748.7961362,train,5.744100642426841E-4,74.20072581789375,0.6712356325836752
280881.35259455,4707748.7961362,train,2.2536578321802128E-5,1.9593244893734243,0.07416354443777942
314881.35259455,4707748.7961362,train,4.311505291042535E-4,57.28363214869328,0.6051314306838493
279381.35259455,4707248.7961362,train,1.8659513352334292E-4,28.139397960064368,0.3987626570331008
315381.35259455,4707248.7961362,train,9.266968861407263E-5,12.397892319952051,0.24777337055222184
323381.35259455,4707248.7961362,train,5.401533162264427E-4,70.46588068025902,0.6575259708694159
281881.35259455,4706748.7961362,train,5.351145092341256E-4,69.76354772666916,0.6554123685701917
315881.35259455,4706748.7961362,train,8.822622569239915E-4,95.51346466328026,0.7582162259317303
317881.35259455,4706748.7961362,train,3.597836096753876E-4,49.79203843196532,0.5611764982355433
318381.35259455,4706748.7961362,train,1.6368506133800938E-4,25.62204662077039,0.367810726012893
318881.35259455,4706748.7961362,train,3.366959444100851E-5,4.015797339185685,0.10688428088394099
319381.35259455,4706748.7961362,train,3.2332553385433257E-5,3.8631327068270886,0.10307734386651259
319881.35259455,4706748.7961362,train,3.355038751130939E-5,4.004505244048862,0.10654617746059201
323381.35259455,4706748.7961362,train,5.558431169661007E-4,72.43099956076514,0.6639443373385872
281881.35259455,4706248.7961362,train,4.865060223410756E-4,64.03978885662737,0.6335982564940036
282381.35259455,4706248.7961362,train,1.5656111629742004E-4,24.676843899689125,0.35752603043649817
283381.35259455,4706248.7961362,train,3.988778479422244E-4,53.58127278029166,0.5863970445022963
290881.35259455,4706248.7961362,train,1.7087367392201253E-4,26.50379459240798,0.3778603156385457
316381.35259455,4706248.7961362,train,4.1859776917874516E-4,55.788529457982506,0.5980498168391103
316881.35259455,4706248.7961362,train,7.186852185185712E-5,9.565728962728075,0.20347324156071114
317381.35259455,4706248.7961362,train,7.180848643681622E-5,9.553744023665017,0.20333783169647388
317881.35259455,4706248.7961362,train,1.5833103373628373E-4,24.901408562192255,0.3601123399730212
318881.35259455,4706248.7961362,train,3.3391354242128787E-4,46.9148765905415,0.5427249344699843
319381.35259455,4706248.7961362,train,3.544955360679787E-4,48.84368945716805,0.5575269219733049
319881.35259455,4706248.7961362,train,3.539218623486179E-4,48.78265879680336,0.5571273464361648
320381.35259455,4706248.7961362,train,1.609871124216836E-4,25.21952009425732,0.3639547253736163
320881.35259455,4706248.7961362,train,3.5192722413997875E-4,48.57429695842363,0.5557324053819559
322881.35259455,4706248.7961362,train,3.9612026561618803E-4,53.27271783249538,0.5847134861660017
323381.35259455,4706248.7961362,train,3.9257298348809364E-4,52.80139230191802,0.582527539246946
282381.35259455,4705748.7961362,train,2.0782335919875857E-4,30.44135240184465,0.42485454794142313
289381.35259455,4705748.7961362,train,1.4142640438874173E-4,22.258443215266887,0.3345259672033136
290381.35259455,4705748.7961362,train,4.610012465344257E-4,60.6464385668968,0.6210097172523948
316381.35259455,4705748.7961362,train,3.428855161313341E-4,47.77070265529315,0.5492973325882962
316881.35259455,4705748.7961362,train,8.791961347054771E-4,95.33480272265268,0.7575774362747318
317381.35259455,4705748.7961362,train,3.119875078201934E-4,44.59547333839697,0.5258266354008069
317881.35259455,4705748.7961362,train,2.9452149210929955E-4,41.400671200804425,0.5114448495108984
319381.35259455,4705748.7961362,train,3.213059272547215E-4,45.593067548504024,0.5331585440592331
319881.35259455,4705748.7961362,train,3.312799007792061E-4,46.649049761553144,0.5407591180208405
320381.35259455,4705748.7961362,train,3.1223608375926474E-4,44.63768285960422,0.5260252081778904
320881.35259455,4705748.7961362,train,1.8876524602353902E-4,28.437916517093026,0.40153810392103434
322381.35259455,4705748.7961362,train,4.060578911625828E-4,54.45257286740941,0.5907172298089921
322881.35259455,4705748.7961362,train,3.601008304557693E-4,49.924002615287,0.5613935157459866
323381.35259455,4705748.7961362,train,2.3078967550538016E-4,34.075272433120396,0.45064678000103536
323881.35259455,4705748.7961362,train,3.6036937769859303E-4,50.035634367966175,0.5615770669468504
316881.35259455,4705248.7961362,train,3.3078093447089116E-4,46.586786054622834,0.5403847709875678
317381.35259455,4705248.7961362,train,8.8287961669172E-4,95.55386991097308,0.758344438468186
317881.35259455,4705248.7961362,train,2.9546122422611034E-4,41.52828106393928,0.5122408097031514
318881.35259455,4705248.7961362,train,9.663427911907568E-5,13.234614583843001,0.25566350807364285
319381.35259455,4705248.7961362,train,1.9662071334795544E-4,29.28103632226588,0.4113740503801209
319881.35259455,4705248.7961362,train,1.894192940377525E-4,28.518696628780905,0.4023695748244219
320381.35259455,4705248.7961362,train,1.8850674654787263E-4,28.406008499550236,0.40120884331759693
320881.35259455,4705248.7961362,train,1.8956313592005517E-4,28.559617218041407,0.4025521266992425
321381.35259455,4705248.7961362,train,1.9649607544763924E-4,29.268244153542923,0.4112205143103247
321881.35259455,4705248.7961362,train,1.868407316532493E-4,28.180609204738325,0.39907805383754574
322381.35259455,4705248.7961362,train,1.6358428388258244E-4,25.60126099395785,0.3676675322128064
322881.35259455,4705248.7961362,train,1.5201859753621256E-4,23.922033265030947,0.35079154129214646
323381.35259455,4705248.7961362,train,1.4293785619427305E-4,22.552855487006315,0.3368966576830272
323881.35259455,4705248.7961362,train,2.94756144559534E-4,41.435995040743315,0.5116438451579154
283881.35259455,4704748.7961362,train,7.334398983032362E-4,89.76140457625227,0.7227574778789606
284381.35259455,4704748.7961362,train,0.0010097828421617812,98.6607873307486,0.7820965282472265
284881.35259455,4704748.7961362,train,8.558738541618339E-4,94.52483261882936,0.7526057714743273
285381.35259455,4704748.7961362,train,9.740742365285117E-4,98.25774660399078,0.7758985517342436
289381.35259455,4704748.7961362,train,2.1184523123820502E-4,30.992212680487068,0.4295447948660728
316881.35259455,4704748.7961362,train,4.7210760295199566E-4,62.07219154633741,0.6265963035958968
317381.35259455,4704748.7961362,train,3.024833712634007E-4,42.875326553364516,0.5181075080886716
317881.35259455,4704748.7961362,train,8.84738526151804E-4,95.67553267732015,0.7587296747327844
318881.35259455,4704748.7961362,train,1.126908300002788E-4,16.38462577618488,0.2859948172940314
319381.35259455,4704748.7961362,train,3.9518442839761553E-4,53.18261681474911,0.5841390198944274
319881.35259455,4704748.7961362,train,1.7770414599700812E-4,27.206199315363182,0.38711760822167407
320381.35259455,4704748.7961362,train,2.484213796099271E-4,35.95651536029291,0.4689305400022148
320881.35259455,4704748.7961362,train,1.782166166490075E-4,27.266876681613343,0.38780105852280905
321381.35259455,4704748.7961362,train,3.932560565406972E-4,52.94895835675373,0.5829502575602712
321881.35259455,4704748.7961362,train,3.935616679660389E-4,53.014980390822416,0.5831391074862847
322381.35259455,4704748.7961362,train,3.9386747708806605E-4,53.05583730588157,0.5833279084574214
322881.35259455,4704748.7961362,train,2.5463390354660547E-4,36.7802576838101,0.47508621387303596
323381.35259455,4704748.7961362,train,1.6188729815777298E-4,25.341913118991286,0.3652465199872046
323881.35259455,4704748.7961362,train,3.5248833238965007E-4,48.63291086942021,0.5561257013650313
285881.35259455,4704248.7961362,train,6.237517252483511E-4,79.42286814430474,0.6891584309953492
288381.35259455,4704248.7961362,train,7.1155030711981E-4,88.73430119649686,0.7166452978587392
288881.35259455,4704248.7961362,train,3.3352810082385175E-4,46.880353673938046,0.542438283110778
317381.35259455,4704248.7961362,train,4.1838791814083706E-4,55.756904326939356,0.5979292704983784
317881.35259455,4704248.7961362,train,3.526160457615228E-4,48.6462519318915,0.5562151218644837
318381.35259455,4704248.7961362,train,4.037899706887061E-4,54.13242119176936,0.5893624204233351
318881.35259455,4704248.7961362,train,3.56827848904146E-4,49.127047924330874,0.5591440284001593
319381.35259455,4704248.7961362,train,3.562503288413033E-4,49.03037506462457,0.5587447075816986
319881.35259455,4704248.7961362,train,2.565736566577581E-4,37.011689409358695,0.4769790878959417
320381.35259455,4704248.7961362,train,3.4082204289585463E-4,47.34457478443126,0.5478025248999507
320881.35259455,4704248.7961362,train,2.4795754572952357E-4,35.913211732710224,0.46846515352675583
321381.35259455,4704248.7961362,train,3.265697492145251E-4,46.20599568443005,0.5372008703035874
321881.35259455,4704248.7961362,train,2.3328401647706672E-4,34.50368185866741,0.45330944962160225
322381.35259455,4704248.7961362,train,2.2509920778888103E-4,32.751217754309835,0.4444741228819627
322881.35259455,4704248.7961362,train,3.592161125172658E-4,49.692408209756174,0.5607877250885005
323381.35259455,4704248.7961362,train,2.121554178556703E-4,31.034282869491726,0.4299033544300156
323881.35259455,4704248.7961362,train,3.117391297762427E-4,44.55329742083745,0.5256280544546014
285381.35259455,4703748.7961362,train,2.1538293453123107E-4,31.428735928605512,0.43360762414055654
285881.35259455,4703748.7961362,train,6.692752795087432E-4,83.83497488293413,0.704044169198253
287381.35259455,4703748.7961362,train,2.9530473079622706E-4,41.51265838643687,0.5121084386274755
287881.35259455,4703748.7961362,train,4.630615789080467E-4,60.76836470283769,0.6220586749253615
317381.35259455,4703748.7961362,train,5.103764219021643E-4,67.2737599418858,0.6446453355490407
317881.35259455,4703748.7961362,train,3.520450845008005E-4,48.58660876582136,0.5558150747160684
318381.35259455,4703748.7961362,train,2.1905185921600043E-4,31.93177933594807,0.4377604698264735
318881.35259455,4703748.7961362,train,8.88125883458233E-4,95.87231711378105,0.7594285139865458
319881.35259455,4703748.7961362,train,2.252785441218408E-4,32.79613246234968,0.444670771696274
320381.35259455,4703748.7961362,train,3.251459415816344E-4,46.010342095145425,0.536114387204599
320881.35259455,4703748.7961362,train,5.042884282434575E-4,66.55995217641996,0.641891621021057
321381.35259455,4703748.7961362,train,2.25458023331893E-4,32.84005413018139,0.4448674378412982
321881.35259455,4703748.7961362,train,2.1899990106387574E-4,31.917791421442637,0.43770208368577873
322381.35259455,4703748.7961362,train,2.752472745513865E-4,39.3359831264958,0.494526541367022
322881.35259455,4703748.7961362,train,4.177220343343079E-4,55.67979685651704,0.5975462825783295
323381.35259455,4703748.7961362,train,3.5553821577720467E-4,48.95461611349947,0.5582513266556905
323881.35259455,4703748.7961362,train,3.654930980100513E-4,50.76187800296438,0.565049919262194
324381.35259455,4703748.7961362,train,3.669444167386414E-4,50.95756329293096,0.5660236446756324
285381.35259455,4703248.7961362,train,1.2034037427123598E-4,18.28549400818721,0.29959222458806983
285881.35259455,4703248.7961362,train,7.485825136081156E-4,90.44631957160736,0.7268336836348279
287381.35259455,4703248.7961362,train,2.4515196631835393E-4,35.6773592511946,0.465632702559618
287881.35259455,4703248.7961362,train,1.4286963629845197E-4,22.534264907309634,0.33679001979307793
317381.35259455,4703248.7961362,train,6.178729030710375E-4,78.82632672856347,0.6871262293731292
317881.35259455,4703248.7961362,train,3.508970250045018E-4,48.475437782287926,0.555008493407221
318381.35259455,4703248.7961362,train,1.5645651832617484E-4,24.649877291296722,0.3573725311700878
318881.35259455,4703248.7961362,train,4.7697574781023293E-4,62.925392226469256,0.6289934354382863
319381.35259455,4703248.7961362,train,8.914778872994425E-4,96.04553505709295,0.7601160857078416
319881.35259455,4703248.7961362,train,2.3328401647706672E-4,34.50368185866741,0.45330944962160225
320381.35259455,4703248.7961362,train,2.2563764553286785E-4,32.88401079036573,0.44506412125695327
320881.35259455,4703248.7961362,train,2.191743780847464E-4,31.964763254567977,0.4378980980902405
321381.35259455,4703248.7961362,train,4.5712572513631694E-4,60.14577744781906,0.619020749424107
321881.35259455,4703248.7961362,train,2.3440138289666142E-4,34.74463969901989,0.4544938677357031
322381.35259455,4703248.7961362,train,2.7568602776269663E-4,39.503562889512025,0.49492468798120365
322881.35259455,4703248.7961362,train,5.099701162825811E-4,67.21622848707165,0.6444628753994728
323381.35259455,4703248.7961362,train,3.423576140869824E-4,47.65565346229712,0.5489158547998662
323881.35259455,4703248.7961362,train,3.361910855115671E-4,47.07057362819678,0.5444114298826634
324381.35259455,4703248.7961362,train,3.5652493912121216E-4,49.075961765120105,0.5589346744470224
286381.35259455,4702748.7961362,train,8.012302364317174E-4,93.31426129520992,0.7401183477432882
286881.35259455,4702748.7961362,train,9.70250898452294E-4,98.05367752535122,0.7752139706382506
287381.35259455,4702748.7961362,train,0.0012815244128760736,99.30336486470908,0.8199842835349492
317881.35259455,4702748.7961362,train,5.065494865666569E-4,66.8274287954925,0.6429193079592733
318381.35259455,4702748.7961362,train,3.4039225482853644E-4,47.26142090104513,0.5474899321118163
318881.35259455,4702748.7961362,train,3.0494430876388975E-4,43.276111070503084,0.520130258654358
319381.35259455,4702748.7961362,train,9.175936780266478E-4,97.30660035106446,0.7653413598148986
319881.35259455,4702748.7961362,train,2.3328401647706672E-4,34.50368185866741,0.45330944962160225
320381.35259455,4702748.7961362,train,4.8447615887125156E-4,63.86669612991485,0.632627076505396
320881.35259455,4702748.7961362,train,4.60780400377771E-4,60.6333693558981,0.6208969343054305
321381.35259455,4702748.7961362,train,2.259973193633585E-4,32.97202919932782,0.4454575396597185
321881.35259455,4702748.7961362,train,2.1934899411130002E-4,32.005777844092535,0.43809413188416224
322381.35259455,4702748.7961362,train,2.7568602776269663E-4,39.503562889512025,0.49492468798120365
322881.35259455,4702748.7961362,train,5.099701162825811E-4,67.21622848707165,0.6444628753994728
323381.35259455,4702748.7961362,train,3.4178561426121735E-4,47.531003182617255,0.5485017810284432
323881.35259455,4702748.7961362,train,3.4123743939013787E-4,47.42494423689226,0.5481042402789851
324381.35259455,4702748.7961362,train,4.329107814180945E-4,57.543016494269615,0.6061045736534255
286881.35259455,4702248.7961362,train,1.1974222397100324E-4,18.116793754638863,0.2985476783676556
287381.35259455,4702248.7961362,train,4.711360566988954E-4,61.898110600198876,0.6261141900899799
317381.35259455,4702248.7961362,train,3.6530169052192177E-4,50.7000422601967,0.5649211730353701
317881.35259455,4702248.7961362,train,3.6013273739692064E-4,49.93727593687163,0.561415332085619
318381.35259455,4702248.7961362,train,2.7437186183941237E-4,39.1598009345179,0.49373026946937465
318881.35259455,4702248.7961362,train,4.761913072370682E-4,62.789817449748206,0.6286092499586854
319381.35259455,4702248.7961362,train,9.158213490562129E-4,97.25765946041777,0.7649939611622723
319881.35259455,4702248.7961362,train,3.25314330615816E-4,46.03215972488384,0.5362431478871005
320381.35259455,4702248.7961362,train,2.3402833403264733E-4,34.6638123705404,0.45409900380266377
320881.35259455,4702248.7961362,train,2.3265814407626086E-4,34.376767044407984,0.4526437693973969
321381.35259455,4702248.7961362,train,4.0737558307929727E-4,54.65066779672128,0.5915002939086431
321881.35259455,4702248.7961362,train,2.3440138289666142E-4,34.74463969901989,0.4544938677357031
322381.35259455,4702248.7961362,train,2.7568602776269663E-4,39.503562889512025,0.49492468798120365
322881.35259455,4702248.7961362,train,5.40212982896742E-4,70.47417338084284,0.6575508436173026
323881.35259455,4702248.7961362,train,3.409071566574106E-4,47.361042295609835,0.5478643784830738
287381.35259455,4701748.7961362,train,1.703457384284012E-4,26.454024523566247,0.3771331519179149
317381.35259455,4701748.7961362,train,3.5825424948725E-4,49.532258350540154,0.5601272095766415
317881.35259455,4701748.7961362,train,2.7546656380326843E-4,39.419739790245394,0.49472561383792024
318381.35259455,4701748.7961362,train,3.43729377059329E-4,47.841327145376354,0.549905793454584
318881.35259455,4701748.7961362,train,1.5510534020809892E-4,24.369695021270275,0.3553830408193165
319381.35259455,4701748.7961362,train,9.195109896510616E-4,97.42975335109101,0.765716022175781
319881.35259455,4701748.7961362,train,2.3309830726886757E-4,34.4660236241223,0.453112097616484
320381.35259455,4701748.7961362,train,4.562621356756226E-4,59.99864610937692,0.6185746965126374
320881.35259455,4701748.7961362,train,2.3421478419231856E-4,34.70420994242586,0.45429642858315455
321381.35259455,4701748.7961362,train,2.587767006859848E-4,37.38004929052431,0.4791124003579888
321881.35259455,4701748.7961362,train,2.324729331030876E-4,34.33920984228687,0.4524464673525689
322381.35259455,4701748.7961362,train,1.640779557153333E-4,25.70308216457533,0.36836836743974216
322881.35259455,4701748.7961362,train,2.7502815986797245E-4,39.2543954332768,0.4943274706316152
323381.35259455,4701748.7961362,train,3.2042158288206704E-4,45.51392841891122,0.5324724775258256
323881.35259455,4701748.7961362,train,3.4577309992589477E-4,48.01221499265112,0.5513726222311575
287381.35259455,4701248.7961362,train,5.606623867847114E-4,72.67686291121136,0.6658677790883134
317381.35259455,4701248.7961362,train,6.009854764984622E-4,77.21187112425812,0.6811379270720399
317881.35259455,4701248.7961362,train,6.143391460168952E-4,78.46873353096188,0.6858918368313942
318381.35259455,4701248.7961362,train,4.7304305033459075E-4,62.19346721636317,0.6270593301997303
319881.35259455,4701248.7961362,train,8.915825893227624E-4,96.07187108026719,0.7601374991645492
320381.35259455,4701248.7961362,train,2.3328401647706672E-4,34.50368185866741,0.45330944962160225
320881.35259455,4701248.7961362,train,2.5774832410724535E-4,37.169349636085855,0.4781187442289378
321381.35259455,4701248.7961362,train,4.566256623745942E-4,60.034820445087284,0.6187625890563836
321881.35259455,4701248.7961362,train,2.3210295335921214E-4,34.26418785670831,0.45205190815395474
322381.35259455,4701248.7961362,train,2.328435026068472E-4,34.41435416831771,0.45284108632474385
