variable,x,y
tev_topoindex500m,10.180945024108887,8.696415662765503
tev_topoindex500m,10.224256915283203,8.737152099609375
tev_topoindex500m,10.267568806457518,8.777889490127563
tev_topoindex500m,10.310880697631834,8.818626880645752
tev_topoindex500m,10.35419258880615,8.85936427116394
tev_topoindex500m,10.397504479980467,8.900101661682129
tev_topoindex500m,10.440816371154785,8.940838098526001
tev_topoindex500m,10.4841282623291,8.98157548904419
tev_topoindex500m,10.527440153503417,9.022312879562378
tev_topoindex500m,10.570752044677732,9.063050270080566
tev_topoindex500m,10.61406393585205,9.103787660598755
tev_topoindex500m,10.657375827026366,9.144525051116943
tev_topoindex500m,10.700687718200683,9.185261487960815
tev_topoindex500m,10.743999609374999,9.225998878479004
tev_topoindex500m,10.787311500549315,9.266736268997192
tev_topoindex500m,10.830623391723632,9.30747365951538
tev_topoindex500m,10.873935282897948,9.34821105003357
tev_topoindex500m,10.917247174072266,9.38894772529602
tev_topoindex500m,10.960559065246581,9.422473907470703
tev_topoindex500m,11.003870956420897,9.453549146652222
tev_topoindex500m,11.047182847595213,9.484057426452637
tev_topoindex500m,11.090494738769529,9.497210502624512
tev_topoindex500m,11.133806629943846,9.507971048355103
tev_topoindex500m,11.177118521118162,9.518732070922852
tev_topoindex500m,11.22043041229248,9.529492855072021
tev_topoindex500m,11.263742303466795,9.54025387763977
tev_topoindex500m,11.307054194641111,9.55101466178894
tev_topoindex500m,11.350366085815429,9.56177544593811
tev_topoindex500m,11.393677976989744,9.572012662887573
tev_topoindex500m,11.436989868164062,9.579025506973267
tev_topoindex500m,11.480301759338378,9.586038589477539
tev_topoindex500m,11.523613650512694,9.592963695526123
tev_topoindex500m,11.56692554168701,9.599809885025024
tev_topoindex500m,11.610237432861327,9.606655597686768
tev_topoindex500m,11.653549324035644,9.61350154876709
tev_topoindex500m,11.69686121520996,9.620347738265991
tev_topoindex500m,11.740173106384276,9.627193689346313
tev_topoindex500m,11.783484997558592,9.634039640426636
tev_topoindex500m,11.826796888732908,9.640885591506958
tev_topoindex500m,11.870108779907225,9.64773154258728
tev_topoindex500m,11.913420671081543,9.654577732086182
tev_topoindex500m,11.956732562255858,9.661423683166504
tev_topoindex500m,12.000044453430174,9.668269634246826
tev_topoindex500m,12.04335634460449,9.675115585327148
tev_topoindex500m,12.086668235778808,9.68196153640747
tev_topoindex500m,12.129980126953125,9.688807606697083
tev_topoindex500m,12.17329201812744,9.695653557777405
tev_topoindex500m,12.216603909301757,9.702499628067017
tev_topoindex500m,12.259915800476072,9.70934545993805
tev_topoindex500m,12.303227691650388,9.716191530227661
tev_topoindex500m,12.346539582824704,9.723037481307983
tev_topoindex500m,12.389851473999023,9.729883551597595
