X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
287381.35259455,4747748.7961362,test,4.407745821928649E-4,38.885464640423734,0.4243044268352223
287381.35259455,4633748.7961362,test,0.001416218614748545,68.01978984764922,0.7030959280623198
319381.35259455,4703248.7961362,test,0.005175823224223304,97.89081106303819,0.8964225515648575
322381.35259455,4702748.7961362,test,4.825284362425641E-4,40.564698566993044,0.4465496248217621
298381.35259455,4659248.7961362,test,0.002293584877499247,79.85849964442873,0.7931814073309534
298881.35259455,4713248.7961362,test,0.0029905532072703866,89.2338394181069,0.8333492141124423
286881.35259455,4741248.7961362,test,4.808718595752181E-4,40.45980838034818,0.445699850992068
304881.35259455,4671248.7961362,test,0.002890200125299234,87.58081172642375,0.8285548454421853
285381.35259455,4704748.7961362,test,0.005330966556678439,98.01181586013026,0.8991328444706402
264381.35259455,4828248.7961362,test,1.0459921798467184E-4,12.085394901584744,0.14886570488849765
295881.35259455,4685748.7961362,test,0.0023991812877753936,81.64762243587657,0.8004679178835038
303381.35259455,4665248.7961362,test,0.0021216343260147988,77.63581166062384,0.7801053778757195
258381.35259455,4740248.7961362,test,7.567370171551731E-4,51.07162887019369,0.5585684940457523
290881.35259455,4691248.7961362,test,0.0026672686285554325,85.22029176193372,0.8168498267496936
263881.35259455,4735748.7961362,test,5.849564846468943E-4,45.939491351802104,0.4944692378988065
323881.35259455,4700748.7961362,test,3.9623768818853043E-4,35.59769913904739,0.39851722985233856
299381.35259455,4659248.7961362,test,0.0022364017015034945,79.07194979108698,0.7890089685139643
290381.35259455,4643748.7961362,test,6.526533370768289E-4,47.793514963699764,0.5218322842305767
275881.35259455,4816248.7961362,test,6.961746629836433E-4,48.963788932618044,0.5379118862863524
272881.35259455,4726248.7961362,test,0.0017803918438888894,72.67603859827601,0.7485563066897707
284881.35259455,4754248.7961362,test,3.9275204225513554E-4,35.43612403640687,0.39640119428363446
291881.35259455,4777248.7961362,test,0.0018110320860084217,73.35360251296802,0.7517543381971715
293381.35259455,4775248.7961362,test,9.874352298508105E-4,58.74559200447445,0.6227999072949383
292881.35259455,4688248.7961362,test,8.182453412923402E-4,53.85627374025327,0.5777395382928522
293381.35259455,4649248.7961362,test,0.002576735664375825,83.95043444583203,0.8116270588895211
299881.35259455,4715248.7961362,test,1.628028355863585E-4,17.697559981136468,0.21397632429034016
278381.35259455,4759748.7961362,test,4.593631927986153E-4,39.66985362462043,0.43442484078920374
282881.35259455,4754748.7961362,test,1.3158292618114918E-4,14.898922401429761,0.18034318138560107
313881.35259455,4711748.7961362,test,0.003092648874762615,91.31458447845793,0.8379592783607098
304381.35259455,4668248.7961362,test,0.0026673066536624344,85.2205734037542,0.8168519595401343
297881.35259455,4661248.7961362,test,7.312153512483313E-4,50.30502514569679,0.550093035735242
295881.35259455,4658248.7961362,test,0.0020283555734026235,76.93156791413625,0.7722956333483496
317881.35259455,4704748.7961362,test,0.0055988504654925116,98.17535799185866,0.9034932052382125
274381.35259455,4818248.7961362,test,0.001591954701232276,70.76952050079164,0.7269209656008191
277381.35259455,4758748.7961362,test,7.033480478530878E-5,7.943850828585087,0.1052322246542494
280381.35259455,4756248.7961362,test,7.413066957388066E-4,50.580153098840455,0.5534828664186812
274881.35259455,4715748.7961362,test,0.0021620226968988403,78.40795815246774,0.783323123005752
276381.35259455,4811248.7961362,test,2.761902556985543E-4,27.14296054812109,0.31592311277628843
295881.35259455,4685248.7961362,test,8.138308419665715E-4,53.720104490988405,0.5764192577881364
302881.35259455,4664248.7961362,test,0.002193669706898978,78.63622830296251,0.7857793847510577
290381.35259455,4765248.7961362,test,2.7440952801272424E-4,27.058167294255718,0.3145268698231806
317881.35259455,4705248.7961362,test,3.040318844953493E-4,29.563750073402566,0.33703647137233045
275881.35259455,4713248.7961362,test,0.002130581654628994,77.76254404952499,0.780826426107594
279381.35259455,4631248.7961362,test,3.544842539815725E-4,32.46078292447102,0.372151589563923
300881.35259455,4645748.7961362,test,0.004017222962568914,95.57077697776496,0.8704208261532367
293381.35259455,4774248.7961362,test,3.8163936762804695E-4,34.393801186018756,0.38955448308037205
323381.35259455,4650748.7961362,test,3.39714128026381E-4,31.532052782362303,0.36226266715039546
302881.35259455,4683248.7961362,test,2.73207838883911E-4,27.000936282955813,0.31358141728834416
303381.35259455,4715748.7961362,test,6.998302322650021E-4,49.172484157467935,0.539213397129581
268381.35259455,4824248.7961362,test,3.0648339259668923E-4,29.800911489051504,0.33883328107889343
317881.35259455,4698748.7961362,test,3.2531168261078447E-4,30.936087683552902,0.3523152604589589
303881.35259455,4668248.7961362,test,0.004318884522380833,95.92866172297424,0.8783707219887663
320881.35259455,4649748.7961362,test,1.91079234835809E-4,19.949890157171353,0.24214172035836168
294381.35259455,4657248.7961362,test,3.647645228500468E-4,33.128458780204554,0.378855375436956
319881.35259455,4699248.7961362,test,6.734944619414471E-5,7.481697692812631,0.10121774316138912
333881.35259455,4653748.7961362,test,1.2592784395746795E-4,14.315762896559294,0.17394067012350567
305381.35259455,4714748.7961362,test,0.0025533729516603156,83.72476975761327,0.8102305742565598
297381.35259455,4644248.7961362,test,0.0017154451141227199,72.15604248210647,0.7414975062713697
318381.35259455,4699748.7961362,test,0.001400102983799691,67.788891277301,0.700701309112473
322881.35259455,4701748.7961362,test,2.8140124204439405E-4,27.55391061842341,0.319976488957447
287881.35259455,4741748.7961362,test,2.566748587650653E-4,25.446650232176594,0.3003038724562263
289381.35259455,4767748.7961362,test,7.108325264416371E-4,49.53773510737468,0.5430867315645254
292381.35259455,4774248.7961362,test,1.3646140835494368E-4,15.336612581175862,0.18578724025710866
288881.35259455,4764248.7961362,test,6.955234373226926E-4,48.94348415073997,0.537679255165003
286881.35259455,4755248.7961362,test,0.0028314267440231323,86.72213654324209,0.825616661296741
293881.35259455,4775748.7961362,test,1.8543290151448554E-4,19.584571077177294,0.23668000223236266
279381.35259455,4756748.7961362,test,3.6437929727260766E-5,3.8460637191978146,0.057429578845662486
290881.35259455,4693248.7961362,test,0.003029900629813424,90.39331274359971,0.8351566513019917
271381.35259455,4821248.7961362,test,0.0018409719640162948,74.0011545455378,0.7548016532870124
297381.35259455,4644748.7961362,test,0.0020566771943642675,77.02722295908715,0.7747248756428682
287381.35259455,4703748.7961362,test,1.7617643348052752E-4,18.929365289763034,0.22755383765524886
294881.35259455,4684748.7961362,test,5.093991372761128E-4,42.09025415664701,0.45997841634773906
286881.35259455,4702248.7961362,test,1.1546943679986804E-5,1.2359620224757442,0.01894217241261648
293881.35259455,4685248.7961362,test,4.653271846350866E-4,39.86336048439193,0.4375969139280861
320881.35259455,4703748.7961362,test,8.826347232123045E-4,55.35376839450669,0.596102145775941
319381.35259455,4700248.7961362,test,3.3589662824568103E-4,31.397630612123745,0.359655899004173
302381.35259455,4715248.7961362,test,0.0010423709429132576,59.84772412004279,0.6354319417733186
300881.35259455,4713748.7961362,test,7.939324772452372E-4,52.93843442945335,0.5703641449262874
298881.35259455,4661748.7961362,test,0.00141134257185068,67.94992777785829,0.7023754503455475
315881.35259455,4706748.7961362,test,0.0030494091016544152,90.53271868949585,0.8360383194896757
295381.35259455,4684748.7961362,test,8.342099963493263E-4,54.23507845691102,0.5824462808478337
302881.35259455,4663248.7961362,test,6.532718583200022E-4,47.8264023341297,0.522068641262862
321381.35259455,4700248.7961362,test,0.00745667366872417,99.68591913019587,0.9257525331030302
289381.35259455,4767248.7961362,test,1.6523495905923507E-4,17.94938554219032,0.21648092759784507
283881.35259455,4629748.7961362,test,1.5986210628228878E-4,17.421226773242807,0.21092648980129175
297381.35259455,4659748.7961362,test,9.666278469467038E-4,58.28310190547163,0.6177838040559785
286381.35259455,4743748.7961362,test,0.0022237739792668127,78.97016360047557,0.7880647765751723
301881.35259455,4714748.7961362,test,0.0010959727143220923,61.68990663102326,0.6469675504234692
285381.35259455,4749748.7961362,test,0.0012248742588933336,64.43357630795086,0.6719310787675908
322881.35259455,4697748.7961362,test,7.538289069332421E-4,50.80986115507129,0.5576188980250569
314881.35259455,4708248.7961362,test,0.0013768294552391075,67.39844379266405,0.6971741247396607
290881.35259455,4691748.7961362,test,0.0015917452047163971,70.76446495500045,0.7268948401857506
297381.35259455,4684248.7961362,test,0.0027254353100533307,85.67461753307455,0.820055275737683
299381.35259455,4682248.7961362,test,3.605931040177762E-5,3.8061155077896625,0.056866774088172846
317381.35259455,4701248.7961362,test,9.353752148563709E-4,56.87809709351177,0.6099938431387563
290881.35259455,4765748.7961362,test,1.6677875519921989E-4,18.100535465733223,0.2180624658993673
323381.35259455,4701748.7961362,test,7.868291106721111E-4,52.52331653129865,0.5681604305237894
268381.35259455,4824748.7961362,test,7.063669345851166E-4,49.41869082949881,0.5415225075550715
289881.35259455,4645748.7961362,test,3.7439142119205537E-4,33.84735003962785,0.385004582637391
288381.35259455,4738248.7961362,test,4.886338029372903E-4,41.111096741760484,0.4496591232475101
288881.35259455,4766748.7961362,test,3.4602164299359214E-4,31.858936404744718,0.3665235416374493
296381.35259455,4711748.7961362,test,2.1310829403501494E-4,22.025365512980887,0.2627234791340929
298881.35259455,4684748.7961362,test,0.002991975844774535,89.28448262083744,0.8334152537956941
297881.35259455,4657748.7961362,test,0.002287244669399181,79.78443979333387,0.7927269385202674
297881.35259455,4659748.7961362,test,0.002730259627577017,85.72168583187678,0.8203161025849726
318881.35259455,4703248.7961362,test,0.0010267796332527933,59.521028617363775,0.6319336546482276
281381.35259455,4800748.7961362,test,7.678436499504774E-5,8.72380986595266,0.11378384143979743
282381.35259455,4798748.7961362,test,0.0012067074912834063,64.13623636772572,0.6686287085258296
295881.35259455,4766748.7961362,test,3.6353064276105536E-4,33.050571746182875,0.37805832927711275
319381.35259455,4698248.7961362,test,5.874840880176052E-4,46.12365566661132,0.49554705558466255
285381.35259455,4796248.7961362,test,2.3474669967064914E-4,23.995148855069143,0.2818801794687718
333381.35259455,4654248.7961362,test,2.0800597611554274E-4,21.56243092686888,0.2580564889165187
318881.35259455,4704748.7961362,test,5.496860004400601E-4,44.29098324816331,0.4789339274326597
323381.35259455,4703748.7961362,test,4.7631955248968703E-4,40.28080837128283,0.4433511594423395
308881.35259455,4645748.7961362,test,6.199977923419881E-4,46.87457929012527,0.5090126505229517
285881.35259455,4752748.7961362,test,0.0018066703791448627,73.20487613682133,0.7513040661804287
302881.35259455,4715248.7961362,test,0.0010042084459584506,59.18759284939012,0.6267486393327045
277881.35259455,4804248.7961362,test,1.0993946811352934E-4,12.62956880361908,0.15528574355376995
279881.35259455,4631748.7961362,test,0.0016621338117663745,71.80792983036379,0.7354001473917474
297881.35259455,4712748.7961362,test,7.422407333651527E-4,50.593519592162856,0.5537940423476154
299381.35259455,4683248.7961362,test,0.0025800177494850703,83.98896361163948,0.8118215977038795
291381.35259455,4772248.7961362,test,0.0027445790000697437,85.86139232918731,0.8210858459877088
291381.35259455,4691748.7961362,test,0.0015029371478123034,68.98489425253263,0.7153507295891892
298381.35259455,4684748.7961362,test,0.0022908853434449,79.82696643811515,0.7929881474394592
285881.35259455,4745748.7961362,test,1.8507733951509E-4,19.559934300672925,0.23633342989923067
287381.35259455,4702748.7961362,test,0.004602565705526631,96.53979444688444,0.8850053188976448
273381.35259455,4818748.7961362,test,6.470966401201725E-4,47.57676703255722,0.5196983591689549
304381.35259455,4669748.7961362,test,7.560111326362395E-4,51.05390301993134,0.5583318502770902
303381.35259455,4677748.7961362,test,2.0549352312477392E-4,21.26124028632955,0.2557366193514299
304881.35259455,4680248.7961362,test,0.0013256712040700103,66.74659951511376,0.689120928395112
303381.35259455,4714748.7961362,test,0.0024707349983713015,82.98051519341874,0.8051203444642046
271381.35259455,4823248.7961362,test,4.490297629804852E-4,39.270367880449285,0.42884324647593075
262881.35259455,4736748.7961362,test,1.9152910137182396E-4,19.97724438925128,0.24257351803796234
294381.35259455,4653748.7961362,test,0.0017572388399059267,72.4516912340599,0.7460845521088839
302381.35259455,4715748.7961362,test,6.792320420011244E-4,48.57495050524568,0.5317824403272755
301881.35259455,4683248.7961362,test,5.463142077855026E-4,44.20392110683841,0.4773986306829469
234881.35259455,4746748.7961362,test,1.9910080926855065E-5,2.076368253779507,0.03221944445745346
267881.35259455,4826748.7961362,test,3.078164302262981E-4,29.86993691512306,0.3398062364981938
303881.35259455,4665248.7961362,test,0.0016342362933151001,71.53767146238664,0.7320933560955608
279881.35259455,4631248.7961362,test,3.143741884392348E-4,30.318755743617675,0.34455120916001375
300381.35259455,4660748.7961362,test,0.0011861106265698257,63.63479152718723,0.6648032461815085
335881.35259455,4692748.7961362,test,7.340802313584949E-5,8.310988753655375,0.10932756401298192
292881.35259455,4776748.7961362,test,1.3896316572791664E-4,15.604891633676443,0.1885510771581917
322381.35259455,4705748.7961362,test,7.494580247311366E-4,50.69680223745271,0.5561839479059789
295881.35259455,4767248.7961362,test,1.26603938682088E-4,14.38114757748978,0.17471138328108302
291381.35259455,4647748.7961362,test,0.0016039554068738627,71.0789854099398,0.7284092238161683
292881.35259455,4781748.7961362,test,7.760855550511922E-4,52.03069345599291,0.5647841125393804
303881.35259455,4666248.7961362,test,7.131018359074841E-4,49.68753717176457,0.5438775505242814
289881.35259455,4696748.7961362,test,2.3595832859834375E-4,24.109039148348554,0.2829234578146687
304381.35259455,4680248.7961362,test,5.23279430681358E-4,42.97269004219581,0.4666630797497189
276881.35259455,4709748.7961362,test,8.635508463371424E-4,54.789069662942445,0.5908284913509818
296881.35259455,4684748.7961362,test,0.002549756804492109,83.70739786239585,0.8100125698163775
301881.35259455,4715748.7961362,test,6.596628492095357E-4,48.08220967422695,0.5244972351774009
299381.35259455,4684248.7961362,test,0.0027078827467369644,85.50336651345087,0.8190998725856077
314381.35259455,4710248.7961362,test,0.001337471081388981,66.97626784760328,0.6910162059110221
245381.35259455,4738748.7961362,test,3.048543463927325E-4,29.66188057880965,0.3376403746781134
244381.35259455,4738748.7961362,test,2.6541784957128273E-4,26.202683850300605,0.3073886662830715
295381.35259455,4657248.7961362,test,0.001476809498195262,68.78660198147865,0.7117662728231563
304381.35259455,4667248.7961362,test,6.986713049407401E-4,49.07472362459952,0.5388015728056114
287381.35259455,4701248.7961362,test,0.0025310752459903204,83.61762796083049,0.8088783007159712
276881.35259455,4805248.7961362,test,0.0011667242430599667,63.142170164357225,0.6611210293940416
318381.35259455,4702248.7961362,test,2.613882811550877E-4,25.866864536105417,0.3041412546058581
323381.35259455,4706748.7961362,test,6.987653807234694E-4,49.08265932380783,0.5388350300446623
274381.35259455,4722748.7961362,test,3.6980442010173573E-4,33.514412794918925,0.3820898806231331
292381.35259455,4687248.7961362,test,0.0011848056037888218,63.59347599569333,0.6645578862659197
297881.35259455,4768748.7961362,test,1.6958037417776615E-4,18.42307491225164,0.22091633048811327
288381.35259455,4767248.7961362,test,4.2697906338753276E-4,37.724076328723655,0.4165562766529924
322381.35259455,4698248.7961362,test,2.890042914744991E-4,28.174330299391443,0.3258051034709627
301881.35259455,4665748.7961362,test,0.0024001174812332006,81.66473193927536,0.8005302229794318
305381.35259455,4670248.7961362,test,5.524617651033652E-4,44.487551882366176,0.4801910780098721
299881.35259455,4682748.7961362,test,0.001109822303166874,62.2623035112967,0.6498303970441147
289881.35259455,4770248.7961362,test,1.6328862715050556E-4,17.757065021334242,0.21447787188340628
322881.35259455,4696748.7961362,test,0.00552172996316946,98.12827621152437,0.9022770402853815
321381.35259455,4704248.7961362,test,3.1365473312471346E-4,30.271195426454636,0.3440339691968274
302381.35259455,4663248.7961362,test,0.004105375730631646,95.67291686049107,0.8728494350703317
303381.35259455,4666748.7961362,test,0.0019628319273430153,75.19844465839303,0.7664694899023208
290881.35259455,4690248.7961362,test,3.06010096604038E-5,3.2830579402624425,0.04867786141665817
295881.35259455,4659748.7961362,test,3.8352467689594104E-4,34.610052928340906,0.39072697428252473
300881.35259455,4714748.7961362,test,0.0013821966572201655,67.51793938821858,0.6979948982476188
289381.35259455,4787748.7961362,test,1.5035788015417854E-4,16.73396042119253,0.20090573655427257
300381.35259455,4713748.7961362,test,7.931751191123548E-4,52.91644877804338,0.5701302575300057
289381.35259455,4705748.7961362,test,1.1984562798078661E-4,13.641802765082689,0.16694198497892404
292881.35259455,4779248.7961362,test,3.940388160796169E-4,35.50824019953675,0.39718408911677505
289881.35259455,4697748.7961362,test,0.002246937606090601,79.1525545142515,0.789790338325327
290881.35259455,4698748.7961362,test,7.450368718931904E-4,50.633533576513514,0.5547229925827444
290381.35259455,4785748.7961362,test,1.567262489028768E-5,1.6269039962293377,0.025537306384235493
273881.35259455,4626248.7961362,test,7.668432142136425E-4,51.394101188230444,0.5618370421338238
318381.35259455,4701748.7961362,test,1.78810997068488E-4,19.086580847557816,0.2301734553637873
289381.35259455,4700248.7961362,test,0.0031476839582330837,91.41488720246035,0.8403401049711353
299881.35259455,4663248.7961362,test,0.0013096379501341105,66.30158543005285,0.6865081198708863
286881.35259455,4759248.7961362,test,8.028294378609243E-4,53.281282523185595,0.5730927697563607
270881.35259455,4823748.7961362,test,4.5060617964222757E-4,39.33302896284277,0.4297018574212082
273381.35259455,4722248.7961362,test,4.992331350275993E-5,5.207846969579715,0.07704624446131007
284881.35259455,4753748.7961362,test,0.00134945328359897,67.09462986520728,0.6929172661338779
320381.35259455,4706248.7961362,test,4.0394908600507943E-4,36.13795363401161,0.40314628475135617
275381.35259455,4713748.7961362,test,3.168022040646793E-4,30.47926215852933,0.3462907834582624
317881.35259455,4701248.7961362,test,0.0014092358800659665,67.91974390713065,0.7020630854654145
287381.35259455,4701748.7961362,test,3.082492605864986E-4,29.89234911067249,0.34012153450100524
290881.35259455,4768248.7961362,test,3.832856474049609E-4,34.58700496931444,0.390578569023668
300881.35259455,4773248.7961362,test,9.345539789326429E-4,56.86080905260739,0.609784859807306
317881.35259455,4704248.7961362,test,8.84253494221098E-4,55.40065981166712,0.5965432305849572
296381.35259455,4767248.7961362,test,0.0018742332070871193,74.31206224521127,0.7581004773620528
322881.35259455,4705248.7961362,test,2.6459898661826674E-4,26.135182014478673,0.30673120436793155
334881.35259455,4692748.7961362,test,6.770438818807854E-4,48.53375464081201,0.530978937753583
320381.35259455,4696248.7961362,test,4.884628735926092E-4,41.0886604337673,0.44957254343942565
280881.35259455,4736248.7961362,test,1.125591020982933E-4,12.909756026125875,0.15839978514003947
296881.35259455,4656748.7961362,test,0.002418864152604606,82.3381509288231,0.8017697027161462
288381.35259455,4791248.7961362,test,8.563988222329818E-4,54.563594412628014,0.5888164438773726
287381.35259455,4746748.7961362,test,5.615881896139023E-4,44.80924340284551,0.4842820338081545
299381.35259455,4714248.7961362,test,4.321168014409841E-4,38.014950006027306,0.41946610014497393
287381.35259455,4703248.7961362,test,7.684048690387283E-4,51.51257118603785,0.5623378001111191
273881.35259455,4818248.7961362,test,8.450124937786242E-5,9.673516654937494,0.12380346304883919
277381.35259455,4812748.7961362,test,8.328569124171334E-4,54.206635630461285,0.5820514345570944
303381.35259455,4668748.7961362,test,0.0011203759753282375,62.49422035908121,0.6519809650070107
287381.35259455,4756748.7961362,test,0.002614048457831433,84.86299943568825,0.8138152662831594
298881.35259455,4712248.7961362,test,6.874041559942164E-4,48.72295895578499,0.5347590928286851
294381.35259455,4652748.7961362,test,7.342025462190359E-4,50.408531985994465,0.5511018291798803
239381.35259455,4742248.7961362,test,1.8133235056534444E-4,19.252782570843042,0.23266391994828903
294381.35259455,4774248.7961362,test,4.104009313929209E-5,4.267663636426974,0.06421722229429214
290881.35259455,4697748.7961362,test,9.078528131812368E-4,56.14619115308013,0.6028659187965523
290381.35259455,4700748.7961362,test,3.946039737642142E-4,35.53123308162181,0.3975272990489389
320881.35259455,4701248.7961362,test,2.6125954256595946E-4,25.85595377078445,0.3040370026730786
298381.35259455,4683748.7961362,test,0.0015090701130567664,69.03143956466153,0.7161792302945766
292381.35259455,4782748.7961362,test,7.738701102454126E-5,8.803801650714913,0.11457456028635077
276381.35259455,4811748.7961362,test,6.763595135152545E-4,48.51578412005008,0.5307270680638232
285881.35259455,4632748.7961362,test,2.665449090709714E-4,26.306205167955056,0.3082915413392359
293881.35259455,4655748.7961362,test,0.0014319649714682775,68.35210605896742,0.7053989530811589
301881.35259455,4681748.7961362,test,4.212005314013144E-4,37.232109832901756,0.41324847966252937
281881.35259455,4800748.7961362,test,0.0013067920455578216,66.24694910538136,0.6860397494847701
294381.35259455,4684748.7961362,test,2.6626241302828873E-4,26.274899107828197,0.3080654579802585
295381.35259455,4656748.7961362,test,0.002792545566964382,86.46152495491182,0.8236169403555382
301381.35259455,4682748.7961362,test,0.0029546718822038125,88.71571677447967,0.8316660921971741
285881.35259455,4755248.7961362,test,7.697009457233933E-4,51.62835158886134,0.5627525298449044
295381.35259455,4767248.7961362,test,0.002641359556770288,85.02839077987667,0.8153849726612984
320881.35259455,4704748.7961362,test,1.6636788870745146E-4,18.060534453216974,0.21764217852542683
279381.35259455,4631748.7961362,test,2.8919801583764126E-4,28.18924175766844,0.32595231046937095
288881.35259455,4767248.7961362,test,1.0906533358792569E-4,12.535458516084086,0.15424149808253695
317381.35259455,4699748.7961362,test,3.728496567016782E-4,33.71346596832367,0.38402797742938066
321881.35259455,4704248.7961362,test,2.3118092562961781E-4,23.623878036292524,0.2787921651948728
294381.35259455,4655748.7961362,test,8.939435044480123E-4,55.76240791065132,0.5991635640566906
297881.35259455,4684748.7961362,test,0.002393064905791729,81.48530664866514,0.8000599036041434
305381.35259455,4667248.7961362,test,7.653723613368713E-4,51.28251959267745,0.561364351552466
290881.35259455,4687248.7961362,test,0.0043616519707241385,95.9921768761367,0.8794195313767792
276881.35259455,4807748.7961362,test,8.242219035626055E-4,54.0251213486065,0.5795139385901227
337381.35259455,4694248.7961362,test,2.553863318076211E-4,25.380291043535134,0.29924745445296447
294881.35259455,4655248.7961362,test,0.0011423403045280039,62.687757731313724,0.6563731054681344
301881.35259455,4682248.7961362,test,0.0022546562723010925,79.21160601267313,0.7903591114353588
271381.35259455,4820748.7961362,test,0.0013841434771547257,67.54767865403632,0.6982915150294076
296881.35259455,4685248.7961362,test,5.779200614033862E-4,45.59122720538665,0.49144437191569057
287881.35259455,4760748.7961362,test,0.0025565799677885253,83.74017619588814,0.8104234954896731
274381.35259455,4719248.7961362,test,0.0013710382686721357,67.26953310504184,0.6962834952702694
290381.35259455,4766248.7961362,test,0.002468821578276786,82.88642592090575,0.8049987588088483
261881.35259455,4830248.7961362,test,5.356093628815373E-4,43.895471678571454,0.4724638107411758
266381.35259455,4734248.7961362,test,5.224015220729384E-4,42.85794754721363,0.4662451907993332
286381.35259455,4759248.7961362,test,6.88239682104656E-4,48.73809150595448,0.5350612979010945
303881.35259455,4665748.7961362,test,0.001343712919928388,67.04811567025139,0.6920094449043139
320881.35259455,4702748.7961362,test,0.001140993928509766,62.67658229890445,0.6561070667193613
295381.35259455,4656248.7961362,test,0.0027897849273842835,86.44652125221825,0.8234732110477346
297881.35259455,4711748.7961362,test,5.75406502659063E-4,45.486963276765344,0.49035503210525233
302881.35259455,4675248.7961362,test,0.0014122137848693152,67.96241018336325,0.7025044360952896
317881.35259455,4706748.7961362,test,5.124848124203153E-4,42.327608030656656,0.46147890312438666
316381.35259455,4706248.7961362,test,0.001308376060084127,66.2767390075624,0.6863006143714901
321881.35259455,4696748.7961362,test,8.184513494504576E-4,53.862360282055235,0.5778009498655984
286381.35259455,4740748.7961362,test,1.3920906854553782E-4,15.63140993594919,0.18882172784463766
298881.35259455,4711748.7961362,test,4.270247266776002E-4,37.726909476379035,0.41658226711067364
290381.35259455,4768748.7961362,test,8.075485243576163E-4,53.50240838335591,0.5745260547329378
288881.35259455,4697248.7961362,test,3.567634653288126E-4,32.62970361065592,0.37365032296351186
293881.35259455,4780748.7961362,test,2.5853951374311734E-4,25.58505389596363,0.3018270100208444
285381.35259455,4739748.7961362,test,0.0019471419738801218,75.11891952562172,0.7650298759067148
289881.35259455,4695748.7961362,test,0.0023827518415472262,81.21212427927505,0.7993681432902108
293381.35259455,4780748.7961362,test,9.072395264883991E-4,56.136617218739694,0.6027041171654824
288881.35259455,4696248.7961362,test,1.595369748695723E-4,17.401861739222703,0.21058784194059138
320381.35259455,4704248.7961362,test,3.2385939647823286E-4,30.870987957742987,0.3512949525278552
274881.35259455,4720248.7961362,test,2.7743326125042727E-4,27.20214898336289,0.31689436937237364
290381.35259455,4695248.7961362,test,2.487996412646201E-4,24.889264750434695,0.29379703898402243
317881.35259455,4700748.7961362,test,2.801405442296909E-4,27.41827792087227,0.31900026378403407
285881.35259455,4633748.7961362,test,0.001289280763402655,65.90453477340111,0.6831267099668406
305381.35259455,4670748.7961362,test,9.714348815099426E-4,58.5190780271169,0.6189544655604812
299881.35259455,4659748.7961362,test,0.0015640952369181706,70.28713901283434,0.7234023014796196
278881.35259455,4630248.7961362,test,5.285886802680199E-5,5.57806210493304,0.08120875237779625
290381.35259455,4784248.7961362,test,1.670488887516899E-4,18.126835044379572,0.21833854746944692
298381.35259455,4683248.7961362,test,0.0021183045061550433,77.58871624237314,0.7798358211716232
298881.35259455,4662248.7961362,test,0.0013945642792661235,67.7067396688646,0.699869370147815
303881.35259455,4667248.7961362,test,0.0017554282686793724,72.43502757138707,0.7458892099537417
291381.35259455,4696248.7961362,test,8.308533744617549E-4,54.16451977866935,0.5814654044806602
318381.35259455,4698748.7961362,test,0.0010487534273137381,60.03901666418748,0.6368448978377514
284881.35259455,4754748.7961362,test,2.923092034818444E-4,28.36751926274923,0.32830765995081884
270881.35259455,4820248.7961362,test,9.018583263730131E-4,56.05261204272795,0.6012787369244328
277381.35259455,4708748.7961362,test,3.1055790551254243E-4,30.01667373624986,0.3417982071886839
285881.35259455,4750748.7961362,test,6.58158110849282E-4,48.04378550765464,0.5239276546624156
290381.35259455,4767748.7961362,test,0.0019563634982397633,75.16565917662125,0.765878129055755
272381.35259455,4818748.7961362,test,1.2220611020834985E-4,13.938848354407934,0.1696721801965537
303381.35259455,4643748.7961362,test,0.0017449818060325394,72.33888314629178,0.7447562472488952
293881.35259455,4653748.7961362,test,0.001112656148588295,62.330997153918766,0.6504104680400646
302881.35259455,4643748.7961362,test,0.0020746875005171854,77.18136929540124,0.7762429019048644
280881.35259455,4707748.7961362,test,3.389262805893618E-5,3.610881399774444,0.05363310212905923
284381.35259455,4629248.7961362,test,8.373356434675628E-4,54.300781874424096,0.5833555365786344
294381.35259455,4775248.7961362,test,3.7169956031872937E-4,33.63828943368212,0.3832974456684269
307381.35259455,4644748.7961362,test,0.001659016682276671,71.78192187171328,0.735034719626285
286381.35259455,4753248.7961362,test,5.028509812697776E-4,41.78716954937768,0.4567663468537864
301381.35259455,4660248.7961362,test,5.172485862173138E-4,42.55329857540904,0.46377910375217285
288381.35259455,4763248.7961362,test,4.4752068113410276E-4,39.21174919242513,0.4280188845371475
290881.35259455,4694748.7961362,test,0.004162639714572294,95.73926686551832,0.8743788688692103
293381.35259455,4651748.7961362,test,0.0011081286643668431,62.2130751103467,0.649482799496979
289881.35259455,4687248.7961362,test,0.0016809245349910591,71.96471136743334,0.7375818477219394
302881.35259455,4665248.7961362,test,9.975525319443018E-4,59.042596764859645,0.6251916469281014
269381.35259455,4824248.7961362,test,2.5539896809749187E-4,25.380941812957083,0.2992578299915086
317381.35259455,4703748.7961362,test,2.021280724346749E-4,20.98065556589942,0.25260630868403605
276881.35259455,4812748.7961362,test,8.318634927999601E-4,54.18575321430752,0.5817610669542921
286881.35259455,4753248.7961362,test,0.0020920500889269104,77.32998601649196,0.7776870911381631
303381.35259455,4681248.7961362,test,0.0016773444892743633,71.93484103921172,0.7371689645121308
276381.35259455,4711248.7961362,test,0.0019460456759242217,75.11240622106861,0.76492862261915
286881.35259455,4745748.7961362,test,3.603358751393391E-4,32.85434332469465,0.37598507754882976
