X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
299881.35259455,4715248.7961362,train,1.3670708115862956E-4,26.001197272406188,0.3759221368024964
300881.35259455,4715248.7961362,train,2.5837252357329533E-4,47.92441426537635,0.5323718513233429
301381.35259455,4715248.7961362,train,1.601353186623369E-4,30.59138503495505,0.41369419924043505
301881.35259455,4715248.7961362,train,1.6000744184505153E-4,30.551316835105723,0.4135004447356065
302381.35259455,4715248.7961362,train,1.598800129615912E-4,30.511388988311804,0.41330724149583603
302881.35259455,4715248.7961362,train,1.5975251273224757E-4,30.46853128425578,0.4131138026459229
303381.35259455,4715248.7961362,train,1.5962526089691216E-4,30.42575677989821,0.4129206134235892
303881.35259455,4715248.7961362,train,1.5949850717136678E-4,30.383149710448972,0.4127280539314497
304381.35259455,4715248.7961362,train,1.5937165582305065E-4,30.340509826026015,0.4125352196296201
304881.35259455,4715248.7961362,train,1.5924437137528324E-4,30.29772435930699,0.4123415996196162
305381.35259455,4715248.7961362,train,1.5911754135819323E-4,30.254540772724404,0.4121485438835666
305881.35259455,4715248.7961362,train,1.5899057156305114E-4,30.191638059384587,0.4119551482870602
276381.35259455,4714748.7961362,train,3.193865163631857E-4,55.02750766436887,0.5845957338881848
299881.35259455,4714748.7961362,train,1.5517240962451058E-4,29.500482203939526,0.40607942576554
300381.35259455,4714748.7961362,train,4.0709059884045615E-4,67.3091294395092,0.6420567214144239
300881.35259455,4714748.7961362,train,4.2598031470187134E-4,71.0296942332948,0.652412248597059
301381.35259455,4714748.7961362,train,4.259825885163839E-4,71.02997473590817,0.6524134590573906
301881.35259455,4714748.7961362,train,4.266940403932095E-4,71.11774095854406,0.6527917854022327
303381.35259455,4714748.7961362,train,4.291917195263167E-4,71.50047217867318,0.6541134717267394
305381.35259455,4714748.7961362,train,4.299142503716891E-4,71.59651662186498,0.6544939359510465
305881.35259455,4714748.7961362,train,4.3063163904733236E-4,71.69186185831035,0.6548708652750351
307381.35259455,4714748.7961362,train,4.3423161556091754E-4,72.27986186881117,0.6567500087351789
275881.35259455,4714248.7961362,train,4.656034923634255E-4,77.09759325260642,0.6722988186629061
299381.35259455,4714248.7961362,train,1.6994161855886258E-4,33.04593342923618,0.42818046543517646
299881.35259455,4714248.7961362,train,4.069694299793453E-4,67.27812596580517,0.641988303384399
300381.35259455,4714248.7961362,train,1.6375138466843592E-4,31.57857575044604,0.4191206341984434
300881.35259455,4714248.7961362,train,1.6362124960113238E-4,31.52957970628977,0.4189270905021121
301381.35259455,4714248.7961362,train,1.63491615791196E-4,31.49851727627641,0.4187341640296875
306381.35259455,4714248.7961362,train,1.6219800747239549E-4,31.29010457636959,0.4168019207985951
306881.35259455,4714248.7961362,train,1.6207008807790215E-4,31.269495535758658,0.41661015133221235
275381.35259455,4713748.7961362,train,1.7768664648111995E-4,34.34395301031033,0.4391254665158292
275881.35259455,4713748.7961362,train,4.8085206228913716E-4,79.9123206482415,0.6793586569557102
299381.35259455,4713748.7961362,train,4.048435860467142E-4,66.77450954406866,0.6407836758935352
299881.35259455,4713748.7961362,train,1.7663877621144122E-4,34.186890120076605,0.4376692256863259
300381.35259455,4713748.7961362,train,1.764965994541703E-4,34.15390880200744,0.43747105772563893
300881.35259455,4713748.7961362,train,1.7636132782781892E-4,34.122529295117104,0.43728238452968643
301381.35259455,4713748.7961362,train,1.762193647730799E-4,34.089597550489565,0.4370842421545344
301881.35259455,4713748.7961362,train,1.7607886813323883E-4,34.05700597606353,0.4368880090697149
275381.35259455,4713248.7961362,train,1.9105426331482382E-4,36.48455727837635,0.4570619819300549
275881.35259455,4713248.7961362,train,5.37284282566846E-4,87.0625828974914,0.703035273234418
276381.35259455,4713248.7961362,train,2.3877156138306355E-4,43.89897823739995,0.5126906835885521
297881.35259455,4713248.7961362,train,2.058783186756172E-4,39.730594232824004,0.4756571762862252
298381.35259455,4713248.7961362,train,1.8107029236501525E-4,34.86629557336094,0.44377669761333866
298881.35259455,4713248.7961362,train,4.047609740051478E-4,66.75034808576476,0.6407366994227066
299381.35259455,4713248.7961362,train,1.6103015144661815E-4,30.944723225668994,0.415046444833944
299881.35259455,4713248.7961362,train,1.6090227386868574E-4,30.880305460348783,0.414853582041981
300381.35259455,4713248.7961362,train,1.6077446302279318E-4,30.815921310999027,0.4146606927756872
300881.35259455,4713248.7961362,train,1.6064650171447625E-4,30.75155624602764,0.4144674489990748
301381.35259455,4713248.7961362,train,1.60518416507579E-4,30.711422750554043,0.41427389029158745
301881.35259455,4713248.7961362,train,1.6039063288783058E-4,30.671383752694688,0.4140806597746526
302381.35259455,4713248.7961362,train,1.602635056503341E-4,30.631550421943786,0.41388829526503573
275381.35259455,4712748.7961362,train,1.912319973565974E-4,36.51180263878524,0.45729273878683285
275881.35259455,4712748.7961362,train,4.885255735638577E-4,80.6467279407466,0.6827975471081832
276381.35259455,4712748.7961362,train,2.687060006621053E-4,48.99347960531537,0.542120983964249
297381.35259455,4712748.7961362,train,1.7630442393559674E-4,34.10932906882993,0.4372029787003635
297881.35259455,4712748.7961362,train,2.0603485821140292E-4,39.76695521836082,0.4758467446098246
298381.35259455,4712748.7961362,train,4.03616165803482E-4,66.44741539697486,0.6400844490870607
298881.35259455,4712748.7961362,train,1.5962364660204799E-4,30.42521414990376,0.412918161841419
299381.35259455,4712748.7961362,train,1.5949685102990076E-4,30.382593014113958,0.4127255371476228
299881.35259455,4712748.7961362,train,1.5936997514224305E-4,30.339944881022753,0.4125326638764276
275381.35259455,4712248.7961362,train,2.034784142877899E-4,38.90694852945677,0.47273364706987564
275881.35259455,4712248.7961362,train,5.042583779527743E-4,83.95438301419891,0.6896225209829155
276381.35259455,4712248.7961362,train,2.7890867299343314E-4,50.435011632110935,0.5513559375367182
296881.35259455,4712248.7961362,train,2.738938371507868E-4,49.655281358114564,0.5468637741812127
297381.35259455,4712248.7961362,train,1.792438006287559E-4,34.51541477677784,0.44127558843690795
297881.35259455,4712248.7961362,train,4.0244134495969657E-4,66.26569618975485,0.639412632263644
298381.35259455,4712248.7961362,train,1.588618129383083E-4,30.127849133418657,0.4117588980183711
298881.35259455,4712248.7961362,train,1.5873539050748338E-4,30.06521759245253,0.41156608102176034
299381.35259455,4712248.7961362,train,1.5860911153351914E-4,30.002657122135712,0.41137335659117513
299881.35259455,4712248.7961362,train,1.584827444210095E-4,29.988170741812258,0.41118037122910744
313381.35259455,4712248.7961362,train,3.7408957056996816E-5,3.872453962871332,0.14150771243545315
313881.35259455,4712248.7961362,train,2.585082037545554E-4,47.949044171974336,0.5325025479627479
275881.35259455,4711748.7961362,train,4.7551476615598443E-4,78.51008404722516,0.6769224413370342
276381.35259455,4711748.7961362,train,2.745225854628505E-4,49.79295087229579,0.5474319171672344
296381.35259455,4711748.7961362,train,1.6684636599054596E-4,32.12856881929334,0.4236859549703951
296881.35259455,4711748.7961362,train,2.740572157526946E-4,49.68650582272396,0.547011541776916
297381.35259455,4711748.7961362,train,4.019842775233446E-4,66.18921879410195,0.6391505818130432
297881.35259455,4711748.7961362,train,1.6115759025408299E-4,31.008919962303278,0.4152385194406643
298381.35259455,4711748.7961362,train,1.6102941992471296E-4,30.944354724738826,0.41504534192658143
298881.35259455,4711748.7961362,train,1.6090180397766975E-4,30.880068754823984,0.41485287312581276
299381.35259455,4711748.7961362,train,1.6077446302279318E-4,30.815921310999027,0.4146606927756872
313881.35259455,4711748.7961362,train,7.486275409656847E-4,96.78239629050266,0.767367869225387
314381.35259455,4711748.7961362,train,1.0326523348243453E-4,20.740959745344696,0.31272014445147933
276381.35259455,4711248.7961362,train,5.349801548688689E-4,87.0099970704862,0.7021372331061346
276881.35259455,4711248.7961362,train,8.486248342682152E-5,15.999705360297694,0.2721579347337546
277381.35259455,4711248.7961362,train,1.9451960932698864E-4,37.018013487426465,0.46152603837959905
295881.35259455,4711248.7961362,train,2.010383814228316E-4,38.43346975706159,0.4697276202392164
296381.35259455,4711248.7961362,train,1.6994110388874405E-4,33.045837406067406,0.4281797239275799
296881.35259455,4711248.7961362,train,4.0136362806759203E-4,66.08536461579394,0.6387941345418616
297381.35259455,4711248.7961362,train,1.546804084612646E-4,29.40182865801773,0.4053137401012822
313881.35259455,4711248.7961362,train,3.7438877128078964E-4,62.92270179494134,0.6225911844672997
276381.35259455,4710748.7961362,train,2.7017751962561584E-4,49.226045094835726,0.5434763232359039
276881.35259455,4710748.7961362,train,4.74775907656895E-4,78.41749522025405,0.6765822682080266
277381.35259455,4710748.7961362,train,1.947788607404344E-4,37.07971775260295,0.4618570563734271
313881.35259455,4710748.7961362,train,3.7408957056996816E-5,3.872453962871332,0.14150771243545315
276381.35259455,4710248.7961362,train,1.856721680663481E-4,35.75718932041605,0.44998010883027334
276881.35259455,4710248.7961362,train,2.1823494726175E-4,41.579250438222715,0.4902108952021831
314381.35259455,4710248.7961362,train,2.7216388381242913E-4,49.427762682215786,0.5452931844702086
276381.35259455,4709748.7961362,train,2.079634525665379E-4,40.47345999783941,0.4781710620977944
276881.35259455,4709748.7961362,train,2.4443554922216253E-4,45.3412680255069,0.5185459942614722
277381.35259455,4709748.7961362,train,2.3878308309342367E-4,43.90169813505957,0.5127027390475426
277881.35259455,4709748.7961362,train,4.6724685686832607E-4,77.28182911365353,0.6730745810345486
295881.35259455,4709748.7961362,train,4.902408881373868E-4,80.90214259447966,0.6835562033109557
314381.35259455,4709748.7961362,train,7.714026315234934E-4,97.54473900880905,0.7726748248646647
276881.35259455,4709248.7961362,train,3.069612133900573E-4,53.32549224768165,0.5749283675915318
277381.35259455,4709248.7961362,train,3.887254750731647E-4,64.52295243884025,0.6313795653664209
277881.35259455,4709248.7961362,train,2.9691337975361565E-4,52.21654647677755,0.5667753987753382
314881.35259455,4709248.7961362,train,7.016312573998464E-4,95.0470967693687,0.755594171412738
276881.35259455,4708748.7961362,train,6.386624385895868E-5,8.702813286467407,0.21960963324110586
277381.35259455,4708748.7961362,train,1.4638755088755461E-4,27.50517648391551,0.3921041481354037
277881.35259455,4708748.7961362,train,1.9564972730374625E-4,37.27496880140077,0.4629660246946974
295381.35259455,4708748.7961362,train,4.128504618549424E-4,68.30931533091905,0.6452791345107252
314881.35259455,4708748.7961362,train,7.486828709619006E-4,96.78321244959092,0.7673810622240772
277381.35259455,4708248.7961362,train,2.818225765799026E-4,50.7263542398621,0.5539254613649754
280381.35259455,4708248.7961362,train,7.262179120830814E-4,96.3062362008676,0.7618985339810813
314881.35259455,4708248.7961362,train,2.7505056855736996E-4,50.05257226783933,0.5479079084085329
277881.35259455,4707748.7961362,train,1.856721680663481E-4,35.75718932041605,0.44998010883027334
278381.35259455,4707748.7961362,train,3.3004711236961343E-4,57.181164115633415,0.592546313693686
278881.35259455,4707748.7961362,train,3.9108202721719525E-4,64.75715222766154,0.6327851106908806
279381.35259455,4707748.7961362,train,3.9139265169853336E-4,64.84843937424104,0.6329695808551946
280881.35259455,4707748.7961362,train,6.82030079781845E-5,9.966532807174579,0.23107608846220656
314881.35259455,4707748.7961362,train,2.7490352639301756E-4,50.02610758931553,0.5477754464880787
279381.35259455,4707248.7961362,train,1.258449065980082E-4,23.76823162801025,0.35670750109384924
315381.35259455,4707248.7961362,train,2.57686813697977E-4,47.79993794152745,0.5317102081250838
323381.35259455,4707248.7961362,train,3.510592752930776E-4,59.51210773927056,0.6073583079651407
281881.35259455,4706748.7961362,train,4.967165420108543E-4,81.6518358843304,0.6863878638366592
315881.35259455,4706748.7961362,train,7.228129676238687E-4,96.11883537507471,0.7610449299384472
317881.35259455,4706748.7961362,train,2.288809764489209E-4,42.76699834107052,0.5021171047103216
318381.35259455,4706748.7961362,train,8.785200307300649E-5,17.170605188758092,0.27906987299454844
318881.35259455,4706748.7961362,train,8.623071049676839E-5,16.794029575022858,0.27533772951848995
319381.35259455,4706748.7961362,train,8.608981402110108E-5,16.767634248670138,0.2750115663102657
319881.35259455,4706748.7961362,train,8.59511557184762E-5,16.693026606031676,0.2746902975062535
323381.35259455,4706748.7961362,train,3.575762490877387E-4,60.25697122928908,0.6117359244204182
281881.35259455,4706248.7961362,train,4.6477032642706895E-4,77.00418789839435,0.6719041084016683
282381.35259455,4706248.7961362,train,9.672385358276205E-5,19.611142491412977,0.2988304025505237
283381.35259455,4706248.7961362,train,2.6879312022517744E-4,49.00673817323619,0.5422014493235575
290881.35259455,4706248.7961362,train,4.526904328538776E-4,75.2268215556575,0.6660725567793315
316381.35259455,4706248.7961362,train,2.575151801089393E-4,47.768642688305576,0.5315443053656633
316881.35259455,4706248.7961362,train,2.3938256114449822E-4,44.038389935025236,0.5133291663653349
317381.35259455,4706248.7961362,train,2.3918820727157568E-4,43.99733465685798,0.5131262519088171
317881.35259455,4706248.7961362,train,9.212461702465812E-5,18.296105405508797,0.28872356330263826
318881.35259455,4706248.7961362,train,2.3002409192988773E-4,42.862240467531024,0.5033625506739439
319381.35259455,4706248.7961362,train,2.398423187843563E-4,44.129394823913074,0.5138085020330145
319881.35259455,4706248.7961362,train,2.3964742122361917E-4,44.09081660503917,0.5136054204209406
320381.35259455,4706248.7961362,train,8.595063511116542E-5,16.692627830635423,0.27468909073190195
320881.35259455,4706248.7961362,train,2.3087471212495972E-4,42.93311228178491,0.5042852816070921
322881.35259455,4706248.7961362,train,2.5841111081275774E-4,47.931418973764906,0.5324090286865566
323381.35259455,4706248.7961362,train,2.6504999499798396E-4,48.51250899591318,0.5387185342309345
282381.35259455,4705748.7961362,train,5.171696156602964E-4,85.52457212351594,0.6950078818031736
289381.35259455,4705748.7961362,train,2.049725414815392E-4,39.52012257702353,0.47455758840044837
290381.35259455,4705748.7961362,train,5.29295827970931E-4,86.6897925211917,0.6998983482289605
316381.35259455,4705748.7961362,train,2.442801170917724E-4,45.271232001276715,0.5183871901487335
316881.35259455,4705748.7961362,train,7.004517790828933E-4,95.00169759385811,0.7552833340760374
317381.35259455,4705748.7961362,train,1.9985431992627155E-4,38.00150407778,0.4682565156354698
317881.35259455,4705748.7961362,train,1.7606929884058162E-4,34.05478614849901,0.43687463856470227
319381.35259455,4705748.7961362,train,2.1481380931883816E-4,41.06217758842411,0.4862629589898623
319881.35259455,4705748.7961362,train,2.2115457306255245E-4,41.816505398175636,0.49353242004348896
320381.35259455,4705748.7961362,train,1.9985434154277238E-4,38.0015118257558,0.4682565425668021
320881.35259455,4705748.7961362,train,8.809787947368238E-5,17.25430292172409,0.27963251510769976
322381.35259455,4705748.7961362,train,2.5811751319104606E-4,47.87812245003542,0.5321260096390821
322881.35259455,4705748.7961362,train,2.370614920721621E-4,43.59111179071227,0.5108947558479635
323381.35259455,4705748.7961362,train,1.1851882553061836E-4,22.814319921222168,0.3430657466923113
323881.35259455,4705748.7961362,train,2.4357375384342412E-4,45.09903576703019,0.5176641810692293
316881.35259455,4705248.7961362,train,2.2924160197561775E-4,42.79704511593246,0.5025106869918146
317381.35259455,4705248.7961362,train,7.221999387162325E-4,96.06753467007849,0.7608905958101755
317881.35259455,4705248.7961362,train,1.8119939717912775E-4,34.897668741208975,0.4439526404180214
318881.35259455,4705248.7961362,train,1.2910807364288778E-4,24.41251153809619,0.3626030720628556
319381.35259455,4705248.7961362,train,9.627862843599458E-5,19.384027765981468,0.2978645924366
319881.35259455,4705248.7961362,train,1.0027557008949946E-4,20.351022430651152,0.30644089847801753
320381.35259455,4705248.7961362,train,1.0018891545496209E-4,20.337119800114156,0.306257184635563
320881.35259455,4705248.7961362,train,1.0011618462284777E-4,20.325451066030492,0.3061029150794874
321381.35259455,4705248.7961362,train,1.000381449847508E-4,20.312930601758783,0.3059373086775073
321881.35259455,4705248.7961362,train,9.993706396453239E-5,20.29671344169687,0.3057226890675585
322381.35259455,4705248.7961362,train,8.085702761747278E-5,14.899199495555134,0.26268664087662447
322881.35259455,4705248.7961362,train,7.938328497160406E-5,14.387020265697368,0.2591395010747533
323381.35259455,4705248.7961362,train,7.38278176935379E-5,12.47131903745077,0.2454555993570833
323881.35259455,4705248.7961362,train,1.8119936778099123E-4,34.89766159730286,0.4439526003671923
283881.35259455,4704748.7961362,train,6.677142364331866E-4,94.13493924929995,0.7463286737666174
284381.35259455,4704748.7961362,train,8.713339409014291E-4,99.01994854204307,0.7933588057319584
284881.35259455,4704748.7961362,train,7.681006391637041E-4,97.4446406727858,0.7719204659492349
285381.35259455,4704748.7961362,train,8.285394868599593E-4,98.51462539859352,0.784980617456146
289381.35259455,4704748.7961362,train,2.0142283351388433E-4,38.53209480786014,0.4702035232056536
316881.35259455,4704748.7961362,train,3.1344577044345955E-4,54.26757140356592,0.5800290676136869
317381.35259455,4704748.7961362,train,2.093128001146654E-4,40.71897600963442,0.4797850598144922
317881.35259455,4704748.7961362,train,7.228574252462596E-4,96.122547629271,0.7610561146944819
318881.35259455,4704748.7961362,train,1.530644743082245E-4,28.953397854947266,0.4027849638179351
319381.35259455,4704748.7961362,train,2.6720809469401533E-4,48.76552890449546,0.5407330506602024
319881.35259455,4704748.7961362,train,9.582036979254839E-5,19.13816045131512,0.29686772666633826
320381.35259455,4704748.7961362,train,1.2969793086886058E-4,24.4897973103441,0.3636572552339405
320881.35259455,4704748.7961362,train,9.566938764012063E-5,19.074983185944724,0.29653866977872567
321381.35259455,4704748.7961362,train,2.5879676270527697E-4,48.001426030093036,0.5327802653614574
321881.35259455,4704748.7961362,train,2.661249439137809E-4,48.63372392085683,0.539724168615215
322381.35259455,4704748.7961362,train,2.6591278130293016E-4,48.60790713035138,0.5395260340640038
322881.35259455,4704748.7961362,train,2.3286237224827457E-4,43.11226464697674,0.50642813493823
323381.35259455,4704748.7961362,train,8.595089541442665E-5,16.69282721803163,0.274689694118666
323881.35259455,4704748.7961362,train,2.3760179407041944E-4,43.67078700908766,0.5114636139139647
285881.35259455,4704248.7961362,train,5.637466576654562E-4,89.41345057889458,0.7129738294183269
288381.35259455,4704248.7961362,train,5.468790037221314E-4,87.2865258843236,0.706717340538286
288881.35259455,4704248.7961362,train,2.203973815907435E-4,41.76129954362996,0.49267516193473326
317381.35259455,4704248.7961362,train,2.5681624203335597E-4,47.58847535599613,0.5308674889786302
317881.35259455,4704248.7961362,train,2.511228934745827E-4,46.75429210476486,0.5252806214194112
318381.35259455,4704248.7961362,train,2.5557037032911535E-4,47.43524402746814,0.5296561870724918
318881.35259455,4704248.7961362,train,2.4121044533661795E-4,44.40254861336276,0.5152293188524535
319381.35259455,4704248.7961362,train,2.41014332164277E-4,44.36311023745511,0.5150261629086688
319881.35259455,4704248.7961362,train,2.4081859978211821E-4,44.323748438486,0.5148232315787695
320381.35259455,4704248.7961362,train,2.2944219482444415E-4,42.81375807337815,0.5027293423617625
320881.35259455,4704248.7961362,train,2.252604071360274E-4,42.31111189105443,0.49813087184082216
321381.35259455,4704248.7961362,train,2.211547165847732E-4,41.81651586219582,0.49353258225826807
321881.35259455,4704248.7961362,train,1.3203996900617364E-4,25.004879064216556,0.36780872300517925
322381.35259455,4704248.7961362,train,1.3437372592972686E-4,25.621973123484256,0.37189197864086876
322881.35259455,4704248.7961362,train,2.5112413647362036E-4,46.7545442892513,0.5252818556937394
323381.35259455,4704248.7961362,train,1.0752375417927497E-4,21.41153087228806,0.3214705700822165
323881.35259455,4704248.7961362,train,1.9985429830977308E-4,38.001496329805036,0.4682564887041378
285381.35259455,4703748.7961362,train,2.2207606521067066E-4,41.88369020332468,0.4945717917203214
285881.35259455,4703748.7961362,train,5.817447639881796E-4,91.65853358493565,0.7193618043224476
287381.35259455,4703748.7961362,train,2.0087514599841333E-4,38.37226785800439,0.4695252967948424
287881.35259455,4703748.7961362,train,5.468552585158746E-4,87.28106947138453,0.7067083407942752
317381.35259455,4703748.7961362,train,3.2358878301928367E-4,56.023399484052185,0.5877665126447642
317881.35259455,4703748.7961362,train,2.509183292967147E-4,46.73672403230243,0.5250774056111828
318381.35259455,4703748.7961362,train,1.1857408394988058E-4,22.821763166131486,0.3431708075453683
318881.35259455,4703748.7961362,train,7.194440359039818E-4,95.83690972660769,0.7601943090252486
319881.35259455,4703748.7961362,train,1.3437372592972686E-4,25.621973123484256,0.37189197864086876
320381.35259455,4703748.7961362,train,2.2658334656169455E-4,42.55169155597734,0.4995948020235882
320881.35259455,4703748.7961362,train,3.137197389932037E-4,54.386539774384964,0.5802418752295457
321381.35259455,4703748.7961362,train,1.3437372592972686E-4,25.621973123484256,0.37189197864086876
321881.35259455,4703748.7961362,train,1.2591661132335964E-4,23.77716996539868,0.35683822186561015
322381.35259455,4703748.7961362,train,1.6931106108826057E-4,32.80880711837439,0.42727054945814785
322881.35259455,4703748.7961362,train,2.2031471954465917E-4,41.75526947199846,0.49258139995448075
323381.35259455,4703748.7961362,train,2.426210610557147E-4,44.873930481664566,0.5166855922586723
323881.35259455,4703748.7961362,train,2.4094308604932505E-4,44.348782637580534,0.5149523160467766
324381.35259455,4703748.7961362,train,2.4776604586443563E-4,46.41730762799485,0.5219237565281928
285381.35259455,4703248.7961362,train,1.9118325098311536E-4,36.50433016755299,0.45722946959083804
285881.35259455,4703248.7961362,train,6.372814264384677E-4,93.52774616933503,0.7373959699835976
287381.35259455,4703248.7961362,train,6.605677070993052E-4,93.98760758487377,0.7442860466235653
287881.35259455,4703248.7961362,train,1.8607509276220832E-4,35.82308804958657,0.45051667700569553
317381.35259455,4703248.7961362,train,4.311100317114067E-4,71.75544309846443,0.6551217649122065
317881.35259455,4703248.7961362,train,2.5030690813135256E-4,46.68746638759467,0.5244689761042325
318381.35259455,4703248.7961362,train,8.74701209374216E-5,17.040610325807414,0.2781942624980474
318881.35259455,4703248.7961362,train,3.389023698727504E-4,58.16185482331724,0.5989227147430641
319381.35259455,4703248.7961362,train,7.160642594442456E-4,95.54324395994388,0.759334842843061
319881.35259455,4703248.7961362,train,1.3203996900617364E-4,25.004879064216556,0.36780872300517925
320381.35259455,4703248.7961362,train,1.3437372592972686E-4,25.621973123484256,0.37189197864086876
320881.35259455,4703248.7961362,train,1.2591661132335964E-4,23.77716996539868,0.35683822186561015
321381.35259455,4703248.7961362,train,2.937182084123963E-4,51.84949337704035,0.5641168449311257
321881.35259455,4703248.7961362,train,1.3203996900617364E-4,25.004879064216556,0.36780872300517925
322381.35259455,4703248.7961362,train,1.6931106108826057E-4,32.80880711837439,0.42727054945814785
322881.35259455,4703248.7961362,train,3.2358876551939514E-4,56.023391566629044,0.5877664995411849
323381.35259455,4703248.7961362,train,2.3774952474363544E-4,43.69257199912507,0.5116189221665348
323881.35259455,4703248.7961362,train,2.2976934291544062E-4,42.841015336811274,0.5030855366685457
324381.35259455,4703248.7961362,train,2.4081899049116593E-4,44.32382701010927,0.5148236368270798
286381.35259455,4702748.7961362,train,7.305572366395707E-4,96.45712613378817,0.7629775843942375
286881.35259455,4702748.7961362,train,8.261273805665668E-4,98.37399806073574,0.784488109329364
287381.35259455,4702748.7961362,train,9.872744881416341E-4,99.58411838745211,0.8130899805199201
317881.35259455,4702748.7961362,train,2.9423597427995695E-4,51.900870904543574,0.5645498670118724
318381.35259455,4702748.7961362,train,2.4180140819280157E-4,44.528658392085546,0.5158404763190296
318881.35259455,4702748.7961362,train,1.6461250463475964E-4,31.803740315546268,0.4203980948298862
319381.35259455,4702748.7961362,train,7.638028657928027E-4,97.31435078630336,0.7709310837306188
319881.35259455,4702748.7961362,train,1.3203996900617364E-4,25.004879064216556,0.36780872300517925
320381.35259455,4702748.7961362,train,2.954470074883345E-4,52.02438199900513,0.5655593361833923
320881.35259455,4702748.7961362,train,2.8644669917788794E-4,51.14319996090755,0.5579432117450055
321381.35259455,4702748.7961362,train,1.3437372592972686E-4,25.621973123484256,0.37189197864086876
321881.35259455,4702748.7961362,train,1.2591661132335964E-4,23.77716996539868,0.35683822186561015
322381.35259455,4702748.7961362,train,1.6931106108826057E-4,32.80880711837439,0.42727054945814785
322881.35259455,4702748.7961362,train,3.2358876551939514E-4,56.023391566629044,0.5877664995411849
323381.35259455,4702748.7961362,train,2.440813098024456E-4,45.22274963818759,0.5181839171293915
323881.35259455,4702748.7961362,train,2.418396697274768E-4,44.555650858686185,0.5158799922309095
324381.35259455,4702748.7961362,train,2.164883688310761E-4,41.298456029844694,0.48820298399637924
286881.35259455,4702248.7961362,train,7.71037094196856E-5,13.545848743587223,0.2535850793023847
287381.35259455,4702248.7961362,train,4.489032400305123E-4,74.31288921756479,0.6642013725068521
317381.35259455,4702248.7961362,train,2.2695781719131924E-4,42.586782528559375,0.5000076318438829
317881.35259455,4702248.7961362,train,2.2150612670966422E-4,41.84213672159915,0.49392944923177634
318381.35259455,4702248.7961362,train,1.452467440483221E-4,27.334833831617917,0.3902409128968836
318881.35259455,4702248.7961362,train,3.38352200696158E-4,58.12357497083921,0.5985323748283311
319381.35259455,4702248.7961362,train,7.630588707461417E-4,97.2645207778146,0.7707589378124672
319881.35259455,4702248.7961362,train,2.188019242094376E-4,41.62723585245542,0.49085932334917665
320381.35259455,4702248.7961362,train,1.3203996900617364E-4,25.004879064216556,0.36780872300517925
320881.35259455,4702248.7961362,train,1.2665774522335765E-4,24.01933660584907,0.3581862347561319
321381.35259455,4702248.7961362,train,2.4065298257687796E-4,44.29044280419804,0.5146513903572999
321881.35259455,4702248.7961362,train,1.3203996900617364E-4,25.004879064216556,0.36780872300517925
322381.35259455,4702248.7961362,train,1.6931106108826057E-4,32.80880711837439,0.42727054945814785
322881.35259455,4702248.7961362,train,3.1509722557223355E-4,54.58270451291361,0.5813085908363409
323881.35259455,4702248.7961362,train,2.4828112651989915E-4,46.524264266821866,0.5224419199028693
287381.35259455,4701748.7961362,train,2.329813656648329E-4,43.123892867614224,0.5065558315760752
317381.35259455,4701748.7961362,train,2.174691808956728E-4,41.5144407198884,0.48933249348991986
317881.35259455,4701748.7961362,train,1.6931106108826057E-4,32.80880711837439,0.42727054945814785
318381.35259455,4701748.7961362,train,2.2463617172349521E-4,42.17220202386768,0.497437130789337
318881.35259455,4701748.7961362,train,8.536949645329415E-5,16.351480444636934,0.27333949516222955
319381.35259455,4701748.7961362,train,7.644007722110188E-4,97.33248095673639,0.7710692403309739
319881.35259455,4701748.7961362,train,1.132730222060952E-4,22.14001410555532,0.33293668821699973
320381.35259455,4701748.7961362,train,2.7477044674519235E-4,49.944655554808605,0.5476554956706685
320881.35259455,4701748.7961362,train,1.3203996900617364E-4,25.004879064216556,0.36780872300517925
321381.35259455,4701748.7961362,train,1.5049855393843608E-4,28.30575984266075,0.3987250658483441
321881.35259455,4701748.7961362,train,1.2665774522335765E-4,24.01933660584907,0.3581862347561319
322381.35259455,4701748.7961362,train,8.986112549303071E-5,17.771323009728523,0.2836417857243961
322881.35259455,4701748.7961362,train,1.6931106108826057E-4,32.80880711837439,0.42727054945814785
323381.35259455,4701748.7961362,train,2.2506350672980092E-4,42.268502475973754,0.4979122543893231
323881.35259455,4701748.7961362,train,2.404681242933328E-4,44.25326778739997,0.514459441146051
287381.35259455,4701248.7961362,train,5.071848500866762E-4,84.54906728998748,0.6908597731627705
317381.35259455,4701248.7961362,train,4.0974234075914355E-4,67.76824046691425,0.643547507168326
317881.35259455,4701248.7961362,train,4.290123623407411E-4,71.46654246355624,0.654018897474104
318381.35259455,4701248.7961362,train,3.3536400811648356E-4,57.7961885664001,0.5963989393014663
319881.35259455,4701248.7961362,train,7.1595866234867E-4,95.52847980797857,0.7593078905849476
320381.35259455,4701248.7961362,train,1.3203996900617364E-4,25.004879064216556,0.36780872300517925
320881.35259455,4701248.7961362,train,1.5049855393843608E-4,28.30575984266075,0.3987250658483441
321381.35259455,4701248.7961362,train,2.7477047646471797E-4,49.9446737447863,0.5476555224653498
321881.35259455,4701248.7961362,train,1.2665774522335765E-4,24.01933660584907,0.3581862347561319
322381.35259455,4701248.7961362,train,1.2665774522335765E-4,24.01933660584907,0.3581862347561319
