X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
320381.35259455,4697748.7961362,train,3.2893478091945136E-4,45.581101423963496,0.5400004484583347
320881.35259455,4697748.7961362,train,2.3535078756278043E-4,31.940009131148177,0.4565007640109521
321381.35259455,4697748.7961362,train,6.739464820055736E-4,88.8902253247331,0.706332032873174
321881.35259455,4697748.7961362,train,6.515001186197436E-4,86.94757442655492,0.6992570576114983
322381.35259455,4697748.7961362,train,7.050763185375811E-4,92.41226217311645,0.7156104515075331
322881.35259455,4697748.7961362,train,4.918375575316525E-4,67.24293286597762,0.6370616512588113
341881.35259455,4697748.7961362,train,3.32144434400893E-6,0.21931277358355444,0.011714834856767132
288881.35259455,4697248.7961362,train,3.2533794387535963E-4,45.15495314486898,0.5372681098652394
289381.35259455,4697248.7961362,train,6.169089114210038E-4,83.32705497815908,0.6876608910419516
289881.35259455,4697248.7961362,train,1.2961460461010616E-4,17.198767538619368,0.31627373016541166
290381.35259455,4697248.7961362,train,1.7038188682876168E-4,23.493335625742404,0.3781347700463026
319881.35259455,4697248.7961362,train,4.166198666165374E-4,59.02206429811425,0.5978847267478492
320381.35259455,4697248.7961362,train,3.859688903814034E-4,54.74415496991997,0.5793831624688766
320881.35259455,4697248.7961362,train,2.6239410731538834E-4,35.45849521789967,0.4835890365176716
321381.35259455,4697248.7961362,train,3.318983648690502E-4,46.098834708131406,0.5422276071098665
321881.35259455,4697248.7961362,train,5.439265183829054E-4,74.26948090270274,0.6600011001103012
322381.35259455,4697248.7961362,train,9.875139528071617E-4,99.35498691647103,0.778970256443635
340381.35259455,4697248.7961362,train,2.7307407943358193E-5,2.582214937016194,0.08880151630108742
340881.35259455,4697248.7961362,train,2.923164629965123E-5,2.8325843361133827,0.09446785644977881
288881.35259455,4696748.7961362,train,6.130267931997176E-4,82.81420631389157,0.6863034160800273
289381.35259455,4696748.7961362,train,9.865247973894642E-5,12.198664048254798,0.26039593954951146
290381.35259455,4696748.7961362,train,1.187567379303728E-4,15.267069099028221,0.2976658248478906
319881.35259455,4696748.7961362,train,1.7736553153870337E-4,24.68818387257792,0.3876259908365289
320381.35259455,4696748.7961362,train,4.1786823184348696E-4,59.14699698671627,0.5986038318480601
320881.35259455,4696748.7961362,train,4.0941196911205714E-4,58.05375561298531,0.5936817947075097
321381.35259455,4696748.7961362,train,6.769812493372564E-4,89.09281518108189,0.7072631114724739
321881.35259455,4696748.7961362,train,6.255081323831061E-4,84.13120550968054,0.6906263756590849
322881.35259455,4696748.7961362,train,8.96470919476417E-4,98.19186611521577,0.761868479461916
323381.35259455,4696748.7961362,train,1.1678549108999158E-4,14.94737995910172,0.2941783853632721
339881.35259455,4696748.7961362,train,5.937137433295897E-5,7.309757041310226,0.17484046054087224
288881.35259455,4696248.7961362,train,1.5547160818854333E-4,21.34910411133824,0.35685241963756476
289381.35259455,4696248.7961362,train,7.9045291316721E-4,96.2698691516488,0.7382883319042681
289881.35259455,4696248.7961362,train,6.457315349947087E-4,86.58133790386411,0.6973834257517072
290381.35259455,4696248.7961362,train,3.092332492964023E-4,43.142549377856774,0.5246252612305554
290881.35259455,4696248.7961362,train,5.47873456779705E-4,74.77257362744993,0.6616216683363338
291381.35259455,4696248.7961362,train,2.482693661809454E-4,33.75707669346758,0.4697866715609976
320381.35259455,4696248.7961362,train,1.5056613661872535E-4,20.461474782483634,0.3495284484796409
320881.35259455,4696248.7961362,train,3.3074633552857653E-4,45.94265005422048,0.5413644143250006
321381.35259455,4696248.7961362,train,1.8272764530563747E-4,25.336358893070692,0.3947191002371239
321881.35259455,4696248.7961362,train,3.3018998300092604E-4,45.82299015546499,0.5409463836589047
322381.35259455,4696248.7961362,train,4.1364303403409406E-4,58.53420271870468,0.5961595176239407
322881.35259455,4696248.7961362,train,4.968190823509887E-4,67.86724618908578,0.6393884653561824
323381.35259455,4696248.7961362,train,3.6173974705237805E-4,50.99225348447443,0.5635076306209639
323881.35259455,4696248.7961362,train,8.070789519782071E-4,96.56967269837583,0.7422902631027023
324381.35259455,4696248.7961362,train,3.631088681203337E-5,3.9497784169011605,0.11472123592363208
289381.35259455,4695748.7961362,train,6.302755827930464E-4,84.64819232517752,0.6922463183155345
289881.35259455,4695748.7961362,train,4.233158297992475E-4,59.75916329072235,0.6017119850943522
290381.35259455,4695748.7961362,train,7.320886705253968E-4,94.18367607152095,0.7231992021797596
290881.35259455,4695748.7961362,train,5.977574630762329E-4,80.2772165434522,0.6808476628559567
291381.35259455,4695748.7961362,train,5.150702212577185E-4,70.3428300216416,0.6476643250342672
321881.35259455,4695748.7961362,train,2.160410052540396E-4,29.581645275259582,0.43535220066820257
322381.35259455,4695748.7961362,train,3.048361758964636E-4,41.9516012014531,0.5210524117474838
322881.35259455,4695748.7961362,train,2.152178224906986E-4,29.509436716698733,0.43441399191634206
325881.35259455,4695748.7961362,train,2.140790146974328E-4,29.375177984417217,0.43311090283216824
327381.35259455,4695748.7961362,train,4.89739617169096E-5,5.907183077737026,0.14877691392300207
327881.35259455,4695748.7961362,train,3.0004826249748968E-5,2.9514064077382263,0.09672485577431882
338881.35259455,4695748.7961362,train,5.425895680883367E-5,6.643333916166432,0.16222749357465938
289881.35259455,4695248.7961362,train,1.0359169512423121E-4,12.87991234395686,0.2699142104675918
290381.35259455,4695248.7961362,train,1.931538901236441E-4,26.746920122927005,0.40805112171606156
290881.35259455,4695248.7961362,train,7.228288067144553E-4,93.69273628213934,0.7206438124388088
291381.35259455,4695248.7961362,train,4.5858829958991956E-4,63.7832951617004,0.6207276370749364
328881.35259455,4695248.7961362,train,2.771271269399454E-4,37.759534542992604,0.4972403534133323
329381.35259455,4695248.7961362,train,3.0081096710622907E-4,41.29164770353944,0.5177343101186029
330381.35259455,4695248.7961362,train,2.9902208137622485E-4,41.02760516329872,0.5162448754481612
337881.35259455,4695248.7961362,train,1.2708170278673362E-4,16.64819280853847,0.31202164147010897
289881.35259455,4694748.7961362,train,2.390263927606203E-4,32.521139110701,0.46034817305421544
290381.35259455,4694748.7961362,train,5.071345672280559E-4,69.03977545154449,0.6441130994382898
290881.35259455,4694748.7961362,train,6.987326340901384E-4,91.79461389405799,0.7137675548644464
291381.35259455,4694748.7961362,train,4.567620137647463E-4,63.53675402456929,0.6197877558827892
290381.35259455,4694248.7961362,train,4.557494403234203E-4,63.3513108449396,0.6192646341474287
290881.35259455,4694248.7961362,train,6.323379522282837E-4,85.09522574717634,0.6929418505527928
291381.35259455,4694248.7961362,train,4.8359555890180734E-4,66.25550220152465,0.6331452565902902
337381.35259455,4694248.7961362,train,1.1234938930698836E-4,14.29050755146914,0.2862021380087361
290381.35259455,4693748.7961362,train,2.1847110313732654E-4,29.81453724541335,0.43810379509218383
290881.35259455,4693748.7961362,train,7.054121495572367E-4,92.44374583482636,0.7157073522228501
291381.35259455,4693748.7961362,train,4.061966056614912E-4,57.69681907417628,0.5917784423133298
335881.35259455,4693748.7961362,train,7.734713015141902E-5,9.633145087057402,0.21632515595737137
336881.35259455,4693748.7961362,train,2.2443012872011136E-4,30.596781018616646,0.44473901653577924
290381.35259455,4693248.7961362,train,3.7489547060051644E-4,53.11365272157741,0.5722732917828363
290881.35259455,4693248.7961362,train,6.036288031154467E-4,81.27711512354999,0.6829678077440503
291381.35259455,4693248.7961362,train,5.22938460009877E-4,71.81131580749141,0.6511160961999719
332881.35259455,4693248.7961362,train,1.646436455322341E-5,1.3948895062563966,0.05549769075170887
333881.35259455,4693248.7961362,train,3.094561144354762E-4,43.2162770978828,0.524804931856158
334381.35259455,4693248.7961362,train,3.0256136656651517E-4,41.52809645817766,0.5191828498153237
334881.35259455,4693248.7961362,train,1.4400230716202035E-4,19.494357426025545,0.3394635523505727
335381.35259455,4693248.7961362,train,1.5654324397586364E-4,21.516467596578448,0.35843049767082685
335881.35259455,4693248.7961362,train,1.599728966284637E-4,21.974232650472292,0.3634293165080969
336381.35259455,4693248.7961362,train,8.051803436374508E-5,10.017907274317746,0.22321401542063235
336881.35259455,4693248.7961362,train,3.27168085733936E-5,3.3745178097445723,0.10455326618490816
289881.35259455,4692748.7961362,train,3.8600317730598516E-4,54.74845921339589,0.5794048099017978
291381.35259455,4692748.7961362,train,4.990329364221352E-4,68.09026276871153,0.6404129831890425
291881.35259455,4692748.7961362,train,1.339459649207348E-4,17.891900445723195,0.3234244504979886
333381.35259455,4692748.7961362,train,9.10320269756282E-6,0.6093521869399807,0.03146561129069871
333881.35259455,4692748.7961362,train,9.845950849889455E-5,12.16936545007243,0.26001902809018285
334881.35259455,4692748.7961362,train,1.6185512930933784E-4,22.28308096019782,0.36613976007289706
335381.35259455,4692748.7961362,train,1.0819929933931082E-4,13.625052812400295,0.2785751907605047
335881.35259455,4692748.7961362,train,5.80034147093789E-5,7.088554631548562,0.17150290031599427
290381.35259455,4692248.7961362,train,1.5782815571620558E-4,21.673637994425686,0.36031246384020393
290881.35259455,4692248.7961362,train,7.247132477697006E-4,93.78483795954732,0.7211676672049809
291381.35259455,4692248.7961362,train,5.181067826268447E-4,70.78722249087001,0.6490045173501457
291881.35259455,4692248.7961362,train,2.8647724860983377E-4,39.262302575784375,0.5055357938291506
334381.35259455,4692248.7961362,train,9.869033289836253E-5,12.204411249274845,0.26046982930544815
334881.35259455,4692248.7961362,train,1.2707152636635112E-4,16.64384387236693,0.31200445121350995
335381.35259455,4692248.7961362,train,8.523050720753537E-5,10.655063757363957,0.23323110695253677
290381.35259455,4691748.7961362,train,5.829192808166588E-4,78.551323704449,0.6753610248964806
290881.35259455,4691748.7961362,train,6.274140195813856E-4,84.3024003933806,0.6912760231313251
291381.35259455,4691748.7961362,train,4.876492919312902E-4,66.79080457395553,0.6350819973224013
291881.35259455,4691748.7961362,train,1.5042938813305995E-4,20.42177934001926,0.34932188956413845
290881.35259455,4691248.7961362,train,5.980935973314287E-4,80.34170702983734,0.6809698061153958
291381.35259455,4691248.7961362,train,4.6653534533091113E-4,64.78308122239306,0.6247639826605254
290881.35259455,4690748.7961362,train,5.785754731570204E-4,77.90465355142301,0.6737189612115295
291381.35259455,4690748.7961362,train,5.212444857016197E-4,71.49229117519258,0.6503786801679482
291381.35259455,4690248.7961362,train,6.931798235687378E-4,90.54168471471905,0.7121346986297195
291381.35259455,4689748.7961362,train,2.6385324346872173E-4,35.74483402980599,0.48497402868317585
291881.35259455,4689248.7961362,train,1.485212461987904E-4,20.074416009986898,0.3464258890918063
292381.35259455,4688748.7961362,train,6.080876083766842E-4,81.7678570896687,0.6845591613854806
292881.35259455,4688748.7961362,train,1.9823297751976967E-4,27.504481013173546,0.4143352621109667
291881.35259455,4688248.7961362,train,1.1033373722040652E-5,0.8168240164239882,0.037884575133686045
292381.35259455,4688248.7961362,train,6.638719613577992E-4,88.02517249815673,0.7031982103441807
292881.35259455,4688248.7961362,train,3.977583438375049E-4,56.50459037164212,0.5866975045586513
289881.35259455,4687248.7961362,train,6.797341500111515E-4,89.17654995913267,0.70810261998907
290381.35259455,4687248.7961362,train,7.171891542881655E-4,93.40947087085985,0.719064221618898
291381.35259455,4687248.7961362,train,3.726486057240647E-4,52.803949642956525,0.5708012209172842
291881.35259455,4687248.7961362,train,0.001142307345058731,99.99998733897326,0.8030220597847679
292381.35259455,4687248.7961362,train,6.964737993743743E-4,91.30596120233385,0.7131055634520808
289381.35259455,4686748.7961362,train,6.167127726556732E-4,83.30019713137271,0.6875925883142605
291881.35259455,4686748.7961362,train,6.020245431495142E-5,7.428920223912053,0.1768550380714651
292881.35259455,4686248.7961362,train,2.9427657050407795E-4,40.43043855243232,0.512248798762234
294381.35259455,4685748.7961362,train,5.145559979628933E-4,70.19245184947299,0.6474363576034365
294881.35259455,4685748.7961362,train,3.2105257646911284E-4,44.75690921830628,0.5339700522842055
295381.35259455,4685748.7961362,train,7.20269765182279E-4,93.56767564993544,0.7199292663054312
295881.35259455,4685748.7961362,train,7.442230390431906E-4,94.63000075932159,0.7264779183728819
296881.35259455,4685748.7961362,train,7.7108305610851E-4,95.80155213524172,0.7334663173582144
293881.35259455,4685248.7961362,train,3.0720269443065053E-4,42.46510716995115,0.5229819775932103
294381.35259455,4685248.7961362,train,6.36685547703849E-4,85.74235158680375,0.6943978228611813
294881.35259455,4685248.7961362,train,6.641329834800794E-4,88.04887391219036,0.7032802487481772
295381.35259455,4685248.7961362,train,6.308484348849211E-4,84.79850943623187,0.6924398280292361
295881.35259455,4685248.7961362,train,6.027113917002273E-4,81.0432648932677,0.6826383886177935
296381.35259455,4685248.7961362,train,6.683459883369972E-4,88.47495322582594,0.7045981369223457
296881.35259455,4685248.7961362,train,1.705039252123381E-4,23.515955092320016,0.37830315306895446
297381.35259455,4685248.7961362,train,5.860288591868723E-4,78.93611612796927,0.6765264058456298
297881.35259455,4685248.7961362,train,6.332485512117571E-4,85.30391783920926,0.6932479497413797
294381.35259455,4684748.7961362,train,2.133408926750416E-4,29.288157744846217,0.43226308936191327
294881.35259455,4684748.7961362,train,4.2074676808457056E-4,59.53549396047036,0.6002522140088689
296381.35259455,4684748.7961362,train,5.193489397179844E-4,71.24204594062742,0.6495498120320591
296881.35259455,4684748.7961362,train,5.885439597125336E-4,79.32096800960299,0.6774628907606957
297381.35259455,4684748.7961362,train,6.210504659529338E-4,83.79787163465122,0.689096191120337
297881.35259455,4684748.7961362,train,5.820893754601254E-4,78.40818738230466,0.6750485791754185
298381.35259455,4684748.7961362,train,5.709899664030489E-4,77.36271975631131,0.6708112698300516
299381.35259455,4684748.7961362,train,6.889624394514409E-4,90.03966634888313,0.710882034993057
299881.35259455,4684748.7961362,train,4.507390396961212E-4,62.76406392743277,0.6166548017670749
296881.35259455,4684248.7961362,train,5.518031590944341E-4,75.17088386143996,0.6632198846293098
297881.35259455,4684248.7961362,train,6.323478096709323E-4,85.0974848868918,0.6929451674173602
298881.35259455,4684248.7961362,train,7.146764149377845E-4,93.28042913613082,0.7183546700538329
299381.35259455,4684248.7961362,train,5.946490647229662E-4,79.78603543376781,0.679713696993013
299881.35259455,4684248.7961362,train,5.76518957091434E-4,77.74542606184275,0.6729357408927378
300381.35259455,4684248.7961362,train,6.18516688734933E-4,83.54729933377781,0.6882196543918541
300881.35259455,4684248.7961362,train,1.393020804160046E-4,18.765343637921738,0.3320627608716021
296881.35259455,4683748.7961362,train,3.9185821850601306E-4,55.73494500055479,0.5830690615787728
297381.35259455,4683748.7961362,train,5.179557558589274E-4,70.76197018976713,0.6489381023670789
297881.35259455,4683748.7961362,train,6.916751180222326E-4,90.3296024844629,0.7116890126737768
298381.35259455,4683748.7961362,train,6.731998674725101E-4,88.76053297654823,0.7061020600731454
299381.35259455,4683748.7961362,train,6.677202886090113E-4,88.40048999687293,0.7044031498075634
300381.35259455,4683748.7961362,train,7.012817584127883E-4,92.13793551247349,0.7145109611533121
301381.35259455,4683748.7961362,train,4.960014761477585E-4,67.77487036872957,0.6390086193721102
297381.35259455,4683248.7961362,train,8.970417467562137E-5,11.119492414965542,0.24250442595263175
297881.35259455,4683248.7961362,train,5.016467839688012E-4,68.33380843220833,0.641615139184844
298881.35259455,4683248.7961362,train,5.934128246530002E-4,79.72148932739852,0.6792604649641791
299381.35259455,4683248.7961362,train,6.342558013592969E-4,85.55742092643723,0.6935858282560446
300381.35259455,4683248.7961362,train,6.446140184077899E-4,86.5179556380359,0.6970177545295584
300881.35259455,4683248.7961362,train,5.977048217883353E-4,80.2671168222605,0.6808285257826928
301881.35259455,4683248.7961362,train,4.982025019896208E-4,68.02354946016011,0.6400293613310999
302381.35259455,4683248.7961362,train,6.534344820578144E-4,87.08690862614456,0.6998801538783306
302881.35259455,4683248.7961362,train,1.0278491100206747E-4,12.759937604169998,0.2683762472477286
298381.35259455,4682748.7961362,train,5.093013981545E-4,69.37040246872803,0.645089847069378
298881.35259455,4682748.7961362,train,5.311636793326833E-4,72.76246564309206,0.6546529014514809
299381.35259455,4682748.7961362,train,5.154523439927399E-4,70.5142088787744,0.6478335382992172
299881.35259455,4682748.7961362,train,5.45561378738384E-4,74.40195851062144,0.6606742347289066
300381.35259455,4682748.7961362,train,6.074104711519975E-4,81.7155511291556,0.6843185198295612
300881.35259455,4682748.7961362,train,6.000204200199598E-4,80.63281119249815,0.6816681679912238
301381.35259455,4682748.7961362,train,6.081099558809703E-4,81.76958333899326,0.6845670970053404
301881.35259455,4682748.7961362,train,7.565584494540782E-4,95.31076073490507,0.7297322894685332
302381.35259455,4682748.7961362,train,5.776359239176286E-4,77.79639506923803,0.6733616015451713
302881.35259455,4682748.7961362,train,4.714601344940507E-4,65.22186154511068,0.627222474642092
299881.35259455,4682248.7961362,train,1.5082143285705156E-4,20.52745088196842,0.34991372330844106
300881.35259455,4682248.7961362,train,4.7837858958902843E-4,65.84356296446096,0.63062229865221
301381.35259455,4682248.7961362,train,6.138553001198375E-4,83.02045758015332,0.6865941127085037
301881.35259455,4682248.7961362,train,6.276617486067561E-4,84.32682361764498,0.6913602646149508
302381.35259455,4682248.7961362,train,6.747659728254418E-4,89.02543327776918,0.7065840391273108
302881.35259455,4682248.7961362,train,4.776280197394401E-4,65.7748637417395,0.6302564602440769
300881.35259455,4681748.7961362,train,8.540604328573443E-5,10.682888438278601,0.23359924755119998
301381.35259455,4681748.7961362,train,2.3270572114333964E-4,31.501191364889635,0.4536979436095768
301881.35259455,4681748.7961362,train,2.7866445377614836E-4,37.89360058929009,0.4986233389853716
302381.35259455,4681748.7961362,train,3.0917329040882897E-4,43.12271391998999,0.5245769000536922
302881.35259455,4681748.7961362,train,6.376009904308735E-4,85.81201379582065,0.6947026387406927
303381.35259455,4681748.7961362,train,6.036581899267686E-4,81.28459270171227,0.6829783484977942
303881.35259455,4681748.7961362,train,1.4104165222777508E-4,19.071015348120703,0.3348210730433367
303381.35259455,4681248.7961362,train,6.950459967811921E-4,91.02764865898436,0.7126855388846765
303881.35259455,4681248.7961362,train,5.385046430707472E-4,73.55972598453442,0.6577494646029513
303381.35259455,4680748.7961362,train,5.585087544628239E-4,75.97698916141677,0.6659124791243596
304381.35259455,4680748.7961362,train,2.0849877984275693E-4,28.700227106167947,0.42663788972273714
303881.35259455,4680248.7961362,train,5.428310329190045E-4,74.11093389557107,0.6595485504601066
304381.35259455,4680248.7961362,train,4.534400773595314E-4,63.01170134611733,0.6180661550167603
304881.35259455,4680248.7961362,train,4.880366752932354E-4,66.83025791544759,0.6352660064684017
303881.35259455,4679748.7961362,train,5.146061737625153E-5,6.222247045457501,0.15515897496344894
304381.35259455,4679748.7961362,train,6.173295214298319E-4,83.38467301988574,0.6878072622580289
304381.35259455,4679248.7961362,train,6.114307781280157E-4,82.3665430009735,0.6857419026225023
304881.35259455,4679248.7961362,train,3.9200509774202987E-4,55.75499563484442,0.5831601620579573
304381.35259455,4678748.7961362,train,3.4797068467751494E-5,3.718789889829689,0.1104667911425385
302881.35259455,4678248.7961362,train,4.313985945288933E-4,60.73675095133688,0.6062359595421517
303381.35259455,4678248.7961362,train,6.082354281994138E-4,81.78617768363377,0.684611644930832
302381.35259455,4677748.7961362,train,3.532393814628603E-4,49.411500116941866,0.5576502019502539
303381.35259455,4677748.7961362,train,1.383995016069326E-4,18.60701993956999,0.33062257426813807
303881.35259455,4677748.7961362,train,5.800349142870713E-4,78.08927928865785,0.6742725148870223
304381.35259455,4677748.7961362,train,6.10535964812324E-4,82.25614259401785,0.6854262071390814
302381.35259455,4677248.7961362,train,4.060643453287148E-4,57.67257888199165,0.5916997681581584
303881.35259455,4677248.7961362,train,3.2135963489223244E-4,44.78164323638635,0.5342079300476427
304381.35259455,4677248.7961362,train,2.0951059935582993E-4,28.80743099280723,0.42782253874891607
302381.35259455,4676748.7961362,train,7.135086575656822E-4,92.94148892912251,0.7180236954266772
302381.35259455,4676248.7961362,train,7.028190110991599E-4,92.23076712175,0.7149574096552419
303381.35259455,4676248.7961362,train,6.945368492403927E-4,90.90569024274207,0.7125354625110125
303881.35259455,4676248.7961362,train,4.918469710589941E-4,67.24402625569725,0.6370660765283253
302881.35259455,4675748.7961362,train,7.248099868884051E-4,93.79318577326431,0.7211945066480745
302881.35259455,4675248.7961362,train,6.990702683524186E-4,92.00438805926481,0.7138662421912592
302881.35259455,4674748.7961362,train,6.322252217499027E-4,85.06939005023818,0.6929039135361569
302381.35259455,4673748.7961362,train,4.413579233329628E-4,61.63706000857656,0.6116708775871414
302881.35259455,4673748.7961362,train,4.865347445784582E-4,66.54717668481541,0.6345515443838499
303381.35259455,4673248.7961362,train,5.079467504766842E-5,6.1329640947309265,0.1534592196234712
302881.35259455,4672748.7961362,train,6.025449383456429E-4,81.01182442729394,0.6825785460616303
303381.35259455,4672748.7961362,train,7.135821137257635E-4,92.9589781437089,0.7180445378524578
303881.35259455,4672248.7961362,train,7.142528893784126E-4,93.13960132219789,0.7182347210710501
303881.35259455,4671748.7961362,train,4.958690635156349E-4,67.7613192560302,0.6389470274027119
304381.35259455,4671748.7961362,train,6.402009297704063E-4,86.05796159838486,0.6955650366778966
304381.35259455,4671248.7961362,train,3.261287702101813E-4,45.257275684361595,0.5378716415687269
304881.35259455,4671248.7961362,train,6.56720888703888E-4,87.34667589501599,0.7009328708194426
304381.35259455,4670748.7961362,train,5.318675600772063E-4,72.81620501427591,0.6549522388810209
304881.35259455,4670748.7961362,train,6.499294537137388E-4,86.83203725687132,0.6987492092037618
305381.35259455,4670748.7961362,train,4.727515458420783E-4,65.32345296313869,0.6278618346189088
304381.35259455,4670248.7961362,train,3.094847040722192E-4,43.225735054125735,0.5248279705760801
304881.35259455,4670248.7961362,train,6.906462429593636E-4,90.20872928419637,0.7113834699467704
305381.35259455,4670248.7961362,train,4.2931968898036067E-4,60.49766127259375,0.605082228964322
304381.35259455,4669748.7961362,train,5.671209844372411E-4,76.77305691130589,0.669308155332442
305381.35259455,4669748.7961362,train,7.237466497512075E-4,93.73759115979124,0.7208992087940277
304881.35259455,4669248.7961362,train,7.037217599527947E-4,92.28528231603029,0.7152189355673679
305381.35259455,4669248.7961362,train,4.3675868093762484E-4,61.16380700041915,0.6091797831236453
303381.35259455,4668748.7961362,train,5.533954713122026E-4,75.46914447158962,0.6638631907107426
303881.35259455,4668748.7961362,train,5.868221330277686E-4,79.0192434025368,0.6768223639125481
304381.35259455,4668748.7961362,train,4.921645991275479E-4,67.28091904330192,0.6372153292571341
303381.35259455,4668248.7961362,train,6.309302087872008E-4,84.8144342255512,0.6924674314463701
303881.35259455,4668248.7961362,train,6.958930687932098E-4,91.19276311568866,0.7129348749874156
304381.35259455,4668248.7961362,train,6.049617920518169E-4,81.52637861376164,0.6834452333203769
302881.35259455,4667748.7961362,train,6.314656037403879E-4,84.91869795266271,0.692648035833754
303381.35259455,4667748.7961362,train,6.939096318070169E-4,90.74502837696907,0.7123503681726859
303881.35259455,4667748.7961362,train,4.272447560137016E-4,60.25701795120752,0.6039239417723685
304381.35259455,4667748.7961362,train,2.339556259593471E-4,31.651661311705162,0.4550259876722241
304881.35259455,4667748.7961362,train,7.47225156234021E-4,94.78750135292893,0.7272771423199613
302381.35259455,4667248.7961362,train,4.628214125010133E-4,64.38227529400221,0.6228884036459359
302881.35259455,4667248.7961362,train,3.374971983984599E-4,46.69508648492149,0.5463768539676966
303381.35259455,4667248.7961362,train,4.3957159124448505E-4,61.51474625165063,0.6107071250576351
303881.35259455,4667248.7961362,train,5.408604602710025E-4,73.85676469785449,0.6587314587413412
304381.35259455,4667248.7961362,train,5.390255641325123E-4,73.62561753342142,0.6579670906445164
304881.35259455,4667248.7961362,train,7.357247553265316E-4,94.31581614222107,0.7241898936674748
305381.35259455,4667248.7961362,train,5.473618257276099E-4,74.57660436123328,0.661412470439844
302881.35259455,4666748.7961362,train,6.527223381032773E-4,87.0374787567283,0.6996510589225703
303381.35259455,4666748.7961362,train,6.638279711266808E-4,88.0220432185538,0.703184379890513
303881.35259455,4666748.7961362,train,4.792774905223008E-4,65.92583884518447,0.6310594841740985
304381.35259455,4666748.7961362,train,1.7139130127558528E-4,23.69680889108545,0.3795247775648598
304881.35259455,4666748.7961362,train,6.250679035522367E-4,84.09201350855956,0.6904759288051489
302381.35259455,4666248.7961362,train,7.639384293087931E-4,95.50598579172645,0.7316425382413178
302881.35259455,4666248.7961362,train,6.386285096078467E-4,85.90968811435427,0.6950440493508468
303381.35259455,4666248.7961362,train,4.0595483446851706E-4,57.65250813030234,0.5916346034182629
303881.35259455,4666248.7961362,train,3.724235257074115E-4,52.77209672577908,0.5706531974529168
304381.35259455,4666248.7961362,train,5.644450816736097E-4,76.56068377161347,0.6682605012448896
304881.35259455,4666248.7961362,train,5.537169188384932E-4,75.51934845480626,0.6639927598911332
301881.35259455,4665748.7961362,train,5.520748402966695E-4,75.26288705189721,0.663329820038632
302881.35259455,4665748.7961362,train,6.988555456681002E-4,91.87094826731844,0.7138034886444988
303381.35259455,4665748.7961362,train,3.22460486884291E-4,44.87028670320311,0.535058766330505
303881.35259455,4665748.7961362,train,7.548908899396917E-4,95.26664641683547,0.7292968821967877
304381.35259455,4665748.7961362,train,4.262891435253046E-4,60.152921653295756,0.6033882031575049
304881.35259455,4665748.7961362,train,3.3128545825699947E-4,46.043351456795016,0.5417687732062691
300881.35259455,4665248.7961362,train,6.09952326540257E-4,82.01337197293454,0.6852199540741127
301881.35259455,4665248.7961362,train,5.189519148377804E-4,71.08585263816632,0.649375706352272
302381.35259455,4665248.7961362,train,3.705449636782458E-4,52.45943491603647,0.569413770820461
302881.35259455,4665248.7961362,train,4.4646666215815135E-4,62.17975533565962,0.6144009647667431
303381.35259455,4665248.7961362,train,4.935834331893258E-4,67.5274955729694,0.6378805400895073
303881.35259455,4665248.7961362,train,7.494948289345331E-4,95.02487961294912,0.7278782813040705
304381.35259455,4665248.7961362,train,4.652454831614059E-4,64.61889926144649,0.6241147055785751
300381.35259455,4664748.7961362,train,5.579630536456587E-4,75.93408891334964,0.6656949663896974
300881.35259455,4664748.7961362,train,6.030084818895413E-4,81.11899384980035,0.6827451410798877
301381.35259455,4664748.7961362,train,7.475138458256968E-4,94.80264692492594,0.7273537511988554
301881.35259455,4664748.7961362,train,2.9419973485768776E-4,40.41908485790053,0.512183554180798
302381.35259455,4664748.7961362,train,2.6870667583919023E-4,36.42834268431983,0.48952786137464344
302881.35259455,4664748.7961362,train,5.99040687836891E-4,80.51543909267981,0.6813134541896159
303381.35259455,4664748.7961362,train,4.0647689328224935E-4,57.748189168682565,0.591945069321841
303881.35259455,4664748.7961362,train,6.287854714124337E-4,84.43760972376651,0.6917418155865701
304381.35259455,4664748.7961362,train,3.9990454506865945E-4,56.71239365745566,0.5880017542686379
304881.35259455,4664748.7961362,train,1.7073670732871586E-4,23.563396789214753,0.3786240825466541
300381.35259455,4664248.7961362,train,3.6697572549708273E-4,51.74072831320935,0.5670390568773799
300881.35259455,4664248.7961362,train,6.014342769455927E-4,80.80221060761599,0.6821786676908711
301381.35259455,4664248.7961362,train,7.358485658819993E-4,94.31974381140603,0.7242235023907078
301881.35259455,4664248.7961362,train,3.141061688902317E-4,44.0154158693055,0.5285230003783705
302381.35259455,4664248.7961362,train,8.414304106607691E-4,97.00334490411831,0.7501829522335215
302881.35259455,4664248.7961362,train,5.592465140923066E-4,76.03498810538598,0.6662060956240005
303381.35259455,4664248.7961362,train,5.976828669382223E-4,80.26291421747881,0.6808205436968965
303881.35259455,4664248.7961362,train,6.23020298207709E-4,83.93731195073998,0.6897742385300064
300381.35259455,4663748.7961362,train,1.8205330864217676E-4,25.2561545573206,0.3938361205538521
300881.35259455,4663748.7961362,train,5.151535173087916E-4,70.38021383760795,0.6477012244152259
301381.35259455,4663748.7961362,train,7.350952288804228E-4,94.29584553782345,0.7240188801489672
301881.35259455,4663748.7961362,train,6.728535884153758E-4,88.7436943667941,0.7059952766126484
