variable,x,y
tev_dem500m,1561.4560000000001,-4.799025297164917
tev_dem500m,1567.2783999999997,-4.801112413406372
tev_dem500m,1573.1007999999997,-4.803199529647827
tev_dem500m,1578.9231999999997,-4.805286169052124
tev_dem500m,1584.7455999999997,-4.807373285293579
tev_dem500m,1590.5679999999998,-4.809460401535034
tev_dem500m,1596.3903999999998,-4.811547040939331
tev_dem500m,1602.2127999999998,-4.813634157180786
tev_dem500m,1608.0351999999998,-4.815720796585083
tev_dem500m,1613.8575999999998,-4.817807912826538
tev_dem500m,1619.6799999999998,-4.819895029067993
tev_dem500m,1625.5023999999999,-4.82198166847229
tev_dem500m,1631.3247999999999,-4.824068784713745
tev_dem500m,1637.1471999999999,-4.8261559009552
tev_dem500m,1642.9696,-4.828242540359497
tev_dem500m,1648.792,-4.830329656600952
tev_dem500m,1654.6144,-4.832416772842407
tev_dem500m,1660.4368,-4.834503412246704
tev_dem500m,1666.2592,-4.836590528488159
tev_dem500m,1672.0816,-4.838677167892456
tev_dem500m,1677.9039999999995,-4.840764284133911
tev_dem500m,1683.7264,-4.842851400375366
tev_dem500m,1689.5487999999996,-4.844938039779663
tev_dem500m,1695.3712,-4.847025156021118
tev_dem500m,1701.1936,-4.849112272262573
tev_dem500m,1707.0159999999996,-4.85119891166687
tev_dem500m,1712.8384,-4.853286027908325
tev_dem500m,1718.6607999999997,-4.85537314414978
tev_dem500m,1724.4832000000001,-4.857459783554077
tev_dem500m,1730.3055999999997,-4.859546899795532
tev_dem500m,1736.1279999999997,-4.861634016036987
tev_dem500m,1741.9503999999997,-4.863720655441284
tev_dem500m,1747.7727999999997,-4.865807771682739
tev_dem500m,1753.5951999999997,-4.867894411087036
tev_dem500m,1759.4175999999998,-4.869981527328491
tev_dem500m,1765.2399999999998,-4.872068643569946
tev_dem500m,1771.0623999999998,-4.874155282974243
tev_dem500m,1776.8847999999998,-4.876242399215698
tev_dem500m,1782.7071999999998,-4.878329515457153
tev_dem500m,1788.5295999999998,-4.88041615486145
tev_dem500m,1794.3519999999999,-4.882503271102905
tev_dem500m,1800.1743999999999,-4.88459038734436
tev_dem500m,1805.9968,-4.886677026748657
tev_dem500m,1811.8192,-4.888764142990112
tev_dem500m,1817.6416,-4.890850782394409
tev_dem500m,1823.464,-4.892937898635864
tev_dem500m,1829.2864,-4.895025014877319
tev_dem500m,1835.1088,-4.897111654281616
tev_dem500m,1840.9312,-4.899198770523071
tev_dem500m,1846.7536,-4.901285886764526
tev_dem500m,1852.576,-4.903372526168823
tev_dem500m,1858.3984,-4.905459642410278
tev_dem500m,1864.2208,-4.907546758651733
tev_dem500m,1870.0431999999996,-4.90963339805603
tev_dem500m,1875.8656,-4.911720514297485
tev_dem500m,1881.688,-4.913807153701782
tev_dem500m,1887.5104000000001,-4.915894269943237
tev_dem500m,1893.3327999999997,-4.917981386184692
tev_dem500m,1899.1551999999997,-4.920068025588989
tev_dem500m,1904.9776000000002,-4.922155141830444
tev_dem500m,1910.8000000000002,-4.924242258071899
tev_dem500m,1916.6224000000002,-4.926328897476196
tev_dem500m,1922.4447999999998,-4.928416013717651
tev_dem500m,1928.2671999999998,-4.9305031299591064
tev_dem500m,1934.0896000000002,-4.932589769363403
tev_dem500m,1939.9120000000003,-4.934676885604858
tev_dem500m,1945.7343999999998,-4.9367640018463135
tev_dem500m,1951.5567999999998,-4.93885064125061
tev_dem500m,1957.3791999999999,-4.940937757492065
tev_dem500m,1963.2015999999999,-4.943024396896362
tev_dem500m,1969.024,-4.945111513137817
tev_dem500m,1974.8464,-4.9471986293792725
tev_dem500m,1980.6688,-4.949285268783569
tev_dem500m,1986.4912,-4.951372385025024
tev_dem500m,1992.3135999999995,-4.9534595012664795
tev_dem500m,1998.136,-4.955546140670776
tev_dem500m,2003.9584,-4.9576332569122314
tev_dem500m,2009.7808,-4.9597203731536865
tev_dem500m,2015.6032,-4.961807012557983
tev_dem500m,2021.4255999999996,-4.9638941287994385
tev_dem500m,2027.248,-4.9659812450408936
tev_dem500m,2033.0704,-4.96806788444519
tev_dem500m,2038.8928,-4.9701550006866455
tev_dem500m,2044.7151999999996,-4.972241640090942
tev_dem500m,2050.5375999999997,-4.9743287563323975
tev_dem500m,2056.36,-4.9764158725738525
tev_dem500m,2062.1824,-4.978502511978149
tev_dem500m,2068.0047999999997,-4.9805896282196045
tev_dem500m,2073.8271999999997,-4.98267674446106
tev_dem500m,2079.6495999999997,-4.9847633838653564
tev_dem500m,2085.472,-4.9868505001068115
tev_dem500m,2091.2944,-4.988937616348267
tev_dem500m,2097.1168,-4.9910242557525635
tev_dem500m,2102.9392,-4.9931113719940186
tev_dem500m,2108.7616,-4.995198488235474
tev_dem500m,2114.5840000000003,-4.9972851276397705
tev_dem500m,2120.4064,-4.999372243881226
tev_dem500m,2126.2288,-5.0014588832855225
tev_dem500m,2132.0512,-5.0035459995269775
tev_dem500m,2137.8736,-5.005633115768433
tev_dem500m,2143.696,-5.0077197551727295
tev_dem500m,2149.5184,-5.009806871414185
tev_dem500m,2155.3408,-5.01189398765564
tev_dem500m,2161.1632,-5.0139806270599365
tev_dem500m,2166.9855999999995,-5.016067743301392
tev_dem500m,2172.808,-5.018154859542847
tev_dem500m,2178.6304,-5.0202414989471436
tev_dem500m,2184.4528,-5.022328615188599
tev_dem500m,2190.2751999999996,-5.0244152545928955
tev_dem500m,2196.0975999999996,-5.026502370834351
tev_dem500m,2201.92,-5.028589487075806
tev_dem500m,2207.7424,-5.0306761264801025
tev_dem500m,2213.5648,-5.032763242721558
tev_dem500m,2219.3871999999997,-5.034850358963013
tev_dem500m,2225.2095999999997,-5.03693699836731
tev_dem500m,2231.032,-5.039024114608765
tev_dem500m,2236.8544,-5.04111123085022
tev_dem500m,2242.6767999999997,-5.043197870254517
tev_dem500m,2248.4991999999997,-5.045284986495972
tev_dem500m,2254.3215999999998,-5.0473716259002686
tev_dem500m,2260.1440000000002,-5.049458742141724
tev_dem500m,2265.9664,-5.051545858383179
tev_dem500m,2271.7888,-5.053632497787476
tev_dem500m,2277.6112,-5.055719614028931
tev_dem500m,2283.4336,-5.057806730270386
tev_dem500m,2289.2560000000003,-5.059893369674683
tev_dem500m,2295.0784,-5.061980485916138
tev_dem500m,2300.9008,-5.064067602157593
tev_dem500m,2306.7232,-5.06615424156189
tev_dem500m,2312.5456,-5.068241357803345
tev_dem500m,2318.368,-5.070327997207642
tev_dem500m,2324.1904,-5.072415113449097
tev_dem500m,2330.0128,-5.074502229690552
tev_dem500m,2335.8352,-5.076588869094849
tev_dem500m,2341.6575999999995,-5.078675985336304
tev_dem500m,2347.48,-5.080763101577759
tev_dem500m,2353.3024,-5.082849740982056
tev_dem500m,2359.1248,-5.084936857223511
tev_dem500m,2364.9471999999996,-5.087023973464966
tev_dem500m,2370.7695999999996,-5.089110612869263
tev_dem500m,2376.592,-5.091197729110718
tev_dem500m,2382.4144,-5.093284368515015
tev_dem500m,2388.2368,-5.09537148475647
tev_dem500m,2394.0591999999997,-5.097458600997925
tev_dem500m,2399.8815999999997,-5.099545240402222
tev_dem500m,2405.704,-5.101632356643677
tev_dem500m,2411.5264,-5.103719472885132
tev_dem500m,2417.3487999999998,-5.105806112289429
tev_dem500m,2423.1711999999998,-5.107893228530884
tev_dem500m,2428.9936,-5.109980344772339
tev_dem500m,2434.8160000000003,-5.112066984176636
tev_dem500m,2440.6384,-5.114154100418091
tev_dem500m,2446.4608,-5.116240739822388
tev_dem500m,2452.2832,-5.118327856063843
tev_dem500m,2458.1056,-5.120414972305298
tev_dem500m,2463.928,-5.122501611709595
tev_dem500m,2469.7504,-5.12458872795105
tev_dem500m,2475.5728,-5.126675844192505
tev_dem500m,2481.3952,-5.128762483596802
tev_dem500m,2487.2175999999995,-5.130849599838257
tev_dem500m,2493.04,-5.132936716079712
tev_dem500m,2498.8624,-5.135023355484009
tev_dem500m,2504.6848,-5.137110471725464
tev_dem500m,2510.5072,-5.139197111129761
tev_dem500m,2516.3295999999996,-5.141284227371216
tev_dem500m,2522.152,-5.143371343612671
tev_dem500m,2527.9744,-5.145457983016968
tev_dem500m,2533.7968,-5.147545099258423
tev_dem500m,2539.6191999999996,-5.149632215499878
tev_dem500m,2545.4415999999997,-5.151718854904175
tev_dem500m,2551.264,-5.15380597114563
tev_dem500m,2557.0864,-5.155893087387085
tev_dem500m,2562.9087999999997,-5.157979726791382
tev_dem500m,2568.7311999999997,-5.160066843032837
tev_dem500m,2574.5535999999997,-5.162153959274292
tev_dem500m,2580.376,-5.164240598678589
tev_dem500m,2586.1984,-5.166327714920044
tev_dem500m,2592.0208,-5.168414354324341
tev_dem500m,2597.8432,-5.170501470565796
tev_dem500m,2603.6656,-5.172588586807251
tev_dem500m,2609.4880000000003,-5.174675226211548
tev_dem500m,2615.3104,-5.176762342453003
tev_dem500m,2621.1328,-5.178849458694458
tev_dem500m,2626.9552,-5.180936098098755
tev_dem500m,2632.7776,-5.18302321434021
tev_dem500m,2638.6,-5.185110330581665
